0.0	1	1	1.0	0.12	['A2', 'E3', 'A3', 'E4']
0.12	1	1.08	0.0625	0.25	['A2', 'D#3', 'A3', 'F4']
0.38	1	1.25	0.0625	0.12	['A2', 'D#3', 'A3', 'F4']
0.5	1	1.33	0.25	0.12	['A2', 'E3', 'A3', 'E4']
0.62	1	1.42	0.0625	0.38	['A2', 'D#3', 'A3', 'F4']
1.0	1	1.67	0.25	0.25	['A2', 'D#3', 'A3', 'F4']
1.25	1	1.83	0.125	0.25	['A2', 'D#3', 'A3', 'F4']
1.5	1	2	0.5	0.12	['C2', 'G2', 'C4', 'F4']
1.62	1	2.08	0.0625	0.25	['C2', 'A-2', 'C4', 'E4']
1.88	1	2.25	0.0625	0.12	['C2', 'A-2', 'C4', 'E4']
2.0	1	2.33	0.25	0.12	['C2', 'G2', 'C4', 'F4']
2.12	1	2.42	0.0625	0.38	['C2', 'A-2', 'C4', 'E4']
2.5	1	2.67	0.25	0.25	['C2', 'A-2', 'C4', 'E4']
2.75	1	2.83	0.125	0.25	['C2', 'A-2', 'C4', 'E4']
3.0	2	1	1.0	0.12	['A2', 'E3', 'A3', 'E4']
3.12	2	1.08	0.0625	0.25	['A2', 'D#3', 'A3', 'F4']
3.38	2	1.25	0.0625	0.12	['A2', 'D#3', 'A3', 'F4']
3.5	2	1.33	0.25	0.12	['A2', 'E3', 'A3', 'E4']
3.62	2	1.42	0.0625	0.38	['A2', 'D#3', 'A3', 'F4']
4.0	2	1.67	0.25	0.25	['A2', 'D#3', 'A3', 'F4']
4.25	2	1.83	0.125	0.25	['A2', 'D#3', 'A3', 'F4']
4.5	2	2	0.5	0.12	['C2', 'G2', 'C4', 'F4']
4.62	2	2.08	0.0625	0.25	['C2', 'A-2', 'C4', 'E4']
4.88	2	2.25	0.0625	0.12	['C2', 'A-2', 'C4', 'E4']
5.0	2	2.33	0.25	0.12	['C2', 'G2', 'C4', 'F4']
5.12	2	2.42	0.0625	0.38	['C2', 'A-2', 'C4', 'E4']
5.5	2	2.67	0.25	0.25	['C2', 'A-2', 'C4', 'E4']
5.75	2	2.83	0.125	0.25	['E4']
6.0	3	1	1.0	0.12	['A2', 'E3', 'A3', 'E4', 'C5']
6.12	3	1.08	0.0625	0.25	['A2', 'D#3', 'A3', 'F4', 'C5']
6.38	3	1.25	0.0625	0.12	['C5']
6.5	3	1.33	0.25	0.12	['A2', 'E3', 'A3', 'E4', 'C5']
6.62	3	1.42	0.0625	0.38	['A2', 'D#3', 'A3', 'F4', 'C5']
7.0	3	1.67	0.25	0.25	['A2', 'D#3', 'A3', 'F4', 'C5']
7.25	3	1.83	0.125	0.25	['C5']
7.5	3	2	0.5	0.12	['C2', 'G2', 'C4', 'F4', 'G#4']
7.62	3	2.08	0.0625	0.25	['C2', 'A-2', 'C4', 'E4', 'G#4']
7.88	3	2.25	0.0625	0.12	['G#4']
8.0	3	2.33	0.25	0.12	['C2', 'G2', 'C4', 'F4', 'G#4']
8.12	3	2.42	0.0625	0.12	['C2', 'A-2', 'C4', 'E4', 'G#4']
8.25	3	2.5	0.125	0.25	['C2', 'A-2', 'C4', 'E4', 'G#4']
8.5	3	2.67	0.25	0.25	['C2', 'A-2', 'C4', 'E4', 'G#4']
8.75	3	2.83	0.125	0.25	['G#4']
9.0	4	1	1.0	0.12	['F2', 'B2', 'A3', 'E4', 'A4']
9.12	4	1.08	0.0625	0.25	['F2', 'C3', 'A3', 'D4', 'A4']
9.38	4	1.25	0.0625	0.12	['A4']
9.5	4	1.33	0.25	0.12	['F2', 'B2', 'A3', 'E4', 'A4']
9.62	4	1.42	0.0625	0.38	['F2', 'C3', 'A3', 'D4', 'A4']
10.0	4	1.67	0.25	0.25	['F2', 'C3', 'A3', 'D4', 'A4']
10.25	4	1.83	0.125	0.25	['A4']
10.5	4	2	0.5	0.12	['E-2', 'C3', 'G3', 'D4', 'B4']
10.62	4	2.08	0.0625	0.25	['E-2', 'B2', 'G3', 'E-4', 'B4']
10.88	4	2.25	0.0625	0.12	['B4']
11.0	4	2.33	0.25	0.12	['E-2', 'C3', 'G3', 'D4', 'B4']
11.12	4	2.42	0.0625	0.38	['E-2', 'B2', 'G3', 'E-4', 'B4']
11.5	4	2.67	0.25	0.25	['E-2', 'B2', 'G3', 'E-4', 'B4']
11.75	4	2.83	0.125	0.25	['B4']
12.0	5	1	1.0	0.12	['C2', 'A-2', 'E3', 'D#4', 'G4']
12.12	5	1.08	0.0625	0.25	['C2', 'G2', 'E3', 'E4', 'G4']
12.38	5	1.25	0.0625	0.12	['G4']
12.5	5	1.33	0.25	0.12	['C2', 'A-2', 'E3', 'D#4', 'G4']
12.62	5	1.42	0.0625	0.12	['C2', 'G2', 'E3', 'E4', 'G4']
12.75	5	1.5	0.125	0.25	['C2', 'G2', 'E3', 'E4', 'G4']
13.0	5	1.67	0.25	0.25	['C2', 'G2', 'E3', 'E4', 'G4']
13.25	5	1.83	0.125	0.25	['G4']
13.5	5	2	0.5	0.12	['F2', 'D-3', 'F3', 'B3', 'A4']
13.62	5	2.08	0.0625	0.25	['F2', 'C3', 'F3', 'C4', 'A4']
13.88	5	2.25	0.0625	0.12	['A4']
14.0	5	2.33	0.25	0.12	['F2', 'D-3', 'F3', 'B3', 'A4']
14.12	5	2.42	0.0625	0.12	['F2', 'C3', 'F3', 'C4', 'A4']
14.25	5	2.5	0.125	0.25	['F2', 'C3', 'F3', 'C4', 'A4']
14.5	5	2.67	0.25	0.25	['F2', 'C3', 'F3', 'C4', 'A4']
14.75	5	2.83	0.125	0.25	['A4']
15.0	6	1	1.0	0.12	['G2', 'E-3', 'G3', 'A#3', 'G4']
15.12	6	1.08	0.0625	0.25	['G2', 'D3', 'G3', 'B3', 'G4']
15.38	6	1.25	0.0625	0.12	['G4']
15.5	6	1.33	0.25	0.12	['G2', 'E-3', 'G3', 'A#3', 'G4']
15.62	6	1.42	0.0625	0.38	['G2', 'D3', 'G3', 'B3', 'G4']
16.0	6	1.67	0.25	0.25	['G2', 'D3', 'G3', 'B3', 'G4']
16.25	6	1.83	0.125	0.25	['G4']
16.5	6	2	0.5	0.12	['E2', 'C3', 'E3', 'F##3', 'E4']
16.62	6	2.08	0.0625	0.25	['E2', 'B2', 'E3', 'G#3', 'E4']
16.88	6	2.25	0.0625	0.12	['E4']
17.0	6	2.33	0.25	0.12	['E2', 'C3', 'E3', 'F##3', 'E4']
17.12	6	2.42	0.0625	0.38	['E2', 'B2', 'E3', 'G#3', 'E4']
17.5	6	2.67	0.25	0.25	['E2', 'B2', 'E3', 'G#3', 'E4']
17.75	6	2.83	0.125	0.25	['E4']
18.0	7	1	1.0	0.12	['A2', 'E3', 'A3', 'E4', 'C5']
18.12	7	1.08	0.0625	0.25	['A2', 'D#3', 'A3', 'F4', 'C5']
18.38	7	1.25	0.0625	0.12	['C5']
18.5	7	1.33	0.25	0.12	['A2', 'E3', 'A3', 'E4', 'C5']
18.62	7	1.42	0.0625	0.38	['A2', 'D#3', 'A3', 'F4', 'C5']
19.0	7	1.67	0.25	0.25	['A2', 'D#3', 'A3', 'F4', 'C5']
19.25	7	1.83	0.125	0.25	['C5']
19.5	7	2	0.5	0.12	['C2', 'G2', 'B3', 'F4', 'G#4']
19.62	7	2.08	0.0625	0.25	['C2', 'A-2', 'B3', 'E4', 'G#4']
19.88	7	2.25	0.0625	0.12	['G#4']
20.0	7	2.33	0.25	0.12	['C2', 'G2', 'F4', 'G#4']
20.12	7	2.42	0.0625	0.38	['C2', 'A-2', 'E4', 'G#4']
20.5	7	2.67	0.25	0.25	['A-2', 'E4', 'G#4']
20.75	7	2.83	0.125	0.25	['G#4']
21.0	8	1	1.0	0.12	['F2', 'C3', 'A3', 'E4', 'A4']
21.12	8	1.08	0.0625	0.25	['F2', 'D3', 'A3', 'D4', 'A4']
21.38	8	1.25	0.0625	0.12	['A4']
21.5	8	1.33	0.25	0.12	['F2', 'C3', 'A3', 'E4', 'A4']
21.62	8	1.42	0.0625	0.38	['F2', 'D3', 'A3', 'D4', 'A4']
22.0	8	1.67	0.25	0.25	['F2', 'D3', 'A3', 'D4', 'A4']
22.25	8	1.83	0.125	0.25	['A4']
22.5	8	2	0.5	0.12	['B2', 'G3', 'B3', 'D4', 'B4']
22.62	8	2.08	0.0625	0.25	['B2', 'F#3', 'B3', 'E-4', 'B4']
22.88	8	2.25	0.0625	0.12	['B4']
23.0	8	2.33	0.25	0.12	['B2', 'G3', 'D4', 'B4']
23.12	8	2.42	0.0625	0.38	['B2', 'F#3', 'E-4', 'B4']
23.5	8	2.67	0.25	0.25	['F#3', 'E-4', 'B4']
23.75	8	2.83	0.125	0.25	['B4']
24.0	9	1	1.0	0.12	['B-2', 'E3', 'A-3', 'E-4', 'B-4']
24.12	9	1.08	0.0625	0.25	['B-2', 'F3', 'A-3', 'D4', 'B-4']
24.38	9	1.25	0.0625	0.12	['B-4']
24.5	9	1.33	0.25	0.12	['B-2', 'E3', 'A-3', 'E-4', 'C5']
24.62	9	1.42	0.0625	0.12	['B-2', 'F3', 'A-3', 'D4', 'C5']
24.75	9	1.5	0.125	0.25	['B-2', 'F3', 'A-3', 'D4', 'D5']
25.0	9	1.67	0.25	0.25	['B-2', 'F3', 'A-3', 'D4', 'E-5']
25.25	9	1.83	0.125	0.25	['F5']
25.5	9	2	0.5	0.12	['C3', 'G3', 'E-4', 'A-4', 'G-5']
25.62	9	2.08	0.0625	0.25	['C3', 'A-3', 'E-4', 'G-4', 'G-5']
25.88	9	2.25	0.0625	0.12	['G-5']
26.0	9	2.33	0.25	0.12	['C3', 'G3', 'E-4', 'A-4', 'G-5']
26.12	9	2.42	0.0625	0.12	['C3', 'A-3', 'E-4', 'G-4', 'G-5']
26.25	9	2.5	0.125	0.25	['C3', 'A-3', 'E-4', 'G-4', 'F5']
