0.0	1	2	0.5	1.5	['C#5']
1.5	1	2.75	0.125	0.5	['C#5']
2.0	2	1	1.0	0.5	['C#2', 'E#3', 'C#5']
2.5	2	1.25	0.125	0.5	['C#2', 'G#3', 'C#5']
3.0	2	1.5	0.25	0.5	['C#2', 'G#3', 'C#5']
3.5	2	1.75	0.125	0.5	['C#2', 'C#4', 'C#5']
4.0	2	2	0.5	0.5	['C#4', 'C#5']
4.5	2	2.25	0.125	0.5	['E#4', 'C#5']
5.0	2	2.5	0.25	0.5	['D4', 'B4']
5.5	2	2.75	0.125	0.5	['F#4', 'B4']
6.0	3	1	1.0	0.5	['B3', 'D5']
6.5	3	1.25	0.125	0.5	['D4', 'D5']
7.0	3	1.5	0.25	0.5	['A3', 'F#5']
7.5	3	1.75	0.125	0.5	['C#4', 'F#5']
8.0	3	2	0.5	0.5	['C#2', 'G#3', 'E5']
8.5	3	2.25	0.125	0.5	['C#2', 'B3', 'E5']
9.0	3	2.5	0.25	0.5	['F#3', 'D5']
9.5	3	2.75	0.125	0.5	['C#2', 'A3', 'D5']
10.0	4	1	1.0	0.5	['C#2', 'E#3', 'C#5']
10.5	4	1.25	0.125	0.5	['C#2', 'G#3', 'C#5']
11.0	4	1.5	0.25	0.5	['C#2', 'G#3', 'C#5']
11.5	4	1.75	0.125	0.5	['C#2', 'C#4', 'C#5']
12.0	4	2	0.5	0.5	['C#4', 'C#5']
12.5	4	2.25	0.125	0.5	['E#4', 'C#5']
13.0	4	2.5	0.25	0.5	['D4', 'B4']
13.5	4	2.75	0.125	0.5	['F#4', 'B4']
14.0	5	1	1.0	0.5	['E4', 'C#5']
14.5	5	1.25	0.125	0.5	['G#4', 'C#5']
15.0	5	1.5	0.25	0.5	['D4', 'D5']
15.5	5	1.75	0.125	0.5	['F#4', 'D5']
16.0	5	2	0.5	0.5	['C#4', 'A4', 'C#5']
16.5	5	2.25	0.125	0.5	['E4', 'A4', 'C#5']
17.0	5	2.5	0.25	0.5	['B3', 'G#4']
17.5	5	2.75	0.125	0.5	['D4', 'G#4', 'C#5']
18.0	6	1	1.0	0.5	['A3', 'C#5']
18.5	6	1.25	0.125	0.5	['C#4', 'C#5']
19.0	6	1.5	0.25	0.5	['C#4', 'C#5']
19.5	6	1.75	0.125	0.5	['F#4', 'C#5']
20.0	6	2	0.5	0.5	['B3', 'C#5']
20.5	6	2.25	0.125	0.5	['D4', 'C#5']
21.0	6	2.5	0.25	0.5	['D4', 'B4']
21.5	6	2.75	0.125	0.5	['G#4', 'B4']
22.0	7	1	1.0	0.5	['C#4', 'A4']
22.5	7	1.25	0.125	0.5	['F#4', 'A4']
23.0	7	1.5	0.25	0.5	['F#4', 'A4']
23.5	7	1.75	0.125	0.5	['A4']
24.0	7	2	0.5	0.5	['D2', 'B3', 'A4']
24.5	7	2.25	0.125	0.5	['D2', 'E#4', 'A4']
25.0	7	2.5	0.25	0.5	['E#4', 'G#4']
25.5	7	2.75	0.125	0.5	['D2', 'G#4']
26.0	8	1	1.0	0.5	['D2', 'B3', 'G#4']
26.5	8	1.25	0.125	0.5	['D2', 'E#4', 'G#4']
27.0	8	1.5	0.25	0.5	['D2', 'E#4', 'G#4']
27.5	8	1.75	0.125	0.5	['D2', 'G#4']
28.0	8	2	0.5	0.5	['D2', 'A3', 'F#4']
28.5	8	2.25	0.125	0.5	['D2', 'D4', 'F#4']
29.0	8	2.5	0.25	0.5	['D4']
29.5	8	2.75	0.125	0.5	['F#4']
30.0	9	1	1.0	0.5	['A3']
30.5	9	1.25	0.125	0.5	['C#4']
31.0	9	1.5	0.25	0.5	['C#4', 'D5']
31.5	9	1.75	0.125	0.5	['F#4', 'D5']
32.0	9	2	0.5	0.5	['A3', 'D5']
32.5	9	2.25	0.125	0.5	['C4', 'D5']
33.0	9	2.5	0.25	0.5	['C4', 'D5']
33.5	9	2.75	0.125	0.5	['F#4', 'D5']
34.0	10	1	1.0	0.5	['B3', 'D5']
34.5	10	1.25	0.125	0.5	['D4', 'D5']
35.0	10	1.5	0.25	0.5	['D4', 'D5']
35.5	10	1.75	0.125	0.5	['G4', 'D5']
36.0	10	2	0.5	0.5	['B3', 'D5']
36.5	10	2.25	0.125	0.5	['E#4', 'D5']
37.0	10	2.5	0.25	0.5	['E#4', 'B4', 'D5']
37.5	10	2.75	0.125	0.5	['G#4', 'B4', 'D5']
38.0	11	1	1.0	0.5	['C4', 'D5']
38.5	11	1.25	0.125	0.5	['F#4', 'D5']
39.0	11	1.5	0.25	0.5	['F#4', 'C5']
39.5	11	1.75	0.125	0.5	['A4', 'C5']
40.0	11	2	0.5	0.5	['D2', 'C4', 'B4']
40.5	11	2.25	0.125	0.5	['D2', 'F#4', 'B4']
41.0	11	2.5	0.25	0.5	['F#4', 'A4']
41.5	11	2.75	0.125	0.5	['D2', 'A4']
42.0	12	1	1.0	0.5	['D2', 'C4', 'A#4']
42.5	12	1.25	0.125	0.5	['D2', 'F#4', 'A#4']
43.0	12	1.5	0.25	0.5	['D2', 'F#4', 'A#4']
43.5	12	1.75	0.125	0.5	['D2', 'A#4']
44.0	12	2	0.5	0.5	['D2', 'B3', 'B4']
44.5	12	2.25	0.125	0.5	['D2', 'G4', 'B4']
45.0	12	2.5	0.25	0.5	['D2', 'G4']
45.5	12	2.75	0.125	0.5	['D2', 'B4']
46.0	13	1	1.0	0.5	['G1', 'G2', 'B3']
46.5	13	1.25	0.125	0.5	['G1', 'G2', 'F#4']
47.0	13	1.5	0.25	0.5	['G1', 'G2', 'F#4']
47.5	13	1.75	0.125	0.5	['G1', 'G2', 'B4']
48.0	13	2	0.5	0.5	['G1', 'G2', 'B3', 'D5']
48.5	13	2.25	0.125	0.5	['G1', 'G2', 'F4', 'D5']
