0.0	1	1	1.0	0.5	['G3', 'G4', 'B4']
0.5	1	1.5	0.25	0.5	['G3', 'D4', 'B4']
1.0	1	2	0.5	0.5	['G3', 'G4', 'B4']
1.5	1	2.5	0.25	0.5	['G3', 'D4', 'B4']
2.0	2	1	1.0	0.5	['F#3', 'A4', 'C5']
2.5	2	1.5	0.25	0.5	['F#3', 'D4', 'C5']
3.0	2	2	0.5	0.5	['G3', 'G4', 'B4']
3.5	2	2.5	0.25	0.5	['G3', 'D4', 'B4']
4.0	3	1	1.0	0.5	['D3', 'C4', 'F#4', 'A4']
4.5	3	1.5	0.25	0.5	['D3', 'C4', 'D4', 'A4']
5.0	3	2	0.5	0.5	['D3', 'C4', 'F#4', 'A4']
5.5	3	2.5	0.25	0.5	['D3', 'C4', 'D4', 'B4']
6.0	4	1	1.0	0.5	['G3', 'B3', 'G4']
6.5	4	1.5	0.25	0.5	['G3', 'B3', 'D4', 'G4']
7.0	4	2	0.5	0.5	['G3', 'B3', 'G4']
7.5	4	2.5	0.25	0.5	['G3', 'B3', 'D4']
8.0	5	1	1.0	0.5	['C4', 'F#4', 'A4']
8.5	5	1.5	0.25	0.5	['C4', 'D4', 'A4']
9.0	5	2	0.5	0.5	['B3', 'G4']
9.5	5	2.5	0.25	0.5	['B3', 'D4', 'G4']
10.0	6	1	1.0	0.5	['A3', 'F#4', 'C5']
10.5	6	1.5	0.25	0.5	['A3', 'D4', 'C5']
11.0	6	2	0.5	0.5	['G3', 'G4', 'B4']
11.5	6	2.5	0.25	0.5	['G3', 'D4', 'B4']
12.0	7	1	1.0	0.5	['C3', 'G4', 'A4']
12.5	7	1.5	0.25	0.5	['C3', 'E4', 'A4']
13.0	7	2	0.5	0.5	['C#3', 'G4', 'A4', 'B4']
13.5	7	2.5	0.25	0.5	['C#3', 'E4', 'A4']
14.0	8	1	1.0	0.5	['D3', 'F#4', 'A4']
14.5	8	1.5	0.25	0.5	['D3', 'D4', 'A4']
15.0	8	2	0.5	0.5	['D3', 'E4', 'G4', 'A4', 'B4']
15.5	8	2.5	0.25	0.5	['D3', 'C#4', 'C#5']
16.0	9	1	1.0	0.5	['D3', 'F#4', 'A4', 'D5']
16.5	9	1.5	0.25	0.5	['D3', 'D4', 'D5']
17.0	9	2	0.5	0.5	['A2', 'E4', 'G4', 'A4', 'E5']
17.5	9	2.5	0.25	0.5	['A2', 'C#4', 'E5']
18.0	10	1	1.0	0.5	['D3', 'F#4', 'A4', 'D5']
18.5	10	1.5	0.25	0.5	['D3', 'D4', 'D5']
19.0	10	2	0.5	0.5	['D3', 'F#4', 'A4', 'D5']
19.5	10	2.5	0.25	0.5	['D3', 'D4']
20.0	11	1	1.0	0.5	['F#3', 'A4', 'C5']
20.5	11	1.5	0.25	0.5	['F#3', 'D4', 'C5']
21.0	11	2	0.5	0.5	['F#3', 'A4', 'C5']
21.5	11	2.5	0.25	0.5	['F#3', 'D4', 'C5']
22.0	12	1	1.0	0.5	['G3', 'G4', 'B4']
22.5	12	1.5	0.25	0.5	['G3', 'D4', 'B4']
23.0	12	2	0.5	0.5	['G3', 'G4', 'B4']
23.5	12	2.5	0.25	0.5	['G3', 'D4', 'B4']
24.0	13	1	1.0	0.5	['D3', 'C4', 'F#4', 'A4']
24.5	13	1.5	0.25	0.5	['D3', 'C4', 'D4', 'A4']
25.0	13	2	0.5	0.5	['D3', 'C4', 'F#4', 'A4']
25.5	13	2.5	0.25	0.5	['D3', 'C4', 'D4', 'B4']
26.0	14	1	1.0	0.5	['G3', 'B3', 'G4']
26.5	14	1.5	0.25	0.5	['G3', 'B3', 'D4', 'G4']
27.0	14	2	0.5	0.5	['G3', 'B3', 'G4']
27.5	14	2.5	0.25	0.5	['G3', 'B3', 'D4']
28.0	15	1	1.0	0.5	['E3', 'B3', 'D4', 'G#4', 'E5']
28.5	15	1.5	0.25	0.5	['E3', 'B3', 'E4', 'E5']
29.0	15	2	0.5	0.5	['E3', 'B3', 'D4', 'G#4', 'D5']
