0.0	1	1	1.0	1.0	['G3', 'C4', 'E-4']
1.0	1	2	0.25	1.0	['C3', 'G3', 'C4', 'E-4']
2.0	1	3	0.5	1.0	['G2', 'G3', 'C4', 'E-4']
3.0	1	4	0.25	0.5	['G2', 'A-3', 'C4', 'D4']
3.5	1	4.5	0.125	0.5	['F2', 'A-3', 'C4', 'D4']
4.0	2	1	1.0	1.0	['G2', 'G3', 'C4', 'E-4']
5.0	2	2	0.25	1.0	['G2', 'G3', 'C4', 'E-4']
6.0	2	3	0.5	1.0	['E-2', 'G3', 'C4', 'G4']
7.0	2	4	0.25	0.5	['E-2', 'G3', 'B3', 'F4']
7.5	2	4.5	0.125	0.5	['D2', 'G3', 'B3', 'F4']
8.0	3	1	1.0	0.5	['C2', 'G3', 'C4', 'E-4']
8.5	3	1.5	0.125	0.5	['C2', 'G3', 'C4', 'E-4', 'C5']
9.0	3	2	0.25	0.5	['C2', 'C3', 'G3', 'C4', 'E-4', 'E-5']
9.5	3	2.5	0.125	0.5	['C2', 'C3', 'G3', 'C4', 'E-4', 'C5']
10.0	3	3	0.5	0.5	['C2', 'C3', 'G3', 'C4', 'E-4', 'G4']
10.5	3	3.5	0.125	0.5	['C2', 'C3', 'G3', 'C4', 'E-4']
11.0	3	4	0.25	1.0	['C2', 'C3', 'G3', 'C4', 'E-4']
12.0	4	1	1.0	0.5	['C2', 'C3', 'A-3', 'C4', 'E-4']
12.5	4	1.5	0.125	0.5	['C2', 'C3', 'A-3', 'C4', 'E-4']
13.0	4	2	0.25	0.75	['C2', 'C3', 'A-3', 'C4', 'E-4']
13.75	4	2.75	0.0625	0.25	['C2', 'C3', 'A-3', 'B3', 'C4', 'E-4']
14.0	4	3	0.5	1.0	['C2', 'C3', 'G3', 'C4', 'E-4']
15.0	4	4	0.25	1.0	['C2', 'C3', 'G3', 'C4', 'E-4']
16.0	5	1	1.0	0.5	['E-2', 'B-2', 'G3', 'E-4', 'G4']
16.5	5	1.5	0.25	0.5	['E-2', 'B-2', 'G3', 'E-4', 'G4']
