0.0	1	1	1.0	2.0	['A-2', 'E-3', 'A-3', 'C4', 'E-4', 'A-4', 'F5']
2.0	1	3	0.5	2.0	['A-2', 'E-3', 'A-3', 'C4', 'C5']
4.0	1	5	0.5	1.0	['C5']
5.0	2	1	1.0	1.0	['A-2', 'E-3', 'G-3', 'B-3', 'E-4', 'G-4', 'B-4', 'E-5']
6.0	2	2	0.5	1.0	['A-2', 'E-3', 'G-3', 'B-3', 'E-4', 'G-4', 'B-4']
7.0	2	3	0.5	1.0	['A-2', 'E-3', 'G-3', 'B-3', 'B-4']
8.0	2	4	0.5	1.0	['A-2', 'E-3', 'G-3', 'B-3']
9.0	2	5	0.5	0.5	['B-4']
9.5	2	5.5	0.25	0.5	['C5']
10.0	3	1	1.0	2.0	['A-2', 'E3', 'A3', 'C#4', 'E4', 'C#5']
12.0	3	3	0.5	2.0	['A-2', 'E3', 'A3', 'E4']
14.0	3	5	0.5	1.0	['G4']
15.0	4	1	1.0	1.0	['A-2', 'E-3', 'A-3', 'C4', 'E-4', 'A-4', 'C5']
16.0	4	2	0.5	1.0	['A-2', 'E-3', 'A-3', 'A-4']
17.0	4	3	0.5	1.0	['A-2', 'E-3', 'A-3', 'A-4']
18.0	4	4	0.5	1.0	['A-2', 'E-3', 'A-3', 'A-4']
19.0	4	5	0.5	1.0	['A-4']
20.0	5	1	1.0	1.0	['D-4', 'F4', 'A-4']
21.0	5	2	0.5	1.0	['D-4', 'F4', 'B-4']
22.0	5	3	0.5	0.5	['D-4', 'F4', 'B-4']
22.5	5	3.5	0.25	0.5	['D-4', 'F4', 'G-4', 'B-4']
23.0	5	4	0.5	1.0	['C4', 'F4', 'A-4']
24.0	5	5	0.5	0.5	['C4', 'E-4', 'A-4']
24.5	5	5.5	0.25	0.5	['C4', 'E-4', 'A-4']
25.0	6	1	1.0	1.0	['B-3', 'D-4', 'F4', 'D-5']
26.0	6	2	0.5	0.5	['B-3', 'D-4', 'F4', 'D-5', 'E-5']
26.5	6	2.5	0.25	0.5	['B-3', 'D-4', 'F4', 'D-5', 'F5']
27.0	6	3	0.5	1.0	['A-3', 'D-4', 'F4', 'C5']
28.0	6	4	0.5	0.5	['A-3', 'C4', 'F4', 'C5']
28.5	6	4.5	0.25	0.5	['A-3', 'C4', 'F4', 'C5']
29.0	6	5	0.5	0.5	['A-3', 'D-4', 'F4', 'B-4']
29.5	6	5.5	0.25	0.5	['A-3', 'D-4', 'F4', 'B-4']
30.0	7	1	1.0	1.0	['G3', 'D-4', 'F4', 'B-4']
31.0	7	2	0.5	0.5	['G3', 'D-4', 'F4', 'B-4', 'C5']
31.5	7	2.5	0.25	0.5	['G3', 'D-4', 'F4', 'B-4', 'D-5']
32.0	7	3	0.5	1.0	['G-3', 'C4', 'E4', 'B-4']
