0.0	1	1	1.0	0.25	['D-4']
0.25	1	1.25	0.125	0.25	['D-4', 'B-4', 'D-5']
0.5	1	1.5	0.25	0.25	['E--4', 'B-4', 'D-5']
0.75	1	1.75	0.125	0.25	['E--4', 'G-4', 'B-4']
1.0	1	2	0.5	1.0	['E--4', 'D-5', 'B-5', 'D-6']
2.0	1	3	0.5	1.0	['E--4', 'B-4', 'G-5', 'B-5']
3.0	2	1	1.0	0.25	['E-4', 'B-4', 'C-5', 'E-5']
3.25	2	1.25	0.125	0.25	['E-4', 'B-4', 'C-5', 'E-5', 'B-5']
3.5	2	1.5	0.25	0.25	['F-4', 'A-4', 'C-5', 'E-5', 'B-5']
3.75	2	1.75	0.125	0.25	['F-4', 'A-4', 'C-5', 'E-5', 'C-6']
4.0	2	2	0.5	1.0	['F-4', 'A-4', 'C-5', 'E-5']
5.0	2	3	0.5	1.0	['F4', 'A-4', 'B-4', 'D5']
6.0	3	1	1.0	0.25	['B3', 'D4', 'A-4']
6.25	3	1.25	0.125	0.25	['B3', 'D4', 'A-4', 'F5']
6.5	3	1.5	0.25	0.25	['C4', 'E-4', 'A4', 'F5']
6.75	3	1.75	0.125	0.25	['C4', 'E-4', 'A4', 'G-5']
7.0	3	2	0.5	1.0	['C4', 'E-4', 'G-4', 'A4']
8.0	3	3	0.5	1.0	['D4', 'F-4', 'G4', 'B-4']
9.0	4	1	1.0	0.25	['F4', 'C-5', 'E-5']
9.25	4	1.25	0.125	0.5	['G3', 'F4', 'C-5', 'E-5']
9.75	4	1.75	0.125	0.25	['A-3', 'F4', 'C-5', 'E-5']
10.0	4	2	0.5	1.0	['A-2', 'F3', 'C-4', 'F4']
11.0	4	3	0.5	0.5	['D-2', 'A-2', 'F3', 'C-4', 'D-4', 'F4']
11.5	4	3.5	0.25	0.5	['D-2', 'A-2', 'F3', 'C-4', 'E-4']
12.0	5	1	1.0	0.5	['G-1', 'G-2', 'D-3', 'B-3', 'D-4', 'G-4']
