54.0	14	2	0.5	1.0	['C2', 'G2', 'G3', 'C4', 'E4', 'G4', 'B-4']
55.0	14	2.5	0.25	0.5	['G3', 'C4', 'E4', 'A4']
55.5	14	2.75	0.125	0.5	['G3', 'C4', 'E4', 'B-4']
56.0	15	1	1.0	1.0	['C2', 'G2', 'E4']
57.0	15	1.5	0.25	0.5	['C2', 'G2', 'B-4']
57.5	15	1.75	0.125	0.5	['C2', 'G2', 'C5']
58.0	15	2	0.5	1.0	['C2', 'G2', 'G3', 'C4', 'E4', 'G4', 'E5']
59.0	15	2.5	0.25	1.0	['G3', 'C4', 'E4', 'B-4', 'B-5']
60.0	16	1	1.0	2.0	['A1', 'A2', 'A4', 'A5']
62.0	16	2	0.5	1.0	['A1', 'A2', 'A3', 'C#4', 'E4', 'G4', 'A4', 'A5']
63.0	16	2.5	0.25	1.0	['A3', 'C#4', 'E4', 'A4', 'A5']
64.0	17	1	1.0	2.0	['D2']
66.0	17	2	0.5	1.0	['D2', 'D4', 'F#4', 'C5', 'E5']
67.0	17	2.5	0.25	0.5	['D4', 'A4', 'F#5', 'E6']
67.5	17	2.75	0.125	0.5	['D4', 'A4', 'F#5', 'E6']
68.0	18	1	1.0	2.0	['G2']
70.0	18	2	0.5	1.0	['G2', 'G3', 'C4', 'E4', 'G4', 'C5']
71.0	18	2.5	0.25	0.5	['G3', 'C4', 'E4', 'E5', 'C6']
71.5	18	2.75	0.125	0.5	['G3', 'C4', 'E4', 'E5', 'C6']
72.0	19	1	1.0	2.0	['G1']
74.0	19	2	0.5	1.0	['G1', 'G3', 'D4', 'F4', 'A4']
75.0	19	2.5	0.25	0.5	['G3', 'D4', 'B4', 'F5']
75.5	19	2.75	0.125	0.5	['G3', 'D4', 'B4', 'F5']
76.0	20	1	1.0	0.67	['C2', 'G2', 'C5', 'E5']
76.67	20	1.33	0.0625	0.67	['C2', 'G2', 'G4', 'C5', 'E5']
77.33	20	1.67	0.0625	0.67	['C2', 'G2', 'A4', 'C5', 'E5']
78.0	20	2	0.5	0.67	['C2', 'G2', 'G3', 'C4', 'E4', 'G4', 'C5', 'E5']
