11.5	6	2.5	0.25	0.17	['G2', 'D3', 'D4', 'B4']		
11.67	6	2.67	0.0625	0.08	['G2', 'D3', 'G4', 'B4']		
11.75	6	2.75	0.125	0.08	['G2', 'D3', 'G4', 'C5']		
11.83	6	2.83	0.0625	0.17	['G2', 'D3', 'D4', 'C5']		
12.0	7	1	1.0	0.17	['G2', 'D3', 'B3', 'D5']	G	I
12.17	7	1.17	0.0625	0.17	['G2', 'D3', 'D4', 'D5']		
12.33	7	1.33	0.0625	0.17	['G2', 'D3', 'B3', 'D5']		
12.5	7	1.5	0.25	0.17	['G2', 'D3', 'D4', 'D5']		
12.67	7	1.67	0.0625	0.17	['G2', 'D3', 'G4', 'D5']		
12.83	7	1.83	0.0625	0.17	['G2', 'D3', 'D4', 'D5']		
13.0	7	2	0.5	0.17	['G2', 'D3', 'C4', 'D5']	G	V
13.17	7	2.17	0.0625	0.17	['G2', 'D3', 'D4', 'D5']		
13.33	7	2.33	0.0625	0.17	['G2', 'D3', 'C4', 'D5']		
13.5	7	2.5	0.25	0.17	['G2', 'D3', 'D4', 'D5']		
13.67	7	2.67	0.0625	0.17	['G2', 'D3', 'F#4', 'D5']		
13.83	7	2.83	0.0625	0.17	['G2', 'D3', 'D4', 'D5']		
14.0	8	1	1.0	0.17	['G2', 'D3', 'B3', 'D5']	G	I
14.17	8	1.17	0.0625	0.17	['G2', 'D3', 'D4', 'D5']		
14.33	8	1.33	0.0625	0.17	['G2', 'D3', 'B3', 'D5']		
14.5	8	1.5	0.25	0.17	['G2', 'D3', 'D4', 'D5']		
14.67	8	1.67	0.0625	0.08	['G2', 'D3', 'G4', 'D5']		
14.75	8	1.75	0.125	0.08	['G2', 'D3', 'G4', 'B4']		
14.83	8	1.83	0.0625	0.17	['G2', 'D3', 'D4', 'B4']		
15.0	8	2	0.5	0.17	['G2', 'D3', 'B3', 'G4']		
15.17	8	2.17	0.0625	0.17	['G2', 'D3', 'D4', 'G4']		
15.33	8	2.33	0.0625	0.17	['G2', 'D3', 'B3', 'G4']		
15.5	8	2.5	0.25	0.17	['G2', 'D3', 'D4', 'B4']		
15.67	8	2.67	0.0625	0.08	['G2', 'D3', 'G4', 'B4']		
15.75	8	2.75	0.125	0.08	['G2', 'D3', 'G4']		
15.83	8	2.83	0.0625	0.17	['G2', 'D3', 'D4', 'G4']		
16.0	9	1	1.0	0.17	['G2', 'D3', 'B3', 'D4']	G	I
16.17	9	1.17	0.0625	0.17	['G2', 'D3', 'D4']		
16.33	9	1.33	0.0625	0.17	['G2', 'D3', 'B3', 'D4']		
16.5	9	1.5	0.25	0.17	['G2', 'D3', 'D4']		
16.67	9	1.67	0.0625	0.17	['G2', 'D3', 'D4', 'G4']		
16.83	9	1.83	0.0625	0.17	['G2', 'D3', 'D4']		
17.0	9	2	0.5	0.17	['G2', 'D3', 'C4', 'D4']	G	V
17.17	9	2.17	0.0625	0.08	['G2', 'D3', 'D4']		
17.25	9	2.25	0.125	0.08	['G2', 'D3', 'D4', 'F#4']		
17.33	9	2.33	0.0625	0.17	['G2', 'D3', 'C4', 'F#4']		
17.5	9	2.5	0.25	0.17	['G2', 'D3', 'D4', 'A4']		
17.67	9	2.67	0.0625	0.08	['G2', 'D3', 'F#4', 'A4']		
17.75	9	2.75	0.125	0.08	['G2', 'D3', 'F#4']		
17.83	9	2.83	0.0625	0.17	['G2', 'D3', 'D4', 'F#4']		
18.0	10	1	1.0	0.17	['G2', 'D3', 'B3', 'G4']	G	I
18.17	10	1.17	0.0625	0.17	['G2', 'D3', 'D4', 'G4']		
18.33	10	1.33	0.0625	0.17	['G2', 'D3', 'B3', 'G4']		
18.5	10	1.5	0.25	0.17	['G2', 'D3', 'D4', 'G4']		
18.67	10	1.67	0.0625	0.17	['G2', 'D3', 'G4']		
18.83	10	1.83	0.0625	0.17	['G2', 'D3', 'D4', 'G4']		
19.0	10	2	0.5	0.17	['G2', 'D3', 'B3']		
19.17	10	2.17	0.0625	0.17	['G2', 'D3', 'D4']		
19.33	10	2.33	0.0625	0.17	['G2', 'D3', 'B3']		
19.5	10	2.5	0.25	0.17	['G2', 'D3', 'D4', 'B4']		
19.67	10	2.67	0.0625	0.17	['G2', 'D3', 'G4', 'B4']		
19.83	10	2.83	0.0625	0.17	['G2', 'D3', 'D4', 'B4']		
20.0	11	1	1.0	0.17	['D#2', 'B3', 'B4']	G	V6/vi
20.17	11	1.17	0.0625	0.17	['D#2', 'F#4', 'B4']		
20.33	11	1.33	0.0625	0.17	['D#2', 'B3', 'B4']		
20.5	11	1.5	0.25	0.17	['D#3', 'F#4', 'B4']		
20.67	11	1.67	0.0625	0.17	['D#3', 'B4']		
20.83	11	1.83	0.0625	0.17	['D#3', 'F#4', 'B4']		
21.0	11	2	0.5	0.17	['D#2', 'B3', 'B4']		
21.17	11	2.17	0.0625	0.17	['D#2', 'F#4', 'B4']		
21.33	11	2.33	0.0625	0.17	['D#2', 'B3', 'B4']		
21.5	11	2.5	0.25	0.17	['D#3', 'F#4', 'A4']	G	V65/vi
21.67	11	2.67	0.0625	0.17	['D#3', 'A4', 'B4']		
21.83	11	2.83	0.0625	0.17	['D#3', 'F#4', 'A4']		
22.0	12	1	1.0	0.17	['D2', 'B3', 'G#4']	G	viio43/ii
22.17	12	1.17	0.0625	0.17	['D2', 'F4', 'G#4']		
22.33	12	1.33	0.0625	0.17	['D2', 'B3', 'G#4']		
22.5	12	1.5	0.25	0.17	['D3', 'F4', 'G#4']		
22.67	12	1.67	0.0625	0.17	['D3', 'G#4']		
22.83	12	1.83	0.0625	0.17	['D3', 'F4', 'G#4']		
23.0	12	2	0.5	0.17	['D2', 'B3']		
23.17	12	2.17	0.0625	0.17	['D2', 'F4']		
23.33	12	2.33	0.0625	0.17	['D2', 'B3']		
23.5	12	2.5	0.25	0.17	['D3', 'F4', 'G#4']		
23.67	12	2.67	0.0625	0.17	['D3', 'G#4']		
23.83	12	2.83	0.0625	0.17	['D3', 'F4', 'G#4']		
24.0	13	1	1.0	0.17	['C2', 'C4', 'A4']	G	ii6
24.17	13	1.17	0.0625	0.17	['C2', 'E4', 'A4']		
24.33	13	1.33	0.0625	0.17	['C2', 'C4', 'A4']		
24.5	13	1.5	0.25	0.17	['C3', 'E4', 'A4']		
24.67	13	1.67	0.0625	0.17	['C3', 'A4']		
24.83	13	1.83	0.0625	0.17	['C3', 'E4', 'A4']		
25.0	13	2	0.5	0.17	['G#1', 'D4', 'E5']	G	V65/ii
25.17	13	2.17	0.0625	0.17	['G#1', 'E4', 'E5']		
25.33	13	2.33	0.0625	0.17	['G#1', 'D4', 'E5']		
25.5	13	2.5	0.25	0.17	['G#2', 'E4', 'E5']		
25.67	13	2.67	0.0625	0.08	['G#2', 'B4', 'E5']		
25.75	13	2.75	0.125	0.08	['G#2', 'B4', 'D5']		
25.83	13	2.83	0.0625	0.17	['G#2', 'E4', 'D5']		
26.0	14	1	1.0	0.17	['A1', 'C4', 'C5']	G	ii
26.17	14	1.17	0.0625	0.17	['A1', 'E4', 'C5']		
26.33	14	1.33	0.0625	0.17	['A1', 'C4', 'C5']		
26.5	14	1.5	0.25	0.17	['A2', 'E4', 'C5']		
26.67	14	1.67	0.0625	0.17	['A2', 'A4', 'C5']		
26.83	14	1.83	0.0625	0.17	['A2', 'E4', 'C5']		
27.0	14	2	0.5	0.17	['F#2', 'C4']	G	V65
27.17	14	2.17	0.0625	0.17	['F#2', 'D4']		
27.33	14	2.33	0.0625	0.17	['F#2', 'C4']		
27.5	14	2.5	0.25	0.17	['D3', 'D4', 'A4']		
27.67	14	2.67	0.0625	0.17	['D3', 'A4']		
27.83	14	2.83	0.0625	0.17	['D3', 'D4', 'A4']		
28.0	15	1	1.0	0.17	['G2', 'D3', 'B3', 'B4']	G	I
28.17	15	1.17	0.0625	0.08	['G2', 'D3', 'D4', 'B4']		
28.25	15	1.25	0.125	0.08	['G2', 'D3', 'D4', 'C5']		
28.33	15	1.33	0.0625	0.17	['G2', 'D3', 'B3', 'C5']		
28.5	15	1.5	0.25	0.17	['G2', 'D3', 'D4', 'B4']		
28.67	15	1.67	0.0625	0.08	['G2', 'D3', 'G4', 'B4']		
28.75	15	1.75	0.125	0.08	['G2', 'D3', 'G4', 'C5']		
28.83	15	1.83	0.0625	0.17	['G2', 'D3', 'D4', 'C5']		
29.0	15	2	0.5	0.17	['G2', 'D3', 'C4', 'D5']	G	V
29.17	15	2.17	0.0625	0.17	['G2', 'D3', 'D4', 'D5']		
29.33	15	2.33	0.0625	0.17	['G2', 'D3', 'C4', 'D5']		
29.5	15	2.5	0.25	0.17	['G2', 'D3', 'D4', 'D5']		
29.67	15	2.67	0.0625	0.17	['G2', 'D3', 'F#4', 'D5']		
29.83	15	2.83	0.0625	0.17	['G2', 'D3', 'D4', 'D5']		
30.0	16	1	1.0	0.17	['G2', 'D3', 'B3', 'D5']	G	I
30.17	16	1.17	0.0625	0.17	['G2', 'D3', 'D4', 'D5']		
30.33	16	1.33	0.0625	0.17	['G2', 'D3', 'B3', 'D5']		
30.5	16	1.5	0.25	0.17	['G2', 'D3', 'D4', 'D5']		
30.67	16	1.67	0.0625	0.08	['G2', 'D3', 'G4', 'D5']		
30.75	16	1.75	0.125	0.08	['G2', 'D3', 'G4', 'B4']		
30.83	16	1.83	0.0625	0.17	['G2', 'D3', 'D4', 'B4']		
31.0	16	2	0.5	0.17	['G2', 'D3', 'B3', 'G4']		
31.17	16	2.17	0.0625	0.17	['G2', 'D3', 'D4', 'G4']		
31.33	16	2.33	0.0625	0.17	['G2', 'D3', 'B3', 'G4']		
31.5	16	2.5	0.25	0.17	['G2', 'D3', 'D4', 'B4']		
31.67	16	2.67	0.0625	0.08	['G2', 'D3', 'G4', 'B4']		
31.75	16	2.75	0.125	0.08	['G2', 'D3', 'G4']		
31.83	16	2.83	0.0625	0.17	['G2', 'D3', 'D4', 'G4']		
32.0	17	1	1.0	0.17	['G2', 'D3', 'B3', 'D4']	G	I
32.17	17	1.17	0.0625	0.17	['G2', 'D3', 'D4']		
32.33	17	1.33	0.0625	0.17	['G2', 'D3', 'B3', 'D4']		
32.5	17	1.5	0.25	0.17	['G2', 'D3', 'D4']		
32.67	17	1.67	0.0625	0.17	['G2', 'D3', 'D4', 'G4']		
32.83	17	1.83	0.0625	0.17	['G2', 'D3', 'D4']		
33.0	17	2	0.5	0.17	['G2', 'D3', 'C4', 'D4']	G	V
33.17	17	2.17	0.0625	0.08	['G2', 'D3', 'D4']		
33.25	17	2.25	0.125	0.08	['G2', 'D3', 'D4', 'F#4']		
33.33	17	2.33	0.0625	0.17	['G2', 'D3', 'C4', 'F#4']		
33.5	17	2.5	0.25	0.17	['G2', 'D3', 'D4', 'A4']		
33.67	17	2.67	0.0625	0.08	['G2', 'D3', 'F#4', 'A4']		
33.75	17	2.75	0.125	0.08	['G2', 'D3', 'F#4']		
33.83	17	2.83	0.0625	0.17	['G2', 'D3', 'D4', 'F#4']		
34.0	18	1	1.0	0.17	['G2', 'D3', 'B3', 'G4']	G	I
34.17	18	1.17	0.0625	0.17	['G2', 'D3', 'D4', 'G4']		
34.33	18	1.33	0.0625	0.17	['G2', 'D3', 'B3', 'G4']		
34.5	18	1.5	0.25	0.17	['G2', 'D3', 'D4', 'G4']		
34.67	18	1.67	0.0625	0.17	['G2', 'D3', 'G4']		
34.83	18	1.83	0.0625	0.17	['G2', 'D3', 'D4', 'G4']		
35.0	18	2	0.5	0.17	['G2', 'D3', 'B3']		
35.17	18	2.17	0.0625	0.17	['G2', 'D3', 'D4']		
35.33	18	2.33	0.0625	0.17	['G2', 'D3', 'B3']		
35.5	18	2.5	0.25	0.17	['G2', 'D3', 'D4', 'B4']		
35.67	18	2.67	0.0625	0.08	['G2', 'D3', 'G4', 'B4']		
35.75	18	2.75	0.125	0.08	['G2', 'D3', 'G4', 'C5']		
35.83	18	2.83	0.0625	0.17	['G2', 'D3', 'D4', 'C5']		
36.0	19	1	1.0	0.17	['G2', 'D3', 'B3', 'D5']	G	I
36.17	19	1.17	0.0625	0.17	['G2', 'D3', 'D4', 'D5']		
36.33	19	1.33	0.0625	0.17	['G2', 'D3', 'B3', 'D5']		
36.5	19	1.5	0.25	0.17	['G2', 'D3', 'D4', 'D5']		
36.67	19	1.67	0.0625	0.17	['G2', 'D3', 'G4', 'D5']		
36.83	19	1.83	0.0625	0.17	['G2', 'D3', 'D4', 'D5']		
37.0	19	2	0.5	0.17	['G2', 'D3', 'C4', 'D5']	G	V
37.17	19	2.17	0.0625	0.17	['G2', 'D3', 'D4', 'D5']		
37.33	19	2.33	0.0625	0.17	['G2', 'D3', 'C4', 'D5']		
37.5	19	2.5	0.25	0.17	['G2', 'D3', 'D4', 'D5']		
37.67	19	2.67	0.0625	0.08	['G2', 'D3', 'F#4', 'D5']		
37.75	19	2.75	0.125	0.08	['G2', 'D3', 'F#4', 'C#5']		
37.83	19	2.83	0.0625	0.17	['G2', 'D3', 'D4', 'C#5']		
38.0	20	1	1.0	0.17	['G2', 'D3', 'B3', 'D5']	G	I
38.17	20	1.17	0.0625	0.17	['G2', 'D3', 'D4', 'D5']		
38.33	20	1.33	0.0625	0.17	['G2', 'D3', 'B3', 'D5']		
38.5	20	1.5	0.25	0.17	['G2', 'D3', 'D4', 'D5']		
38.67	20	1.67	0.0625	0.08	['G2', 'D3', 'G4', 'D5']		
38.75	20	1.75	0.125	0.08	['G2', 'D3', 'G4', 'B4']		
38.83	20	1.83	0.0625	0.17	['G2', 'D3', 'D4', 'B4']		
39.0	20	2	0.5	0.17	['G2', 'D3', 'B3', 'G4']		
39.17	20	2.17	0.0625	0.17	['G2', 'D3', 'D4', 'G4']		
39.33	20	2.33	0.0625	0.17	['G2', 'D3', 'B3', 'G4']		
39.5	20	2.5	0.25	0.17	['G2', 'D3', 'D4', 'B4']		
39.67	20	2.67	0.0625	0.08	['G2', 'D3', 'G4', 'B4']		
39.75	20	2.75	0.125	0.08	['G2', 'D3', 'G4']		
39.83	20	2.83	0.0625	0.17	['G2', 'D3', 'D4', 'G4']		
40.0	21	1	1.0	0.17	['G2', 'D3', 'B3', 'D4']	G	I
40.17	21	1.17	0.0625	0.17	['G2', 'D3', 'D4']		
40.33	21	1.33	0.0625	0.17	['G2', 'D3', 'B3', 'D4']		
40.5	21	1.5	0.25	0.17	['G2', 'D3', 'D4']		
40.67	21	1.67	0.0625	0.17	['G2', 'D3', 'D4', 'G4']		
40.83	21	1.83	0.0625	0.17	['G2', 'D3', 'D4']		
41.0	21	2	0.5	0.17	['G2', 'D3', 'C4', 'D4']	G	V
41.17	21	2.17	0.0625	0.08	['G2', 'D3', 'D4']		
41.25	21	2.25	0.125	0.08	['G2', 'D3', 'D4', 'F#4']		
41.33	21	2.33	0.0625	0.17	['G2', 'D3', 'C4', 'F#4']		
41.5	21	2.5	0.25	0.17	['G2', 'D3', 'D4', 'A4']		
41.67	21	2.67	0.0625	0.08	['G2', 'D3', 'F#4', 'A4']		
41.75	21	2.75	0.125	0.08	['G2', 'D3', 'F#4']		
41.83	21	2.83	0.0625	0.17	['G2', 'D3', 'D4', 'F#4']		
42.0	22	1	1.0	0.17	['G2', 'D3', 'B3', 'G4']	G	I
42.17	22	1.17	0.0625	0.17	['G2', 'D3', 'D4', 'G4']		
42.33	22	1.33	0.0625	0.17	['G2', 'D3', 'B3', 'G4']		
42.5	22	1.5	0.25	0.17	['G2', 'D3', 'D4', 'G4']		
42.67	22	1.67	0.0625	0.17	['G2', 'D3', 'G4']		
42.83	22	1.83	0.0625	0.17	['G2', 'D3', 'D4', 'G4']		
43.0	22	2	0.5	0.17	['G2', 'D3', 'B3']		
43.17	22	2.17	0.0625	0.17	['G2', 'D3', 'D4']		
43.33	22	2.33	0.0625	0.17	['G2', 'D3', 'B3']		
43.5	22	2.5	0.25	0.17	['G2', 'D3', 'D4', 'B4']		
43.67	22	2.67	0.0625	0.17	['G2', 'D3', 'G4', 'B4']		
43.83	22	2.83	0.0625	0.17	['G2', 'D3', 'D4', 'B4']		
44.0	23	1	1.0	0.17	['C3', 'F#3', 'C5']	G	V/vi
44.17	23	1.17	0.0625	0.17	['C3', 'D#4', 'C5']		
44.33	23	1.33	0.0625	0.17	['C3', 'F#3', 'C5']		
44.5	23	1.5	0.25	0.17	['B2', 'D#4', 'B4']		
44.67	23	1.67	0.0625	0.08	['B2', 'F#4', 'B4']		
44.75	23	1.75	0.125	0.08	['B2', 'F#4', 'B4']		
44.83	23	1.83	0.0625	0.17	['B2', 'D#4', 'B4']		
45.0	23	2	0.5	0.17	['A#2', 'F#3', 'A#4']		
45.17	23	2.17	0.0625	0.17	['A#2', 'D#4', 'A#4']		
45.33	23	2.33	0.0625	0.17	['A#2', 'F#3', 'A#4']		
45.5	23	2.5	0.25	0.17	['B2', 'D#4', 'B4']		
45.67	23	2.67	0.0625	0.17	['B2', 'F#4', 'B4']		
45.83	23	2.83	0.0625	0.17	['B2', 'D#4', 'B4']		
46.0	24	1	1.0	0.17	['G2', 'G3', 'G4']	G	vi
46.17	24	1.17	0.0625	0.17	['G2', 'E4', 'G4']		
46.33	24	1.33	0.0625	0.17	['G2', 'G3', 'G4']		
46.5	24	1.5	0.25	0.17	['G2', 'E4', 'G4']		
46.67	24	1.67	0.0625	0.17	['G2', 'G4']		
46.83	24	1.83	0.0625	0.17	['G2', 'E4', 'G4']		
47.0	24	2	0.5	0.17	['E2', 'G3', 'E4']		
47.17	24	2.17	0.0625	0.17	['E2', 'E4']		
47.33	24	2.33	0.0625	0.17	['E2', 'G3', 'E4']		
47.5	24	2.5	0.25	0.17	['F#2', 'E4', 'F#4']		
47.67	24	2.67	0.0625	0.08	['F#2', 'F#4', 'G4']		
47.75	24	2.75	0.125	0.08	['G2', 'G4']		
47.83	24	2.83	0.0625	0.17	['G2', 'E4', 'G4']		
48.0	25	1	1.0	0.17	['B2', 'E3', 'B4']	G	V7/V
48.17	25	1.17	0.0625	0.17	['B2', 'C#4', 'B4']		
48.33	25	1.33	0.0625	0.17	['B2', 'E3', 'B4']		
48.5	25	1.5	0.25	0.17	['A2', 'C#4', 'A4']		
48.67	25	1.67	0.0625	0.08	['A2', 'E4', 'A4']		
48.75	25	1.75	0.125	0.08	['A2', 'E4', 'A4']		
48.83	25	1.83	0.0625	0.17	['A2', 'C#4', 'A4']		
49.0	25	2	0.5	0.17	['G#2', 'E3', 'G#4']		
49.17	25	2.17	0.0625	0.17	['G#2', 'C#4', 'G#4']		
49.33	25	2.33	0.0625	0.17	['G#2', 'E3', 'G#4']		
49.5	25	2.5	0.25	0.17	['A2', 'C#4', 'A4']		
49.67	25	2.67	0.0625	0.17	['A2', 'E4', 'A4']		
49.83	25	2.83	0.0625	0.17	['A2', 'C#4', 'A4']		
50.0	26	1	1.0	0.17	['F#2', 'D3', 'F#4']	G	V
50.17	26	1.17	0.0625	0.17	['F#2', 'D4', 'F#4']		
50.33	26	1.33	0.0625	0.17	['F#2', 'D3', 'F#4']		
50.5	26	1.5	0.25	0.17	['F#2', 'D4', 'F#4']		
50.67	26	1.67	0.0625	0.17	['F#2', 'F#4']		
50.83	26	1.83	0.0625	0.17	['F#2', 'D4', 'F#4']		
51.0	26	2	0.5	0.17	['D2', 'D3']		
51.17	26	2.17	0.0625	0.17	['D2', 'D4']		
51.33	26	2.33	0.0625	0.17	['D2', 'D3']		
51.5	26	2.5	0.25	0.17	['D4', 'D5']		
51.67	26	2.67	0.0625	0.17	['F#4', 'D5']		
51.83	26	2.83	0.0625	0.17	['D4', 'D5']		
52.0	27	1	1.0	0.17	['F#1', 'F#3', 'D5']	D	I6
52.17	27	1.17	0.0625	0.17	['F#1', 'A3', 'D5']		
52.33	27	1.33	0.0625	0.17	['F#1', 'F#3', 'D5']		
52.5	27	1.5	0.25	0.17	['F#2', 'A3', 'D4']		
52.67	27	1.67	0.0625	0.17	['F#2', 'D4']		
52.83	27	1.83	0.0625	0.17	['F#2', 'A3', 'D4']		
53.0	27	2	0.5	0.17	['F#1', 'F#3', 'D4']		
53.17	27	2.17	0.0625	0.08	['F#1', 'A3', 'D4']		
53.25	27	2.25	0.125	0.08	['F#1', 'A3', 'F#4']		
53.33	27	2.33	0.0625	0.17	['F#1', 'F#3', 'F#4']		
53.5	27	2.5	0.25	0.17	['F#2', 'A3', 'A4']		
53.67	27	2.67	0.0625	0.08	['F#2', 'D4', 'A4']		
53.75	27	2.75	0.125	0.08	['F#2', 'D4', 'D5']		
53.83	27	2.83	0.0625	0.17	['F#2', 'A3', 'D5']		
54.0	28	1	1.0	0.17	['G1', 'E3', 'D5']	D	ii65
54.17	28	1.17	0.0625	0.17	['G1', 'B3', 'D5']		
54.33	28	1.33	0.0625	0.17	['G1', 'E3', 'D5']		
54.5	28	1.5	0.25	0.17	['G2', 'B3', 'D5']		
54.67	28	1.67	0.0625	0.17	['G2', 'D4', 'D5']		
54.83	28	1.83	0.0625	0.17	['G2', 'B3', 'D5']		
55.0	28	2	0.5	0.17	['G1', 'E3', 'B4']		
55.17	28	2.17	0.0625	0.17	['G1', 'B3', 'B4']		
55.33	28	2.33	0.0625	0.17	['G1', 'E3', 'B4']		
55.5	28	2.5	0.25	0.17	['G2', 'B3', 'D5']		
55.67	28	2.67	0.0625	0.08	['G2', 'D4', 'D5']		
55.75	28	2.75	0.125	0.08	['G2', 'D4', 'B4']		
55.83	28	2.83	0.0625	0.17	['G2', 'B3', 'B4']		
56.0	29	1	1.0	0.17	['A1', 'F#3', 'A4']	D	Cad64
56.17	29	1.17	0.0625	0.17	['A1', 'A3', 'A4']		
56.33	29	1.33	0.0625	0.17	['A1', 'F#3', 'A4']		
56.5	29	1.5	0.25	0.17	['A2', 'A3', 'A4']		
56.67	29	1.67	0.0625	0.08	['A2', 'D4', 'A4']		
56.75	29	1.75	0.125	0.08	['A2', 'D4', 'F#4']		
56.83	29	1.83	0.0625	0.17	['A2', 'A3', 'F#4']		
57.0	29	2	0.5	0.17	['A1', 'G3', 'A4']	D	V7
57.17	29	2.17	0.0625	0.08	['A1', 'A3', 'A4']		
57.25	29	2.25	0.125	0.08	['A1', 'A3', 'G4']		
57.33	29	2.33	0.0625	0.17	['A1', 'G3', 'G4']		
57.5	29	2.5	0.25	0.17	['A2', 'A3', 'F#4']		
