0.0	1	1	1.0	1.0	['B-2', 'D3', 'B-3', 'F4']
1.0	1	2	0.5	1.0	['E-2', 'E-3', 'B-3', 'G4']
2.0	1	3	0.5	0.5	['E-2', 'E-3', 'B-3', 'G4']
2.5	1	3.5	0.25	0.5	['F2', 'E-3', 'A3', 'F4']
3.0	2	1	1.0	0.5	['B-2', 'D3', 'B-3', 'F4']
3.5	2	1.5	0.25	0.5	['B-2', 'D3', 'B-3', 'F4']
4.0	2	2	0.5	1.0	['E-2', 'E-3', 'B-3', 'G4']
5.0	2	3	0.5	0.5	['G4']
5.5	2	3.5	0.25	0.5	['F2', 'E-3', 'A3', 'F4']
6.0	3	1	1.0	0.5	['B-2', 'D3', 'B-3', 'F4']
6.5	3	1.5	0.25	0.5	['F4']
7.0	3	2	0.5	1.0	['G2', 'D3', 'B-3', 'D4', 'B-4']
8.0	3	3	0.5	0.5	['G2', 'D3', 'B-3', 'D4', 'B-4']
8.5	3	3.5	0.25	0.5	['G2', 'D3', 'G3', 'B-3', 'D4', 'G4']
9.0	4	1	1.0	0.75	['C3', 'A-3', 'B3', 'F4']
9.75	4	1.75	0.125	0.25	['C3', 'G3', 'C4', 'E-4']
10.0	4	2	0.5	0.5	['C3', 'G3', 'C4', 'E-4']
10.5	4	2.5	0.25	0.5	['F2', 'F3', 'C4', 'E-4', 'A-4']
11.0	4	3	0.5	0.5	['F2', 'F3', 'C4', 'A-4']
11.5	4	3.5	0.25	0.5	['G2', 'F3', 'B3', 'G4']
12.0	5	1	1.0	0.5	['C3', 'E-3', 'C4', 'G4']
12.5	5	1.5	0.25	0.5	['C3', 'E-3', 'C4', 'G4']
13.0	5	2	0.5	1.0	['F2', 'F3', 'C4', 'A-4']
14.0	5	3	0.5	0.5	['A-4']
14.5	5	3.5	0.25	0.5	['G2', 'F3', 'B3', 'G4']
15.0	6	1	1.0	0.5	['C3', 'E-3', 'C4', 'G4']
15.5	6	1.5	0.25	0.5	['C3', 'E-3', 'C4', 'G4']
16.0	6	2	0.5	1.0	['E-3', 'G3', 'C4', 'G4', 'C5']
17.0	6	3	0.5	0.5	['E-3', 'G3', 'C4', 'G4', 'C5']
17.5	6	3.5	0.25	0.5	['E-3', 'G-3', 'C4', 'G-4', 'B-4', 'C5']
18.0	7	1	1.0	0.75	['E-3', 'F3', 'C4', 'F4', 'B-4']
18.75	7	1.75	0.125	0.25	['E-3', 'F3', 'C4', 'F4', 'A4', 'B-4']
19.0	7	2	0.5	1.0	['E-3', 'F3', 'C4', 'F4', 'A4']
20.0	7	3	0.5	0.5	['E-3', 'F3', 'C4', 'F4', 'A4']
20.5	7	3.5	0.25	0.5	['D3', 'F3', 'B-3', 'F4', 'B-4']
21.0	8	1	1.0	1.5	['C3', 'F3', 'E-4', 'A4', 'E-5']
22.5	8	2.5	0.25	0.5	['B-2', 'F3', 'D4', 'B-4', 'D5']
23.0	8	3	0.5	0.5	['E-3', 'G3', 'C4', 'G4', 'C5']
23.5	8	3.5	0.25	0.5	['E3', 'C4', 'G4', 'B-4']
24.0	9	1	1.0	1.0	['F3', 'C4', 'F4', 'B-4']
25.0	9	2	0.5	1.0	['F3', 'C4', 'F4', 'A4']
26.0	9	3	0.5	0.75	['E-3', 'F3', 'A3', 'C4', 'F4', 'A4']
26.75	9	3.75	0.125	0.25	['D3', 'F3', 'B-3', 'D4', 'F4', 'B-4']
27.0	10	1	1.0	1.5	['C3', 'F3', 'A3', 'E-4', 'F4', 'E-5']
28.5	10	2.5	0.25	0.5	['B-2', 'F3', 'B-3', 'D4', 'F4', 'D5']
29.0	10	3	0.5	0.5	['E-3', 'F3', 'A3', 'C4', 'F4', 'C5']
29.5	10	3.5	0.25	0.25	['E-3', 'F3', 'A3', 'C4', 'F4', 'B4']
