0.0	1	1	1.0	1.0	['A-3', 'C4', 'F4', 'C5']
1.0	1	2	0.5	0.5	['G3', 'B-3', 'F4', 'E-5']
1.5	1	2.5	0.25	0.5	['G3', 'B-3', 'F4', 'D-5']
2.0	1	3	0.5	0.5	['G3', 'C4', 'F4', 'C5']
2.5	1	3.5	0.25	0.5	['G3', 'D-4', 'F4', 'B4']
3.0	2	1	1.0	1.0	['A-3', 'C4', 'F4', 'C5']
4.0	2	2	0.5	0.5	['B-3', 'D-4', 'F4', 'G4', 'G5']
4.5	2	2.5	0.25	0.5	['B-3', 'D-4', 'F4', 'G4', 'F5']
5.0	2	3	0.5	0.5	['B-3', 'D-4', 'F4', 'G4', 'D-5']
5.5	2	3.5	0.25	0.5	['B-3', 'D-4', 'F4', 'G4', 'B-4']
6.0	3	1	1.0	1.0	['C4', 'F4', 'A-4']
7.0	3	2	0.5	1.0	['C3', 'B-3', 'E4', 'A-4']
8.0	3	3	0.5	1.0	['C3', 'B-3', 'E4', 'G4']
9.0	4	1	1.0	1.0	['D-3', 'A-3', 'D-4', 'F4']
10.0	4	2	0.5	1.0	['A2', 'F3', 'C4', 'E-4', 'F4']
11.0	4	3	0.5	1.0	['A2', 'F3', 'C4', 'E-4', 'F4']
12.0	5	1	1.0	0.33	['B-2', 'F3', 'B-3', 'E-4', 'F4']
12.33	5	1.33	0.0625	0.17	['B-2', 'F3', 'D-4', 'F4']
12.5	5	1.5	0.25	0.17	['B-2', 'F3', 'D-4', 'F4']
12.67	5	1.67	0.0625	0.33	['B-2', 'F3', 'B-3', 'F4']
13.0	5	2	0.5	0.33	['F2', 'C4', 'A-4']
13.33	5	2.33	0.0625	0.33	['F2', 'A-3', 'A-4']
13.67	5	2.67	0.0625	0.33	['F2', 'F3', 'A-4']
14.0	5	3	0.5	0.33	['C3', 'A-4']
14.33	5	3.33	0.0625	0.17	['A-2', 'A-4']
14.5	5	3.5	0.25	0.17	['A-2', 'A-4']
