name,songs,ireal_charts
Pernah Muda,0,irealb://Pernah%20Muda%3DBunga%20Citra%20Lestari%3D%3DPop%3DA%3D%3D1r34LbKcu7LE%20*mA%23oLZ%23A%20AA*%5B%5D%20E%20*m*ZBLo%23A%20AZLE%20*m*BoLZB*%20Ai*%5BDB*%5B%5DoLZB**BZLo%23A%20AZLE%20**mBZLo%23A%20AZLE%20*mm*%20E%20%23A%20AZE%7CQyX%23*m*XQyX*m*%23C%7CQyXD%7CyQX*m*B%7CQyX%23F%7CQy%7CB*m*C%7CQyXX%23FZL*CA%20AD*%7B%7D%20E%20*m*BZLoA%23%20AZLE%20*m*BZLo%23A%20A%2FG%7B%5DQyXyQ%7CB*m*XyQ%7CEXyQ%7D%20%3D%3D0%3D0
