name,songs,ireal_charts
Freak The Freak Out,0,irealb://Freak%20The%20Freak%20Out%3DCorcoran%20Michael%3D%3DPop%20Disco%3DF%3D%3D1r34LbKcu7%7CQyXF%7CCXyQB%7CQyX7-D%3E%20%3C%2CA*%7C%2C%7DQyXbB%7CQyXA/F%7CbXyQ%7CQyXF%7ByXF%7CQQ%7C%7CD-QyX7-D%7C%7CQyX7-AQ%7CyXF%7CQyXbB%7CQyX7%7CBbXyyX7-AyXA/FXyQ%7C%7C%7CQyXF%7B%7DQyX7A%7BQXyF%7CQyXbB%7CQyX7-DCXyQ%7C7-A%7CQQ%7CBbXyQ%7CFXyQ%7CCXyQ%7CF/AXyQ%7CBb%20%2C%3CTo%20A%3E%20%20%7D%20%3D%3D0%3D0
