61.0	11	1.67	0.125	0.5	['G2', 'D3', 'G3', 'B-3', 'D4', 'G4']
61.5	11	2	0.25	1.0	['A2', 'C#3', 'E3', 'A3', 'E4']
62.5	11	2.67	0.125	0.5	['A2', 'C#3', 'E3', 'A3', 'E4']
63.0	11	3	0.5	1.5	['D1', 'D2', 'A2', 'D3', 'F3', 'A3', 'D4']
64.5	11	4	0.25	0.5	['D1', 'D2', 'A2', 'D3', 'F3', 'A3', 'D4']
65.0	11	4.33	0.125	0.5	['A4']
65.5	11	4.67	0.125	0.5	['A4']
66.0	12	1	1.0	1.5	['D2', 'A2', 'F#3', 'A3', 'D4', 'A4', 'D5']
67.5	12	2	0.25	1.0	['D2', 'A2', 'F#3', 'A3', 'D4', 'A4', 'D5']
68.5	12	2.67	0.125	0.5	['D2', 'A2', 'F#3', 'A3', 'D4', 'A4']
69.0	12	3	0.5	0.5	['B3', 'D4', 'F#4', 'B4']
69.5	12	3.33	0.125	0.5	['B3', 'D4', 'F#4', 'B4']
70.0	12	3.67	0.125	0.5	['B3', 'D4', 'F#4', 'B4', 'D5']
70.5	12	4	0.25	1.0	['F#3', 'C#4', 'F#4', 'A4', 'C#5']
71.5	12	4.67	0.125	0.5	['F#3', 'C#4', 'F#4', 'A4']
72.0	13	1	1.0	1.5	['E2', 'E3', 'B3', 'E4', 'G#4', 'B4']
73.5	13	2	0.25	1.5	['A1', 'A2', 'C#4', 'E4', 'A4']
75.0	13	3	0.5	0.5	['A4']
75.5	13	3.33	0.125	0.5	['A4']
76.0	13	3.67	0.125	0.5	['F#4']
76.5	13	4	0.25	0.5	['B3', 'D4', 'F#4']
77.0	13	4.33	0.125	0.5	['B3', 'D4', 'F#4', 'B4']
77.5	13	4.67	0.125	0.5	['B3', 'D4', 'F#4']
78.0	14	1	1.0	1.5	['A1', 'A2', 'A3', 'C#4', 'F#4', 'A4']
79.5	14	2	0.25	1.5	['A1', 'A2', 'B3', 'D4', 'F#4', 'A4']
81.0	14	3	0.5	1.5	['A1', 'A2', 'A3', 'C#4', 'F#4', 'A4']
82.5	14	4	0.25	1.0	['A1', 'A2', 'G3', 'B3', 'E4']
83.5	14	4.67	0.125	0.5	['A1', 'A2', 'G3', 'B3', 'E4', 'G4']
84.0	15	1	1.0	1.5	['A1', 'A2', 'F#3', 'A3', 'D4', 'F#4']
85.5	15	2	0.25	1.5	['A1', 'A2', 'E3', 'A3', 'C#4', 'E4']
87.0	15	3	0.5	1.5	['A1', 'A2', 'E3', 'A3', 'C#4', 'E4']
88.5	15	4	0.25	1.0	['G3', 'C#4', 'E4', 'A4', 'E5']
89.5	15	4.67	0.125	0.5	['G3', 'C#4', 'E4', 'A4', 'E5']
90.0	16	1	1.0	0.5	['F#3', 'A3', 'D4', 'A4', 'D5']
90.5	16	1.33	0.125	0.5	['F#3', 'A3', 'D4', 'G4', 'A4', 'D5']
91.0	16	1.67	0.125	0.5	['F#3', 'A3', 'D4', 'F#4', 'A4', 'D5']
91.5	16	2	0.25	1.5	['G3', 'C#4', 'E4', 'A4', 'E5']
93.0	16	3	0.5	1.5	['F#3', 'A3', 'D4', 'A4', 'D5']
94.5	16	4	0.25	0.5	['A3', 'D#4', 'F#4', 'B4', 'F#5']
95.0	16	4.33	0.125	0.5	['A3', 'D#4', 'F#4', 'B4', 'F#5']
95.5	16	4.67	0.125	0.5	['A3', 'D#4', 'F#4', 'B4', 'F#5']
96.0	17	1	1.0	0.5	['G#3', 'B3', 'E4', 'B4', 'E5']
96.5	17	1.33	0.125	0.5	['G#3', 'B3', 'E4', 'A4', 'B4', 'E5']
97.0	17	1.67	0.125	0.5	['G#3', 'B3', 'E4', 'G#4', 'B4', 'E5']
97.5	17	2	0.25	1.5	['A3', 'D#4', 'F#4', 'B4', 'F#5']
99.0	17	3	0.5	1.5	['G#3', 'B3', 'E4', 'B4', 'E5']
100.5	17	4	0.25	1.0	['C#3', 'E#3', 'B3', 'C#4', 'G#4', 'C#5']
101.5	17	4.67	0.125	0.5	['C#3', 'E#3', 'B3', 'C#4', 'G#4', 'C#5']
102.0	18	1	1.0	1.5	['F#1', 'F#2', 'F#4', 'A#4', 'C#5']
103.5	18	2	0.25	1.5	['C#3', 'C#4', 'G#4', 'C#5']
105.0	18	3	0.5	1.5	['F#3', 'F#4', 'A#4', 'C#5']
106.5	18	4	0.25	0.75	['E3', 'A3', 'C#4', 'G4', 'A4']
107.25	18	4.5	0.0625	0.75	['E3', 'A3', 'C#4', 'G4', 'A4']
108.0	19	1	1.0	1.5	['D2', 'A2', 'F#3', 'A3', 'D4', 'A4', 'D5']
109.5	19	2	0.25	1.0	['D2', 'A2', 'F#3', 'A3', 'D4', 'A4', 'D5']
110.5	19	2.67	0.125	0.5	['D2', 'A2', 'F#3', 'A3', 'D4', 'A4']
111.0	19	3	0.5	0.5	['B3', 'D4', 'F#4', 'B4']
111.5	19	3.33	0.125	0.5	['B3', 'D4', 'F#4', 'B4']
112.0	19	3.67	0.125	0.5	['B3', 'D4', 'F#4', 'B4', 'D5']
112.5	19	4	0.25	1.0	['F#3', 'C#4', 'F#4', 'A4', 'C#5']
113.5	19	4.67	0.125	0.5	['F#3', 'C#4', 'F#4', 'A4']
114.0	20	1	1.0	1.5	['E3', 'B3', 'E4', 'G#4', 'B4']
115.5	20	2	0.25	1.5	['A2', 'C#4', 'E4', 'A4']
117.0	20	3	0.5	1.0	['A4']
118.0	20	3.67	0.125	0.5	['A4']
118.5	20	4	0.25	0.5	['B3', 'D4', 'G4']
119.0	20	4.33	0.125	0.5	['B3', 'D4', 'E4', 'G4']
119.5	20	4.67	0.125	0.5	['B3', 'D4', 'F#4', 'G4']
120.0	21	1	1.0	1.5	['A1', 'A2', 'A3', 'C#4', 'F#4', 'A4']
