0.0	1	1	1.0	0.25	['E2', 'E5']
0.25	1	1.25	0.125	0.25	['E2', 'B4', 'E5']
0.5	1	1.5	0.25	0.25	['E2', 'B2', 'G#3', 'B5']
0.75	1	1.75	0.125	0.25	['E2', 'B2', 'G#3', 'B4', 'B5']
1.0	1	2	0.5	0.25	['B5']
1.25	1	2.25	0.125	0.25	['B4', 'B5']
1.5	1	2.5	0.25	0.25	['B2', 'A5']
1.75	1	2.75	0.125	0.25	['B2', 'G#5']
2.0	2	1	1.0	0.25	['E2', 'F#5']
2.25	2	1.25	0.125	0.25	['E2', 'B4', 'F#5']
2.5	2	1.5	0.25	0.25	['B3', 'E5']
2.75	2	1.75	0.125	0.25	['B3', 'B4', 'E5']
3.0	2	2	0.5	0.5	['B3']
3.5	2	2.5	0.25	0.25	['A3']
3.75	2	2.75	0.125	0.25	['G#3']
4.0	3	1	1.0	0.25	['F#3', 'E5']
4.25	3	1.25	0.125	0.25	['F#3', 'B4', 'E5']
4.5	3	1.5	0.25	0.25	['E3', 'B5']
4.75	3	1.75	0.125	0.25	['E3', 'B4', 'B5']
5.0	3	2	0.5	0.25	['B5']
5.25	3	2.25	0.125	0.25	['B4', 'B5']
5.5	3	2.5	0.25	0.25	['A5']
5.75	3	2.75	0.125	0.25	['G5']
6.0	4	1	1.0	0.5	['E2', 'F#5']
6.5	4	1.5	0.25	0.5	['E2', 'E3', 'E5']
7.0	4	2	0.5	0.5	['E3', 'A#3', 'G4', 'E5']
7.5	4	2.5	0.25	0.25	['E3', 'A#3', 'G4', 'D5']
7.75	4	2.75	0.125	0.25	['E3', 'A#3', 'G4', 'C#5']
8.0	5	1	1.0	0.5	['E3', 'B3', 'F#4', 'B4', 'E5']
8.5	5	1.5	0.25	0.5	['E3', 'B3', 'F#4', 'B4', 'D5']
9.0	5	2	0.5	0.5	['D4', 'E4', 'G#4', 'C#5']
9.5	5	2.5	0.25	0.5	['E3', 'D4', 'E4', 'G#4', 'B4']
10.0	6	1	1.0	0.25	['A2', 'A4']
10.25	6	1.25	0.125	0.25	['A2', 'E4', 'A4']
10.5	6	1.5	0.25	0.25	['E4', 'E5']
10.75	6	1.75	0.125	0.25	['E4', 'A4', 'E5']
11.0	6	2	0.5	0.25	['E4', 'E5']
11.25	6	2.25	0.125	0.25	['E4', 'A4', 'E5']
11.5	6	2.5	0.25	0.25	['D4', 'D5']
11.75	6	2.75	0.125	0.25	['C#4', 'C#5']
12.0	7	1	1.0	0.25	['B3', 'B4']
12.25	7	1.25	0.125	0.25	['B3', 'E4', 'B4']
12.5	7	1.5	0.25	0.25	['A3', 'A4']
12.75	7	1.75	0.125	0.25	['B3', 'B4']
13.0	7	2	0.5	0.25	['C#4', 'C#5']
13.25	7	2.25	0.125	0.25	['C#4', 'A4', 'C#5']
13.5	7	2.5	0.25	0.25	['D4', 'D5']
13.75	7	2.75	0.125	0.25	['D4', 'A4', 'B4', 'D5']
14.0	8	1	1.0	0.25	['E4', 'E5']
14.25	8	1.25	0.125	0.25	['E4', 'A4', 'C#5', 'E5']
14.5	8	1.5	0.25	0.25	['F#4', 'F#5']
14.75	8	1.75	0.125	0.25	['F#4', 'A4', 'B4', 'F#5']
15.0	8	2	0.5	0.25	['F#4', 'F#5']
15.25	8	2.25	0.125	0.25	['F#4', 'A4', 'B4', 'F#5']
15.5	8	2.5	0.25	0.25	['D4', 'D5']
15.75	8	2.75	0.125	0.25	['D4', 'A4', 'B4', 'D5']
16.0	9	1	1.0	0.25	['E4', 'E5']
16.25	9	1.25	0.125	0.5	['E4', 'A4', 'C#5', 'E5']
16.75	9	1.75	0.125	0.25	['E4', 'A4', 'C#5', 'E5']
17.0	9	2	0.5	0.25	['E3', 'E5']
17.25	9	2.25	0.125	0.25	['E3', 'A4', 'C#5', 'E5']
17.5	9	2.5	0.25	0.25	['E3', 'A4', 'C#5', 'E5']
17.75	9	2.75	0.125	0.25	['E3', 'A4', 'C#5', 'E5']
18.0	10	1	1.0	0.25	['A1', 'A2', 'A4']
18.25	10	1.25	0.125	0.25	['A1', 'A2', 'C#4', 'G4', 'A4']
18.5	10	1.5	0.25	0.25	['E4', 'E5']
18.75	10	1.75	0.125	0.25	['E4', 'G4', 'A4', 'E5']
19.0	10	2	0.5	0.25	['E4', 'E5']
19.25	10	2.25	0.125	0.25	['E4', 'G4', 'A4', 'E5']
19.5	10	2.5	0.25	0.25	['D4', 'D5']
19.75	10	2.75	0.125	0.25	['C#4', 'C#5']
20.0	11	1	1.0	0.25	['B3', 'B4']
20.25	11	1.25	0.125	0.25	['B3', 'G4', 'B4']
20.5	11	1.5	0.25	0.25	['A3', 'A4']
20.75	11	1.75	0.125	0.25	['B3', 'B4']
21.0	11	2	0.5	0.25	['C#4', 'C#5']
21.25	11	2.25	0.125	0.25	['C#4', 'G4', 'A4', 'C#5']
21.5	11	2.5	0.25	0.25	['D4', 'D5']
21.75	11	2.75	0.125	0.25	['D4', 'G4', 'B4', 'D5']
22.0	12	1	1.0	0.25	['E4', 'E5']
22.25	12	1.25	0.125	0.25	['E4', 'G4', 'A4', 'C#5', 'E5']
22.5	12	1.5	0.25	0.25	['F#4', 'F#5']
22.75	12	1.75	0.125	0.25	['F#4', 'G4', 'A4', 'C#5', 'F#5']
23.0	12	2	0.5	0.25	['F#4', 'F#5']
23.25	12	2.25	0.125	0.25	['F#4', 'G4', 'A4', 'C#5', 'F#5']
23.5	12	2.5	0.25	0.25	['E4', 'E5']
23.75	12	2.75	0.125	0.25	['E4', 'G4', 'A4', 'C#5', 'E5']
24.0	13	1	1.0	0.25	['D4', 'D5']
24.25	13	1.25	0.125	0.25	['D4', 'F#4', 'A4', 'D5']
24.5	13	1.5	0.25	0.25	['D3', 'A3', 'D4', 'F#4', 'A4', 'D5']
24.75	13	1.75	0.125	0.25	['D4', 'F#4', 'A4', 'D5']
25.0	13	2	0.5	0.25	['A3', 'C#5']
25.25	13	2.25	0.125	0.25	['A3', 'E4', 'A4', 'C#5']
25.5	13	2.5	0.25	0.25	['A2', 'E3', 'A3', 'E4', 'A4', 'C#5']
25.75	13	2.75	0.125	0.25	['A3', 'E4', 'A4', 'C#5']
26.0	14	1	1.0	0.25	['E2', 'B4', 'E5']
26.25	14	1.25	0.125	0.25	['E2', 'B4', 'E5']
26.5	14	1.5	0.25	0.25	['E2', 'B2', 'G#3', 'B5']
26.75	14	1.75	0.125	0.25	['E2', 'B2', 'G#3', 'B4', 'B5']
27.0	14	2	0.5	0.25	['B5']
27.25	14	2.25	0.125	0.25	['B4', 'B5']
27.5	14	2.5	0.25	0.25	['B2', 'A5']
27.75	14	2.75	0.125	0.25	['B2', 'G#5']
28.0	15	1	1.0	0.25	['E2', 'F#5']
28.25	15	1.25	0.125	0.25	['E2', 'B4', 'F#5']
28.5	15	1.5	0.25	0.25	['B3', 'E5']
28.75	15	1.75	0.125	0.25	['B3', 'B4', 'E5']
29.0	15	2	0.5	0.5	['B3']
29.5	15	2.5	0.25	0.25	['A3']
29.75	15	2.75	0.125	0.25	['G#3']
30.0	16	1	1.0	0.25	['F#3', 'E5']
30.25	16	1.25	0.125	0.25	['F#3', 'B4', 'E5']
30.5	16	1.5	0.25	0.25	['E3', 'B5']
30.75	16	1.75	0.125	0.25	['E3', 'B4', 'B5']
31.0	16	2	0.5	0.25	['B5']
31.25	16	2.25	0.125	0.25	['B4', 'B5']
31.5	16	2.5	0.25	0.25	['A5']
31.75	16	2.75	0.125	0.25	['G5']
32.0	17	1	1.0	0.5	['E2', 'F#5']
32.5	17	1.5	0.25	0.5	['E2', 'E3', 'E5']
33.0	17	2	0.5	0.5	['E3', 'A#3', 'G4', 'E5']
33.5	17	2.5	0.25	0.25	['E3', 'A#3', 'G4', 'D5']
33.75	17	2.75	0.125	0.25	['E3', 'A#3', 'G4', 'C#5']
34.0	18	1	1.0	0.5	['E3', 'B3', 'F#4', 'B4', 'E5']
34.5	18	1.5	0.25	0.5	['E3', 'B3', 'F#4', 'B4', 'D5']
35.0	18	2	0.5	0.5	['D4', 'E4', 'G#4', 'C#5']
35.5	18	2.5	0.25	0.5	['E3', 'D4', 'E4', 'G#4', 'B4']
36.0	19	1	1.0	0.25	['A2', 'A4']
36.25	19	1.25	0.125	0.25	['A2', 'E4']
36.5	19	1.5	0.25	0.25	['E3', 'C#4', 'C#5', 'E5']
36.75	19	1.75	0.125	0.25	['E3', 'C#4', 'E4']
37.0	19	2	0.5	0.5	['C#5', 'E5']
37.5	19	2.5	0.25	0.25	['B4', 'D5']
37.75	19	2.75	0.125	0.25	['A4', 'C#5']
38.0	20	1	1.0	0.25	['E#4']
38.25	20	1.25	0.125	0.25	['D4', 'E#4']
38.5	20	1.5	0.25	0.25	['E#4', 'B4', 'D5']
38.75	20	1.75	0.125	0.25	['D4', 'E#4']
39.0	20	2	0.5	0.5	['E#4', 'B4', 'D5']
39.5	20	2.5	0.25	0.25	['E#4', 'A4', 'C#5']
39.75	20	2.75	0.125	0.25	['E#4', 'G#4', 'B4']
40.0	21	1	1.0	0.25	['F#2', 'A4']
40.25	21	1.25	0.125	0.25	['F#2', 'F#4', 'A4']
40.5	21	1.5	0.25	0.25	['F#2', 'C#4', 'B4']
40.75	21	1.75	0.125	0.25	['F#2', 'C#4', 'G#4', 'B4']
41.0	21	2	0.5	0.25	['F#2', 'C#4', 'C#5']
41.25	21	2.25	0.125	0.25	['F#2', 'C#4', 'A4', 'C#5']
41.5	21	2.5	0.25	0.25	['C#3', 'C#4', 'B4', 'C#5']
41.75	21	2.75	0.125	0.25	['C#3', 'C#4', 'G#4', 'C#5']
42.0	22	1	1.0	0.25	['F#3', 'A4', 'F#5']
42.25	22	1.25	0.125	0.25	['F#3', 'F#4', 'F#5']
42.5	22	1.5	0.25	0.25	['F#3', 'C#4', 'B4', 'F#5']
42.75	22	1.75	0.125	0.25	['F#3', 'C#4', 'G#4', 'F#5']
43.0	22	2	0.5	0.25	['F#3', 'C#4', 'C#5']
43.25	22	2.25	0.125	0.25	['F#3', 'C#4', 'A4', 'C#5']
43.5	22	2.5	0.25	0.25	['C#3', 'C#4', 'B4', 'C#5']
43.75	22	2.75	0.125	0.25	['C#3', 'C#4', 'G#4', 'C#5']
44.0	23	1	1.0	0.25	['F#3', 'A4']
44.25	23	1.25	0.125	0.25	['F#3', 'F#4', 'A4']
44.5	23	1.5	0.25	0.25	['F#3', 'B4']
44.75	23	1.75	0.125	0.25	['F#3', 'G#4', 'B4']
45.0	23	2	0.5	0.25	['B1', 'B2', 'A4', 'C#5']
45.25	23	2.25	0.125	0.25	['B1', 'B2', 'D#4', 'C#5']
45.5	23	2.5	0.25	0.25	['B1', 'B2', 'B4', 'D#5']
45.75	23	2.75	0.125	0.25	['B1', 'B2', 'A4', 'D#5']
46.0	24	1	1.0	0.25	['E2', 'G#4', 'E5']
46.25	24	1.25	0.125	0.25	['E2', 'E4', 'E5']
46.5	24	1.5	0.25	0.25	['E2', 'B3', 'A4', 'E5']
46.75	24	1.75	0.125	0.25	['E2', 'B3', 'F#4', 'E5']
47.0	24	2	0.5	0.25	['E2', 'B3', 'B4', 'E5']
47.25	24	2.25	0.125	0.25	['E2', 'B3', 'G#4', 'E5']
47.5	24	2.5	0.25	0.25	['B2', 'B3', 'A4']
47.75	24	2.75	0.125	0.25	['B2', 'B3', 'F#4']
48.0	25	1	1.0	0.25	['E3', 'G4']
48.25	25	1.25	0.125	0.25	['E3', 'E4', 'G4']
48.5	25	1.5	0.25	0.25	['E3', 'B3', 'A4']
48.75	25	1.75	0.125	0.25	['E3', 'B3', 'F#4', 'A4']
49.0	25	2	0.5	0.25	['E3', 'B3', 'B4']
49.25	25	2.25	0.125	0.25	['E3', 'B3', 'G4', 'B4']
49.5	25	2.5	0.25	0.25	['E3', 'B3', 'A4', 'B4']
49.75	25	2.75	0.125	0.25	['E3', 'B3', 'F#4', 'B4']
50.0	26	1	1.0	0.25	['C2', 'C3', 'G3', 'G4', 'E5']
50.25	26	1.25	0.125	0.25	['C2', 'C3', 'G3', 'E4', 'G4', 'E5']
50.5	26	1.5	0.25	0.25	['C2', 'C3', 'A3', 'A4', 'E5']
50.75	26	1.75	0.125	0.25	['C2', 'C3', 'A3', 'E4', 'A4', 'E5']
51.0	26	2	0.5	0.25	['C2', 'C3', 'B-3', 'E4', 'B-4']
51.25	26	2.25	0.125	0.25	['C2', 'C3', 'B-3', 'E4', 'B-4']
51.5	26	2.5	0.25	0.25	['C2', 'C3', 'A3', 'E4', 'A4']
51.75	26	2.75	0.125	0.25	['C2', 'C3', 'A3', 'E4', 'A4']
52.0	27	1	1.0	0.25	['D2', 'D3', 'B3', 'E4', 'G#4']
52.25	27	1.25	0.125	0.25	['D2', 'D3', 'E4']
52.5	27	1.5	0.25	0.25	['D2', 'D3', 'B3', 'F#5']
52.75	27	1.75	0.125	0.25	['D2', 'D3', 'E4', 'F#5']
53.0	27	2	0.5	0.25	['C#2', 'C#3', 'A3', 'A4', 'E5']
53.25	27	2.25	0.125	0.25	['C#2', 'C#3', 'E4', 'E5']
53.5	27	2.5	0.25	0.25	['D2', 'D3', 'B3', 'A4', 'D5']
53.75	27	2.75	0.125	0.25	['D2', 'D3', 'F#4', 'C#5']
