0.0	1	1	1.0	0.5	['D4', 'B-4']
0.5	1	1.5	0.125	0.5	['D4', 'F4', 'B-4']
1.0	1	2	0.25	0.5	['C4', 'A-4']
1.5	1	2.5	0.125	0.5	['C4', 'E-4', 'A-4']
2.0	1	3	0.5	0.5	['B-3', 'G4']
2.5	1	3.5	0.125	0.5	['B-3', 'D4', 'G4']
3.0	1	4	0.25	0.5	['A-3', 'F4']
3.5	1	4.5	0.125	0.5	['A-3', 'C4', 'F4']
4.0	2	1	1.0	1.0	['G3', 'B-3', 'E-4']
5.0	2	2	0.25	0.5	['B-2', 'G3', 'B-3', 'E-4']
5.5	2	2.5	0.125	0.5	['B-2', 'F3', 'B-3', 'D4']
6.0	2	3	0.5	1.0	['B-2', 'F3', 'B-3', 'D4']
7.0	2	4	0.25	0.5	['A-2', 'F3', 'B-3', 'D4']
7.5	2	4.5	0.125	0.5	['A-2', 'F3', 'B-3', 'D4']
8.0	3	1	1.0	0.5	['G2', 'G3', 'B-3', 'E-4']
8.5	3	1.5	0.125	0.5	['G2', 'G3', 'B-3', 'E-4']
9.0	3	2	0.25	2.0	['F2', 'F3', 'C4', 'E-4', 'A-4']
11.0	3	4	0.25	0.5	['B-2', 'B-3', 'D4', 'G4']
11.5	3	4.5	0.125	0.5	['B-2', 'A-3', 'D4', 'F4']
12.0	4	1	1.0	2.0	['E-2', 'B-2', 'A-3', 'D4', 'F4']
14.0	4	3	0.5	0.5	['E-2', 'B-2', 'G3', 'E-4', 'G4']
14.5	4	3.5	0.125	0.5	['G3', 'G4']
15.0	4	4	0.25	0.5	['B-3']
15.5	4	4.5	0.125	0.5	['E-4']
16.0	5	1	1.0	0.5	['C4', 'E-4', 'G4']
16.5	5	1.5	0.125	0.5	['G3', 'E-4', 'G4']
17.0	5	2	0.25	0.5	['F3', 'E-4', 'A4']
17.5	5	2.5	0.125	0.5	['F2', 'E-4', 'A4']
18.0	5	3	0.5	0.5	['B-2', 'D4', 'B-4']
18.5	5	3.5	0.125	0.5	['F3', 'D4', 'B-4']
19.0	5	4	0.25	0.5	['B-3', 'D4', 'F4']
19.5	5	4.5	0.125	0.5	['A3', 'D4', 'F4']
20.0	6	1	1.0	0.5	['B-3', 'C4', 'E-4', 'F4']
20.5	6	1.5	0.25	0.5	['A3', 'C4', 'E-4', 'F4']
21.0	6	2	0.5	0.5	['G3', 'C4', 'E-4', 'F4']
21.5	6	2.5	0.25	0.5	['F3', 'C4', 'E-4', 'F4']
22.0	7	1	1.0	0.5	['B-3', 'D-4', 'F4']
22.5	7	1.5	0.125	0.5	['F3', 'D-4', 'F4']
23.0	7	2	0.25	0.5	['E-3', 'B-3', 'D-4', 'G4']
23.5	7	2.5	0.125	0.5	['E-2', 'B-3', 'D-4', 'G4']
24.0	7	3	0.5	0.5	['A-2', 'C4', 'A-4']
24.5	7	3.5	0.125	0.5	['G2', 'C4', 'A-4']
25.0	7	4	0.25	0.5	['F2', 'G3', 'D-4', 'E-4']
25.5	7	4.5	0.125	0.5	['E-2', 'G3', 'D-4', 'E-4']
26.0	8	1	1.0	0.5	['A-2', 'A-3', 'C4', 'E-4']
26.5	8	1.5	0.25	0.5	['C3', 'A-3', 'C4', 'E-4']
27.0	8	2	0.5	0.5	['E-3', 'A-3', 'C4', 'E-4']
27.5	8	2.5	0.25	0.5	['A-3', 'C4', 'E-4']
28.0	9	1	1.0	0.5	['A-3', 'C5']
28.5	9	1.5	0.125	0.5	['A-3', 'F4', 'C5']
29.0	9	2	0.25	0.5	['G3', 'E4', 'B-4']
29.5	9	2.5	0.125	0.5	['G3', 'B-4']
30.0	9	3	0.5	0.5	['F3', 'A-4']
30.5	9	3.5	0.125	0.5	['F3', 'F4', 'A-4']
31.0	9	4	0.25	0.5	['C3', 'B-3', 'G4']
31.5	9	4.5	0.125	0.5	['C3', 'E4', 'G4']
32.0	10	1	1.0	0.5	['F2', 'B-4']
32.5	10	1.5	0.125	0.5	['F2', 'G4', 'B-4']
33.0	10	2	0.25	0.5	['C3', 'E4', 'G4', 'B-4']
33.5	10	2.5	0.125	0.5	['C3', 'C4', 'E4', 'G4', 'A-4', 'B-4']
34.0	10	3	0.5	1.0	['F3', 'C4', 'F4', 'A-4']
35.0	10	4	0.25	0.5	['D3', 'B3', 'F4', 'A-4']
35.5	10	4.5	0.125	0.5	['D3', 'A-4']
36.0	11	1	1.0	1.0	['E-3', 'C4', 'E-4', 'G4']
37.0	11	2	0.25	0.5	['A-3', 'C4', 'F4']
37.5	11	2.5	0.125	0.5	['A-3', 'C4', 'F4']
38.0	11	3	0.5	1.0	['G3', 'C4', 'E-4']
39.0	11	4	0.25	0.5	['G2', 'F3', 'C4', 'E-4']
39.5	11	4.5	0.125	0.5	['G2', 'F3', 'B3', 'D4']
40.0	12	1	1.0	1.0	['C2', 'G2', 'F3', 'B3', 'D4', 'F4']
41.0	12	2	0.25	1.0	['G2', 'F3', 'B3', 'D4', 'F4']
42.0	12	3	0.5	1.0	['C3', 'E-3', 'C4', 'E-4']
43.0	12	4	0.25	1.0	['B2', 'E-3', 'C4', 'E-4']
44.0	13	1	1.0	0.5	['B-2', 'G3', 'C4', 'E4']
44.5	13	1.5	0.125	0.5	['C3', 'G3', 'C4', 'E4']
45.0	13	2	0.25	0.5	['A-2', 'F3', 'C4', 'F4']
45.5	13	2.5	0.125	0.5	['C3', 'F3', 'C4', 'F4']
46.0	13	3	0.5	0.5	['G2', 'B-3', 'E4', 'B-4']
46.5	13	3.5	0.125	0.5	['C3', 'B-3', 'E4', 'B-4']
47.0	13	4	0.25	0.5	['C2', 'B-3', 'E4', 'B-4']
47.5	13	4.5	0.125	0.5	['C3', 'A-3', 'F4', 'A-4']
48.0	14	1	1.0	0.5	['F2', 'A-3', 'F4', 'A-4']
48.5	14	1.5	0.25	0.5	['A-2', 'A-3', 'F4', 'A-4']
49.0	14	2	0.5	0.5	['C3', 'A-3', 'F4', 'A-4']
49.5	14	2.5	0.25	0.5	['F3', 'A-3', 'F4', 'A-4']
50.0	15	1	1.0	0.5	['E-3', 'F4', 'A4', 'C5']
50.5	15	1.5	0.125	0.5	['F3', 'F4', 'A4', 'C5']
51.0	15	2	0.25	0.5	['D3', 'F4', 'B-4']
51.5	15	2.5	0.125	0.5	['F3', 'F4', 'B-4']
52.0	15	3	0.5	0.5	['C3', 'E-4', 'B-4']
52.5	15	3.5	0.125	0.5	['G3', 'E-4', 'B-4']
53.0	15	4	0.25	0.5	['F2', 'E-4', 'A4', 'E-5']
53.5	15	4.5	0.125	0.5	['A3', 'E-4', 'A4', 'D5']
54.0	16	1	1.0	0.5	['B-2', 'D4', 'B-4', 'D5']
54.5	16	1.5	0.25	0.5	['F3', 'D4', 'B-4', 'D5']
55.0	16	2	0.5	0.5	['A-3', 'D4', 'B-4', 'D5']
55.5	16	2.5	0.25	0.5	['A-3', 'D4', 'B-4', 'C5']
56.0	17	1	1.0	0.5	['D4', 'B-4']
56.5	17	1.5	0.125	0.5	['D4', 'F4', 'B-4']
57.0	17	2	0.25	0.5	['C4', 'A-4']
57.5	17	2.5	0.125	0.5	['C4', 'E-4', 'A-4']
58.0	17	3	0.5	0.5	['B-3', 'G4']
58.5	17	3.5	0.125	0.5	['B-3', 'D4', 'G4']
59.0	17	4	0.25	0.5	['A-3', 'F4']
59.5	17	4.5	0.125	0.5	['A-3', 'C4', 'F4']
60.0	18	1	1.0	1.0	['B-2', 'G3', 'B-3', 'E-4']
61.0	18	2	0.25	0.5	['B-2', 'G-3', 'A3', 'E-4']
61.5	18	2.5	0.125	0.5	['B-2', 'F3', 'B-3', 'D4']
62.0	18	3	0.5	1.0	['B-2', 'F3', 'B-3', 'D4']
63.0	18	4	0.25	1.0	['A-2', 'F3', 'B-3', 'D4']
64.0	19	1	1.0	1.5	['G2', 'G3', 'B-3', 'E-4']
65.5	19	2.5	0.125	0.5	['G2', 'G3', 'B-3', 'E-4']
66.0	19	3	0.5	0.5	['F2', 'F3', 'C-4', 'E-4', 'A-4']
66.5	19	3.5	0.125	0.5	['F2', 'F3', 'C-4', 'E-4', 'A-4']
67.0	19	4	0.25	0.5	['B-2', 'B-3', 'D4', 'G4']
67.5	19	4.5	0.125	0.5	['B-2', 'A-3', 'D4', 'F4']
68.0	20	1	1.0	1.0	['E-2', 'B-2', 'A-3', 'D4', 'F4']
69.0	20	2	0.25	0.5	['E-2', 'B-2', 'G3', 'E-4', 'G4']
69.5	20	2.5	0.125	0.5	['E-3', 'E-4', 'G4']
70.0	20	3	0.5	0.5	['D3', 'D4']
70.5	20	3.5	0.125	0.5	['E-3', 'E-4']
71.0	20	4	0.25	0.5	['D3', 'D4']
71.5	20	4.5	0.125	0.5	['E-3', 'E-4']
