0.0	1	1	1.0	0.5	['F2', 'A4', 'F5']
0.5	1	1.33	0.25	0.5	['C3', 'F3', 'A4', 'F5']
1.0	1	1.67	0.25	0.5	['F2', 'C5']
1.5	1	2	0.5	0.5	['C3', 'F3', 'A4', 'F5']
2.0	1	2.33	0.25	0.5	['F2', 'A4', 'F5']
2.5	1	2.67	0.25	0.5	['C3', 'F3', 'C5', 'A5']
3.0	2	1	1.0	0.5	['F2', 'A4', 'F5']
3.5	2	1.33	0.25	0.5	['C3', 'F3', 'A4', 'F5']
4.0	2	1.67	0.25	0.5	['F2', 'C5']
4.5	2	2	0.5	0.5	['C3', 'F3', 'A4', 'F5']
5.0	2	2.33	0.25	0.5	['F2', 'A4', 'F5']
5.5	2	2.67	0.25	0.5	['C3', 'F3', 'C5', 'A5']
6.0	3	1	1.0	0.5	['F2', 'A4', 'F5']
6.5	3	1.33	0.25	0.5	['C3', 'F3', 'A4', 'F5']
7.0	3	1.67	0.25	0.5	['F2', 'C5']
7.5	3	2	0.5	0.5	['C3', 'F3', 'A4', 'F5']
8.0	3	2.33	0.25	0.5	['F2', 'A4', 'F5']
8.5	3	2.67	0.25	0.5	['C3', 'F3', 'C5']
9.0	4	1	1.0	0.5	['F2', 'F5', 'A5']
9.5	4	1.33	0.25	0.5	['C3', 'F3', 'F5', 'A5']
10.0	4	1.67	0.25	0.5	['F2', 'C5', 'F5']
10.5	4	2	0.5	0.5	['C3', 'F3', 'A5', 'C6']
11.0	4	2.33	0.25	0.5	['F2', 'A5', 'C6']
11.5	4	2.67	0.25	0.5	['C3', 'F3', 'F5', 'A5']
12.0	5	1	1.0	0.5	['C2', 'E5', 'C6']
12.5	5	1.33	0.25	0.5	['G2', 'C3', 'E5', 'C6']
13.0	5	1.67	0.25	0.5	['C2', 'G5']
13.5	5	2	0.5	0.5	['G2', 'C3', 'E5', 'C6']
14.0	5	2.33	0.25	0.5	['C2', 'E5', 'C6']
14.5	5	2.67	0.25	0.5	['G2', 'C3', 'G5', 'E6']
15.0	6	1	1.0	0.5	['C2', 'E5', 'C6']
15.5	6	1.33	0.25	0.5	['G2', 'C3', 'E5', 'C6']
16.0	6	1.67	0.25	0.5	['C2', 'G5']
16.5	6	2	0.5	0.5	['G2', 'C3', 'E5', 'C6']
17.0	6	2.33	0.25	0.5	['C2', 'E5', 'C6']
17.5	6	2.67	0.25	0.5	['G2', 'C3', 'G5', 'E6']
18.0	7	1	1.0	0.5	['C2', 'E5', 'C6']
18.5	7	1.33	0.25	0.5	['G2', 'C3', 'C5', 'G5']
19.0	7	1.67	0.25	0.5	['C2', 'C5', 'G5']
19.5	7	2	0.5	0.5	['C3', 'C5', 'E5', 'G5']
20.0	7	2.33	0.25	0.5	['C2', 'C5', 'E5', 'G5']
20.5	7	2.67	0.25	0.5	['C3', 'G5', 'B-5']
21.0	8	1	1.0	0.5	['F2', 'G5', 'B-5']
21.5	8	1.33	0.25	0.5	['C3', 'F5', 'A5']
22.0	8	1.67	0.25	0.5	['F2', 'F5', 'A5']
22.5	8	2	0.5	0.5	['C3', 'F5', 'A5']
23.0	8	2.33	0.25	0.5	['C2', 'C5', 'G5']
23.5	8	2.67	0.25	0.5	['C3', 'C5', 'G5']
24.0	9	1	1.0	0.5	['F2', 'C5', 'G5']
24.5	9	1.33	0.25	0.5	['F2', 'A4', 'F5']
25.0	9	1.67	0.25	0.5	['A4', 'F5']
25.5	9	2	0.5	0.5	['C3', 'F3', 'A3']
26.0	9	2.33	0.25	0.5	['C3', 'F3', 'A3', 'A4', 'C5']
26.5	9	2.67	0.25	0.5	['F4']
27.0	10	1	1.0	0.5	['F2']
27.5	10	1.33	0.25	0.5	['F2', 'F4', 'A4']
28.0	10	1.67	0.25	0.5	['C4']
28.5	10	2	0.5	0.5	['C3', 'F3', 'A3']
29.0	10	2.33	0.25	0.5	['C3', 'F3', 'A3', 'A4', 'C5']
29.5	10	2.67	0.25	0.5	['F4']
30.0	11	1	1.0	0.5	['F2', 'A4']
30.5	11	1.33	0.25	0.5	['F2', 'F4', 'A4']
31.0	11	1.67	0.25	0.5	['C4', 'C5']
31.5	11	2	0.5	0.5	['C3', 'F3', 'A3', 'D5']
32.0	11	2.33	0.25	0.5	['C3', 'F3', 'A3', 'A4', 'C5', 'D5']
32.5	11	2.67	0.25	0.5	['F4', 'C5']
33.0	12	1	1.0	0.5	['F2', 'A4']
33.5	12	1.33	0.25	0.5	['F2', 'F4', 'A4']
34.0	12	1.67	0.25	0.5	['C4', 'A4']
34.5	12	2	0.5	0.5	['C3', 'F3', 'A3', 'F4']
35.0	12	2.33	0.25	0.5	['C3', 'F3', 'A3', 'F4', 'A4', 'C5']
35.5	12	2.67	0.25	0.5	['F4']
36.0	13	1	1.0	0.5	['F2']
36.5	13	1.33	0.25	0.5	['F2', 'B-4', 'D5']
37.0	13	1.67	0.25	0.5	['F4', 'C5']
37.5	13	2	0.5	0.5	['D3', 'F3', 'B-3', 'D5']
38.0	13	2.33	0.25	0.5	['D3', 'F3', 'B-3', 'B-4', 'D5', 'E5', 'F5']
