0.0	1	1	1.0	4.0	['B-2', 'D3', 'F3', 'B-3', 'B-4']
4.0	2	1	1.0	2.0	['F3', 'A3', 'C4', 'C5']
6.0	2	2	0.5	2.0	['D3', 'F3', 'A3', 'D4', 'D5']
8.0	3	1	1.0	4.0	['B-2', 'B-3', 'D4', 'F4', 'F5']
12.0	4	1	1.0	4.0	['E-3', 'G3', 'B-3', 'E-4', 'E-5']
16.0	5	1	1.0	2.0	['B-2', 'B-3', 'D4', 'F4', 'F5']
18.0	5	2	0.5	2.0	['D3', 'F3', 'A3', 'D4', 'D5']
20.0	6	1	1.0	4.0	['F3', 'A3', 'C4', 'C5']
24.0	7	1	1.0	4.0	['E-3', 'G3', 'B-3', 'E-4', 'E-5']
28.0	8	1	1.0	2.0	['B-2', 'B-3', 'D4', 'F4', 'F5']
30.0	8	2	0.5	2.0	['D3', 'F3', 'A3', 'D4', 'D5']
32.0	9	1	1.0	2.0	['F3', 'A3', 'C4', 'C5']
34.0	9	2	0.5	2.0	['D3', 'F3', 'A3', 'D4', 'D5']
36.0	10	1	1.0	4.0	['G2', 'D3', 'G3', 'B-3', 'B-4']
40.0	11	1	1.0	4.0	['D2', 'D3', 'A3', 'A4']
44.0	12	1	1.0	4.0	['B-2', 'D3', 'F3', 'B-3', 'B-4']
48.0	13	1	1.0	2.0	['F3', 'A3', 'C4', 'C5']
50.0	13	2	0.5	2.0	['D3', 'F3', 'A3', 'D4', 'D5']
52.0	14	1	1.0	4.0	['B-2', 'B-3', 'D4', 'F4', 'F5']
56.0	15	1	1.0	4.0	['E-3', 'G3', 'B-3', 'E-4', 'E-5']
60.0	16	1	1.0	2.0	['B-2', 'B-3', 'D4', 'F4', 'F5']
62.0	16	2	0.5	2.0	['D3', 'F3', 'A3', 'D4', 'D5']
64.0	17	1	1.0	4.0	['F3', 'A3', 'C4', 'C5']
68.0	18	1	1.0	4.0	['E-3', 'G3', 'B-3', 'E-4', 'E-5']
72.0	19	1	1.0	2.0	['B-2', 'B-3', 'D4', 'F4', 'F5']
74.0	19	2	0.5	2.0	['D3', 'F3', 'A3', 'D4', 'D5']
76.0	20	1	1.0	2.0	['F3', 'A3', 'C4', 'C5']
78.0	20	2	0.5	2.0	['D3', 'F3', 'A3', 'D4', 'D5']
80.0	21	1	1.0	4.0	['G2', 'D3', 'G3', 'B-3', 'B-4']
84.0	22	1	1.0	4.0	['D2', 'D3', 'A3', 'A4']
88.0	23	1	1.0	4.0	['D2', 'A3', 'D4', 'F4', 'F5']
92.0	24	1	1.0	2.0	['G2', 'G3', 'B3', 'D4', 'D5']
94.0	24	2	0.5	2.0	['C2', 'G3', 'C4', 'E-4', 'E-5']
96.0	25	1	1.0	4.0	['G2', 'G3', 'B3', 'D4', 'D5']
100.0	26	1	1.0	4.0	['D2', 'A3', 'D4', 'F4', 'F5']
104.0	27	1	1.0	2.0	['G2', 'G3', 'B3', 'D4', 'D5']
106.0	27	2	0.5	2.0	['C2', 'G3', 'C4', 'E-4', 'E-5']
108.0	28	1	1.0	4.0	['G2', 'G3', 'B3', 'D4', 'D5']
112.0	29	1	1.0	4.0	['C2', 'G3', 'C4', 'E4', 'E5']
116.0	30	1	1.0	2.0	['F2', 'A3', 'C4', 'F4', 'F5']
118.0	30	2	0.5	2.0	['C2', 'G3', 'C4', 'E4', 'E5']
120.0	31	1	1.0	2.0	['F2', 'A3', 'C4', 'F4', 'F5']
122.0	31	2	0.5	2.0	['B-2', 'F3', 'B-3', 'D4', 'D5']
124.0	32	1	1.0	4.0	['C3', 'E3', 'G3', 'C4', 'C5']
128.0	33	1	1.0	4.0	['F2', 'F3', 'A3', 'C4', 'C5']
132.0	34	1	1.0	4.0	['B-2', 'D3', 'F3', 'B-3', 'B-4']
136.0	35	1	1.0	2.0	['F2', 'F3', 'A3', 'C4', 'C5']
138.0	35	2	0.5	2.0	['D2', 'F3', 'A3', 'D4', 'D5']
140.0	36	1	1.0	4.0	['B-1', 'B-3', 'D4', 'F4', 'F5']
144.0	37	1	1.0	4.0	['E-2', 'G3', 'B-3', 'E-4', 'E-5']
148.0	38	1	1.0	2.0	['B-1', 'B-3', 'D4', 'F4', 'F5']
150.0	38	2	0.5	2.0	['D2', 'F3', 'A3', 'D4', 'D5']
152.0	39	1	1.0	4.0	['F2', 'F3', 'A3', 'C4', 'C5']
156.0	40	1	1.0	4.0	['E-2', 'G3', 'B-3', 'E-4', 'E-5']
160.0	41	1	1.0	2.0	['B-2', 'B-3', 'D4', 'F4', 'F5']
162.0	41	2	0.5	2.0	['D3', 'F3', 'A3', 'D4', 'D5']
164.0	42	1	1.0	2.0	['F3', 'A3', 'C4', 'C5']
166.0	42	2	0.5	2.0	['D3', 'F3', 'A3', 'D4', 'D5']
168.0	43	1	1.0	2.0	['C3', 'G3', 'C4', 'E-4', 'E-5']
170.0	43	2	0.5	2.0	['G2', 'G3', 'B-3', 'D4', 'D5']
172.0	44	1	1.0	2.0	['C2', 'E-3', 'G3', 'C4', 'C5']
174.0	44	2	0.5	2.0	['G1', 'D3', 'G3', 'B-3', 'B-4']
176.0	45	1	1.0	1.0	['G1', 'D3', 'G3', 'B-3', 'B-4']
177.0	45	1.5	0.25	1.0	['D2', 'D3', 'F#3', 'A3', 'A4']
178.0	45	2	0.5	2.0	['G1', 'G2', 'D3', 'G3', 'B-3', 'B-4']
180.0	46	1	1.0	4.0	['F1', 'F2', 'F3', 'A3', 'C4', 'C5']
184.0	47	1	1.0	4.0	['B-1', 'F2', 'D3', 'F3', 'B-3', 'B-4']
