Offset	Measure	Beat	Beat Strength	Length	Pitches
117.0	40	1.0	1.0	0.25	['D-4', 'F5', 'B-5']
117.25	40	1.25	0.125	0.25	['F5', 'B-5']
117.5	40	1.5	0.25	0.25	['F4', 'F5', 'B-5']
117.75	40	1.75	0.125	0.25	['B-4', 'F5', 'B-5']
118.0	40	2.0	0.5	0.25	['D-5', 'B-5']
118.25	40	2.25	0.125	0.25	['F5', 'B-5']
118.5	40	2.5	0.25	0.25	['F4', 'B-5']
118.75	40	2.75	0.125	0.25	['B-4', 'B-5']
119.0	40	3.0	0.5	0.25	['E4', 'D-6']
119.25	40	3.25	0.125	0.25	['G5', 'D-6']
119.5	40	3.5	0.25	0.25	['G4', 'D-6']
119.75	40	3.75	0.125	0.25	['B-4', 'D-6']
120.0	41	1.0	1.0	0.25	['E5', 'D-6']
120.25	41	1.25	0.125	0.25	['G5', 'D-6']
120.5	41	1.5	0.25	0.25	['G4', 'D-6']
120.75	41	1.75	0.125	0.25	['B-4', 'D-6']
121.0	41	2.0	0.5	0.25	['D4', 'C6']
121.25	41	2.25	0.125	0.25	['F5', 'C6']
121.5	41	2.5	0.25	0.25	['A-4', 'C6']
121.75	41	2.75	0.125	0.25	['A-4', 'C5', 'C6']
122.0	41	3.0	0.5	0.25	['A-4', 'D5', 'A-5']
122.25	41	3.25	0.125	0.25	['A-4', 'F5', 'A-5']
122.5	41	3.5	0.25	0.25	['A-4', 'A-5']
122.75	41	3.75	0.125	0.25	['A-4', 'C5', 'A-5']
123.0	42	1.0	1.0	0.25	['D-4', 'B-4', 'B-5']
123.25	42	1.25	0.125	0.25	['B-4', 'F5', 'B-5']
123.5	42	1.5	0.25	0.25	['F4', 'B-4', 'B-5']
123.75	42	1.75	0.125	0.25	['B-4', 'B-5']
124.0	42	2.0	0.5	0.25	['B-4', 'D-5', 'B-5']
124.25	42	2.25	0.125	0.25	['B-4', 'F5', 'B-5']
124.5	42	2.5	0.25	0.25	['F4', 'B-4', 'B-5']
124.75	42	2.75	0.125	0.25	['B-4', 'B-5']
125.0	42	3.0	0.5	0.25	['E4', 'D-5', 'D-6']
125.25	42	3.25	0.125	0.25	['D-5', 'G5', 'D-6']
125.5	42	3.5	0.25	0.25	['G4', 'D-5', 'D-6']
125.75	42	3.75	0.125	0.25	['B-4', 'D-5', 'D-6']
126.0	43	1.0	1.0	0.25	['D-5', 'E5', 'D-6']
126.25	43	1.25	0.125	0.25	['D-5', 'G5', 'D-6']
126.5	43	1.5	0.25	0.25	['G4', 'D-5', 'D-6']
126.75	43	1.75	0.125	0.25	['B-4', 'D-5', 'D-6']
127.0	43	2.0	0.5	0.25	['D4', 'C5', 'C6']
127.25	43	2.25	0.125	0.25	['C5', 'F5', 'C6']
127.5	43	2.5	0.25	0.25	['A-4', 'C6']
127.75	43	2.75	0.125	0.25	['C5', 'C6']
128.0	43	3.0	0.5	0.25	['D5', 'C6']
128.25	43	3.25	0.125	0.25	['F5', 'C6']
128.5	43	3.5	0.25	0.25	['F4', 'A-5']
128.75	43	3.75	0.125	0.25	['B4', 'A-5']
129.0	44	1.0	1.0	0.25	['E4', 'G#5']
129.25	44	1.25	0.125	0.25	['D5', 'G#5']
129.5	44	1.5	0.25	0.25	['F#4', 'G#5']
129.75	44	1.75	0.125	0.25	['G#4', 'G#5']
130.0	44	2.0	0.5	0.25	['B4', 'D5', 'G#5']
130.25	44	2.25	0.125	0.25	['D5', 'G#5']
130.5	44	2.5	0.25	0.25	['F#4', 'D5', 'G#5']
130.75	44	2.75	0.125	0.25	['G#4', 'D5', 'G#5']
131.0	44	3.0	0.5	0.25	['E4', 'D5', 'G#5']
131.25	44	3.25	0.125	0.25	['D5', 'G#5']
131.5	44	3.5	0.25	0.25	['F#4', 'D5', 'G#5']
131.75	44	3.75	0.125	0.25	['G#4', 'D5', 'G#5']
132.0	45	1.0	1.0	0.25	['B4', 'D5', 'G#5']
132.25	45	1.25	0.125	0.25	['D5', 'G#5']
132.5	45	1.5	0.25	0.25	['F#4', 'D5', 'G#5']
132.75	45	1.75	0.125	0.25	['G#4', 'D5', 'G#5']
133.0	45	2.0	0.5	0.25	['E4', 'G#4', 'G#5']
133.25	45	2.25	0.125	0.25	['G#4', 'D5', 'G#5']
133.5	45	2.5	0.25	0.25	['F#4', 'G#4', 'G#5']
133.75	45	2.75	0.125	0.25	['G#4', 'G#5']
134.0	45	3.0	0.5	0.25	['G#4', 'B4', 'G#5']
134.25	45	3.25	0.125	0.08	['G#4', 'D5', 'G#5']
134.33	45	3.33	0.0625	0.17	['G#4', 'D5', 'G#5']
134.5	45	3.5	0.25	0.17	['F#4', 'G#4', 'G#5']
134.67	45	3.67	0.0625	0.08	['F#4', 'G#4', 'G#5']
134.75	45	3.75	0.125	0.25	['G#4', 'G#5']
135.0	46	1.0	1.0	0.25	['D#4', 'B4', 'G#5']
135.25	46	1.25	0.125	0.25	['B4', 'D#5', 'G#5']
135.5	46	1.5	0.25	0.25	['E4', 'B4', 'G#5']
135.75	46	1.75	0.125	0.25	['G#4', 'B4', 'G#5']
136.0	46	2.0	0.5	0.25	['B4', 'G#5']
136.25	46	2.25	0.125	0.25	['B4', 'D#5', 'G#5']
136.5	46	2.5	0.25	0.25	['E4', 'B4', 'G#5']
136.75	46	2.75	0.125	0.25	['G#4', 'B4', 'G#5']
137.0	46	3.0	0.5	0.25	['D#4', 'B4', 'F#5']
137.25	46	3.25	0.125	0.25	['B4', 'D#5', 'F#5']
137.5	46	3.5	0.25	0.25	['E4', 'B4', 'F#5']
137.75	46	3.75	0.125	0.25	['G#4', 'B4', 'F#5']
138.0	47	1.0	1.0	0.25	['B4', 'F#5']
138.25	47	1.25	0.125	0.25	['D#5', 'F#5']
138.5	47	1.5	0.25	0.25	['E4', 'F#5']
138.75	47	1.75	0.125	0.25	['G#4', 'F#5']
139.0	47	2.0	0.5	0.25	['C#4', 'E5']
139.25	47	2.25	0.125	0.25	['A#4', 'E5']
139.5	47	2.5	0.25	0.25	['E4', 'E5']
139.75	47	2.75	0.125	0.25	['F#4', 'E5']
140.0	47	3.0	0.5	0.25	['G4', 'E5']
140.25	47	3.25	0.125	0.25	['A#4', 'E5']
140.5	47	3.5	0.25	0.25	['C4', 'E5']
140.75	47	3.75	0.125	0.25	['F#4', 'E5']
141.0	48	1.0	1.0	0.25	['B3', 'E5']
141.25	48	1.25	0.125	0.08	['B3', 'C5']
141.33	48	1.33	0.0625	0.17	['B3', 'G4', 'C5']
141.5	48	1.5	0.25	0.17	['C4', 'G4', 'B4']
141.67	48	1.67	0.0625	0.08	['C4', 'G4', 'B4']
141.75	48	1.75	0.125	0.25	['C4', 'E4', 'G4']
142.0	48	2.0	0.5	0.25	['C4', 'G4', 'E5']
142.25	48	2.25	0.125	0.08	['C4', 'G4', 'C5']
142.33	48	2.33	0.0625	0.17	['C4', 'G4', 'C5']
142.5	48	2.5	0.25	0.17	['G4', 'B4']
142.67	48	2.67	0.0625	0.08	['G4', 'B4']
142.75	48	2.75	0.125	0.25	['E4', 'G4']
143.0	48	3.0	0.5	0.25	['G4', 'B4', 'E5']
143.25	48	3.25	0.125	0.25	['G4', 'B4', 'C5']
143.5	48	3.5	0.25	0.25	['C4', 'G4', 'B4']
143.75	48	3.75	0.125	0.25	['C4', 'E4', 'G4']
144.0	49	1.0	1.0	0.25	['B3', 'G4', 'E5']
144.25	49	1.25	0.125	0.25	['B3', 'G4', 'C5']
144.5	49	1.5	0.25	0.25	['G3', 'G4', 'B4']
144.75	49	1.75	0.125	0.25	['G3', 'E4', 'G4']
145.0	49	2.0	0.5	0.25	['G3', 'G4', 'E5']
145.25	49	2.25	0.125	0.25	['G3', 'G4', 'C5']
145.5	49	2.5	0.25	0.25	['F#3', 'G4', 'B4']
145.75	49	2.75	0.125	0.25	['F#3', 'E4', 'G4']
146.0	49	3.0	0.5	0.25	['F#3', 'E5']
146.25	49	3.25	0.125	0.25	['F#3', 'C5']
146.5	49	3.5	0.25	0.25	['E3', 'B4']
146.75	49	3.75	0.125	0.25	['E3', 'E4']
147.0	50	1.0	1.0	0.25	['F5']
147.25	50	1.25	0.125	0.08	['D5']
147.33	50	1.33	0.0625	0.17	['A4', 'D5']
147.5	50	1.5	0.25	0.17	['G3', 'A4', 'B4']
147.67	50	1.67	0.0625	0.08	['G3', 'A4', 'B4']
147.75	50	1.75	0.125	0.25	['G3', 'F4', 'A4']
148.0	50	2.0	0.5	0.25	['G3', 'A4', 'F5']
148.25	50	2.25	0.125	0.08	['G3', 'A4', 'D5']
148.33	50	2.33	0.0625	0.17	['G3', 'A4', 'D5']
148.5	50	2.5	0.25	0.17	['A4', 'B4']
148.67	50	2.67	0.0625	0.08	['A4', 'B4']
148.75	50	2.75	0.125	0.25	['F4', 'A4']
149.0	50	3.0	0.5	0.25	['A4', 'F5']
149.25	50	3.25	0.125	0.25	['A4', 'D5']
149.5	50	3.5	0.25	0.25	['D4', 'A4', 'B4']
149.75	50	3.75	0.125	0.25	['D4', 'F4', 'A4']
150.0	51	1.0	1.0	0.25	['B4', 'A5']
150.25	51	1.25	0.125	0.08	['B4', 'F5']
150.33	51	1.33	0.0625	0.17	['C5', 'F5']
150.5	51	1.5	0.25	0.17	['F4', 'C5', 'D5']
150.67	51	1.67	0.0625	0.08	['F4', 'D5']
150.75	51	1.75	0.125	0.25	['F4', 'A4', 'D5']
151.0	51	2.0	0.5	0.25	['F4', 'D5', 'A5']
151.25	51	2.25	0.125	0.25	['F4', 'D5', 'F5']
151.5	51	2.5	0.25	0.25	['C5', 'D5']
151.75	51	2.75	0.125	0.25	['A4', 'C5', 'D5']
152.0	51	3.0	0.5	0.25	['C5', 'D5', 'A5']
152.25	51	3.25	0.125	0.25	['C5', 'D5', 'F5']
152.5	51	3.5	0.25	0.25	['F4', 'B4', 'D5']
152.75	51	3.75	0.125	0.25	['F4', 'A4', 'B4']
153.0	52	1.0	1.0	0.25	['A4', 'A5']
153.25	52	1.25	0.125	0.25	['A4', 'F5']
153.5	52	1.5	0.25	0.25	['F4', 'D5']
153.75	52	1.75	0.125	0.25	['F4', 'A4']
154.0	52	2.0	0.5	0.25	['F4', 'A5']
154.25	52	2.25	0.125	0.25	['F4', 'F5']
154.5	52	2.5	0.25	0.25	['D4', 'F4', 'D5']
154.75	52	2.75	0.125	0.25	['D4', 'F4', 'A4']
155.0	52	3.0	0.5	0.25	['C4', 'F4', 'A5']
155.25	52	3.25	0.125	0.25	['C4', 'F4', 'F5']
155.5	52	3.5	0.25	0.25	['C4', 'F4', 'D5']
155.75	52	3.75	0.125	0.25	['B3', 'F4', 'A4']
156.0	53	1.0	1.0	0.25	['A3', 'C4', 'E-4', 'G4', 'C6']
156.25	53	1.25	0.125	0.25	['A3', 'C4', 'E-4', 'G4', 'G5', 'C6']
156.5	53	1.5	0.25	0.25	['A3', 'C4', 'E-4', 'G4', 'E-5', 'C6']
156.75	53	1.75	0.125	0.25	['A3', 'C4', 'E-4', 'G4', 'C5', 'C6']
157.0	53	2.0	0.5	0.25	['A3', 'C4', 'E-4', 'G4', 'E-6']
157.25	53	2.25	0.125	0.25	['A3', 'C4', 'E-4', 'G4', 'C6', 'E-6']
157.5	53	2.5	0.25	0.25	['A3', 'C4', 'E-4', 'G4', 'G5', 'E-6']
157.75	53	2.75	0.125	0.25	['A3', 'C4', 'E-4', 'G4', 'E-5', 'E-6']
158.0	53	3.0	0.5	0.25	['B-3', 'D-4', 'F-4', 'A-4', 'D-6']
158.25	53	3.25	0.125	0.25	['B-3', 'D-4', 'F-4', 'A-4', 'A-5', 'D-6']
158.5	53	3.5	0.25	0.25	['B-3', 'D-4', 'F-4', 'A-4', 'F-5', 'B-5']
158.75	53	3.75	0.125	0.25	['B-3', 'D-4', 'F-4', 'A-4', 'D-5', 'B-5']
159.0	54	1.0	1.0	0.25	['A3', 'C4', 'E-4', 'G4', 'C6']
159.25	54	1.25	0.125	0.25	['A3', 'C4', 'E-4', 'G4', 'G5', 'C6']
159.5	54	1.5	0.25	0.25	['A3', 'C4', 'E-4', 'G4', 'E-5', 'C6']
159.75	54	1.75	0.125	0.25	['A3', 'C4', 'E-4', 'G4', 'C5', 'C6']
160.0	54	2.0	0.5	0.25	['A3', 'C4', 'E-4', 'G4', 'E-6']
160.25	54	2.25	0.125	0.25	['A3', 'C4', 'E-4', 'G4', 'C6', 'E-6']
160.5	54	2.5	0.25	0.25	['A3', 'C4', 'E-4', 'G4', 'G5', 'E-6']
160.75	54	2.75	0.125	0.25	['A3', 'C4', 'E-4', 'G4', 'E-5', 'E-6']
161.0	54	3.0	0.5	0.25	['B-3', 'D-4', 'F-4', 'A-4', 'D-6']
161.25	54	3.25	0.125	0.25	['B-3', 'D-4', 'F-4', 'A-4', 'A-5', 'D-6']
161.5	54	3.5	0.25	0.25	['C4', 'F-4', 'A-4', 'B-4', 'F-5', 'C6']
161.75	54	3.75	0.125	0.25	['C4', 'F-4', 'A-4', 'B-4', 'C5', 'C6']
162.0	55	1.0	1.0	0.25	['B#3', 'D#4', 'F#4', 'A#4', 'C5', 'D#6']
162.25	55	1.25	0.125	0.25	['B#3', 'D#4', 'F#4', 'A#4', 'C5', 'A#5', 'D#6']
162.5	55	1.5	0.25	0.25	['B#3', 'D#4', 'F#4', 'A#4', 'C5', 'F#5', 'D#6']
162.75	55	1.75	0.125	0.25	['B#3', 'D#4', 'F#4', 'A#4', 'C5', 'D#5', 'D#6']
163.0	55	2.0	0.5	0.25	['B#3', 'D#4', 'F#4', 'A#4', 'F#6']
163.25	55	2.25	0.125	0.25	['B#3', 'D#4', 'F#4', 'A#4', 'D#6', 'F#6']
163.5	55	2.5	0.25	0.25	['B#3', 'D#4', 'F#4', 'A#4', 'A#5', 'F#6']
163.75	55	2.75	0.125	0.25	['B#3', 'D#4', 'F#4', 'A#4', 'F#5', 'F#6']
164.0	55	3.0	0.5	0.25	['C#4', 'E4', 'G4', 'B4', 'D-5', 'E6']
164.25	55	3.25	0.125	0.25	['C#4', 'E4', 'G4', 'B4', 'D-5', 'B5', 'E6']
164.5	55	3.5	0.25	0.25	['C#4', 'E4', 'G4', 'B4', 'D-5', 'G5', 'C#6']
164.75	55	3.75	0.125	0.25	['C#4', 'E4', 'G4', 'B4', 'D-5', 'E5', 'C#6']
165.0	56	1.0	1.0	0.25	['B#3', 'D#4', 'F#4', 'A#4', 'E-5', 'D#6']
165.25	56	1.25	0.125	0.25	['B#3', 'D#4', 'F#4', 'A#4', 'E-5', 'A#5', 'D#6']
165.5	56	1.5	0.25	0.25	['B#3', 'D#4', 'F#4', 'A#4', 'E-5', 'F#5', 'D#6']
165.75	56	1.75	0.125	0.25	['B#3', 'D#4', 'F#4', 'A#4', 'D#5', 'E-5', 'D#6']
166.0	56	2.0	0.5	0.25	['B#3', 'D#4', 'F#4', 'A#4', 'E-5', 'F#6']
166.25	56	2.25	0.125	0.25	['B#3', 'D#4', 'F#4', 'A#4', 'E-5', 'D#6', 'F#6']
166.5	56	2.5	0.25	0.25	['B#3', 'D#4', 'F#4', 'A#4', 'E-5', 'A#5', 'F#6']
166.75	56	2.75	0.125	0.25	['B#3', 'D#4', 'F#4', 'A#4', 'E-5', 'F#5', 'F#6']
167.0	56	3.0	0.5	0.25	['C#4', 'G#4', 'B4', 'E#6']
167.25	56	3.25	0.125	0.25	['C#4', 'G#4', 'B4', 'G#5', 'C#6', 'E#6']
167.5	56	3.5	0.25	0.25	['D4', 'G#4', 'B4', 'E5', 'E6']
167.75	56	3.75	0.125	0.25	['D4', 'G#4', 'B4', 'E5', 'G#5', 'E6']
168.0	57	1.0	1.0	0.25	['G3', 'C4', 'E4', 'G4', 'G5', 'E6']
168.25	57	1.25	0.125	0.25	['G3', 'C4', 'E4', 'G4', 'G5', 'C6', 'E6']
168.5	57	1.5	0.25	0.25	['G3', 'C4', 'E4', 'G4', 'G5', 'E6']
168.75	57	1.75	0.125	0.25	['G3', 'C4', 'E4', 'G4', 'E5', 'G5', 'E6']
169.0	57	2.0	0.5	0.25	['G3', 'C4', 'E4', 'G4', 'G5', 'A6']
169.25	57	2.25	0.125	0.25	['G3', 'C4', 'E4', 'G4', 'G5', 'E6', 'A6']
169.5	57	2.5	0.25	0.25	['G3', 'C4', 'E4', 'G4', 'G5', 'C6', 'A6']
169.75	57	2.75	0.125	0.25	['G3', 'C4', 'E4', 'G4', 'G5', 'A5', 'A6']
170.0	57	3.0	0.5	0.25	['B-3', 'E4', 'G4', 'G5', 'E6']
170.25	57	3.25	0.125	0.25	['B-3', 'E4', 'G4', 'G5', 'C6', 'E6']
170.5	57	3.5	0.25	0.25	['D4', 'E4', 'B-4', 'G5', 'D6']
170.75	57	3.75	0.125	0.25	['D4', 'E4', 'B-4', 'D5', 'G5', 'D6']
171.0	58	1.0	1.0	0.25	['G3', 'C4', 'E4', 'G4', 'G5', 'E6']
171.25	58	1.25	0.125	0.25	['G3', 'C4', 'E4', 'G4', 'G5', 'C6', 'E6']
171.5	58	1.5	0.25	0.25	['G3', 'C4', 'E4', 'G4', 'G5', 'E6']
171.75	58	1.75	0.125	0.25	['G3', 'C4', 'E4', 'G4', 'E5', 'G5', 'E6']
172.0	58	2.0	0.5	0.25	['G3', 'C4', 'E4', 'G4', 'C5', 'A6']
172.25	58	2.25	0.125	0.25	['G3', 'C4', 'E4', 'G4', 'C5', 'E6', 'A6']
172.5	58	2.5	0.25	0.25	['G3', 'C4', 'E4', 'G4', 'C6', 'A6']
172.75	58	2.75	0.125	0.25	['G3', 'C4', 'E4', 'G4', 'A5', 'A6']
173.0	58	3.0	0.5	0.25	['B-3', 'E4', 'G4', 'E6']
173.25	58	3.25	0.125	0.25	['B-3', 'E4', 'G4', 'C6', 'E6']
173.5	58	3.5	0.25	0.25	['D4', 'E4', 'G4', 'B-4', 'G5', 'D6']
173.75	58	3.75	0.125	0.25	['D4', 'E4', 'G4', 'B-4', 'E5', 'D6']
174.0	59	1.0	1.0	0.25	['B-3', 'E4', 'G4', 'E6']
174.25	59	1.25	0.125	0.25	['B-3', 'E4', 'G4', 'C6', 'E6']
174.5	59	1.5	0.25	0.25	['B-3', 'E4', 'G4', 'G5', 'E6']
174.75	59	1.75	0.125	0.25	['B-3', 'E4', 'G4', 'E5', 'E6']
175.0	59	2.0	0.5	0.25	['D4', 'E4', 'B-4', 'D6']
175.25	59	2.25	0.125	0.25	['D4', 'E4', 'B-4', 'B-5', 'D6']
175.5	59	2.5	0.25	0.25	['D4', 'E4', 'B-4', 'G5', 'D6']
175.75	59	2.75	0.125	0.25	['D4', 'E4', 'B-4', 'D5', 'D6']
176.0	59	3.0	0.5	0.25	['B3', 'D4', 'F4', 'A4', 'B4', 'F6']
176.25	59	3.25	0.125	0.25	['B3', 'D4', 'F4', 'A4', 'B4', 'D6', 'F6']
176.5	59	3.5	0.25	0.25	['B3', 'D4', 'F4', 'A4', 'B4', 'A5', 'F6']
176.75	59	3.75	0.125	0.25	['B3', 'D4', 'F4', 'A4', 'B4', 'F5', 'F6']
177.0	60	1.0	1.0	0.25	['B-3', 'E4', 'G4', 'B-4', 'E6']
177.25	60	1.25	0.125	0.25	['B-3', 'E4', 'G4', 'B-4', 'C6', 'E6']
177.5	60	1.5	0.25	0.25	['D4', 'E4', 'B-4', 'G5', 'D6']
177.75	60	1.75	0.125	0.25	['D4', 'E4', 'B-4', 'D5', 'D6']
178.0	60	2.0	0.5	0.25	['B-3', 'E4', 'G4', 'E6']
178.25	60	2.25	0.125	0.25	['B-3', 'E4', 'G4', 'C6', 'E6']
178.5	60	2.5	0.25	0.25	['B-3', 'E4', 'G4', 'B-4', 'G5', 'E6']
178.75	60	2.75	0.125	0.25	['B-3', 'E4', 'G4', 'B-4', 'E5', 'E6']
179.0	60	3.0	0.5	0.25	['D4', 'E4', 'B-4', 'D6']
179.25	60	3.25	0.125	0.25	['D4', 'E4', 'B-4', 'B-5', 'D6']
179.5	60	3.5	0.25	0.25	['D4', 'E4', 'B-4', 'G5', 'D6']
179.75	60	3.75	0.125	0.25	['D4', 'E4', 'B-4', 'D5', 'D6']
180.0	61	1.0	1.0	0.25	['B3', 'D4', 'F4', 'A4', 'F6']
180.25	61	1.25	0.125	0.25	['B3', 'D4', 'F4', 'A4', 'D6', 'F6']
180.5	61	1.5	0.25	0.25	['B3', 'D4', 'F4', 'A4', 'A5', 'F6']
180.75	61	1.75	0.125	0.25	['B3', 'D4', 'F4', 'A4', 'F5', 'F6']
181.0	61	2.0	0.5	0.25	['B3', 'D4', 'G#4', 'B4', 'E6']
181.25	61	2.25	0.125	0.25	['B3', 'D4', 'G#4', 'B4', 'D6', 'E6']
181.5	61	2.5	0.25	0.25	['B3', 'D4', 'G#4', 'B4', 'G#5', 'E6']
181.75	61	2.75	0.125	0.25	['B3', 'D4', 'G#4', 'B4', 'E5', 'E6']
182.0	61	3.0	0.5	0.25	['B3', 'D4', 'F4', 'A4', 'B4', 'F6']
182.25	61	3.25	0.125	0.25	['B3', 'D4', 'F4', 'A4', 'B4', 'D6', 'F6']
182.5	61	3.5	0.25	0.25	['B3', 'D4', 'F4', 'A4', 'B4', 'A5', 'F6']
182.75	61	3.75	0.125	0.25	['B3', 'D4', 'F4', 'A4', 'B4', 'F5', 'F6']
183.0	62	1.0	1.0	0.25	['B3', 'D4', 'G#4', 'B4', 'D5', 'E6']
183.25	62	1.25	0.125	0.25	['B3', 'D4', 'G#4', 'B4', 'D5', 'D6', 'E6']
183.5	62	1.5	0.25	0.25	['B3', 'D4', 'G#4', 'B4', 'D5', 'G#5', 'E6']
183.75	62	1.75	0.125	0.25	['B3', 'D4', 'G#4', 'B4', 'D5', 'E5', 'E6']
184.0	62	2.0	0.5	0.25	['B3', 'D4', 'F4', 'A4', 'D5', 'F6']
184.25	62	2.25	0.125	0.25	['B3', 'D4', 'F4', 'A4', 'D5', 'D6', 'F6']
184.5	62	2.5	0.25	0.25	['B3', 'D4', 'F4', 'A4', 'D5', 'A5', 'F6']
184.75	62	2.75	0.125	0.25	['B3', 'D4', 'F4', 'A4', 'D5', 'F5', 'F6']
185.0	62	3.0	0.5	0.25	['A#3', 'D4', 'F#4', 'A#4', 'D5', 'F#6']
185.25	62	3.25	0.125	0.08	['A#3', 'D4', 'F#4', 'A#4', 'D5', 'D6', 'F#6']
185.33	62	3.33	0.0625	0.17	['A#3', 'D4', 'F#4', 'A#4', 'D5', 'D6', 'F#6']
185.5	62	3.5	0.25	0.17	['A#3', 'D4', 'F#4', 'A#4', 'D5', 'A#5', 'F#6']
185.67	62	3.67	0.0625	0.08	['A#3', 'D4', 'F#4', 'A#4', 'D5', 'A#5', 'F#6']
185.75	62	3.75	0.125	0.25	['A#3', 'D4', 'F#4', 'A#4', 'D5', 'F#5', 'F#6']
186.0	63	1.0	1.0	0.75	['F#2', 'F#3', 'E5', 'A5', 'E6', 'A6']
186.75	63	1.75	0.125	0.25	['C4', 'E4', 'F#4', 'A4', 'E5', 'A5', 'E6', 'A6']
187.0	63	2.0	0.5	0.17	['C4', 'E4', 'F#4', 'A4', 'E5', 'A5', 'E6', 'A6']
187.17	63	2.17	0.0625	0.17	['C4', 'E4', 'F#4', 'A4', 'E5', 'A5', 'F#6']
187.33	63	2.33	0.0625	0.17	['C4', 'E4', 'F#4', 'A4', 'E5', 'A5', 'E6']
187.5	63	2.5	0.25	0.17	['C4', 'E4', 'F#4', 'A4', 'E5', 'A5', 'C6']
187.67	63	2.67	0.0625	0.17	['C4', 'E4', 'F#4', 'A4', 'E5', 'A5']
187.83	63	2.83	0.0625	0.17	['C4', 'E4', 'F#4', 'A4', 'E5', 'F#5', 'A5']
188.0	63	3.0	0.5	0.17	['C4', 'E4', 'F#4', 'A4', 'E5']
188.17	63	3.17	0.0625	0.17	['C4', 'E4', 'F#4', 'A4', 'C5']
188.33	63	3.33	0.0625	0.17	['C4', 'E4', 'F#4', 'A4']
188.5	63	3.5	0.25	0.17	['C4', 'E4', 'F#4', 'A4']
188.67	63	3.67	0.0625	0.17	['C4', 'E4', 'F#4', 'A4']
188.83	63	3.83	0.0625	0.17	['C4', 'E4', 'F#4', 'A4']
189.0	64	1.0	1.0	0.17	['D3', 'G4']
189.17	64	1.17	0.0625	0.17	['D3', 'C4', 'G4']
189.33	64	1.33	0.0625	0.17	['D3', 'E-4', 'G4']
189.5	64	1.5	0.25	0.17	['D3', 'A3', 'G4']
189.67	64	1.67	0.0625	0.17	['D3', 'E-4', 'G4']
189.83	64	1.83	0.0625	0.17	['D3', 'C4', 'G4']
190.0	64	2.0	0.5	0.17	['D3', 'E-4', 'G4']
190.17	64	2.17	0.0625	0.17	['D3', 'A3', 'G4']
190.33	64	2.33	0.0625	0.17	['D3', 'E-4', 'G4']
190.5	64	2.5	0.25	0.17	['D3', 'C4', 'G4']
190.67	64	2.67	0.0625	0.17	['D3', 'E-4', 'G4']
190.83	64	2.83	0.0625	0.17	['D3', 'A3', 'G4']
191.0	64	3.0	0.5	0.17	['D3', 'E-4', 'G4']
191.17	64	3.17	0.0625	0.17	['D3', 'C4', 'G4']
191.33	64	3.33	0.0625	0.17	['D3', 'E-4', 'G4']
191.5	64	3.5	0.25	0.17	['D3', 'A3', 'G4']
191.67	64	3.67	0.0625	0.17	['D3', 'E-4', 'G4']
191.83	64	3.83	0.0625	0.17	['D3', 'C4', 'G4']
192.0	65	1.0	1.0	0.17	['D3', 'F#4']
192.17	65	1.17	0.0625	0.17	['D3', 'C4', 'F#4']
192.33	65	1.33	0.0625	0.17	['D3', 'E-4', 'F#4']
192.5	65	1.5	0.25	0.17	['D3', 'A3', 'F#4', 'C5']
192.67	65	1.67	0.0625	0.17	['D3', 'E-4', 'F#4', 'C5']
192.83	65	1.83	0.0625	0.17	['D3', 'C4', 'F#4', 'C5']
193.0	65	2.0	0.5	0.17	['D3', 'E-4', 'F#4', 'C5']
193.17	65	2.17	0.0625	0.17	['D3', 'A3', 'F#4', 'C5']
193.33	65	2.33	0.0625	0.17	['D3', 'E-4', 'F#4', 'C5']
193.5	65	2.5	0.25	0.17	['D3', 'C4', 'F#4', 'C5']
193.67	65	2.67	0.0625	0.17	['D3', 'E-4', 'F#4', 'C5']
193.83	65	2.83	0.0625	0.17	['D3', 'A3', 'F#4', 'C5']
194.0	65	3.0	0.5	0.17	['D3', 'E-4', 'F#4', 'C5']
194.17	65	3.17	0.0625	0.17	['D3', 'C4', 'F#4', 'C5']
194.33	65	3.33	0.0625	0.17	['D3', 'E-4', 'F#4', 'C5']
194.5	65	3.5	0.25	0.17	['D3', 'A3', 'F#4', 'C5']
194.67	65	3.67	0.0625	0.17	['D3', 'E-4', 'F#4', 'C5']
194.83	65	3.83	0.0625	0.17	['D3', 'C4', 'F#4', 'C5']
195.0	66	1.0	1.0	0.17	['C3', 'G4', 'C5']
195.17	66	1.17	0.0625	0.17	['C3', 'C4', 'G4', 'C5']
195.33	66	1.33	0.0625	0.17	['C3', 'E-4', 'G4', 'C5']
195.5	66	1.5	0.25	0.17	['C3', 'A-3', 'G4', 'C5']
195.67	66	1.67	0.0625	0.17	['C3', 'E-4', 'G4', 'C5']
195.83	66	1.83	0.0625	0.17	['C3', 'C4', 'G4', 'C5']
196.0	66	2.0	0.5	0.17	['C3', 'E-4', 'G4', 'C5']
196.17	66	2.17	0.0625	0.17	['C3', 'A-3', 'G4', 'C5']
196.33	66	2.33	0.0625	0.17	['C3', 'E-4', 'G4', 'C5']
196.5	66	2.5	0.25	0.17	['C3', 'C4', 'G4', 'C5']
196.67	66	2.67	0.0625	0.17	['C3', 'E-4', 'G4', 'C5']
196.83	66	2.83	0.0625	0.17	['C3', 'A-3', 'G4', 'C5']
197.0	66	3.0	0.5	0.17	['C3', 'E-4', 'G4', 'C5']
