0.0	1	1	1.0	0.25	['B3']
0.25	1	1.25	0.125	0.25	['F##4']
0.5	1	1.5	0.25	0.25	['G#4']
0.75	1	1.75	0.125	0.25	['B3']
1.0	1	2	0.5	0.25	['D4', 'F##4']
1.25	1	2.25	0.125	0.25	['D4', 'G#4']
1.5	1	2.5	0.25	0.25	['B3', 'D4']
1.75	1	2.75	0.125	0.25	['E4', 'F##4']
2.0	1	3	0.5	0.25	['D4', 'G#4']
2.25	1	3.25	0.125	0.25	['B3', 'D4']
2.5	1	3.5	0.25	0.25	['D4', 'F##4']
2.75	1	3.75	0.125	0.25	['D4', 'G#4']
3.0	2	1	1.0	0.25	['B3', 'D4']
3.25	2	1.25	0.125	0.25	['D4', 'F##4']
3.5	2	1.5	0.25	0.25	['G#4']
3.75	2	1.75	0.125	0.25	['B3']
4.0	2	2	0.5	0.25	['D4', 'F##4']
4.25	2	2.25	0.125	0.25	['D4', 'G#4']
4.5	2	2.5	0.25	0.25	['B3', 'D4']
4.75	2	2.75	0.125	0.25	['E4', 'F##4']
5.0	2	3	0.5	0.25	['D4', 'G#4']
5.25	2	3.25	0.125	0.25	['B3', 'D4']
5.5	2	3.5	0.25	0.25	['D4', 'F##4']
5.75	2	3.75	0.125	0.25	['D4', 'G#4']
6.0	3	1	1.0	0.25	['B3', 'D4']
6.25	3	1.25	0.125	0.25	['D4', 'F##4']
6.5	3	1.5	0.25	0.25	['G#4']
6.75	3	1.75	0.125	0.25	['B3']
7.0	3	2	0.5	0.25	['C#4', 'F##4']
7.25	3	2.25	0.125	0.25	['C#4', 'G#4']
7.5	3	2.5	0.25	0.25	['B3', 'C#4']
7.75	3	2.75	0.125	0.25	['D#4', 'F##4']
8.0	3	3	0.5	0.25	['C#4', 'G#4']
8.25	3	3.25	0.125	0.25	['B3', 'C#4']
8.5	3	3.5	0.25	0.25	['C#4', 'F##4']
8.75	3	3.75	0.125	0.25	['C#4', 'G#4']
9.0	4	1	1.0	0.25	['B3', 'C#4']
9.25	4	1.25	0.125	0.25	['C#4', 'F##4']
9.5	4	1.5	0.25	0.25	['C#4', 'G#4']
9.75	4	1.75	0.125	0.25	['B3', 'D#4']
