0.0	1	1	1.0	0.5	['A1', 'A2']
0.5	1	2	0.5	0.25	['A1', 'A2', 'A3', 'C4', 'E4']
0.75	1	2.5	0.25	0.25	['A1', 'A2', 'E3']
1.0	1	3	0.5	0.5	['A3', 'C4', 'E4']
1.5	2	1	1.0	0.5	['F1', 'F2']
2.0	2	1.5	0.25	0.5	['F3', 'A3', 'D4', 'F4']
2.5	2	2	0.5	0.5	['D1', 'D2']
3.0	2	2.5	0.25	0.5	['G3', 'B3', 'F4', 'G4']
3.5	3	1	1.0	0.5	['C1', 'C2']
4.0	3	2	0.5	0.25	['C1', 'C2', 'G3', 'C4', 'E4']
4.25	3	2.5	0.25	0.25	['C1', 'C2', 'E3']
4.5	3	3	0.5	0.5	['G3', 'C4', 'E4']
5.0	4	1	1.0	0.5	['F1', 'F2']
5.5	4	1.5	0.25	0.5	['D3', 'A3', 'B3', 'D4']
6.0	4	2	0.5	0.5	['E1', 'E2']
6.5	4	2.5	0.25	0.5	['E3', 'G#3', 'B3', 'E4']
7.0	5	1	1.0	0.5	['A1', 'A2']
7.5	5	2	0.5	0.25	['A1', 'A2', 'A3', 'C#4', 'E4']
7.75	5	2.5	0.25	0.25	['A1', 'A2', 'E3']
8.0	5	3	0.5	0.5	['A3', 'C#4', 'E4']
8.5	6	1	1.0	0.5	['F1', 'F2']
9.0	6	1.5	0.25	0.5	['F3', 'A3', 'D4', 'F4']
9.5	6	2	0.5	0.5	['D1', 'D2']
10.0	6	2.5	0.25	0.5	['G3', 'B3', 'F4', 'G4']
10.5	7	1	1.0	0.5	['C1', 'C2']
11.0	7	2	0.5	0.25	['C1', 'C2', 'G3', 'C4', 'E4']
11.25	7	2.5	0.25	0.25	['C1', 'C2', 'E3']
11.5	7	3	0.5	0.5	['G3', 'C4', 'E4']
12.0	8	1	1.0	0.5	['F1', 'F2']
12.5	8	1.5	0.25	0.5	['D3', 'A3', 'B3', 'D4']
13.0	8	2	0.5	0.5	['E1', 'E2']
13.5	8	2.5	0.25	0.5	['E3', 'G#3', 'B3', 'E4']
14.0	9	1	1.0	0.5	['A1', 'A2']
14.5	9	1.5	0.25	0.17	['A1', 'A2', 'A4']
