0.0	1	1	1.0	3.0	['B3', 'B4']
3.0	2	1	1.0	1.0	['B3', 'B4']
4.0	2	1.67	0.25	0.5	['B3', 'B4']
4.5	2	2	0.5	1.0	['B3', 'B4']
5.5	2	2.67	0.25	0.5	['E4']
6.0	3	1	1.0	1.5	['E3', 'B3', 'E4', 'G4', 'B4']
7.5	3	2	0.5	0.5	['E3', 'B3', 'E4', 'G4', 'A4']
8.0	3	2.33	0.25	0.5	['E3', 'B3', 'E4', 'G4']
8.5	3	2.67	0.25	0.5	['E3', 'B3', 'E4', 'G4', 'A4']
9.0	4	1	1.0	0.5	['E3', 'B3', 'E4', 'G4', 'B4']
9.5	4	1.33	0.25	0.5	['E3', 'B3', 'E4', 'G4', 'A4']
10.0	4	1.67	0.25	0.5	['E3', 'B3', 'E4', 'G4']
10.5	4	2	0.5	1.0	['E3', 'B3', 'E4', 'G4', 'A4']
11.5	4	2.67	0.25	0.5	['E3', 'B3', 'E4', 'G4', 'B4']
12.0	5	1	1.0	1.5	['E3', 'B3', 'E4', 'G4']
13.5	5	2	0.5	0.5	['E3', 'B3', 'E4', 'G4']
14.0	5	2.33	0.25	0.5	['E3', 'B3', 'E4', 'G4']
14.5	5	2.67	0.25	0.5	['E3', 'B3', 'E4', 'F#4', 'G4']
15.0	5	3	0.5	0.5	['E3', 'B3', 'E4', 'G4']
15.5	5	3.33	0.25	0.5	['E3', 'B3', 'E4', 'F#4', 'G4']
16.0	5	3.67	0.25	0.5	['E3', 'B3', 'D4', 'E4', 'G4']
16.5	6	1	1.0	3.0	['B3', 'D4', 'F#4']
19.5	7	1	1.0	1.5	['B3', 'D4', 'F#4']
21.0	7	2	0.5	0.5	['B3', 'D4', 'F#4']
21.5	7	2.33	0.25	0.5	['B3', 'D4', 'F#4']
22.0	7	2.67	0.25	0.5	['B3']
22.5	8	1	1.0	1.5	['D#4', 'F#4']
24.0	8	2	0.5	0.5	['D#4', 'F#4']
24.5	8	2.33	0.25	0.5	['D#4', 'G4']
25.0	8	2.67	0.25	0.5	['D#4', 'A4']
25.5	9	1	1.0	1.0	['E4', 'G4']
