0.0	1	1	1.0	0.5	['G2', 'G3', 'G4']
0.5	1	1.5	0.25	0.5	['F2', 'F3', 'F4']
1.0	1	2	0.5	0.5	['E-2', 'E-3', 'E-4']
1.5	1	2.5	0.25	0.38	['D2', 'D3', 'D4']
1.88	1	2.88	0.0625	0.12	['C2', 'C3', 'C4']
2.0	2	1	1.0	0.5	['C2', 'C3', 'C4']
2.5	2	1.5	0.25	0.38	['G4']
2.88	2	1.88	0.0625	0.12	['A-4']
3.0	2	2	0.5	0.5	['A-3', 'C4', 'G4']
3.5	2	2.5	0.25	0.5	['A-3', 'C4', 'F4']
4.0	3	1	1.0	0.5	['G3', 'B3', 'G4']
4.5	3	1.5	0.25	0.5	['F3', 'D4', 'G4']
5.0	3	2	0.5	0.5	['E-3', 'G4']
5.5	3	2.5	0.25	0.25	['D3', 'F4', 'A4']
5.75	3	2.75	0.125	0.25	['D3', 'F4', 'B4']
6.0	4	1	1.0	0.5	['C3', 'E-4', 'C5']
6.5	4	1.5	0.25	0.38	['G2', 'B-3', 'E-4', 'G4']
6.88	4	1.88	0.0625	0.12	['A-2', 'B-3', 'E-4', 'G4']
7.0	4	2	0.5	0.5	['B-2', 'B-3', 'E-4', 'G4']
7.5	4	2.5	0.25	0.38	['B-1', 'B-2', 'A-3', 'D4', 'F4']
7.88	4	2.88	0.0625	0.12	['B-1', 'B-2', 'A-3', 'D4', 'E-4', 'F4']
8.0	5	1	1.0	0.5	['E-2', 'B-2', 'G3', 'E-4']
8.5	5	1.5	0.25	0.38	['G2', 'G3', 'B3', 'D4']
8.88	5	1.88	0.0625	0.12	['G2', 'G3', 'B3', 'D4']
9.0	5	2	0.5	0.5	['C2', 'G2', 'E-3', 'C4']
9.5	5	2.5	0.25	0.5	['C2', 'G2', 'E-3', 'C4', 'E-4']
10.0	6	1	1.0	0.5	['C3', 'C4', 'E-4', 'A-4']
10.5	6	1.5	0.25	0.5	['D3', 'C4', 'F4', 'A-4']
11.0	6	2	0.5	0.5	['E-3', 'B-3', 'G4']
11.5	6	2.5	0.25	0.5	['F3', 'A-3', 'D4', 'B-4']
12.0	7	1	1.0	0.5	['G3', 'E-4', 'E-5']
12.5	7	1.5	0.25	0.25	['C3', 'E-4', 'A-4', 'D5']
12.75	7	1.75	0.125	0.25	['C3', 'E-4', 'A-4', 'C5']
