0.0	0	2.5	0.25	0.5	['E4']
0.5	1	1	1.0	1.0	['A3', 'E4', 'C#5']
1.5	1	2	0.5	1.0	['G#3', 'E4', 'B4']
2.5	2	1	1.0	0.5	['B3', 'E4', 'G#4', 'D5']
3.0	2	1.5	0.25	0.5	['A3', 'E4', 'A4', 'C#5']
3.5	2	2	0.5	0.5	['A3', 'E4', 'A4', 'C#5']
4.0	2	2.5	0.25	0.5	['A4']
4.5	3	1	1.0	1.5	['D4', 'F#4', 'A4', 'F#5']
6.0	3	2.5	0.25	0.5	['C#4', 'E4', 'A4', 'E5']
6.5	4	1	1.0	1.5	['C#4', 'E4', 'A4', 'E5']
8.0	4	2.5	0.25	0.5	['E5']
8.5	5	1	1.0	0.5	['C#5']
9.0	5	1.5	0.25	0.5	['G#4']
9.5	5	2	0.5	0.5	['A4']
10.0	5	2.5	0.25	0.5	['F#4']
10.5	6	1	1.0	0.5	['C#4']
11.0	6	1.5	0.25	0.5	['B2', 'A3', 'B3', 'D#4']
11.5	6	2	0.5	0.5	['E2', 'G#3', 'B3', 'E4']
12.0	6	2.5	0.25	0.5	['E5']
12.5	7	1	1.0	0.5	['C#5']
13.0	7	1.5	0.25	0.5	['G#4']
13.5	7	2	0.5	0.5	['A4']
14.0	7	2.5	0.25	0.5	['F#4']
14.5	8	1	1.0	0.25	['C#4']
14.75	8	1.25	0.125	0.25	['C#4']
15.0	8	1.5	0.25	0.25	['B2', 'A3', 'B3', 'D#4']
15.25	8	1.75	0.125	0.25	['B2', 'A3', 'B3', 'D#4']
15.5	8	2	0.5	0.5	['E2', 'G#3', 'B3', 'E4']
16.0	8	2.5	0.25	0.5	['E4']
16.5	9	1	1.0	0.5	['G#4']
17.0	9	1.5	0.25	1.0	['D3', 'B3', 'E4', 'G#4']
18.0	9	2.5	0.25	0.5	['D3', 'B3', 'E4', 'G#4']
18.5	10	1	1.0	0.5	['B4']
19.0	10	1.5	0.25	0.5	['C#3', 'A3', 'E4', 'A4']
19.5	10	2	0.5	0.5	['C#3', 'A3', 'E4', 'A4']
20.0	10	2.5	0.25	0.5	['A4']
20.5	11	1	1.0	1.5	['B3', 'E#4', 'G#4', 'D5']
22.0	11	2.5	0.25	0.5	['B3', 'E#4', 'G#4', 'C#5', 'D5']
22.5	12	1	1.0	1.0	['A3', 'F#4', 'C#5']
23.5	12	2	0.5	0.5	['A3', 'F#4', 'C#5']
24.0	12	2.5	0.25	0.5	['A4']
24.5	13	1	1.0	1.5	['D4', 'F#4', 'A4', 'F#5']
26.0	13	2.5	0.25	0.5	['C#4', 'E4', 'A4', 'E5']
26.5	14	1	1.0	1.0	['C4', 'F#4', 'A4', 'E5']
27.5	14	2	0.5	0.5	['C4', 'F#4', 'A4', 'D#5']
28.0	14	2.5	0.25	0.5	['C4', 'F#4', 'A4', 'D#5']
28.5	15	1	1.0	0.5	['B3', 'F#4', 'A4', 'D#5', 'A5']
29.0	15	1.5	0.25	0.5	['B3', 'F#4', 'A4', 'D#5', 'F#5', 'A5']
29.5	15	2	0.5	0.5	['B3', 'F#4', 'A4', 'D#5', 'E5', 'A5']
