0.0	1	1	1.0	0.5	['B-1', 'B-2']
0.5	1	1.5	0.125	0.5	['B-1', 'B-2', 'D-4', 'F4', 'B-4']
1.0	1	2	0.25	0.5	['B-1', 'B-2', 'D-4', 'F4', 'B-4']
1.5	1	2.5	0.125	0.5	['B-1', 'B-2', 'D-4', 'F4', 'B-4']
2.0	1	3	0.5	0.5	['G-2', 'G-3']
2.5	1	3.5	0.125	0.5	['G-2', 'G-3', 'E-4', 'B-4', 'E-5']
3.0	1	4	0.25	0.5	['G-2', 'G-3', 'E-4', 'B-4', 'E-5']
3.5	1	4.5	0.125	0.5	['G-2', 'G-3', 'E-4', 'B-4', 'E-5']
4.0	2	1	1.0	0.5	['F2', 'F3']
4.5	2	1.5	0.125	0.5	['F2', 'F3', 'C4', 'F4', 'A-4', 'C5']
5.0	2	2	0.25	0.5	['E-2', 'E-3', 'C4', 'F4', 'A-4', 'C5']
5.5	2	2.5	0.125	0.5	['E-2', 'E-3', 'C4', 'F4', 'A-4', 'C5']
6.0	2	3	0.5	0.5	['D2', 'D3']
6.5	2	3.5	0.125	0.5	['D2', 'D3', 'A-4', 'B-4', 'F5']
7.0	2	4	0.25	0.5	['D2', 'D3', 'A-4', 'B-4', 'F5']
7.5	2	4.5	0.125	0.5	['D2', 'D3', 'A-4', 'B-4', 'F5']
8.0	3	1	1.0	0.5	['E-2', 'E-3']
8.5	3	1.5	0.125	0.5	['E-2', 'E-3', 'B-3', 'G-4', 'B-4']
9.0	3	2	0.25	0.5	['D-2', 'D-3', 'B-3', 'G-4', 'B-4']
9.5	3	2.5	0.125	0.5	['D-2', 'D-3', 'B-3', 'G-4', 'B-4']
10.0	3	3	0.5	0.5	['C2', 'C3']
10.5	3	3.5	0.125	0.5	['C2', 'C3', 'G-4', 'A-4', 'E-5']
11.0	3	4	0.25	0.5	['C2', 'C3', 'G-4', 'A-4', 'E-5']
11.5	3	4.5	0.125	0.5	['C2', 'C3', 'G-4', 'A-4', 'E-5']
12.0	4	1	1.0	0.5	['D2', 'D3']
12.5	4	1.5	0.125	0.5	['D2', 'D3', 'B-3', 'F4', 'A-4', 'B-4']
13.0	4	2	0.25	0.5	['D2', 'D3', 'B-3', 'F4', 'A-4', 'B-4']
13.5	4	2.5	0.125	0.5	['D2', 'D3', 'B-3', 'F4', 'A-4', 'B-4']
14.0	4	3	0.5	0.5	['E-2', 'E-3']
14.5	4	3.5	0.125	0.5	['E-2', 'E-3', 'B-3', 'E-4', 'G-4']
15.0	4	4	0.25	0.5	['E-2', 'E-3', 'B-3', 'E-4', 'G-4']
15.5	4	4.5	0.125	0.5	['E-2', 'E-3', 'B-3', 'E-4', 'G-4']
16.0	5	1	1.0	0.5	['F2', 'F3']
16.5	5	1.5	0.125	0.5	['F2', 'F3', 'B-3', 'D-4', 'F4']
17.0	5	2	0.25	0.5	['F2', 'F3', 'B-3', 'D-4', 'F4']
17.5	5	2.5	0.125	0.5	['F2', 'F3', 'B-3', 'D-4', 'F4']
18.0	5	3	0.5	0.5	['F2', 'F3', 'B-3', 'D-4', 'F4']
18.5	5	3.5	0.125	0.5	['F2', 'F3', 'B-3', 'D-4', 'F4']
19.0	5	4	0.25	0.5	['F2', 'F3', 'B-3', 'D-4', 'F4']
19.5	5	4.5	0.125	0.5	['F2', 'F3', 'B-3', 'D-4', 'F4']
20.0	6	1	1.0	0.5	['F2', 'F3']
20.5	6	1.5	0.125	0.5	['F2', 'F3', 'A3', 'E-4', 'F4']
21.0	6	2	0.25	0.5	['F2', 'F3', 'A3', 'E-4', 'F4']
21.5	6	2.5	0.125	0.5	['F2', 'F3', 'A3', 'E-4', 'F4']
22.0	6	3	0.5	0.5	['F2', 'F3', 'A3', 'E-4', 'F4']
22.5	6	3.5	0.125	0.5	['F2', 'F3', 'A3', 'E-4', 'F4']
23.0	6	4	0.25	0.5	['F2', 'F3', 'A3', 'E-4', 'F4']
23.5	6	4.5	0.125	0.5	['F2', 'F3', 'A3', 'E-4', 'F4']
24.0	7	1	1.0	0.5	['D-2', 'D-3', 'B-4']
24.5	7	1.5	0.125	0.5	['D-2', 'D-3', 'B-3', 'F4', 'B-4']
25.0	7	2	0.25	0.5	['F2', 'F3', 'C5']
25.5	7	2.5	0.125	0.5	['F2', 'F3', 'C4', 'F4', 'C5']
26.0	7	3	0.5	0.5	['B-2', 'B-3', 'D-5']
26.5	7	3.5	0.125	0.5	['B-2', 'B-3', 'D-4', 'F4', 'D-5']
27.0	7	4	0.25	0.5	['B-1', 'B-2']
27.5	7	4.5	0.125	0.5	['B-1', 'B-2', 'D-4', 'F4', 'D-5']
28.0	8	1	1.0	0.5	['D-2', 'D-3', 'F5']
28.5	8	1.5	0.125	0.5	['D-2', 'D-3', 'B-3', 'F4', 'B-4', 'F5']
29.0	8	2	0.25	0.5	['D-2', 'D-3', 'B-3', 'F4', 'B-4', 'E-5']
29.5	8	2.5	0.125	0.5	['D-2', 'D-3', 'B-3', 'F4', 'B-4', 'D-5']
30.0	8	3	0.5	0.5	['G-2', 'G-3', 'C5']
30.5	8	3.5	0.125	0.5	['G-2', 'G-3', 'B-3', 'E-4', 'B-4', 'C5']
31.0	8	4	0.25	0.5	['G-2', 'G-3', 'B-3', 'E-4', 'B-4']
31.5	8	4.5	0.125	0.5	['G-2', 'G-3', 'B-3', 'E-4', 'B-4', 'C5']
32.0	9	1	1.0	0.5	['F2', 'F3', 'D-5']
32.5	9	1.5	0.125	0.5	['F2', 'F3', 'F4', 'B-4', 'D-5']
33.0	9	2	0.25	0.5	['F2', 'F3', 'F4', 'B-4', 'D-5']
33.5	9	2.5	0.125	0.5	['F2', 'F3', 'B-3', 'D-4', 'G4', 'D-5']
34.0	9	3	0.5	0.5	['F2', 'F3', 'C5']
34.5	9	3.5	0.125	0.5	['F2', 'F3', 'C4', 'F4', 'A4', 'C5']
35.0	9	4	0.25	0.5	['F2', 'F3', 'C4', 'F4', 'A4']
35.5	9	4.5	0.125	0.5	['F2', 'F3', 'C4', 'F4', 'A4']
36.0	10	1	1.0	0.5	['D-2', 'D-3', 'F5']
36.5	10	1.5	0.125	0.5	['D-2', 'D-3', 'B-3', 'F4', 'B-4', 'F5']
37.0	10	2	0.25	0.5	['E-2', 'E-3', 'B-3', 'F4', 'B-4', 'E-5']
37.5	10	2.5	0.125	0.5	['F2', 'F3', 'B-3', 'F4', 'B-4', 'D-5']
38.0	10	3	0.5	0.5	['G-2', 'G-3', 'C5']
38.5	10	3.5	0.125	0.5	['G-2', 'G-3', 'B-3', 'E-4', 'B-4', 'C5']
39.0	10	4	0.25	0.5	['G-1', 'G-2', 'B-3', 'E-4', 'B-4']
39.5	10	4.5	0.125	0.5	['G-1', 'G-2', 'B-3', 'E-4', 'B-4', 'C5']
40.0	11	1	1.0	0.5	['F1', 'F2', 'D-5']
40.5	11	1.5	0.125	0.5	['F1', 'F2', 'F4', 'B-4', 'D-5']
41.0	11	2	0.25	0.5	['F1', 'F2', 'F4', 'B-4', 'D-5']
41.5	11	2.5	0.125	0.5	['F1', 'F2', 'B-3', 'D-4', 'G4', 'D-5']
42.0	11	3	0.5	0.5	['F2', 'F3', 'C5']
