0.0	1	1	1.0	3.75	[]
3.75	1	4.75	0.0625	0.25	['E-3']
4.0	2	1	1.0	1.0	['C4']
5.0	2	2	0.25	1.0	['E-4']
6.0	2	3	0.5	0.67	['E-4']
6.67	2	3.67	0.0625	0.33	['C4']
7.0	2	4	0.25	0.5	['A-3']
7.5	2	4.5	0.125	0.17	['A-3']
7.67	2	4.67	0.0625	0.33	['B-3']
8.0	3	1	1.0	3.0	['C4']
11.0	3	4	0.25	0.5	['C4']
11.5	3	4.5	0.125	0.25	['C4']
11.75	3	4.75	0.0625	0.25	['G3']
12.0	4	1	1.0	1.0	['E4']
13.0	4	2	0.25	1.0	['G4']
14.0	4	3	0.5	0.67	['G4']
14.67	4	3.67	0.0625	0.33	['E4']
15.0	4	4	0.25	0.5	['C4']
15.5	4	4.5	0.125	0.17	['C4']
15.67	4	4.67	0.0625	0.33	['D4']
16.0	5	1	1.0	2.0	['E4']
18.0	5	3	0.5	1.0	['E4']
19.0	5	4	0.25	0.5	['E4']
19.5	5	4.5	0.125	0.25	['E4']
19.75	5	4.75	0.0625	0.25	['E-3']
20.0	6	1	1.0	1.0	['C4']
21.0	6	2	0.25	1.0	['E-4']
22.0	6	3	0.5	0.67	['E-4']
22.67	6	3.67	0.0625	0.33	['C4']
23.0	6	4	0.25	0.5	['A-3']
23.5	6	4.5	0.125	0.17	['A-3']
23.67	6	4.67	0.0625	0.33	['B-3']
24.0	7	1	1.0	1.0	['C4']
25.0	7	2	0.25	1.0	['E-4']
26.0	7	3	0.5	0.67	['E-4']
26.67	7	3.67	0.0625	0.33	['C4']
27.0	7	4	0.25	0.5	['A-3']
27.5	7	4.5	0.125	0.17	['A-3']
27.67	7	4.67	0.0625	0.33	['B-3']
28.0	8	1	1.0	0.33	['C4']
28.33	8	1.33	0.0625	0.33	['C4']
28.67	8	1.67	0.0625	0.33	['C4', 'C5']
29.0	8	2	0.25	0.5	['D-1', 'D-2', 'A-3', 'A-4']
29.5	8	2.5	0.125	0.17	['D-1', 'D-2', 'A-3', 'A-4']
29.67	8	2.67	0.0625	0.33	['D-1', 'D-2', 'B-3', 'B-4']
30.0	8	3	0.5	0.33	['D1', 'D2', 'C4', 'C5']
30.33	8	3.33	0.0625	0.33	['D1', 'D2']
30.67	8	3.67	0.0625	0.33	['D1', 'D2', 'C4', 'C5']
31.0	8	4	0.25	0.5	['E-1', 'E-2', 'A-3', 'A-4']
31.5	8	4.5	0.125	0.17	['E-1', 'E-2', 'A-3', 'A-4']
31.67	8	4.67	0.0625	0.33	['E-1', 'E-2', 'B-3', 'B-4']
32.0	9	1	1.0	0.67	['E1', 'E2', 'C4', 'C5']
32.67	9	1.67	0.0625	0.33	['E1', 'E2', 'C4', 'C5']
33.0	9	2	0.25	0.5	['F1', 'F2', 'A-3', 'A-4']
33.5	9	2.5	0.125	0.17	['F1', 'F2', 'A-3', 'A-4']
33.67	9	2.67	0.0625	0.33	['F1', 'F2', 'B-3', 'B-4']
34.0	9	3	0.5	0.67	['G-1', 'G-2', 'C4', 'C5']
34.67	9	3.67	0.0625	0.33	['G-1', 'G-2', 'C4', 'C5']
35.0	9	4	0.25	0.5	['G1', 'G2', 'A-3', 'A-4']
35.5	9	4.5	0.125	0.17	['G1', 'G2', 'A-3', 'A-4']
35.67	9	4.67	0.0625	0.08	['G1', 'G2', 'B-3', 'B-4']
35.75	9	4.75	0.0625	0.25	['G1', 'G2', 'B-3', 'E-4', 'B-4']
36.0	10	1	1.0	0.5	['A-1', 'A-2', 'C4', 'E-4', 'A-4', 'C5']
36.5	10	1.5	0.125	0.5	['C5']
37.0	10	2	0.25	1.0	['E-4', 'A-4', 'C5', 'E-5', 'A-5', 'C6', 'E-6']
38.0	10	3	0.5	0.33	['E-4', 'A-4', 'C5', 'E-5', 'A-5', 'C6', 'E-6']
38.33	10	3.33	0.0625	0.17	['E-4', 'A-4', 'C5', 'E-5', 'A-5', 'C6', 'E-6']
38.5	10	3.5	0.125	0.17	['E-4', 'A-4', 'C5', 'E-5', 'A-5', 'C6', 'E-6']
38.67	10	3.67	0.0625	0.33	['C5']
39.0	10	4	0.25	0.5	['F2', 'F3', 'A-3', 'F4', 'A-4']
39.5	10	4.5	0.125	0.17	['F2', 'F3', 'A-3', 'F4', 'A-4']
39.67	10	4.67	0.0625	0.33	['E-2', 'E-3', 'B-3', 'G4', 'B-4']
40.0	11	1	1.0	0.5	['A-1', 'A-2', 'C4', 'A-4', 'C5']
40.5	11	1.5	0.125	0.5	['C5']
41.0	11	2	0.25	1.0	['E-4', 'A-4', 'C5', 'E-5', 'A-5', 'C6', 'E-6']
42.0	11	3	0.5	0.33	['E-4', 'A-4', 'C5', 'E-5', 'A-5', 'C6', 'E-6']
42.33	11	3.33	0.0625	0.17	['E-4', 'A-4', 'C5']
42.5	11	3.5	0.125	0.17	['E-4', 'A-4', 'C5']
42.67	11	3.67	0.0625	0.33	['C4', 'C5']
43.0	11	4	0.25	0.5	['F2', 'F3', 'A-3', 'F4', 'A-4']
43.5	11	4.5	0.125	0.17	['F2', 'F3', 'B-3', 'B-4']
43.67	11	4.67	0.0625	0.33	['E-2', 'E-3', 'C4', 'A-4', 'C5']
44.0	12	1	1.0	1.0	['D-2', 'D-3', 'D-4', 'F4', 'A-4', 'D-5']
45.0	12	2	0.25	0.75	['E-2', 'E-3', 'E-4', 'E-5']
45.75	12	2.75	0.0625	0.25	['F2', 'F3', 'F4', 'F5']
46.0	12	3	0.5	1.0	['C2', 'C3', 'C4', 'E4', 'G4', 'C5']
47.0	12	4	0.25	0.5	['C2', 'C3', 'C4', 'E4', 'G4', 'C5']
47.5	12	4.5	0.125	0.5	['C5']
48.0	13	1	1.0	0.5	['B-1', 'B-2', 'D-4', 'F4', 'D-5']
48.5	13	1.5	0.125	0.17	['B-1', 'B-2', 'D-4', 'F4', 'C5', 'D-5']
48.67	13	1.67	0.0625	0.33	['B-1', 'B-2', 'D-4', 'F4', 'B-4', 'D-5']
49.0	13	2	0.25	1.0	['E-1', 'E-2', 'B-3', 'E-4', 'G4', 'B-4', 'E-5']
50.0	13	3	0.5	1.0	['A-1', 'A-2', 'C4', 'E-4', 'A-4', 'C5']
51.0	13	4	0.25	0.25	['A-1', 'A-2', 'C4', 'E-4', 'A-4', 'C5']
51.25	13	4.25	0.0625	0.25	['A-1', 'A-2', 'C4', 'E-4', 'A-4', 'C5']
51.5	13	4.5	0.125	0.5	['A-4']
52.0	14	1	1.0	1.0	['E-2', 'E-3', 'B-3', 'E-4', 'G4', 'B-4']
53.0	14	2	0.25	0.75	['E-2', 'E-3', 'B-3', 'E-4', 'G4', 'B-4']
53.75	14	2.75	0.0625	0.25	['E-2', 'E-3', 'B-3', 'E-4', 'G4', 'B-4']
54.0	14	3	0.5	1.0	['C2', 'C3', 'C4', 'E-4', 'G4', 'C5']
55.0	14	4	0.25	1.0	['C2', 'C3', 'C4', 'E-4', 'G4', 'C5']
56.0	15	1	1.0	0.75	['F2', 'F3', 'A-3', 'C4', 'F4', 'A-4']
56.75	15	1.75	0.0625	0.25	['F2', 'F3', 'A-3', 'C4', 'F4', 'A-4']
57.0	15	2	0.25	1.0	['F2', 'F3', 'A-3', 'C4', 'F4', 'A-4']
58.0	15	3	0.5	1.0	['B-1', 'B-2', 'D-4', 'F4', 'A-4', 'D-5']
59.0	15	4	0.25	0.5	['B-1', 'B-2', 'D-4', 'F4', 'A-4', 'D-5']
59.5	15	4.5	0.125	0.5	['B-1', 'B-2', 'D-4', 'F4', 'A-4', 'D-5']
60.0	16	1	1.0	0.75	['E-2', 'E-3', 'B-3', 'E-4', 'G4', 'B-4']
60.75	16	1.75	0.0625	0.25	['E-2', 'E-3', 'B-3', 'E-4', 'G4', 'B-4']
61.0	16	2	0.25	1.0	['E-2', 'E-3', 'B-3', 'E-4', 'G4', 'B-4']
62.0	16	3	0.5	1.0	['C2', 'C3', 'E-4', 'G4', 'C5', 'E-5']
63.0	16	4	0.25	0.5	['C2', 'C3', 'E-4', 'G4', 'C5', 'D5', 'E-5']
63.5	16	4.5	0.125	0.5	['C2', 'C3', 'E-4', 'G4', 'C5', 'E-5']
64.0	17	1	1.0	1.5	['B-1', 'B-2', 'D4', 'A-4', 'F5']
65.5	17	2.5	0.125	0.5	['B-1', 'B-2', 'D4', 'A-4', 'B-4', 'F5']
66.0	17	3	0.5	1.0	['E-2', 'E-4', 'G4', 'E-5']
67.0	17	4	0.25	0.5	['E-2', 'E-4', 'G4', 'E-5']
67.5	17	4.5	0.125	0.25	['E-2', 'E-4', 'G4', 'E-5']
67.75	17	4.75	0.0625	0.25	['E-4']
68.0	18	1	1.0	0.5	['A-1', 'A-2', 'C4', 'A-4', 'C5']
68.5	18	1.5	0.125	0.5	['C5']
69.0	18	2	0.25	1.0	['E-4', 'A-4', 'C5', 'E-5', 'A-5', 'C6', 'E-6']
70.0	18	3	0.5	0.33	['E-4', 'A-4', 'C5', 'E-5', 'A-5', 'C6', 'E-6']
70.33	18	3.33	0.0625	0.17	['E-4', 'A-4', 'C5', 'E-5']
70.5	18	3.5	0.125	0.17	['E-5']
70.67	18	3.67	0.0625	0.33	['C4', 'C5', 'E-5']
71.0	18	4	0.25	0.5	['F2', 'F3', 'A-3', 'F4', 'A-4']
71.5	18	4.5	0.125	0.17	['F2', 'F3', 'A-3', 'A-4']
71.67	18	4.67	0.0625	0.08	['E-2', 'E-3', 'B-3', 'G4', 'B-4']
71.75	18	4.75	0.0625	0.25	['E-2', 'E-3', 'B-3', 'E-4', 'G4', 'B-4']
72.0	19	1	1.0	0.5	['A-1', 'A-2', 'C4', 'A-4', 'C5']
72.5	19	1.5	0.125	0.5	['C5']
73.0	19	2	0.25	1.0	['E-4', 'A-4', 'C5', 'E-5', 'A-5', 'C6', 'E-6']
74.0	19	3	0.5	0.33	['E-4', 'A-4', 'C5', 'E-5', 'A-5', 'C6', 'E-6']
74.33	19	3.33	0.0625	0.33	['E-5']
74.67	19	3.67	0.0625	0.33	['C3', 'C4', 'C5', 'E-5']
75.0	19	4	0.25	0.5	['A-2', 'A-3', 'A-4']
75.5	19	4.5	0.125	0.17	['C3', 'C4', 'C5']
75.67	19	4.67	0.0625	0.33	['E-3', 'E-4', 'E-5']
76.0	20	1	1.0	1.0	['F-2', 'F-3', 'F-4', 'A-4', 'C5', 'F-5']
77.0	20	2	0.25	1.0	['F-2', 'F-3', 'F-4', 'A-4', 'C5', 'F-5']
78.0	20	3	0.5	1.0	['F-2', 'F-3', 'F-4', 'A-4', 'C5', 'F-5']
79.0	20	4	0.25	0.5	['F-2', 'F-3', 'F-4', 'A-4', 'C5', 'F-5']
79.5	20	4.5	0.125	0.5	['F-5']
80.0	21	1	1.0	1.0	['C-4', 'F-4', 'A-4', 'C-5', 'F-5', 'A-5', 'C-6']
81.0	21	2	0.25	0.17	['C-4', 'F-4', 'A-4', 'C-5', 'F-5', 'A-5', 'C-6']
81.17	21	2.17	0.0625	0.17	['C-4', 'F-4', 'A-4', 'C-5', 'F-5', 'A-5', 'C-6']
81.33	21	2.33	0.0625	0.17	['C-4', 'F-4', 'A-4', 'C-5', 'F-5', 'A-5', 'C-6']
81.5	21	2.5	0.125	0.17	['C-4', 'F-4', 'A-4', 'C-5', 'F-5', 'A-5', 'C-6']
81.67	21	2.67	0.0625	0.17	['C-4', 'F-4', 'A-4', 'C-5', 'F-5', 'A-5', 'C-6', 'F-6']
81.83	21	2.83	0.0625	0.17	['C-4', 'F-4', 'A-4', 'C-5', 'F-5', 'A-5', 'C-6', 'A-6']
82.0	21	3	0.5	0.5	['C-4', 'F-4', 'A-4', 'C-7']
82.5	21	3.5	0.125	0.5	['A-4']
83.0	21	4	0.25	0.5	['A-4']
83.5	21	4.5	0.125	0.5	['F-4']
84.0	22	1	1.0	2.0	['C2', 'C3', 'C4', 'E4', 'G4', 'C5']
86.0	22	3	0.5	1.5	['E-1', 'E-2', 'B-3', 'E-4', 'G4', 'B-4', 'E-5']
87.5	22	4.5	0.125	0.5	['E-1', 'E-2', 'B-3', 'E-4', 'G4', 'B-4', 'E-5']
88.0	23	1	1.0	1.0	['A-1', 'C4', 'E-4', 'A-4', 'C5']
89.0	23	2	0.25	1.0	['A-2', 'C4', 'E-4', 'A-4', 'C5']
90.0	23	3	0.5	0.5	['A-1', 'A-2', 'C4', 'E-4', 'A-4', 'C5']
