0.0	1	1	1.0	2.0	['B1', 'B2', 'D3', 'F#3', 'B3']
2.0	1	2	0.5	2.0	['D2', 'D3', 'F#3', 'B3', 'F#4']
4.0	2	1	1.0	2.0	['C#2', 'C#3', 'G#3', 'B3', 'E#4']
6.0	2	2	0.5	2.0	['G1', 'G2', 'B3', 'E#4', 'B4']
8.0	3	1	1.0	1.0	['F#1', 'F#2', 'A#3', 'F#4', 'A#4']
9.0	3	1.5	0.25	1.0	['A#1', 'A#2', 'C#4', 'E4', 'G4', 'C#5']
10.0	3	2	0.5	1.0	['B1', 'B2', 'D4', 'F#4']
11.0	3	2.5	0.25	1.0	['D2', 'D3', 'B3', 'D4', 'F#4', 'B4']
12.0	4	1	1.0	2.0	['F#2', 'F#3', 'B3', 'D4']
14.0	4	2	0.5	2.0	['F#1', 'F#2', 'E3', 'F#3', 'A#3', 'C#4']
16.0	5	1	1.0	2.0	['B1', 'B2', 'D3', 'F#3', 'B3']
18.0	5	2	0.5	1.0	['B1', 'B2', 'D3', 'F#3', 'B3']
19.0	5	2.5	0.25	1.0	['F#2', 'F#3']
20.0	6	1	1.0	1.5	['B2', 'B3']
21.5	6	1.75	0.125	0.5	['B2', 'B3']
22.0	6	2	0.5	1.0	['A2', 'A3']
23.0	6	2.5	0.25	1.0	['F#2', 'F#3']
24.0	7	1	1.0	2.0	['G2', 'G3']
26.0	7	2	0.5	1.0	['D2', 'D3']
27.0	7	2.5	0.25	0.5	['G1', 'G2', 'B2', 'D3']
27.5	7	2.75	0.125	0.5	['G1', 'G2', 'B2', 'E3']
28.0	8	1	1.0	2.0	['A1', 'A2', 'D3', 'F#3']
30.0	8	2	0.5	2.0	['A1', 'A2', 'C#3', 'E3']
32.0	9	1	1.0	2.0	['D2', 'F#2', 'A2', 'D3']
34.0	9	2	0.5	1.0	['D2', 'F#2', 'A2', 'D3']
35.0	9	2.5	0.25	1.0	['F#3']
36.0	10	1	1.0	1.5	['B3']
37.5	10	1.75	0.125	0.5	['B3']
38.0	10	2	0.5	1.0	['A#3']
39.0	10	2.5	0.25	1.0	['E3', 'G#3']
40.0	11	1	1.0	1.0	['D#3', 'F#3']
41.0	11	1.5	0.25	0.5	['E3', 'G#3']
41.5	11	1.75	0.125	0.5	['C#3', 'A#3']
42.0	11	2	0.5	1.0	['D#3', 'B3']
43.0	11	2.5	0.25	1.0	['E2', 'G#3', 'B3', 'C#4']
44.0	12	1	1.0	2.0	['F#2', 'F#3', 'B3', 'D#4']
46.0	12	2	0.5	1.0	['F#2', 'E3', 'F#3', 'A#3', 'C#4', 'D#4']
47.0	12	2.5	0.25	1.0	['F#2', 'E3', 'F#3', 'A#3', 'C#4']
48.0	13	1	1.0	3.0	['B1', 'B2', 'D#3', 'F#3', 'B3']
51.0	13	2.5	0.25	1.0	['F#2', 'F#3']
52.0	14	1	1.0	1.5	['B2', 'B3']
53.5	14	1.75	0.125	0.5	['B2', 'B3']
54.0	14	2	0.5	1.0	['A2', 'A3']
55.0	14	2.5	0.25	1.0	['F#2', 'F#3']
