0.0	0	1.5	0.25	2.0	['E-2', 'G2', 'B-2', 'E-3', 'G3', 'B-3', 'E-4']
2.0	0	2.5	0.25	1.0	['E-2', 'G2', 'B-2', 'E-3', 'G3', 'B-3', 'E-4']
3.0	1	1	1.0	1.0	['E-4']
4.0	2	1	1.0	2.0	['B-4']
6.0	2	2	0.5	2.0	['B-4']
8.0	3	1	1.0	2.0	['B-4']
10.0	3	2	0.5	1.0	['B-4']
11.0	3	2.5	0.25	1.0	['E-4', 'G4', 'B-4']
12.0	4	1	1.0	2.0	['D4', 'F4', 'B-4']
14.0	4	2	0.5	2.0	['C4', 'F4', 'A4', 'E-5']
16.0	5	1	1.0	1.0	['B-3', 'F4', 'A4', 'E-5']
17.0	5	1.5	0.25	1.0	['B-2', 'F4', 'A4', 'E-5']
18.0	5	2	0.5	1.0	['B-3', 'B-4', 'D5']
19.0	5	2.5	0.25	1.0	['B-3', 'C4', 'E4', 'G4']
20.0	6	1	1.0	1.0	['B-3', 'C4', 'E4', 'C5']
21.0	6	1.5	0.25	1.0	['A-3', 'C4', 'F4']
22.0	6	2	0.5	1.0	['A-3', 'B-3', 'D4', 'B-4']
23.0	6	2.5	0.25	1.0	['G3', 'B-3', 'E-4', 'B-4']
24.0	7	1	1.0	1.0	['F3', 'C4', 'F4', 'B-4']
25.0	7	1.5	0.25	1.0	['F3', 'C4', 'F4', 'A-4']
26.0	7	2	0.5	1.0	['F3', 'C4', 'F4', 'A-4']
27.0	7	2.5	0.25	1.0	['F3', 'C4', 'F4', 'A-4']
28.0	8	1	1.0	2.0	['F3', 'C4', 'F4', 'A-4']
30.0	8	2	0.5	2.0	['F3', 'C4', 'F4', 'A-4']
32.0	9	1	1.0	3.0	['E-3', 'C-4', 'F4', 'A-4']
35.0	9	2.5	0.25	1.0	['E-3', 'C-4', 'F4', 'A-4']
36.0	10	1	1.0	1.0	['D3', 'B-3', 'A-4', 'F5']
37.0	10	1.5	0.25	1.0	['B-2', 'A-4', 'F5']
38.0	10	2	0.5	1.0	['C3', 'A-4', 'F5']
39.0	10	2.5	0.25	1.0	['D3', 'B-3', 'F4', 'A-4']
40.0	11	1	1.0	1.0	['E-3', 'B-3', 'F4', 'A-4']
41.0	11	1.5	0.25	1.0	['E-3', 'B-3', 'E-4', 'G4']
42.0	11	2	0.5	1.0	['E-3', 'B-3', 'E-4', 'G4']
43.0	11	2.5	0.25	1.0	['E-3', 'B-3', 'E-4', 'G4']
44.0	12	1	1.0	1.5	['A2', 'A3', 'C4', 'E-4', 'G-4']
45.5	12	1.75	0.125	0.5	['A2', 'A3', 'C4', 'E-4', 'G-4']
46.0	12	2	0.5	1.0	['A2', 'A3', 'C4', 'E-4', 'G-4']
47.0	12	2.5	0.25	1.0	['A2', 'A3', 'C4', 'E-4', 'G-4']
48.0	13	1	1.0	1.0	['B-2', 'B-3', 'E-4', 'G-4']
49.0	13	1.5	0.25	1.0	['B-1', 'B-2', 'D4', 'F4']
50.0	13	2	0.5	1.0	['B-3']
51.0	13	2.5	0.25	1.0	['B-3', 'F4', 'D5']
52.0	14	1	1.0	1.0	['A3', 'F4', 'D5']
53.0	14	1.5	0.25	1.0	['A3', 'G-4', 'E-5']
54.0	14	2	0.5	1.0	['A2', 'G-4', 'E-5']
55.0	14	2.5	0.25	1.0	['A2', 'E-4', 'G-4']
56.0	15	1	1.0	1.0	['B-2', 'E-4', 'G-4']
57.0	15	1.5	0.25	1.0	['B-3', 'D4', 'F4']
58.0	15	2	0.5	2.0	['B-4']
60.0	16	1	1.0	2.0	['G4']
62.0	16	2	0.5	2.0	['E-4']
64.0	17	1	1.0	1.0	['C5']
65.0	17	1.5	0.25	1.0	['A-4', 'C5']
66.0	17	2	0.5	1.0	['F4', 'C5']
67.0	17	2.5	0.25	1.0	['E-4', 'C5']
68.0	18	1	1.0	1.0	['D4', 'B-4']
69.0	18	1.5	0.25	1.0	['G4', 'B-4']
70.0	18	2	0.5	1.0	['E-4', 'B-4']
71.0	18	2.5	0.25	1.0	['D4', 'B-4']
72.0	19	1	1.0	1.0	['C4', 'A-4']
73.0	19	1.5	0.25	0.5	['F4', 'A-4']
73.5	19	1.75	0.125	0.5	['E-4', 'A-4']
74.0	19	2	0.5	1.0	['D4', 'A-4']
75.0	19	2.5	0.25	1.0	['C4', 'A-4']
76.0	20	1	1.0	2.0	['B3', 'D4', 'F4', 'A-4']
78.0	20	2	0.5	1.0	['C4', 'E-4', 'G4']
79.0	20	2.5	0.25	1.0	['A-3', 'E-4', 'A-4', 'C5']
80.0	21	1	1.0	1.0	['B-3', 'C5']
81.0	21	1.5	0.25	1.0	['E-4', 'G4', 'B-4']
82.0	21	2	0.5	1.0	['B-1', 'B-2', 'B-4']
83.0	21	2.5	0.25	1.0	['F3', 'A-3', 'D4']
84.0	22	1	1.0	1.0	['E-2', 'E-3', 'G3', 'E-4']
85.0	22	1.5	0.25	0.5	['B-3', 'G5']
85.5	22	1.75	0.125	0.5	['B-3', 'F5']
86.0	22	2	0.5	0.5	['G3', 'E-5']
86.5	22	2.25	0.125	0.5	['G3', 'D5']
87.0	22	2.5	0.25	0.5	['E-3', 'C5']
87.5	22	2.75	0.125	0.5	['E-3', 'B-4']
88.0	23	1	1.0	0.5	['C4', 'A-4']
88.5	23	1.25	0.125	0.5	['B3', 'A-4']
89.0	23	1.5	0.25	0.5	['C4', 'A-4']
89.5	23	1.75	0.125	0.5	['B3', 'A-4']
90.0	23	2	0.5	0.5	['C4', 'A-4']
90.5	23	2.25	0.125	0.5	['C4', 'A-4', 'E-5']
91.0	23	2.5	0.25	0.5	['C4', 'A-4', 'D5']
91.5	23	2.75	0.125	0.5	['C4', 'A-4', 'E-5']
92.0	24	1	1.0	0.5	['C4', 'A-4', 'D5']
92.5	24	1.25	0.125	0.5	['A3', 'F#4', 'D5']
93.0	24	1.5	0.25	0.5	['B-3', 'G4', 'D5']
93.5	24	1.75	0.125	0.5	['A3', 'F#4', 'D5']
94.0	24	2	0.5	0.5	['B-3', 'G4', 'D5']
94.5	24	2.25	0.125	0.5	['B-3', 'G4', 'D5']
95.0	24	2.5	0.25	0.5	['B-3', 'G4', 'C#5']
95.5	24	2.75	0.125	0.5	['B-3', 'G4', 'D5']
96.0	25	1	1.0	0.5	['B-3', 'G4', 'C5']
96.5	25	1.25	0.125	0.5	['G3', 'E4', 'C5']
97.0	25	1.5	0.25	0.5	['A-3', 'F4', 'C5']
