0.0	1	3.5	0.25	0.5	['E4']
0.5	2	1	1.0	0.5	['E2', 'B4']
1.0	2	1.5	0.25	0.5	['F##3', 'A#4']
1.5	2	2	0.5	0.5	['G#3', 'B4']
2.0	2	2.5	0.25	0.5	['E4', 'B4']
2.5	2	3	0.5	0.5	['B4', 'E5']
3.0	2	3.5	0.25	0.5	['G#3', 'B4', 'E5']
3.5	3	1	1.0	0.5	['A2', 'C#5']
4.0	3	1.5	0.25	0.5	['G#3', 'B#4']
4.5	3	2	0.5	0.5	['A3', 'C#5']
5.0	3	2.5	0.25	0.5	['E4', 'C#5']
5.5	3	3	0.5	0.5	['C#5', 'E5']
6.0	3	3.5	0.25	0.5	['A3', 'C#5', 'E5']
6.5	4	1	1.0	0.5	['B2', 'D5']
7.0	4	1.5	0.25	0.5	['A#3', 'D5']
7.5	4	2	0.5	0.5	['B3', 'D5']
8.0	4	2.5	0.25	0.5	['A3', 'E4', 'C#5']
8.5	4	3	0.5	0.5	['G#3', 'B4', 'E5']
9.0	4	3.5	0.25	0.5	['F#3', 'A4', 'E5']
9.5	5	1	1.0	0.5	['F#3', 'A4']
10.0	5	1.5	0.25	0.5	['D#3', 'A4']
10.5	5	2	0.5	0.5	['E3', 'G#4']
11.0	5	2.5	0.25	0.5	['B2', 'E4', 'G#4']
11.5	5	3	0.5	0.5	['G#2', 'E5']
12.0	5	3.5	0.25	0.5	['F#2', 'E4', 'E5']
12.5	6	1	1.0	0.5	['E2', 'B4']
13.0	6	1.5	0.25	0.5	['F##3', 'A#4']
13.5	6	2	0.5	0.5	['G#3', 'B4']
14.0	6	2.5	0.25	0.5	['E4', 'B4']
14.5	6	3	0.5	0.5	['B4', 'E5']
15.0	6	3.5	0.25	0.5	['G#3', 'B4', 'E5']
15.5	7	1	1.0	0.5	['A2', 'C5']
16.0	7	1.5	0.25	0.25	['G#3', 'C5']
16.25	7	1.75	0.125	0.25	['G#3', 'B4']
16.5	7	2	0.5	0.5	['A3', 'C5']
17.0	7	2.5	0.25	0.5	['E4', 'C5']
17.5	7	3	0.5	0.5	['C5', 'E5']
18.0	7	3.5	0.25	0.5	['A3', 'C5', 'E5']
18.5	8	1	1.0	0.5	['C2', 'D5']
19.0	8	1.5	0.25	0.5	['A3', 'D5']
19.5	8	2	0.5	0.5	['B-3', 'D5']
