0.0	1	1	1.0	0.5	['G2', 'G3', 'B3', 'B4']
0.5	1	1.33	0.25	0.5	['G2', 'G3', 'D4', 'B4']
1.0	1	1.67	0.25	0.5	['G2', 'G3', 'G4', 'B4']
1.5	1	2	0.5	0.5	['G2', 'G3', 'C4', 'C5']
2.0	1	2.33	0.25	0.5	['G2', 'G3', 'D4', 'B4']
2.5	1	2.67	0.25	0.5	['G2', 'G3', 'F#4', 'C5']
3.0	2	1	1.0	0.5	['G2', 'G3', 'B3', 'D5']
3.5	2	1.33	0.25	0.5	['G2', 'G3', 'D4', 'D5']
4.0	2	1.67	0.25	0.5	['G2', 'G3', 'G4', 'D5']
4.5	2	2	0.5	0.5	['G2', 'G3', 'B3', 'B4']
5.0	2	2.33	0.25	0.5	['G2', 'G3', 'D4', 'B4']
5.5	2	2.67	0.25	0.5	['G2', 'G3', 'G4']
6.0	3	1	1.0	0.5	['D2', 'D3', 'C4', 'C5']
6.5	3	1.33	0.25	0.25	['D2', 'D3', 'D4', 'C5']
6.75	3	1.5	0.125	0.25	['D2', 'D3', 'D4', 'D5']
7.0	3	1.67	0.25	0.5	['D2', 'D3', 'F#4', 'C5']
7.5	3	2	0.5	0.5	['G2', 'G3', 'B3', 'B4']
8.0	3	2.33	0.25	0.5	['G2', 'G3', 'D4', 'B4']
8.5	3	2.67	0.25	0.5	['G2', 'G3', 'G4', 'B4']
9.0	4	1	1.0	0.5	['D2', 'D3', 'A3', 'A4']
9.5	4	1.33	0.25	0.5	['D2', 'D3', 'D4', 'A4']
10.0	4	1.67	0.25	0.5	['D2', 'D3', 'F#4', 'A4']
10.5	4	2	0.5	0.5	['D2', 'D3', 'A3', 'A4']
11.0	4	2.33	0.25	0.5	['D2', 'D3', 'D4', 'A4']
11.5	4	2.67	0.25	0.5	['D2', 'D3', 'F#4']
12.0	5	1	1.0	0.5	['G2', 'G3', 'B3', 'B4']
12.5	5	1.33	0.25	0.5	['G2', 'G3', 'D4', 'A4']
13.0	5	1.67	0.25	0.5	['G2', 'G3', 'G4', 'B4']
13.5	5	2	0.5	0.5	['G2', 'G3', 'C4', 'C5']
14.0	5	2.33	0.25	0.5	['G2', 'G3', 'D4', 'B4']
14.5	5	2.67	0.25	0.5	['G2', 'G3', 'F#4', 'C5']
15.0	6	1	1.0	0.5	['G2', 'G3', 'B3', 'D5']
15.5	6	1.33	0.25	0.5	['G2', 'G3', 'D4', 'D5']
16.0	6	1.67	0.25	0.5	['G2', 'G3', 'G4', 'D5']
16.5	6	2	0.5	0.5	['G2', 'G3', 'B3', 'D5']
17.0	6	2.33	0.25	0.5	['G2', 'G3', 'D4', 'B4']
17.5	6	2.67	0.25	0.5	['G2', 'G3', 'G4']
18.0	7	1	1.0	0.5	['D2', 'D3', 'B3', 'G4']
18.5	7	1.33	0.25	0.5	['D2', 'D3', 'D4', 'G4']
19.0	7	1.67	0.25	0.25	['D2', 'D3', 'G4']
19.25	7	1.83	0.125	0.25	['D2', 'D3', 'G4', 'A4']
19.5	7	2	0.5	0.5	['D2', 'D3', 'C4', 'B4']
20.0	7	2.33	0.25	0.5	['D2', 'D3', 'D4', 'B4']
20.5	7	2.67	0.25	0.5	['D2', 'D3', 'F#4', 'A4']
21.0	8	1	1.0	0.5	['G2', 'G3', 'B3', 'G4']
21.5	8	1.33	0.25	0.5	['G2', 'G3', 'D4', 'G4']
22.0	8	1.67	0.25	0.5	['G2', 'G3', 'G4']
22.5	8	2	0.5	0.5	['G2', 'G3', 'B3', 'G4']
23.0	8	2.33	0.25	0.5	['G2', 'G3', 'D4']
23.5	8	2.67	0.25	0.5	['G2', 'G3', 'D4', 'G4']
24.0	9	1	1.0	0.5	['D3', 'A3', 'C4', 'A4']
24.5	9	1.33	0.25	0.5	['D3', 'A3', 'D4', 'A4']
25.0	9	1.67	0.25	0.5	['D3', 'A3', 'F#4', 'A4']
