0.0	1	3	0.5	1.0	['A4']
1.0	2	1	1.0	2.0	['A3', 'E4', 'A4', 'C5']
3.0	2	3	0.5	0.5	['B3', 'D4', 'G4', 'B4']
3.5	2	3.5	0.25	0.5	['B3', 'D4', 'G4', 'B4']
4.0	3	1	1.0	0.5	['F3', 'C4', 'F4', 'A4']
4.5	3	1.5	0.25	0.5	['F3', 'C4', 'F4', 'A4']
5.0	3	2	0.5	1.0	['A3', 'C4', 'E4']
6.0	3	3	0.5	1.0	['A3', 'C4', 'E4']
7.0	4	1	1.0	0.5	['D3', 'A3', 'D4', 'F4']
7.5	4	1.5	0.25	0.5	['D3', 'A3', 'D4', 'F4']
8.0	4	2	0.5	0.5	['E3', 'G3', 'C4', 'G4']
8.5	4	2.5	0.25	0.5	['E3', 'G3', 'C4', 'G4']
9.0	4	3	0.5	0.5	['F3', 'C4', 'A4']
9.5	4	3.5	0.25	0.5	['F3', 'C4', 'A4']
10.0	5	1	1.0	1.0	['E3', 'A3', 'C4', 'E4']
11.0	5	2	0.5	1.0	['E3', 'G#3', 'B3', 'E4']
12.0	5	3	0.5	1.0	['E3', 'G#3', 'B3', 'E4']
13.0	6	1	1.0	2.0	['A3', 'E4', 'A4', 'C5']
15.0	6	3	0.5	0.5	['B3', 'D4', 'G4', 'B4']
15.5	6	3.5	0.25	0.5	['B3', 'D4', 'G4', 'B4']
16.0	7	1	1.0	0.5	['F3', 'C4', 'F4', 'A4']
16.5	7	1.5	0.25	0.5	['F3', 'C4', 'F4', 'A4']
17.0	7	2	0.5	1.0	['C3', 'G3', 'C4', 'E4']
18.0	7	3	0.5	1.0	['C3', 'G3', 'C4', 'E4']
19.0	8	1	1.0	1.0	['D3', 'A3', 'D4', 'F4']
20.0	8	2	0.5	1.0	['E3', 'G3', 'C4', 'G4']
21.0	8	3	0.5	1.0	['F3', 'B3', 'A4']
22.0	9	1	1.0	1.0	['E3', 'G#3', 'B3', 'E4']
23.0	9	2	0.5	2.0	['E3', 'A3', 'C4', 'E4']
25.0	10	1	1.0	1.0	['E2', 'E3', 'E4', 'G#4', 'B4', 'E5']
26.0	10	2	0.5	2.0	['A2', 'E3', 'E4', 'A4', 'C5', 'E5']
28.0	11	1	1.0	2.0	['A3', 'E4', 'A4', 'C5']
30.0	11	3	0.5	0.5	['A3', 'F4', 'A4', 'D5']
30.5	11	3.5	0.25	0.5	['A3', 'F4', 'A4', 'D5']
31.0	12	1	1.0	0.5	['A3', 'C#4', 'A4', 'C#5', 'E5']
31.5	12	1.5	0.25	0.5	['A3', 'C#4', 'A4', 'C#5', 'E5']
32.0	12	2	0.5	2.0	['A3', 'E4', 'A4', 'C#5']
34.0	13	1	1.0	2.0	['A3', 'E4', 'A4', 'C5']
36.0	13	3	0.5	0.5	['A3', 'F4', 'A4', 'D5']
36.5	13	3.5	0.25	0.5	['A3', 'F4', 'A4', 'D5']
37.0	14	1	1.0	0.5	['A3', 'C#4', 'A4', 'C#5', 'E5']
37.5	14	1.5	0.25	0.5	['A3', 'C#4', 'A4', 'C#5', 'E5']
38.0	14	2	0.5	2.0	['A3', 'E4', 'A4', 'C#5']
40.0	15	1	1.0	1.0	['A3', 'E4', 'A4', 'C5']
41.0	15	2	0.5	1.0	['A2', 'E4', 'A4', 'C5']
42.0	15	3	0.5	0.5	['B2', 'D4', 'G4', 'B4']
42.5	15	3.5	0.25	0.5	['B2', 'D4', 'G4', 'B4']
43.0	16	1	1.0	0.5	['F2', 'C3', 'C4', 'F4', 'A4']
43.5	16	1.5	0.25	0.5	['F2', 'C3', 'C4', 'F4', 'A4']
44.0	16	2	0.5	1.0	['C2', 'G2', 'C3', 'C4', 'E4']
45.0	16	3	0.5	1.0	['C2', 'G2', 'C3', 'C4', 'E4']
46.0	17	1	1.0	1.0	['D2', 'A2', 'D4', 'F4']
47.0	17	2	0.5	1.0	['E2', 'G2', 'C4', 'G4']
48.0	17	3	0.5	1.0	['F2', 'B3', 'A4']
49.0	18	1	1.0	1.0	['E2', 'G#2', 'B3', 'E4']
50.0	18	2	0.5	2.0	['E2', 'A2', 'C4', 'E4']
52.0	19	1	1.0	1.0	['E2', 'E4', 'G#4', 'B4', 'E5']
53.0	19	2	0.5	2.0	['A1', 'E2', 'A2', 'E4', 'A4', 'C5', 'E5']
