27.5	10	2	0.5	0.5	['E-3', 'G3', 'D-4', 'G4', 'B-4', 'D-5', 'F5']
28.0	10	3	0.5	0.5	['E-3', 'G3', 'D-4', 'B-4', 'D-5', 'F5']
28.5	11	1	1.0	1.0	['A-1', 'E-2', 'A-4']
29.5	11	2	0.5	1.0	['A-1', 'E-2', 'E-3', 'A-3', 'C4', 'A-4', 'C5', 'E-5']
30.5	11	3	0.5	1.0	['E-3', 'G3', 'D-4', 'B-4', 'D-5', 'F5']
31.5	12	1	1.0	1.0	['A-1', 'E-2']
32.5	12	2	0.5	1.0	['A-1', 'E-2', 'E-3', 'A-3', 'C4', 'A-4', 'C5', 'E-5']
33.5	12	3	0.5	1.0	['E-3', 'G3', 'D-4', 'B-4', 'D-5', 'F5']
34.5	13	1	1.0	0.5	['A-1', 'E-2', 'A-4']
35.0	13	1.5	0.25	0.5	['A-1', 'E-2', 'B-4']
35.5	13	2	0.5	0.5	['A-1', 'E-2', 'E-3', 'A-3', 'C4', 'A-4', 'C5', 'E-5']
36.0	13	2.5	0.25	0.5	['A-1', 'E-2', 'E-3', 'A-3', 'C4', 'A-4', 'C5', 'E-5']
36.5	13	3	0.5	0.33	['E-3', 'G3', 'D-4', 'B-4', 'C5', 'D-5', 'F5']
36.83	13	3.33	0.0625	0.33	['E-3', 'G3', 'D-4', 'B-4', 'D-5', 'F5']
37.17	13	3.67	0.0625	0.33	['E-3', 'G3', 'D-4', 'E-4', 'B-4', 'D-5', 'F5']
37.5	14	1	1.0	0.5	['A-1', 'E-2', 'A-4']
38.0	14	1.5	0.25	0.5	['A-1', 'E-2', 'B-4']
38.5	14	2	0.5	0.5	['A-1', 'E-2', 'E-3', 'A-3', 'C4', 'A-4', 'C5', 'E-5']
39.0	14	2.5	0.25	0.5	['A-1', 'E-2', 'E-3', 'A-3', 'C4', 'A-4', 'C5', 'E-5']
39.5	14	3	0.5	0.33	['E-3', 'G3', 'D-4', 'B-4', 'C5', 'D-5', 'F5']
39.83	14	3.33	0.0625	0.33	['E-3', 'G3', 'D-4', 'B-4', 'D-5', 'F5']
40.17	14	3.67	0.0625	0.33	['E-3', 'G3', 'D-4', 'E-4', 'B-4', 'D-5', 'F5']
40.5	15	1	1.0	0.5	['A-1', 'E-2', 'A-4']
41.0	15	1.5	0.25	0.5	['A-1', 'E-2', 'B-4']
41.5	15	2	0.5	0.5	['A-1', 'E-2', 'E-3', 'A-3', 'C4', 'A-4', 'C5', 'E-5']
42.0	15	2.5	0.25	0.5	['A-1', 'E-2', 'E-3', 'A-3', 'C4', 'A-4', 'C5', 'E-5', 'F5']
42.5	15	3	0.5	0.33	['E-3', 'G3', 'D-4', 'B-4', 'D-5', 'E-5', 'F5']
42.83	15	3.33	0.0625	0.33	['E-3', 'G3', 'D-4', 'B-4', 'D-5', 'F5']
43.17	15	3.67	0.0625	0.33	['E-3', 'G3', 'D-4', 'B-4', 'D-5', 'F5']
43.5	16	1	1.0	0.33	['A-1', 'E-2', 'A-4']
43.83	16	1.33	0.0625	0.33	['A-1', 'E-2', 'B-4']
44.17	16	1.67	0.0625	0.33	['A-1', 'E-2', 'C5']
44.5	16	2	0.5	1.0	['A-1', 'E-2', 'E-3', 'A-3', 'C4', 'A-4', 'C5', 'E-5']
45.5	16	3	0.5	1.0	['E-3', 'G3', 'D-4', 'B-4', 'D-5', 'E-5', 'F5']
46.5	17	1	1.0	0.5	['A-1', 'E-2', 'A-4']
47.0	17	1.5	0.25	0.5	['A-1', 'E-2', 'B-4']
47.5	17	2	0.5	0.5	['A-1', 'E-2', 'E-3', 'A-3', 'C4', 'A-4', 'C5', 'E-5']
48.0	17	2.5	0.25	0.5	['A-1', 'E-2', 'E-3', 'A-3', 'C4', 'A-4', 'C5', 'E-5']
48.5	17	3	0.5	0.33	['E-3', 'G3', 'D-4', 'B-4', 'C5', 'D-5', 'F5']
48.83	17	3.33	0.0625	0.33	['E-3', 'G3', 'D-4', 'B-4', 'D-5', 'F5']
49.17	17	3.67	0.0625	0.33	['E-3', 'G3', 'D-4', 'E-4', 'B-4', 'D-5', 'F5']
49.5	18	1	1.0	0.5	['A-1', 'E-2', 'A-4']
50.0	18	1.5	0.25	0.5	['A-1', 'E-2', 'B-4']
50.5	18	2	0.5	0.5	['A-1', 'E-2', 'E-3', 'A-3', 'C4', 'A-4', 'C5', 'E-5']
51.0	18	2.5	0.25	0.5	['A-1', 'E-2', 'E-3', 'A-3', 'C4', 'A-4', 'C5', 'E-5']
51.5	18	3	0.5	0.33	['E-3', 'G3', 'D-4', 'B-4', 'C5', 'D-5', 'F5']
51.83	18	3.33	0.0625	0.33	['E-3', 'G3', 'D-4', 'B-4', 'D-5', 'F5']
52.17	18	3.67	0.0625	0.33	['E-3', 'G3', 'D-4', 'E-4', 'B-4', 'D-5', 'F5']
52.5	19	1	1.0	0.5	['A-1', 'E-2', 'A-4']
53.0	19	1.5	0.25	0.5	['A-1', 'E-2', 'B-4']
53.5	19	2	0.5	0.5	['A-1', 'E-2', 'E-3', 'A-3', 'C4', 'A-4', 'C5', 'E-5']
54.0	19	2.5	0.25	0.5	['A-1', 'E-2', 'E-3', 'A-3', 'C4', 'A-4', 'C5', 'E-5', 'F5']
54.5	19	3	0.5	0.33	['A-1', 'E-2', 'E-3', 'A-3', 'C4', 'A-4', 'C5', 'E-5']
54.83	19	3.33	0.0625	0.17	['A-1', 'E-2', 'E-3', 'A-3', 'C4', 'A-4', 'C5', 'E-5']
55.0	19	3.5	0.25	0.17	['A-4']
55.17	19	3.67	0.0625	0.33	['C5']
55.5	20	1	1.0	0.5	['E-3', 'G3', 'D-4', 'F4', 'B-4', 'D-5', 'F5']
56.0	20	2	0.5	0.5	['E-3', 'G3', 'D-4', 'G4', 'B-4', 'D-5', 'F5']
56.5	20	3	0.5	0.5	['E-3', 'G3', 'D-4', 'B-4', 'D-5', 'F5']
57.0	21	1	1.0	1.0	['A-1', 'E-2', 'A-4']
58.0	21	2	0.5	1.0	['A-1', 'E-2', 'E-3', 'A-3', 'C4', 'A-4', 'C5', 'E-5']
59.0	21	3	0.5	1.0	['E-3', 'G3', 'D-4', 'B-4', 'D-5', 'F5']
60.0	22	1	1.0	1.0	['A-1', 'E-2']
61.0	22	2	0.5	1.0	['A-1', 'E-2', 'E-3', 'A-3', 'C4', 'A-4', 'C5', 'E-5']
62.0	22	3	0.5	1.0	['E-3', 'G3', 'D-4', 'B-4', 'D-5', 'F5']
63.0	23	1	1.0	0.5	['A-1', 'E-2', 'A-4']
63.5	23	1.5	0.25	0.5	['A-1', 'E-2', 'B-4']
64.0	23	2	0.5	0.5	['A-1', 'E-2', 'E-3', 'A-3', 'C4', 'A-4', 'C5', 'E-5']
64.5	23	2.5	0.25	0.5	['A-1', 'E-2', 'E-3', 'A-3', 'C4', 'A-4', 'C5', 'E-5']
65.0	23	3	0.5	0.33	['E-3', 'G3', 'D-4', 'B-4', 'C5', 'D-5', 'F5']
65.33	23	3.33	0.0625	0.33	['E-3', 'G3', 'D-4', 'B-4', 'D-5', 'F5']
65.67	23	3.67	0.0625	0.33	['E-3', 'G3', 'D-4', 'E-4', 'B-4', 'D-5', 'F5']
66.0	24	1	1.0	0.5	['A-1', 'E-2', 'A-4']
66.5	24	1.5	0.25	0.5	['A-1', 'E-2', 'B-4']
67.0	24	2	0.5	0.5	['A-1', 'E-2', 'E-3', 'A-3', 'C4', 'A-4', 'C5', 'E-5']
67.5	24	2.5	0.25	0.5	['A-1', 'E-2', 'E-3', 'A-3', 'C4', 'A-4', 'C5', 'E-5']
68.0	24	3	0.5	0.33	['E-3', 'G3', 'D-4', 'B-4', 'C5', 'D-5', 'F5']
68.33	24	3.33	0.0625	0.33	['E-3', 'G3', 'D-4', 'B-4', 'D-5', 'F5']
68.67	24	3.67	0.0625	0.33	['E-3', 'G3', 'D-4', 'E-4', 'B-4', 'D-5', 'F5']
69.0	25	1	1.0	0.5	['A-1', 'E-2', 'A-4']
69.5	25	1.5	0.25	0.5	['A-1', 'E-2', 'B-4']
70.0	25	2	0.5	0.5	['A-1', 'E-2', 'E-3', 'A-3', 'C4', 'A-4', 'C5', 'E-5']
70.5	25	2.5	0.25	0.5	['A-1', 'E-2', 'E-3', 'A-3', 'C4', 'A-4', 'C5', 'E-5', 'F5']
71.0	25	3	0.5	0.33	['E-3', 'G3', 'D-4', 'B-4', 'D-5', 'E-5', 'F5']
71.33	25	3.33	0.0625	0.33	['E-3', 'G3', 'D-4', 'B-4', 'D-5', 'F5']
71.67	25	3.67	0.0625	0.33	['E-3', 'G3', 'D-4', 'B-4', 'D-5', 'F5']
72.0	26	1	1.0	0.33	['A-1', 'E-2', 'A-4']
72.33	26	1.33	0.0625	0.33	['A-1', 'E-2', 'B-4']
72.67	26	1.67	0.0625	0.33	['A-1', 'E-2', 'C5']
73.0	26	2	0.5	1.0	['A-1', 'E-2', 'E-3', 'A-3', 'C4', 'E-4', 'A-4', 'C5', 'E-5']
74.0	26	3	0.5	1.0	['E-3', 'G3', 'D-4', 'B-4', 'D-5', 'E-5', 'F5']
75.0	27	1	1.0	0.5	['A-1', 'E-2', 'A-4']
75.5	27	1.5	0.25	0.5	['A-1', 'E-2', 'B-4']
76.0	27	2	0.5	0.5	['A-1', 'E-2', 'E-3', 'A-3', 'C4', 'A-4', 'C5', 'E-5']
76.5	27	2.5	0.25	0.5	['A-1', 'E-2', 'E-3', 'A-3', 'C4', 'A-4', 'C5', 'E-5']
77.0	27	3	0.5	0.33	['E-3', 'G3', 'D-4', 'B-4', 'C5', 'D-5', 'F5']
77.33	27	3.33	0.0625	0.33	['E-3', 'G3', 'D-4', 'B-4', 'D-5', 'F5']
77.67	27	3.67	0.0625	0.33	['E-3', 'G3', 'D-4', 'E-4', 'B-4', 'D-5', 'F5']
78.0	28	1	1.0	0.5	['A-1', 'E-2', 'A-4']
78.5	28	1.5	0.25	0.5	['A-1', 'E-2', 'B-4']
79.0	28	2	0.5	0.5	['A-1', 'E-2', 'E-3', 'A-3', 'C4', 'A-4', 'C5', 'E-5']
79.5	28	2.5	0.25	0.5	['A-1', 'E-2', 'E-3', 'A-3', 'C4', 'A-4', 'C5', 'E-5']
80.0	28	3	0.5	0.33	['E-3', 'G3', 'D-4', 'B-4', 'C5', 'D-5', 'F5']
80.33	28	3.33	0.0625	0.33	['E-3', 'G3', 'D-4', 'B-4', 'D-5', 'F5']
80.67	28	3.67	0.0625	0.33	['E-3', 'G3', 'D-4', 'E-4', 'B-4', 'D-5', 'F5']
81.0	29	1	1.0	0.5	['A-1', 'E-2', 'A-4']
81.5	29	1.5	0.25	0.5	['A-1', 'E-2', 'B-4']
82.0	29	2	0.5	0.5	['A-1', 'E-2', 'E-3', 'A-3', 'C4', 'A-4', 'C5', 'E-5']
82.5	29	2.5	0.25	0.5	['A-1', 'E-2', 'E-3', 'A-3', 'C4', 'A-4', 'C5', 'E-5', 'F5']
83.0	29	3	0.5	0.33	['A-1', 'E-2', 'E-3', 'A-3', 'C4', 'A-4', 'C5', 'E-5']
83.33	29	3.33	0.0625	0.17	['A-1', 'E-2', 'E-3', 'A-3', 'C4', 'A-4', 'C5', 'E-5']
83.5	29	3.5	0.25	0.17	['A-4']
83.67	29	3.67	0.0625	0.33	['C5']
84.0	30	1	1.0	0.5	['E-3', 'G3', 'D-4', 'F4', 'B-4', 'D-5', 'F5']
84.5	30	2	0.5	0.5	['E-3', 'G3', 'D-4', 'G4', 'B-4', 'D-5', 'F5']
85.0	30	3	0.5	0.5	['E-3', 'G3', 'D-4', 'B-4', 'D-5', 'F5']
85.5	31	1	1.0	1.0	['A-1', 'E-2', 'A-4']
86.5	31	2	0.5	1.0	['A-1', 'E-2', 'E-3', 'A-3', 'C4', 'A-4', 'C5', 'E-5']
87.5	31	3	0.5	1.0	['E-3', 'G3', 'D-4', 'B-4', 'D-5', 'F5']
88.5	32	1	1.0	1.0	['A-1', 'E-2']
89.5	32	2	0.5	1.0	['A-1', 'E-2', 'E-3', 'A-3', 'C4', 'A-4', 'C5', 'E-5']
90.5	32	3	0.5	1.0	['E-3', 'G3', 'D-4', 'B-4', 'D-5', 'F5']
91.5	33	1	1.0	0.5	['A-1', 'E-2', 'A-4']
92.0	33	1.5	0.25	0.5	['A-1', 'E-2', 'B-4']
92.5	33	2	0.5	0.33	['A-1', 'E-2', 'E-3', 'A-3', 'C4', 'A-4', 'C5', 'E-5']
92.83	33	2.33	0.0625	0.33	['A-1', 'E-2', 'E-3', 'A-3', 'C4', 'A-4', 'C5', 'E-5']
93.17	33	2.67	0.0625	0.33	['A-1', 'E-2', 'E-3', 'A-3', 'C4', 'A-4', 'C5', 'E-5']
93.5	33	3	0.5	0.5	['E-3', 'G3', 'D-4', 'B-4', 'D-5', 'F5']
94.0	33	3.5	0.25	0.5	['E-3', 'G3', 'D-4', 'E-4', 'B-4', 'D-5', 'F5']
94.5	34	1	1.0	0.5	['A-1', 'E-2', 'A-4']
95.0	34	1.5	0.25	0.5	['A-1', 'E-2', 'B-4']
95.5	34	2	0.5	0.5	['A-1', 'E-2', 'E-3', 'A-3', 'C4', 'A-4', 'C5', 'E-5']
96.0	34	2.5	0.25	0.5	['A-1', 'E-2', 'E-3', 'A-3', 'C4', 'A-4', 'C5', 'E-5']
96.5	34	3	0.5	0.33	['E-3', 'G3', 'D-4', 'B-4', 'C5', 'D-5', 'F5']
96.83	34	3.33	0.0625	0.33	['E-3', 'G3', 'D-4', 'B-4', 'D-5', 'F5']
97.17	34	3.67	0.0625	0.33	['E-3', 'G3', 'D-4', 'E-4', 'B-4', 'D-5', 'F5']
97.5	35	1	1.0	0.5	['A-1', 'E-2', 'A-4']
98.0	35	1.5	0.25	0.5	['A-1', 'E-2', 'B-4']
98.5	35	2	0.5	0.5	['A-1', 'E-2', 'E-3', 'A-3', 'C4', 'A-4', 'C5', 'E-5']
99.0	35	2.5	0.25	0.5	['A-1', 'E-2', 'E-3', 'A-3', 'C4', 'A-4', 'C5', 'E-5', 'F5']
99.5	35	3	0.5	0.33	['E-3', 'G3', 'D-4', 'B-4', 'D-5', 'E-5', 'F5']
99.83	35	3.33	0.0625	0.33	['E-3', 'G3', 'D-4', 'B-4', 'D-5', 'F5']
100.17	35	3.67	0.0625	0.33	['E-3', 'G3', 'D-4', 'B-4', 'D-5', 'F5']
100.5	36	1	1.0	0.33	['A-1', 'E-2', 'A-4']
100.83	36	1.33	0.0625	0.33	['A-1', 'E-2', 'B-4']
101.17	36	1.67	0.0625	0.33	['A-1', 'E-2', 'C5']
101.5	36	2	0.5	1.0	['A-1', 'E-2', 'E-3', 'A-3', 'C4', 'A-4', 'C5', 'E-5']
102.5	36	3	0.5	1.0	['E-3', 'G3', 'D-4', 'B-4', 'D-5', 'E-5', 'F5']
103.5	37	1	1.0	0.5	['A-1', 'E-2', 'A-4']
104.0	37	1.5	0.25	0.5	['A-1', 'E-2', 'B-4']
104.5	37	2	0.5	0.5	['A-1', 'E-2', 'E-3', 'A-3', 'C4', 'A-4', 'C5', 'E-5']
105.0	37	2.5	0.25	0.5	['A-1', 'E-2', 'E-3', 'A-3', 'C4', 'A-4', 'C5', 'E-5']
105.5	37	3	0.5	0.17	['E-3', 'G3', 'D-4', 'B-4', 'C5', 'D-5', 'F5']
105.67	37	3.17	0.0625	0.17	['E-3', 'G3', 'D-4', 'B-4', 'D-5', 'F5']
105.83	37	3.33	0.0625	0.33	['E-3', 'G3', 'D-4', 'B-4', 'D-5', 'F5']
106.17	37	3.67	0.0625	0.33	['E-3', 'G3', 'D-4', 'E-4', 'B-4', 'D-5', 'F5']
106.5	38	1	1.0	0.5	['A-1', 'E-2', 'A-4']
107.0	38	1.5	0.25	0.5	['A-1', 'E-2', 'B-4']
107.5	38	2	0.5	0.5	['A-1', 'E-2', 'E-3', 'A-3', 'C4', 'A-4', 'C5', 'E-5']
108.0	38	2.5	0.25	0.5	['A-1', 'E-2', 'E-3', 'A-3', 'C4', 'A-4', 'C5', 'E-5']
108.5	38	3	0.5	0.33	['E-3', 'G3', 'D-4', 'B-4', 'C5', 'D-5', 'F5']
108.83	38	3.33	0.0625	0.33	['E-3', 'G3', 'D-4', 'B-4', 'D-5', 'F5']
109.17	38	3.67	0.0625	0.33	['E-3', 'G3', 'D-4', 'E-4', 'B-4', 'D-5', 'F5']
109.5	39	1	1.0	0.5	['A-1', 'E-2', 'A-4']
110.0	39	1.5	0.25	0.5	['A-1', 'E-2', 'B-4']
110.5	39	2	0.5	0.5	['A-1', 'E-2', 'E-3', 'A-3', 'C4', 'A-4', 'C5', 'E-5']
111.0	39	2.5	0.25	0.5	['A-1', 'E-2', 'E-3', 'A-3', 'C4', 'A-4', 'C5', 'E-5']
111.5	39	3	0.5	0.33	['F-3', 'A-3', 'C-4', 'A-4', 'C-5', 'E--5', 'A-5']
111.83	39	3.33	0.0625	0.17	['F-3', 'A-3', 'C-4', 'A-4', 'C-5', 'E--5', 'G-5']
112.0	39	3.5	0.25	0.17	['G-5']
112.17	39	3.67	0.0625	0.33	['F-5']
112.5	40	1	1.0	0.33	['E-1', 'E-2', 'E-5']
112.83	40	1.33	0.0625	0.33	['E-1', 'E-2', 'C5']
113.17	40	1.67	0.0625	0.33	['E-1', 'E-2', 'E-4']
113.5	40	2	0.5	1.0	['E-1', 'E-2', 'E-3', 'G3', 'D-4', 'F4', 'B-4', 'D-5', 'F5']
114.5	40	3	0.5	0.5	['E-1', 'E-2', 'E-3', 'G3', 'D-4', 'B-4', 'D-5', 'F5']
115.0	40	3.5	0.25	0.5	['B-4']
115.5	41	1	1.0	1.0	['A-1', 'E-2', 'A-4']
116.5	41	2	0.5	1.0	['A-1', 'E-2', 'E-3', 'A-3', 'C4', 'A-4', 'C5', 'E-5']
117.5	41	3	0.5	0.5	['E-3', 'A-3', 'C4', 'A-4', 'C5', 'E-5']
118.0	41	3.5	0.25	0.5	['E-3', 'A-3', 'C4', 'A-4', 'C5', 'E-5']
118.5	42	1	1.0	1.0	['E-3', 'A-3', 'C4', 'A-4', 'C5', 'E-5']
119.5	42	2	0.5	2.0	['E-3', 'G3', 'D-4', 'B-4', 'D-5', 'F5']
121.5	43	1	1.0	1.0	['A-1', 'E-2']
122.5	43	2	0.5	2.0	['A-1', 'E-2', 'E-3', 'A-3', 'C4', 'C5', 'A-5']
124.5	44	1	1.0	1.0	['A-1', 'E-2', 'E-3', 'A-3', 'C4', 'C5', 'A-5']
125.5	44	2	0.5	2.0	['A-1', 'E-2', 'E-3', 'A-3', 'C4', 'C5', 'A-5']
