type,time,duration,original,converted
chord,3.1244897959183673,0.19596371882086183,NC,N
chord,3.4858956916099775,1.7124716553287982,C,C:maj
chord,5.468299319727891,0.7619047619047619,G7,G:7
chord,6.492879818594104,2.5448752834467117,C,C:maj
chord,9.13469387755102,0.8499999999999996,G7,G:7
chord,10.810204081632653,2.1183673469387756,C,C:maj
chord,13.124489795918368,0.5632653061224477,G7,G:7
chord,13.912244897959184,2.749523809523808,C,C:maj
chord,16.788027210884355,0.8417233560090693,G7,G:7
chord,18.4540589569161,0.20680272108843667,C,C:maj
chord,18.694965986394557,1.5934693877551034,C7,C:7
chord,20.619319727891156,1.6790929705215412,F7,F:7
chord,22.54512471655329,1.7201814058956906,Bb7,Bb:7
chord,24.46657596371882,0.7488435374149667,Ab7,Ab:7
chord,25.45777777777778,0.5442176870748305,G7,G:7
chord,26.414149659863945,0.0,C,C:maj
chord,27.637551020408164,1.603628117913832,G7,G:7
chord,29.358730158730157,2.795102040816328,C,C:maj
chord,32.25251700680272,0.8692970521541952,G7,G:7
chord,33.845986394557826,2.3002267573696145,C,C:maj
chord,36.84426303854875,0.2583219954648541,G7,G:7
chord,37.81659863945578,2.142040816326528,C,C:maj
chord,40.2227664399093,0.4179591836734673,G7,G:7
chord,40.98031746031746,2.671746031746032,C,C:maj
chord,43.914739229024946,0.9520181405895656,G7,G:7
chord,45.02204081632653,2.609342403628119,C,C:maj
chord,47.76489795918367,0.7662585034013603,G7,G:7
chord,48.709659863945575,0.7575510204081652,C,C:maj
chord,49.744399092970525,1.9069387755101985,C7,C:7
chord,51.8312925170068,1.7748752834467112,F7,F:7
chord,54.34340136054422,0.6617687074829917,Bb7,Bb:7
chord,55.56825396825397,0.6588662131519243,Ab7,Ab:7
chord,56.56235827664399,0.5166439909297083,G7,G:7
chord,57.78140589569161,1.133424036281177,C,C:maj
chord,59.66512471655329,0.6545124716553303,G7,G:7
chord,60.45170068027211,2.787074829931967,C,C:maj
chord,63.357142857142854,0.8707029478458068,G7,G:7
key,3.1244897959183673,61.305079365079365,C-maj,C:major
