type,time,duration,original,converted
chord,3.089795918367347,0.14693877551020407,NC,N
chord,3.6612244897959183,0.40000000000000036,F,F:maj
chord,5.071428571428571,1.351020408163266,C,C:maj
chord,6.538775510204082,0.5142857142857142,F,F:maj
chord,8.218367346938775,1.3163265306122458,C,C:maj
chord,9.924489795918367,2.8000453514739228,F,F:maj
chord,12.874013605442176,1.3046712018140596,C,C:maj
chord,14.325260770975056,0.9196371882086165,Bb,Bb:maj
chord,15.953560090702949,0.9462131519274362,F,F:maj
chord,17.811156462585036,1.2000680272108823,C,C:maj
chord,19.16952380952381,0.8170521541950109,F,F:maj
chord,21.069387755102042,1.375600907029476,C,C:maj
chord,22.84081632653061,0.2612244897959215,F,F:maj
chord,24.360634920634922,1.3511111111111092,C,C:maj
chord,25.874285714285715,5.021315192743764,F,F:maj
chord,31.666213151927437,0.8460770975056704,C,C:maj
chord,32.64,1.3048979591836698,F,F:maj
chord,34.41052154195011,1.5383219954648553,C,C:maj
chord,36.09251700680272,3.2986848072562367,F,F:maj
chord,39.55374149659864,1.284353741496595,C,C:maj
chord,41.68272108843537,0.9317006802721082,Bb,Bb:maj
chord,43.02802721088435,1.5833106575963711,F,F:maj
chord,45.61124716553288,0.714013605442176,C,C:maj
chord,46.48489795918368,0.8736507936507891,F,F:maj
chord,48.563265306122446,1.2740136054421782,C,C:maj
chord,49.99285714285714,1.5989795918367378,F,F:maj
chord,52.22458049886621,0.252970521541954,C,C:maj
chord,52.61938775510204,0.16122448979592008,Bb,Bb:maj
chord,53.82965986394558,3.162176870748297,F,F:maj
chord,57.073469387755104,2.5989795918367307,NC,N
key,3.089795918367347,57.162244897959184,F-maj,F:major
