type,time,duration,original,converted
chord,5.124489795918367,0.5963265306122452,NC,N
chord,5.997959183673469,0.45029478458049876,F-7,F:min7
chord,6.812244897959184,0.3772335600907022,Bb7,Bb:7
chord,7.4,1.4838095238095228,Ebj7,Eb:maj7
chord,9.18204081632653,0.6490702947845808,F-7,F:min7
chord,10.057142857142857,0.4150566893424035,Bb7,Bb:7
chord,10.679365079365079,0.22095238095238123,Ebj7,Eb:maj7
chord,12.587755102040816,0.36326530612244845,F-7,F:min7
chord,13.138775510204082,0.6466213151927427,Bb7,Bb:7
chord,13.993650793650794,0.576870748299319,G-7,G:min7
chord,14.773696145124717,0.6201814058956909,C7,C:7
chord,15.60204081632653,0.5884353741496593,F-7,F:min7
chord,16.37079365079365,0.7136507936507925,Bb7,Bb:7
chord,17.90113378684807,0.7778684807256262,Ebj7,Eb:maj7
chord,18.84952380952381,0.26158730158730137,F-7,F:min7
chord,20.83700680272109,1.3014058956916088,Ebj7,Eb:maj7
chord,22.224399092970522,0.678458049886622,F-7,F:min7
chord,22.95873015873016,0.7339682539682535,Bb7,Bb:7
chord,23.804444444444446,1.5314285714285703,Ebj7,Eb:maj7
chord,25.45015873015873,0.44009070294784536,F-7,F:min7
chord,27.170249433106576,0.6211337868480733,G-7,G:min7
chord,27.92126984126984,0.8177777777777777,C7,C:7
chord,28.871111111111112,0.6240362811791371,F-7,F:min7
chord,29.599637188208618,0.7082086167800448,Bb7,Bb:7
chord,30.99936507936508,1.0057142857142871,Ebj7,Eb:maj7
chord,32.154920634920636,0.35301587301587034,Abj7,Ab:maj7
chord,33.94285714285714,0.46984126984126817,G-7,G:min7
chord,34.74081632653061,0.4265306122448962,C7,C:7
chord,35.329523809523806,0.6400000000000006,F-7,F:min7
chord,36.1708843537415,0.7474829931972735,Bb7,Bb:7
chord,37.19387755102041,1.348344671201815,Ebj7,Eb:maj7
chord,38.63673469387755,1.4163265306122454,Abj7,Ab:maj7
chord,40.25142857142857,0.624761904761904,G-7,G:min7
chord,41.05904761904762,0.6389115646258503,C7,C:7
chord,41.90204081632653,0.6816326530612216,F-7,F:min7
chord,42.68571428571428,0.6816326530612287,Bb7,Bb:7
chord,43.926530612244896,1.2264852607709784,Ebj7,Eb:maj7
chord,45.6152380952381,0.2793650793650784,F-7,F:min7
chord,46.0368253968254,0.7949206349206293,Bb7,Bb:7
chord,48.74920634920635,0.4469841269841268,F-7,F:min7
chord,49.36326530612245,0.648163265306124,Bb7,Bb:7
chord,50.1663492063492,1.4703854875283469,Ebj7,Eb:maj7
chord,51.82222222222222,0.6512471655328795,F-7,F:min7
chord,52.67301587301587,0.774603174603179,Bb7,Bb:7
chord,53.857142857142854,0.0,G-7,G:min7
chord,54.96634920634921,0.0,C7,C:7
chord,55.139047619047616,0.45482993197278887,F-7,F:min7
chord,56.36734693877551,0.3361451247165519,Bb7,Bb:7
chord,57.946938775510205,0.39183673469387514,Ebj7,Eb:maj7
key,5.124489795918367,53.30816326530612,Eb-maj,Eb:major
