type,time,duration,original,converted
chord,3.4481632653061225,0.8823582766439908,Bb6,Bb:maj6
chord,5.897868480725624,1.34312925170068,Eb79,Eb:9
chord,7.330249433106576,0.9615873015873015,C7,C:7
chord,8.449886621315192,0.2517913832199543,C-7,C:min7
chord,8.807619047619047,0.39850340136054463,F7,F:7
chord,9.294897959183674,0.45240362811791357,Bb6,Bb:maj6
chord,9.811156462585034,0.3678911564625853,G7,G:7
chord,10.277732426303855,0.4694784580498865,C-7,C:min7
chord,10.916281179138322,0.07619047619047592,F7,F:7
chord,11.237732426303856,1.9591836734693864,Bb6,Bb:maj6
chord,13.363265306122448,1.6755102040816325,Eb79,Eb:9
chord,15.289795918367346,0.08979591836734713,C7,C:7
chord,16.259183673469387,0.2545578231292538,C-7,C:min7
chord,16.642176870748298,0.4426303854875293,F7,F:7
chord,17.220408163265308,1.7938321995464825,Bb6,Bb:maj6
chord,19.183310657596373,0.21478458049886484,F-7,F:min7
chord,19.578503401360543,1.3354195011337886,Bb7,Bb:7
chord,21.015736961451246,1.832698412698413,Eb6,Eb:maj6
chord,22.978321995464853,0.3649886621315197,G-7,G:min7
chord,23.492789115646257,1.2930612244897972,C7,C:7
chord,24.896145124716554,1.8931519274376392,F7,F:7
chord,26.860408163265305,1.9403174603174627,Bb6,Bb:maj6
chord,29.037278911564627,1.7531065759637166,Eb79,Eb:9
chord,30.953650793650795,0.7386848072562344,C7,C:7
chord,31.933968253968253,0.26702947845804914,C-7,C:min7
chord,32.316371882086166,0.2815419501133789,F7,F:7
chord,32.78004535147392,3.462675736961451,Bb6,Bb:maj6
chord,36.96689342403628,0.9832199546485256,Eb79,Eb:9
chord,39.21850340136054,0.0,C7,C:7
chord,39.86866213151927,0.0,C-7,C:min7
chord,41.113832199546486,0.0,G7,G:7
chord,41.83655328798186,0.0,C-7,C:min7
chord,42.57523809523809,1.9023129251700723,Bb6,Bb:maj6
chord,44.64489795918367,1.692857142857143,Eb79,Eb:9
chord,46.44489795918367,0.8989795918367349,C7,C:7
chord,47.43877551020408,0.41836734693877276,C-7,C:min7
chord,47.96938775510204,0.3367346938775526,F7,F:7
chord,48.43163265306122,1.8653061224489846,Bb6,Bb:maj6
chord,50.39387755102041,0.42551020408163254,F-7,F:min7
chord,50.909024943310655,1.4243990929705248,Bb7,Bb:7
chord,52.42049886621315,1.9954648526077108,Eb6,Eb:maj6
chord,54.69532879818594,0.0,G-7,G:min7
chord,54.970340136054425,0.7531972789115642,C7,C:7
chord,56.44183673469388,1.3373922902494328,F7,F:7
chord,58.43775510204082,1.9224489795918345,Bb6,Bb:maj6
chord,60.58303854875283,1.2230839002267615,Eb79,Eb:9
chord,62.587755102040816,0.7234693877551024,C7,C:7
chord,63.44285714285714,0.37560090702947946,C-7,C:min7
chord,63.93396825396825,0.4150566893423999,F7,F:7
chord,64.43755102040816,2.1529251700680305,Bb6,Bb:maj6
key,3.4481632653061225,63.24099773242631,Bb-maj,Bb:major
