type,time,duration,original,converted
chord,93.71573696145124,1.187120181405902,NC,N
chord,97.69897959183673,1.2989795918367406,Abj79,Ab:maj9
chord,99.40612244897959,3.5409977324263053,Bbj79,Bb:maj9
chord,103.07120181405895,1.9247165532879933,Gbj79,Gb:maj9
chord,105.09693877551021,1.8653061224489704,Abj79,Ab:maj9
chord,107.03979591836735,2.019387755102045,Bbj79,Bb:maj9
chord,112.08997732426303,0.6008163265306194,Gbj79,Gb:maj9
chord,113.33224489795919,1.703764172335596,Abj79,Ab:maj9
chord,119.00952380952381,0.0,Bbj79,Bb:maj9
chord,119.25333333333333,1.722630385487534,Gbj79,Gb:maj9
chord,122.21678004535147,0.7169160997732433,Abj79,Ab:maj9
chord,123.21668934240363,3.1608163265306075,Bbj79,Bb:maj9
chord,126.84480725623582,1.3902947845804903,Gbj79,Gb:maj9
chord,129.00861678004534,1.5876643990929722,Abj79,Ab:maj9
chord,130.8154195011338,3.916916099773232,Bbj79,Bb:maj9
chord,134.81795918367348,1.9345124716553244,Gbj79,Gb:maj9
chord,136.87437641723355,2.004172335600913,Abj79,Ab:maj9
chord,139.03383219954648,1.3273922902494348,Bbj79,Bb:maj9
chord,142.97755102040816,1.3693877551020535,Gbj79,Gb:maj9
chord,144.9795918367347,1.648979591836735,Abj79,Ab:maj9
chord,147.06326530612245,3.786621315192747,Bbj79,Bb:maj9
chord,150.96938775510205,1.3985034013605286,Gbj79,Gb:maj9
chord,153.36020408163265,1.5193877551020591,Abj79,Ab:maj9
chord,155.01938775510203,3.7397959183673493,Bbj79,Bb:maj9
chord,158.87963718820862,0.7764172335600961,Gbj79,Gb:maj9
key,93.71573696145124,66.35392290249435,Bb-maj,Bb:major
