type,time,duration,original,converted
chord,3.195918367346939,0.16734693877551,NC,N
chord,3.52,0.8024489795918366,Eb,Eb:maj
chord,4.473469387755102,0.7190929705215412,C7,C:7
chord,6.045895691609977,0.0,F7,F:7
chord,6.161995464852608,0.7285260770975057,Bb7,Bb:7
chord,7.2010884353741496,0.4150566893424035,Eb,Eb:maj
chord,7.77578231292517,0.8701360544217689,C7,C:7
chord,8.905102040816326,0.5686394557823142,F7,F:7
chord,9.749478458049886,0.42666666666666764,Bb7,Bb:7
chord,10.353197278911564,2.507755102040818,Eb,Eb:maj
chord,13.023492063492064,0.7040589569161,C7,C:7
chord,13.963900226757369,1.4065079365079374,F7,F:7
chord,15.491836734693878,1.6415873015873022,Bb7,Bb:7
chord,17.39174603174603,0.6095238095238109,Eb,Eb:maj
chord,18.230566893424037,0.5834013605442188,C7,C:7
chord,19.066485260770975,0.5979138321995485,F7,F:7
chord,19.874489795918368,0.0,Bb7,Bb:7
chord,20.67736961451247,0.58920634920635,C-,C:min
chord,21.551020408163264,0.23219954648526198,B-,B:min
chord,22.00090702947846,0.0,Bb,Bb:maj
chord,22.397959183673468,0.5846938775510218,A,A:maj
chord,23.2431746031746,0.6037188208616797,D7,D:7
chord,24.073287981859412,0.6037188208616762,Eb,Eb:maj
chord,24.885986394557822,0.6272789115646269,C7,C:7
chord,25.75891156462585,0.5899319727891132,F7,F:7
chord,26.583945578231294,0.5892063492063464,Bb7,Bb:7
chord,27.419863945578232,2.5587074829931957,Eb,Eb:maj
key,3.195918367346939,27.15714285714286,F-maj,F:major
