type,time,duration,original,converted
chord,3.651337868480726,16.239455782312923,Bbsus,Bb:sus4
chord,20.00408163265306,1.9020408163265294,Bb7,Bb:7
chord,22.03265306122449,1.8775510204081627,Eb7,Eb:7
chord,24.040816326530614,1.2775510204081613,Ab7,Ab:7
chord,28.377687074829932,23.483537414965983,Bbsus,Bb:sus4
chord,52.183673469387756,1.6000000000000014,Bb7,Bb:7
chord,54.80816326530612,1.085714285714289,Eb7,Eb:7
chord,56.16326530612245,1.8653061224489846,Ab7,Ab:7
chord,58.19183673469388,1.7999999999999972,Db7,Db:7
chord,60.08571428571429,24.066303854875287,Bbsus,Bb:sus4
chord,85.16498866213152,0.5630839002267578,Bb7,Bb:7
chord,86.56979591836735,1.486077097505671,Eb7,Eb:7
chord,88.60154195011337,1.5296145124716674,Ab7,Ab:7
chord,90.45333333333333,1.6624036281179144,Db7,Db:7
chord,92.19047619047619,23.938321995464847,Bbsus,Bb:sus4
chord,116.18975056689342,1.8546938775510284,Bb7,Bb:7
chord,118.99646258503401,0.6182312925170095,Eb7,Eb:7
chord,120.66612244897959,1.3112018140589612,Ab7,Ab:7
chord,122.09922902494331,1.8663038548752837,Db7,Db:7
chord,124.05260770975056,23.826575963718824,Bbsus,Bb:sus4
chord,148.0584126984127,1.7451247165532777,Bb7,Bb:7
chord,149.90512471655327,1.9461224489795939,Eb7,Eb:7
chord,151.91655328798186,1.7734240362811704,Ab7,Ab:7
chord,153.94249433106575,1.6116099773242638,Db7,Db:7
chord,156.2383673469388,10.69224489795917,Bbsus,Bb:sus4
key,3.651337868480726,163.4792743764172,Bb-min,Bb:minor
