type,time,duration,original,converted
chord,5.134693877551021,0.7591836734693871,Bb7,Bb:7
chord,6.155102040816327,1.7836734693877547,F7,F:7
chord,8.17142857142857,1.8204081632653075,Bb7,Bb:7
chord,10.506122448979593,1.2734693877551013,F7,F:7
chord,12.306122448979592,0.7591836734693889,G7,G:7
chord,13.342857142857143,0.6204081632653047,C7,C:7
chord,14.204081632653061,0.9183673469387763,F7,F:7
chord,15.248979591836735,0.5265306122448976,C7,C:7
chord,16.416326530612245,3.70204081632653,F7,F:7
chord,20.26530612244898,1.8938775510204096,Bb7,Bb:7
chord,22.281632653061223,1.922448979591838,F7,F:7
chord,24.33061224489796,0.8530612244897959,G7,G:7
chord,25.379591836734694,0.66938775510204,C7,C:7
chord,26.261224489795918,5.800000000000001,F7,F:7
chord,32.457142857142856,1.5428571428571445,Bb7,Bb:7
chord,34.39591836734694,2.016326530612247,F7,F:7
chord,36.5265306122449,0.7836734693877574,G7,G:7
chord,37.563265306122446,0.9061224489795947,C7,C:7
chord,38.6,5.9224489795918345,F7,F:7
chord,44.689795918367345,1.7795918367346957,Bb7,Bb:7
chord,46.689795918367345,1.8530612244897995,F7,F:7
chord,48.70612244897959,0.8244897959183675,G7,G:7
chord,49.66938775510204,0.787755102040812,C7,C:7
chord,50.57959183673469,5.926530612244896,F7,F:7
chord,56.65959183673469,1.8261224489795964,Bb7,Bb:7
chord,58.608163265306125,1.8693877551020393,F7,F:7
chord,60.63673469387755,0.8081632653061206,G7,G:7
chord,61.563265306122446,0.9428571428571431,C7,C:7
chord,62.628571428571426,5.828571428571429,F7,F:7
chord,68.6,1.3755102040816354,Bb7,Bb:7
chord,70.73469387755102,1.6244897959183646,F7,F:7
chord,72.46530612244898,0.9755102040816297,G7,G:7
chord,73.56734693877551,0.8613151927437599,C7,C:7
chord,74.66086167800454,5.70340136054422,F7,F:7
chord,80.52680272108843,1.7327891156462698,Bb7,Bb:7
chord,82.40471655328798,1.8169614512471668,F7,F:7
chord,84.35229024943311,0.9317006802721011,G7,G:7
chord,85.44072562358276,0.20607709750566983,C7,C:7
chord,87.81496598639455,4.342131519274375,F7,F:7
chord,92.8043537414966,1.4048072562358271,Bb7,Bb:7
chord,94.2962358276644,1.9069387755101985,F7,F:7
chord,96.26702947845806,0.7952834467120056,G7,G:7
chord,97.20163265306122,0.9346031746031684,C7,C:7
chord,99.1956462585034,4.913922902494335,F7,F:7
chord,104.26920634920634,1.8082539682539789,Bb7,Bb:7
chord,106.19065759637188,1.9882086167800566,F7,F:7
chord,108.28335600907029,0.8823582766439984,G7,G:7
chord,109.3340589569161,0.580498866213162,C7,C:7
chord,110.3092970521542,5.9762358276643965,F7,F:7
chord,116.64834467120181,1.7385941043083903,Bb7,Bb:7
chord,118.53206349206349,1.8314739229025037,F7,F:7
chord,120.47673469387755,0.8214058956916119,G7,G:7
chord,121.4142403628118,0.7198185941043107,C7,C:7
chord,122.39528344671201,5.717913832199557,F7,F:7
chord,128.3657142857143,1.7647165532879683,Bb7,Bb:7
chord,130.24072562358276,1.994013605442177,F7,F:7
chord,132.3566439909297,0.8841723356009084,G7,G:7
chord,133.39183673469387,0.8572335600907195,C7,C:7
chord,134.37678004535147,5.535056689342412,F7,F:7
chord,140.25142857142856,1.8372789115646242,Bb7,Bb:7
chord,142.3412244897959,1.8343764172335852,F7,F:7
chord,144.45133786848072,0.6269387755102116,G7,G:7
chord,145.55428571428573,0.5892063492063357,C7,C:7
chord,146.2682993197279,5.9181859410430775,F7,F:7
chord,152.30548752834468,1.8517913832199326,Bb7,Bb:7
chord,154.29369614512473,1.8692063492063369,F7,F:7
chord,156.26448979591837,0.6443537414965874,G7,G:7
chord,157.44,0.7110204081632787,C7,C:7
chord,158.22367346938776,5.654058956916089,F7,F:7
chord,164.09251700680272,1.9533786848072623,Bb7,Bb:7
chord,166.52770975056688,0.8707482993197289,F7,F:7
chord,168.5362358276644,0.2292970521542088,G7,G:7
chord,169.29378684807256,0.6791836734693959,C7,C:7
chord,170.11519274376417,4.70204081632653,F7,F:7
key,5.134693877551021,169.8595918367347,F-maj,F:major
