type,time,duration,original,converted
chord,0.23219954648526078,3.898049886621315,NC,N
chord,4.530793650793651,4.1650793650793645,F7,F:7
chord,9.769795918367347,3.0476190476190474,Bb7,Bb:7
chord,12.907392290249433,4.124444444444446,Eb7,Eb:7
chord,17.249523809523808,0.8475283446712041,Ab6,Ab:maj6
chord,18.25378684807256,0.3918367346938787,Bb-7,Bb:min7
chord,18.799455782312926,0.24961451247165556,Eb7,Eb:7
chord,19.182585034013606,1.0158730158730158,Ab6,Ab:maj6
chord,20.34938775510204,0.3366893424036306,Gm7b5,G:hdim7
chord,20.97342403628118,0.2902494331065739,C7,C:7
chord,22.201179138321997,3.204353741496597,F7,F:7
chord,25.498412698412697,4.08090702947846,Bb7,Bb:7
chord,29.736054421768706,0.8881632653061224,F-7,F:min7
chord,30.76063492063492,0.3047619047619037,Gm7b5,G:hdim7
chord,31.155374149659863,0.5195464852607721,C7,C:7
chord,31.7881179138322,0.9084807256235798,F-7,F:min7
chord,32.818503401360545,0.391700680272109,Bb-7,Bb:min7
chord,33.279591836734696,0.4285714285714235,Eb7,Eb:7
chord,34.64489795918367,0.11428571428571388,G7,G:7
chord,34.89387755102041,0.3612244897959158,Gb7,Gb:7
chord,35.412244897959184,0.3755102040816354,F7,F:7
chord,35.946938775510205,0.35165532879818784,Bb7,Bb:7
chord,36.3827664399093,0.31927437641723344,Eb7,Eb:7
chord,36.82975056689342,1.0071655328798172,Ab6,Ab:maj6
chord,38.11845804988662,3.247891156462586,F7,F:7
chord,42.27192743764172,3.430748299319731,Bb7,Bb:7
chord,46.715646258503405,3.636825396825394,Eb7,Eb:7
chord,50.51020408163265,0.7507482993197314,Ab6,Ab:maj6
chord,51.64698412698413,0.1364172335600884,Bb-7,Bb:min7
chord,51.902403628117916,0.49632653061224374,Eb7,Eb:7
chord,52.5815873015873,0.8359183673469417,Ab6,Ab:maj6
chord,53.585850340136055,0.37151927437641774,Gm7b5,G:hdim7
chord,54.102494331065756,0.1044897959183686,C7,C:7
chord,54.970340136054425,3.622312925170064,F7,F:7
chord,58.72616780045352,3.33206349206349,Bb7,Bb:7
chord,63.07120181405896,0.6124263038548747,F-7,F:min7
chord,63.85777777777778,0.34829931972789296,Gm7b5,G:hdim7
chord,64.33668934240363,0.36861678004534326,C7,C:7
chord,64.8649433106576,0.7633560090702929,F-7,F:min7
chord,65.75891156462585,0.46439909297052395,Bb-7,Bb:min7
chord,66.46131519274377,0.2292970521541946,Eb7,Eb:7
chord,66.8908843537415,0.27863945578231153,Ab6,Ab:maj6
chord,67.27111111111111,0.4614965986394566,G7,G:7
chord,67.90675736961451,0.0,Gb7,Gb:7
chord,68.29859410430839,0.3773242630385454,F7,F:7
chord,68.78331065759637,0.44408163265305234,Bb7,Bb:7
chord,69.53795918367346,0.0,Eb7,Eb:7
chord,70.01977324263038,0.687891156462598,Ab6,Ab:maj6
key,0.23219954648526078,71.08208616780045,Ab-maj,Ab:major
