type,time,duration,original,converted
chord,3.916190476190476,0.9776870748299316,Eb7,Eb:7
chord,5.053061224489796,1.8673469387755102,Bb7,Bb:7
chord,7.0574149659863945,1.7874829931972798,Eb7,Eb:7
chord,9.221950113378686,1.659501133786847,Bb7,Bb:7
chord,12.007619047619048,0.986349206349205,F7,F:7
chord,13.11201814058957,0.0,Bb7,Bb:7
chord,15.04780045351474,0.8796371882086174,Bb7,Bb:7
chord,16.294603174603175,0.6523356009070298,Eb7,Eb:7
chord,17.81020408163265,1.2244897959183696,Bb7,Bb:7
chord,19.206349206349206,1.5094784580498875,Eb7,Eb:7
chord,21.536507936507938,1.4257369614512463,Bb7,Bb:7
chord,23.077551020408162,0.9204081632653072,C-7,C:min7
chord,25.085532879818594,0.8899773242630395,Bb7,Bb:7
chord,26.586848072562358,0.13351473922902457,F7,F:7
chord,27.49315192743764,0.5783219954648544,Bb7,Bb:7
chord,28.254331065759636,0.06965986394557788,Eb7,Eb:7
chord,29.199818594104308,1.0811791383219962,Bb7,Bb:7
chord,31.19891156462585,1.7214965986394581,Eb7,Eb:7
chord,33.03392290249433,1.9585487528344672,Bb7,Bb:7
chord,35.13977324263038,0.8663492063492058,C-7,C:min7
chord,36.89065759637188,0.06099773242630846,F7,F:7
chord,37.15337868480726,0.3302947845804951,Bb7,Bb:7
chord,38.99183673469388,0.9632653061224516,Bb7,Bb:7
chord,40.35408163265306,0.0,Eb7,Eb:7
chord,41.1,1.8627210884353715,Bb7,Bb:7
chord,43.1,1.8775510204081627,Eb7,Eb:7
chord,45.12755102040816,0.2612244897959215,Bb7,Bb:7
chord,47.477551020408164,0.4985034013605443,C-7,C:min7
chord,48.092879818594106,0.8482539682539638,F7,F:7
chord,49.08571428571429,0.753061224489791,Bb7,Bb:7
chord,49.946938775510205,0.9468480725623607,F7,F:7
chord,50.95918367346939,0.9112925170067996,Bb7,Bb:7
chord,52.09687074829932,0.26537414965986983,Eb7,Eb:7
chord,53.10510204081633,1.830544217687077,Bb7,Bb:7
chord,54.977551020408164,1.597959183673467,Eb7,Eb:7
chord,57.32448979591837,1.341836734693878,Bb7,Bb:7
