type,time,duration,original,converted
chord,4.574331065759637,1.8314739229024948,Eb,Eb:maj
chord,6.5712471655328795,2.098503401360544,D7,D:7
chord,8.797460317460317,2.261723356009071,Eb,Eb:maj
chord,11.224489795918368,1.0408163265306118,C+7,C:aug(b7)
chord,12.379591836734694,0.9061224489795929,C7,C:7
chord,13.616326530612245,2.0775510204081638,F7,F:7
chord,16.316326530612244,1.8244897959183675,Bb7,Bb:7
chord,18.955102040816328,1.5918367346938744,Eb,Eb:maj
chord,21.069387755102042,2.206122448979592,Bb7,Bb:7
chord,23.53469387755102,1.8673469387755084,Eb,Eb:maj
chord,25.66734693877551,2.308163265306124,D7,D:7
chord,28.13061224489796,2.095918367346936,Eb,Eb:maj
chord,30.540816326530614,1.0387755102040792,C+7,C:aug(b7)
chord,31.916326530612245,0.7734693877550995,C7,C:7
chord,32.96530612244898,2.363854875283444,F7,F:7
chord,35.54975056689342,1.5175963718820853,Bb7,Bb:7
chord,37.75918367346939,1.2020408163265301,F-7,F:min7
chord,39.04897959183673,1.0551020408163296,Bb7,Bb:7
chord,40.37755102040816,2.2489795918367363,Eb,Eb:maj
key,4.574331065759637,38.24199546485261,Eb-maj,Eb:major
