type,time,duration,original,converted
chord,3.274013605442177,0.3076643990929706,Eb7,Eb:7
chord,4.234739229024943,0.42956916099773235,Ab7,Ab:7
chord,5.831111111111111,1.6921541950113372,Eb7,Eb:7
chord,8.324353741496598,1.9127437641723368,Ab7,Ab:7
chord,10.338684807256236,2.144943310657597,Eb7,Eb:7
chord,13.276009070294785,0.6327437641723357,F-7,F:min7
chord,14.645986394557823,0.6385487528344669,Bb7,Bb:7
chord,15.37451247165533,0.5456689342403624,Eb7,Eb:7
chord,17.97514739229025,0.9810430839002251,Eb7,Eb:7
chord,19.400272108843538,0.5369614512471657,Ab7,Ab:7
chord,20.35809523809524,1.4860770975056674,Eb7,Eb:7
chord,23.38249433106576,1.8430839002267554,Ab7,Ab:7
chord,25.68997732426304,0.2844444444444427,Eb7,Eb:7
chord,27.068662131519275,0.3512018140589568,C7,C:7
chord,28.784036281179137,0.2931519274376413,F-7,F:min7
chord,29.262947845804987,0.925895691609977,Bb7,Bb:7
chord,30.621315192743765,0.0,Eb7,Eb:7
chord,31.750385487528344,1.041995464852608,Bb7,Bb:7
chord,33.09424036281179,0.8010884353741545,Eb7,Eb:7
chord,34.205895691609975,1.0507029478458065,Ab7,Ab:7
chord,35.58167800453515,2.1366893424036277,Eb7,Eb:7
chord,37.80714285714286,1.6058276643990936,Ab7,Ab:7
chord,40.65102040816326,0.1408163265306186,Eb7,Eb:7
chord,41.58331065759637,1.0224036281179139,C7,C:7
chord,43.133968253968256,0.30766439909297105,F-7,F:min7
chord,44.34575963718821,0.43392290249433074,Bb7,Bb:7
chord,45.51111111111111,0.7720634920634879,Eb7,Eb:7
chord,46.46022675736961,0.9287981859410479,Bb7,Bb:7
chord,47.49351473922903,0.16979591836734187,Eb7,Eb:7
chord,49.676916099773244,0.14730158730158394,Ab7,Ab:7
chord,49.92580498866213,2.1139229024943305,Eb7,Eb:7
chord,52.92408163265306,1.5063945578231284,Ab7,Ab:7
chord,56.221315192743766,0.789478458049885,C7,C:7
chord,57.14721088435374,1.1784126984127,F-7,F:min7
chord,58.66521541950113,0.7314285714285731,Bb7,Bb:7
chord,59.53015873015873,0.4614965986394566,Eb7,Eb:7
chord,62.20625850340136,0.4905215419501161,Eb7,Eb:7
chord,63.68072562358277,0.5688888888888854,Ab7,Ab:7
chord,64.3047619047619,2.426485260770974,Eb7,Eb:7
chord,66.93442176870748,0.2815419501133789,Ab7,Ab:7
chord,69.441179138322,0.8608616780045253,Eb7,Eb:7
chord,71.41224489795918,0.10612244897959044,C7,C:7
chord,71.5734693877551,1.108163265306132,F-7,F:min7
chord,72.86734693877551,1.0204081632653015,Bb7,Bb:7
chord,74.0204081632653,0.4795918367346985,Eb7,Eb:7
chord,76.54167800453514,0.664671201814059,Eb7,Eb:7
chord,78.20480725623582,0.5166439909297083,Ab7,Ab:7
chord,78.86367346938775,2.324897959183673,Eb7,Eb:7
chord,83.91111111111111,0.8881632653061189,Eb7,Eb:7
chord,84.94439909297053,1.0681179138321966,C7,C:7
chord,86.1489342403628,1.1842176870748347,F-7,F:min7
chord,87.44054421768708,0.9781405895691648,Bb7,Bb:7
chord,88.55219954648526,0.4498866213152013,Eb7,Eb:7
chord,90.86113378684807,0.059229024943306285,Bb7,Bb:7
chord,90.95836734693877,0.8008163265306223,Eb7,Eb:7
chord,92.68163265306123,0.5999999999999943,Ab7,Ab:7
chord,93.49795918367347,2.249523809523808,Eb7,Eb:7
chord,95.97968253968254,2.1623582766439853,Ab7,Ab:7
chord,98.41487528344672,0.6124263038548747,Eb7,Eb:7
chord,99.92997732426304,0.5137414965986409,C7,C:7
chord,100.52498866213152,1.0507029478458065,F-7,F:min7
chord,102.02557823129251,0.0,Bb7,Bb:7
chord,103.14557823129252,0.5547392290249462,Eb7,Eb:7
chord,105.46213151927438,0.9287981859410337,Eb7,Eb:7
chord,106.54185941043085,1.030385487528335,Ab7,Ab:7
chord,107.7231746031746,2.3568253968254,Eb7,Eb:7
chord,110.35573696145124,2.182675736961457,Ab7,Ab:7
chord,112.8692970521542,0.7575510204081581,Eb7,Eb:7
chord,113.74004535147392,0.8736507936507962,C7,C:7
chord,115.5047619047619,0.5950113378684847,F-7,F:min7
chord,116.29387755102042,0.7434013605442118,Bb7,Bb:7
chord,117.71356009070294,0.39183673469388225,Eb7,Eb:7
chord,119.08934240362812,0.49632653061223664,Bb7,Bb:7
chord,119.99492063492063,0.46439909297052395,Eb7,Eb:7
