type,time,duration,original,converted
chord,3.626530612244898,0.32040816326530575,Eb7,Eb:7
chord,4.137755102040816,1.9091836734693883,Abj7,Ab:maj7
chord,8.69795918367347,2.9612244897959172,Abo7,Ab:dim7
chord,12.608163265306123,0.908163265306122,Bb-7,Bb:min7
chord,15.912244897959184,0.9448979591836739,Bbm7b5,Bb:hdim7
chord,18.242857142857144,1.077551020408162,Eb79b,Eb:7(b9)
chord,20.23469387755102,0.9918367346938766,Abj7,Ab:maj7
chord,22.706122448979592,0.4306122448979579,Ab-7,Ab:min7
chord,23.479591836734695,0.663356009070295,C7alt,"C:(3,b5,b7,b9,b13)"
chord,26.87142857142857,0.11573696145124757,F79b,F:7(b9)
chord,27.077460317460318,5.726530612244897,Bbm7b5,Bb:hdim7
chord,33.02748299319728,1.7589115646258477,Eb79b,Eb:7(b9)
chord,35.044716553287984,1.6500680272108852,Abj7,Ab:maj7
chord,39.751020408163264,2.4673469387755134,Abo7,Ab:dim7
chord,42.64344671201814,1.9157369614512447,Bb-7,Bb:min7
chord,46.816326530612244,2.478185941043087,Bbm7b5,Bb:hdim7
chord,49.39174603174603,0.6008163265306123,Eb79b,Eb:7(b9)
chord,50.378571428571426,1.7270068027210925,Abj7,Ab:maj7
chord,53.510385487528346,0.45569160997732183,Ab-7,Ab:min7
chord,54.33061224489796,1.5816326530612272,B7,B:7
chord,56.340816326530614,1.5265306122448976,A7,A:7
chord,58.05510204081633,1.7870748299319672,Ab6,Ab:maj6
chord,60.75356009070295,0.0,Bbm7b5,Bb:hdim7
chord,61.023492063492064,0.7082086167800412,Eb7,Eb:7
chord,61.937777777777775,1.6544217687074863,Ab6,Ab:maj6
chord,63.846167800453514,0.4266666666666623,Bb-7,Bb:min7
chord,64.82721088435375,0.8039909297052077,Eb7,Eb:7
key,3.626530612244898,62.64321995464852,Ab-maj,Ab:major
