0.0	0	2.5	0.25	0.5	['C5', 'E5']
0.5	1	1	1.0	0.75	['A4', 'C5']
1.25	1	1.75	0.125	0.25	['E4', 'B4']
1.5	1	2	0.5	0.5	['C4', 'A4']
2.0	1	2.5	0.25	0.5	['D4', 'F4']
2.5	2	1	1.0	0.5	['C4', 'E4']
3.0	2	1.5	0.25	0.5	['F3', 'A3', 'B3', 'D4']
3.5	2	2	0.5	0.5	['E3', 'G#3', 'B3', 'E4']
4.0	2	2.5	0.25	0.5	['C5', 'E5']
4.5	3	1	1.0	0.5	['A4', 'C5']
5.0	3	1.5	0.25	0.5	['G4', 'B4']
5.5	3	2	0.5	0.5	['F4', 'A4', 'D5']
6.0	3	2.5	0.25	0.5	['F4', 'A4']
6.5	4	1	1.0	0.5	['E4', 'G#4', 'B4']
7.0	4	1.5	0.25	0.5	['E4', 'G#4', 'B4']
7.5	4	2	0.5	0.5	['E4', 'G#4', 'B4']
8.0	4	2.5	0.25	0.5	['E3', 'E4', 'G#4', 'B4']
8.5	5	1	1.0	0.5	['A3', 'E4', 'A4', 'C5']
9.0	5	1.5	0.25	0.5	['A3', 'E4', 'A4', 'C5']
9.5	5	2	0.5	0.5	['F3', 'D4', 'F5']
10.0	5	2.5	0.25	0.5	['F3', 'C4', 'E5', 'F5']
10.5	6	1	1.0	0.5	['G3', 'C4', 'D5', 'F5']
11.0	6	1.5	0.25	1.0	['G3', 'B3', 'D5', 'F5']
12.0	6	2.5	0.25	0.5	['G#3', 'E4', 'B4', 'E5']
12.5	7	1	1.0	0.5	['A3', 'E4', 'C5']
13.0	7	1.5	0.25	0.5	['E3', 'D4', 'G#4']
13.5	7	2	0.5	0.25	['F3', 'D4', 'A4']
13.75	7	2.25	0.125	0.25	['F3', 'D4', 'A4']
14.0	7	2.5	0.25	0.5	['G#3', 'F4', 'B4']
14.5	8	1	1.0	0.25	['A3', 'F4', 'C5']
14.75	8	1.25	0.125	0.25	['A3', 'F4', 'C5']
15.0	8	1.5	0.25	0.25	['E3', 'D4', 'G#4']
15.25	8	1.75	0.125	0.25	['E3', 'D4', 'G#4']
15.5	8	2	0.5	0.5	['F3', 'D4', 'A4']
16.0	8	2.5	0.25	0.5	['G#3', 'D4', 'F4', 'B4']
16.5	9	1	1.0	0.5	['A3', 'C4', 'F4', 'C5']
17.0	9	1.5	0.25	0.5	['A3', 'C4', 'F4', 'C5', 'E5']
17.5	9	2	0.5	0.5	['A3', 'C4', 'E4', 'C5', 'G5']
18.0	9	2.5	0.25	0.25	['A3', 'C4', 'F4', 'C5', 'F5']
18.25	9	2.75	0.125	0.25	['A3', 'C4', 'F4', 'C5', 'E5']
18.5	10	1	1.0	0.5	['A3', 'B3', 'F#4', 'B4', 'E5']
19.0	10	1.5	0.25	0.5	['A3', 'B3', 'F#4', 'B4', 'D#5']
19.5	10	2	0.5	0.5	['A3', 'B3', 'F#4', 'B4', 'D#5']
20.0	10	2.5	0.25	0.5	['A3', 'F#4', 'B4', 'D#5']
20.5	11	1	1.0	0.5	['G#3', 'E4', 'B4', 'E5']
21.0	11	1.5	0.25	0.5	['G#3', 'D4', 'E4', 'B4']
21.5	11	2	0.5	0.5	['A3', 'C4', 'C5']
22.0	11	2.5	0.25	0.5	['E3', 'B-3', 'C4', 'G#4']
22.5	12	1	1.0	0.5	['E3', 'B-3', 'C4', 'G#4']
23.0	12	1.5	0.25	0.5	['F3', 'A3', 'C4', 'A4']
23.5	12	2	0.5	0.5	['F3', 'A3', 'C4', 'A4']
24.0	12	2.5	0.25	0.5	['E3', 'A3', 'C4', 'A4']
24.5	13	1	1.0	0.5	['D3', 'B3', 'F4', 'G#4', 'F5']
25.0	13	1.5	0.25	0.17	['C3', 'C4', 'E4', 'A4', 'F5']
25.17	13	1.67	0.0625	0.08	['C3', 'C4', 'E4', 'A4', 'E5']
25.25	13	1.75	0.125	0.08	['D3', 'F4', 'A4', 'B4', 'E5']
25.33	13	1.83	0.0625	0.17	['D3', 'F4', 'A4', 'B4', 'D5']
25.5	13	2	0.5	0.5	['E3', 'E4', 'A4', 'C5']
26.0	13	2.5	0.25	0.5	['E3', 'D4', 'E4', 'G#4']
26.5	14	1	1.0	1.5	['A2', 'C4', 'E4', 'A4']
28.0	14	2.5	0.25	0.5	['C5', 'E5']
28.5	15	1	1.0	0.75	['A4', 'C5']
29.25	15	1.75	0.125	0.25	['E4', 'B4']
29.5	15	2	0.5	0.5	['C4', 'A4']
30.0	15	2.5	0.25	0.5	['D4', 'F4']
30.5	16	1	1.0	0.5	['C4', 'E4']
31.0	16	1.5	0.25	0.5	['F3', 'A3', 'B3', 'D4']
31.5	16	2	0.5	0.5	['E3', 'G#3', 'B3', 'E4']
32.0	16	2.5	0.25	0.5	['C5', 'E5']
