0.0	0	2.67	0.25	0.5	['A3', 'C4', 'A4']
0.5	1	1	1.0	0.75	['C4', 'E4', 'A4']
1.25	1	1.5	0.125	0.25	['B3', 'D4', 'A4']
1.5	1	1.67	0.25	0.5	['A3', 'C4', 'A4']
2.0	1	2	0.5	0.5	['G3', 'B3', 'B4']
2.5	1	2.33	0.25	0.5	['F#3', 'A3', 'B4']
3.0	1	2.67	0.25	0.5	['E3', 'G3', 'E5']
3.5	2	1	1.0	0.5	['F#3', 'A3', 'D5']
4.0	2	1.33	0.25	0.5	['G3', 'B3', 'D5']
4.5	2	1.67	0.25	0.5	['B3', 'D4', 'B4']
5.0	2	2	0.5	1.0	['B3', 'D4', 'G4']
6.0	2	2.67	0.25	0.5	['F#3', 'A3', 'D5']
6.5	3	1	1.0	0.5	['G3', 'B3', 'B4']
7.0	3	1.33	0.25	0.5	['B3', 'D4', 'G4']
7.5	3	1.67	0.25	0.5	['F#3', 'A3', 'D5']
8.0	3	2	0.5	0.5	['G3', 'B3', 'B4']
8.5	3	2.33	0.25	0.5	['B3', 'D4', 'G4']
9.0	3	2.67	0.25	0.5	['E3', 'G4', 'B4', 'E5']
9.5	4	1	1.0	1.0	['F#3', 'F#4', 'B4', 'D5']
10.5	4	1.67	0.25	0.5	['F#2', 'E4', 'A#4', 'C#5']
11.0	4	2	0.5	1.0	['B2', 'D4', 'B4']
12.0	4	2.67	0.25	0.5	['D3', 'D4', 'A4']
12.5	5	1	1.0	0.5	['G2', 'G4', 'B4']
13.0	5	1.33	0.25	0.5	['G3', 'G4', 'B4']
13.5	5	1.67	0.25	0.5	['D3', 'A4', 'D5']
14.0	5	2	0.5	0.5	['G2', 'G4', 'B4']
14.5	5	2.33	0.25	0.5	['G3', 'G4', 'A4', 'B4']
15.0	5	2.67	0.25	0.5	['D3', 'D4', 'A4']
15.5	6	1	1.0	0.5	['G2', 'B3', 'G4']
16.0	6	1.33	0.25	0.5	['G3', 'B3', 'G4']
16.5	6	1.67	0.25	0.5	['D3', 'D4', 'A4']
17.0	6	2	0.5	0.5	['G2', 'G4', 'B4']
17.5	6	2.33	0.25	0.5	['G3', 'G4', 'B4']
18.0	6	2.67	0.25	0.5	['D3', 'F#4', 'A4']
18.5	7	1	1.0	0.5	['E2', 'G4', 'B4']
19.0	7	1.33	0.25	0.5	['E3', 'G4', 'B4']
19.5	7	1.67	0.25	0.5	['B2', 'F#4', 'D5']
20.0	7	2	0.5	0.5	['E2', 'G4', 'B4']
20.5	7	2.33	0.25	0.5	['E3', 'G4', 'B4']
21.0	7	2.67	0.25	0.5	['B2', 'F#4', 'A4']
21.5	8	1	1.0	0.5	['E2', 'E4', 'G4']
22.0	8	1.33	0.25	0.5	['E3', 'E4', 'G4']
22.5	8	1.67	0.25	0.5	['B2', 'F#4', 'A4']
23.0	8	2	0.5	0.5	['E2', 'G4', 'B4']
23.5	8	2.33	0.25	0.5	['E3', 'G4', 'B4']
24.0	8	2.67	0.25	0.5	['C3', 'G4', 'E5']
24.5	9	1	1.0	0.5	['A2', 'A4', 'C5', 'G5']
25.0	9	1.33	0.25	0.5	['A3', 'A4', 'C5', 'G5']
25.5	9	1.67	0.25	0.5	['E3', 'A4', 'C5', 'F#5']
26.0	9	2	0.5	0.5	['B2', 'G4', 'B4', 'E5']
26.5	9	2.33	0.25	0.5	['B3', 'G4', 'B4', 'E5']
27.0	9	2.67	0.25	0.5	['F#3', 'F#4', 'A4', 'D#5']
27.5	10	1	1.0	0.5	['C3', 'E4', 'G4', 'E5']
28.0	10	1.33	0.25	0.5	['C4', 'E4', 'G4', 'E5']
28.5	10	1.67	0.25	0.5	['A3', 'C4', 'F#4']
29.0	10	2	0.5	0.5	['B2', 'B3', 'E4']
29.5	10	2.33	0.25	0.5	['G3', 'B3', 'E4']
30.0	10	2.67	0.25	0.5	['F#3', 'B3', 'D#4']
30.5	11	1	1.0	0.5	['G2', 'B3', 'E4']
31.0	11	1.33	0.25	0.5	['G2', 'E3', 'B3', 'E4']
31.5	11	1.67	0.25	0.5	['F#2', 'A3', 'B3']
32.0	11	2	0.5	0.5	['E2', 'G3', 'B3']
32.5	11	2.33	0.25	0.5	['E2', 'B2', 'G3', 'B3']
33.0	11	2.67	0.25	0.5	['B1', 'F#3', 'B3']
33.5	12	1	1.0	1.0	['E2', 'G3', 'B3']
34.5	12	1.67	0.25	0.5	['B2', 'G3', 'B3']
35.0	12	2	0.5	1.0	['E3']
