0.0	1	1	1.0	0.25	['F#2']
0.25	1	1.17	0.125	0.25	['A#2']
0.5	1	1.33	0.25	0.25	['E3']
0.75	1	1.5	0.125	0.25	['F#3']
1.0	1	1.67	0.25	0.25	['A#3']
1.25	1	1.83	0.125	0.25	['E4']
1.5	1	2	0.5	1.0	['A#4', 'C##5']
2.5	1	2.67	0.25	0.5	['A#4', 'C##5']
3.0	2	1	1.0	0.25	['F#2', 'B4', 'D#5']
3.25	2	1.17	0.125	0.25	['B2', 'B4', 'D#5']
3.5	2	1.33	0.25	0.25	['F#3', 'B4', 'D#5']
3.75	2	1.5	0.125	0.25	['B3', 'B4', 'D#5']
4.0	2	1.67	0.25	0.25	['D#4', 'B4', 'D#5']
4.25	2	1.83	0.125	0.25	['F#4', 'B4', 'D#5']
4.5	2	2	0.5	0.5	['F#3', 'E#4', 'B4', 'D5', 'G#5']
5.0	2	2.33	0.25	0.5	['B4', 'D5', 'G#5']
5.5	2	2.67	0.25	0.5	['B4', 'D5', 'G#5']
6.0	3	1	1.0	0.25	['F#2', 'A#4', 'C#5']
6.25	3	1.17	0.125	0.25	['C#3', 'A#4', 'C#5']
6.5	3	1.33	0.25	0.25	['E3', 'A#4', 'C#5']
6.75	3	1.5	0.125	0.25	['F#3', 'A#4', 'C#5']
7.0	3	1.67	0.25	0.25	['A#3', 'A#4', 'C#5']
7.25	3	1.83	0.125	0.25	['E4', 'A#4', 'C#5']
7.5	3	2	0.5	0.5	['F#3', 'D#4', 'A4', 'C5', 'F#5']
8.0	3	2.33	0.25	0.5	['A4', 'C5', 'F#5']
8.5	3	2.67	0.25	0.5	['A4', 'C5', 'F#5']
9.0	4	1	1.0	0.25	['F#2', 'G#4', 'B4']
9.25	4	1.17	0.125	0.25	['B2', 'G#4', 'B4']
9.5	4	1.33	0.25	0.25	['E3', 'G#4', 'B4']
9.75	4	1.5	0.125	0.25	['G#3', 'G#4', 'B4']
10.0	4	1.67	0.25	0.25	['B3', 'G#4', 'B4']
10.25	4	1.83	0.125	0.25	['E4', 'G#4', 'B4']
10.5	4	2	0.5	1.0	['F#3', 'A#3', 'G4', 'E5']
11.5	4	2.67	0.25	0.5	['F#3', 'B3', 'F#4', 'D#5']
12.0	5	1	1.0	1.0	['F#3', 'E4', 'A#4', 'C#5']
13.0	5	1.67	0.25	0.5	['F#3', 'D#4', 'F#4', 'B4']
13.5	5	2	0.5	1.0	['E3', 'F#3', 'C#4', 'F#4', 'A#4']
14.5	5	2.67	0.25	0.5	['D#3', 'F#3', 'B3', 'F#4', 'B4']
15.0	6	1	1.0	1.0	['C#3', 'F#3', 'A#3', 'E4', 'A#4', 'E5']
