0.0	0	4.67	0.125	0.5	['D5']
0.5	1	1	1.0	0.5	['C5']
1.0	1	1.33	0.125	0.5	['C5', 'E-5']
1.5	1	1.67	0.125	0.5	['C5', 'G5']
2.0	1	2	0.25	0.5	['E-4', 'G4', 'E-6']
2.5	1	2.33	0.125	0.5	['E-4', 'G4', 'G5']
3.0	1	2.67	0.125	0.5	['E-4', 'G4', 'E-6']
3.5	1	3	0.5	0.5	['D4', 'A4', 'D6']
4.0	1	3.33	0.125	0.5	['D4', 'A4', 'A5']
4.5	1	3.67	0.125	0.5	['D4', 'A4', 'D6']
5.0	1	4	0.25	0.5	['D4', 'A4', 'A6']
5.5	1	4.33	0.125	0.5	['A6']
6.0	1	4.67	0.125	0.5	['D5']
6.5	2	1	1.0	0.5	['D5']
7.0	2	1.33	0.125	0.5	['D5', 'E-5']
7.5	2	1.67	0.125	0.5	['D5', 'G5']
8.0	2	2	0.25	0.5	['E-4', 'C5', 'E-6']
8.5	2	2.33	0.125	0.5	['E-4', 'C5', 'G5']
9.0	2	2.67	0.125	0.5	['E-4', 'G4', 'E-6']
9.5	2	3	0.5	0.5	['D4', 'A4', 'D6']
10.0	2	3.33	0.125	0.5	['D4', 'A4', 'A5']
10.5	2	3.67	0.125	0.5	['D4', 'A4', 'D6']
11.0	2	4	0.25	0.5	['D4', 'A4', 'A6']
11.5	2	4.33	0.125	0.5	['A6']
12.0	2	4.67	0.125	0.5	['A4']
12.5	3	1	1.0	0.5	['A3', 'E4']
13.0	3	1.33	0.125	0.5	['A3', 'E4', 'A5']
13.5	3	1.67	0.125	0.5	['A3', 'E4', 'E6']
14.0	3	2	0.25	1.0	['A3', 'E4', 'A6']
15.0	3	2.67	0.125	0.5	['A3', 'E4']
15.5	3	3	0.5	0.5	['D4', 'F#4', 'A4']
16.0	3	3.33	0.125	0.5	['D4', 'F#4', 'A4', 'A5']
16.5	3	3.67	0.125	0.5	['D4', 'F#4', 'A4', 'D6']
17.0	3	4	0.25	0.5	['D4', 'F#4', 'A4', 'A6']
17.5	3	4.33	0.125	0.5	['D5', 'A6']
18.0	3	4.67	0.125	0.5	['D5']
18.5	4	1	1.0	0.5	['C5']
19.0	4	1.33	0.125	0.5	['C5', 'E-5']
19.5	4	1.67	0.125	0.5	['C5', 'G5']
20.0	4	2	0.25	0.5	['E-4', 'G4', 'B-4', 'E-6']
20.5	4	2.33	0.125	0.5	['E-4', 'G4', 'B-4', 'G5']
21.0	4	2.67	0.125	0.5	['E-4', 'G4', 'B-4', 'E-6']
21.5	4	3	0.5	0.5	['D4', 'A4', 'D6']
22.0	4	3.33	0.125	0.5	['D4', 'A4', 'A5']
22.5	4	3.67	0.125	0.5	['D4', 'A4', 'D6']
23.0	4	4	0.25	0.5	['D4', 'A4', 'A6']
23.5	4	4.33	0.125	0.5	['D4', 'A6']
24.0	4	4.67	0.125	0.5	['D4', 'D5', 'A6']
24.5	5	1	1.0	0.5	['C5']
25.0	5	1.33	0.125	0.5	['C5', 'E-5']
25.5	5	1.67	0.125	0.5	['C5', 'G5']
26.0	5	2	0.25	0.5	['E-4', 'G4', 'E-5', 'B-5']
26.5	5	2.33	0.125	0.5	['E-4', 'G4', 'E-5', 'G5']
27.0	5	2.67	0.125	0.25	['E-4', 'G4', 'E-5', 'B-5']
27.25	5	2.83	0.0625	0.25	['E-4', 'G4', 'B-4', 'B-5']
27.5	5	3	0.5	0.5	['D4', 'A4', 'D5', 'D6']
28.0	5	3.33	0.125	0.5	['D4', 'A4', 'D5', 'A5']
28.5	5	3.67	0.125	0.5	['D4', 'A4', 'D5', 'D6']
29.0	5	4	0.25	0.5	['D4', 'A4', 'D5', 'A6']
29.5	5	4.33	0.125	0.5	['D4', 'A4', 'A6']
30.0	5	4.67	0.125	0.5	['A4']
30.5	6	1	1.0	0.5	['D#4', 'G#4', 'B#4', 'D#5']
31.0	6	1.33	0.125	0.5	['F#4', 'G#4', 'G#5']
31.5	6	1.67	0.125	0.5	['D#4', 'G#4', 'B#4', 'D#5']
32.0	6	2	0.25	0.5	['F#4', 'G#4', 'G#5']
32.5	6	2.33	0.125	0.5	['D#4', 'G#4', 'B#4', 'D#5']
33.0	6	2.67	0.125	0.5	['F#4', 'G#4', 'G#5']
33.5	6	3	0.5	0.5	['D4', 'B4', 'D5', 'F#5']
34.0	6	3.33	0.125	0.5	['G#4', 'B4', 'B5']
34.5	6	3.67	0.125	0.5	['D4', 'B4', 'D5', 'F#5']
35.0	6	4	0.25	1.0	['G#4', 'B4', 'B5']
36.0	6	4.67	0.125	0.5	['A4']
36.5	7	1	1.0	0.5	['D#4', 'G#4', 'B#4', 'D#5']
37.0	7	1.33	0.125	0.5	['F#4', 'G#4', 'G#5']
37.5	7	1.67	0.125	0.25	['D#4', 'G#4', 'B#4', 'D#5']
37.75	7	1.83	0.0625	0.25	['D#4', 'G#4', 'B#4', 'D#5']
38.0	7	2	0.25	0.5	['F#4', 'G#4', 'G#5']
38.5	7	2.33	0.125	0.5	['D#4', 'G#4', 'B#4', 'D#5']
39.0	7	2.67	0.125	0.5	['F#4', 'G#4', 'G#5']
39.5	7	3	0.5	0.5	['D4', 'B4', 'D5', 'F#5']
40.0	7	3.33	0.125	0.5	['G#4', 'B4', 'B5']
40.5	7	3.67	0.125	0.5	['D4', 'B4', 'D5', 'F#5']
41.0	7	4	0.25	0.5	['G#4', 'B4', 'B5']
41.5	7	4.33	0.125	0.5	['D4', 'B4', 'D5', 'F#5']
42.0	7	4.67	0.125	0.5	['G#4', 'B4', 'B5']
42.5	8	1	1.0	0.5	['C#4', 'B4', 'C#5', 'G#5']
43.0	8	1.33	0.25	0.5	['G#4', 'B4', 'E#5', 'C#6']
43.5	8	1.67	0.25	0.5	['C#4', 'B4', 'C#5', 'G#5']
44.0	8	2	0.5	0.5	['G#4', 'E#5', 'C#6']
44.5	8	2.33	0.25	0.5	['G#4', 'E#5', 'C#6']
45.0	8	2.67	0.25	0.5	['C#4']
