0.0	1	1	1.0	1.0	['G3', 'D5']
1.0	1	2	0.5	1.5	['G3', 'E-5']
2.5	1	3.5	0.25	0.5	['G3', 'E-5']
3.0	2	1	1.0	1.0	['F3', 'E-5']
4.0	2	2	0.5	1.0	['F3', 'D5']
5.0	2	3	0.5	1.0	['F3', 'G5']
6.0	3	1	1.0	0.25	['E-3', 'G4', 'G5']
6.25	3	1.25	0.125	0.25	['E-3', 'G4', 'B-5']
6.5	3	1.5	0.25	0.25	['E-3', 'G4', 'A5']
6.75	3	1.75	0.125	0.25	['E-3', 'G4', 'G5']
7.0	3	2	0.5	1.5	['E-3', 'B-4', 'F#5']
8.5	3	3.5	0.25	0.5	['E-3', 'B-4', 'G5']
9.0	4	1	1.0	1.0	['D3', 'B-4', 'F#5']
10.0	4	2	0.5	0.5	['D3', 'A4', 'F#5']
10.5	4	2.5	0.25	0.5	['C3', 'A4', 'F#5']
11.0	4	3	0.5	1.0	['B-2', 'D5', 'G5']
12.0	5	1	1.0	0.25	['C3', 'D5', 'A5']
12.25	5	1.25	0.125	0.25	['C3', 'E-5', 'A5']
12.5	5	1.5	0.25	0.25	['C3', 'D5', 'G5']
12.75	5	1.75	0.125	0.25	['C3', 'C5', 'G5']
13.0	5	2	0.5	1.5	['D3', 'B-4', 'G5']
14.5	5	3.5	0.25	0.5	['D3', 'A4', 'F#5']
15.0	6	1	1.0	1.0	['G3', 'B-4', 'G5']
16.0	6	2	0.5	1.0	['G3', 'G4', 'B-5']
17.0	6	3	0.5	1.0	['G3', 'G5']
18.0	7	1	1.0	1.0	['F3', 'D5', 'A5']
19.0	7	2	0.5	1.0	['F3', 'D5', 'F5']
20.0	7	3	0.5	1.0	['F3', 'D5']
21.0	8	1	1.0	1.0	['E-3', 'G4', 'G5']
22.0	8	2	0.5	1.0	['E-3', 'G4', 'B-4']
23.0	8	3	0.5	1.0	['E-3', 'G4']
24.0	9	1	1.0	1.0	['D3', 'D4', 'D5']
25.0	9	2	0.5	0.5	['D3', 'F#4', 'A4']
25.5	9	2.5	0.25	0.5	['C3', 'F#4', 'A4']
26.0	9	3	0.5	1.0	['B-2', 'D4', 'B-4']
27.0	10	1	1.0	0.5	['C3', 'E4', 'A4']
27.5	10	1.5	0.25	0.5	['C3', 'F4', 'A4']
28.0	10	2	0.5	1.0	['D3', 'D4', 'F#4']
29.0	10	3	0.5	0.5	['D3', 'F#4', 'D5']
29.5	10	3.5	0.25	0.5	['D3', 'G4', 'D5']
30.0	11	1	1.0	1.0	['G3', 'G4', 'E-5']
31.0	11	2	0.5	1.0	['G3', 'A4']
32.0	11	3	0.5	1.0	['G3', 'B-4', 'D5']
33.0	12	1	1.0	1.0	['F3', 'C5', 'E-5']
34.0	12	2	0.5	1.0	['F3', 'C4', 'A4']
35.0	12	3	0.5	1.0	['F3', 'B-4', 'D5']
36.0	13	1	1.0	0.75	['E-3', 'C5', 'D5']
36.75	13	1.75	0.125	0.25	['E-3', 'C5', 'E-5']
37.0	13	2	0.5	1.0	['E-3', 'F#4', 'C5']
38.0	13	3	0.5	0.5	['E-3', 'G4', 'C5']
38.5	13	3.5	0.25	0.5	['E-3', 'G4', 'D5']
39.0	14	1	1.0	1.0	['D3', 'F#4', 'A4']
40.0	14	2	0.5	0.5	['D3', 'F#4', 'D5']
40.5	14	2.5	0.25	0.5	['C3', 'F#4', 'D5']
41.0	14	3	0.5	1.0	['B-2', 'B-4', 'G5']
42.0	15	1	1.0	0.5	['C3', 'A4', 'G5']
42.5	15	1.5	0.25	0.5	['C3', 'G4', 'G5']
43.0	15	2	0.5	0.75	['D3', 'G4', 'F5']
43.75	15	2.75	0.125	0.25	['D3', 'G4', 'E-5']
44.0	15	3	0.5	0.5	['D3', 'G4', 'D5']
44.5	15	3.5	0.25	0.25	['D3', 'F#4', 'D5']
44.75	15	3.75	0.125	0.25	['D3', 'F#4', 'C5']
45.0	16	1	1.0	1.0	['G3', 'G4', 'B4']
46.0	16	2	0.5	1.5	['G3', 'A4', 'C#5']
47.5	16	3.5	0.25	0.5	['G3', 'A4', 'C#5']
48.0	17	1	1.0	1.0	['F3', 'A4', 'D5']
49.0	17	2	0.5	0.5	['F3', 'A4', 'D5']
49.5	17	2.5	0.25	0.5	['F3', 'A4', 'E5']
50.0	17	3	0.5	0.5	['F3', 'D5', 'F5']
50.5	17	3.5	0.25	0.5	['F3', 'D5']
51.0	18	1	1.0	1.0	['E-3', 'D5', 'G5']
52.0	18	2	0.5	0.75	['E-3', 'B-4', 'F#5']
52.75	18	2.75	0.125	0.25	['E-3', 'B-4', 'F#5']
53.0	18	3	0.5	0.5	['E-3', 'A4', 'F#5']
53.5	18	3.5	0.25	0.25	['E-3', 'A4', 'G5']
53.75	18	3.75	0.125	0.25	['E-3', 'G4', 'G5']
54.0	19	1	1.0	1.0	['D3', 'F#4', 'A5']
55.0	19	2	0.5	0.5	['D3', 'F#4', 'D5']
55.5	19	2.5	0.25	0.5	['C3', 'F#4', 'D5']
56.0	19	3	0.5	1.0	['B-2', 'G4']
57.0	20	1	1.0	1.0	['C3', 'A4']
58.0	20	2	0.5	0.75	['D3', 'A4', 'D5']
58.75	20	2.75	0.125	0.25	['D3', 'A4', 'E5']
59.0	20	3	0.5	1.0	['D3', 'D4', 'F5']
60.0	21	1	1.0	0.5	['G3', 'F5']
60.5	21	1.5	0.25	0.5	['G3', 'E-5']
61.0	21	2	0.5	0.75	['G3', 'G4', 'E-5']
61.75	21	2.75	0.125	0.25	['G3', 'A4', 'E-5']
62.0	21	3	0.5	0.5	['G3', 'B-4', 'E-5']
62.5	21	3.5	0.25	0.5	['G3', 'B-4', 'E-5']
63.0	22	1	1.0	0.5	['F3', 'B-4', 'E-5']
63.5	22	1.5	0.25	0.5	['F3', 'A-4', 'E-5']
64.0	22	2	0.5	1.5	['F3', 'A-4', 'D5']
65.5	22	3.5	0.25	0.5	['F3', 'A-4', 'D5']
66.0	23	1	1.0	0.5	['E-3', 'A-4', 'D5']
66.5	23	1.5	0.25	0.5	['E-3', 'A-4', 'C5']
67.0	23	2	0.5	1.5	['E-3', 'G4', 'C5']
68.5	23	3.5	0.25	0.5	['E-3', 'G4', 'C5']
69.0	24	1	1.0	1.0	['D3', 'F4', 'C5']
70.0	24	2	0.5	0.5	['D3', 'F4', 'B-4']
70.5	24	2.5	0.25	0.5	['C3', 'E-4', 'B-4']
71.0	24	3	0.5	0.5	['B-2', 'D4', 'B-4']
71.5	24	3.5	0.25	0.5	['B-2', 'D4', 'B-4']
72.0	25	1	1.0	1.0	['C3', 'E-4', 'A4']
73.0	25	2	0.5	1.0	['D3', 'A3', 'F4']
74.0	25	3	0.5	1.0	['D3', 'D4', 'B-4']
75.0	26	1	1.0	0.5	['G3', 'D4', 'B-4']
75.5	26	1.5	0.25	0.5	['G3', 'C4', 'E4']
76.0	26	2	0.5	1.5	['G3', 'B-3', 'E4']
77.5	26	3.5	0.25	0.5	['G3', 'C4', 'E4']
78.0	27	1	1.0	1.0	['F3', 'A3', 'F4']
79.0	27	2	0.5	1.0	['F3', 'F4', 'C5']
80.0	27	3	0.5	1.0	['F3', 'F4', 'F5']
81.0	28	1	1.0	0.5	['E-3', 'F4', 'F5']
81.5	28	1.5	0.25	0.5	['E-3', 'F4', 'A4']
82.0	28	2	0.5	1.5	['E-3', 'F4', 'A4']
83.5	28	3.5	0.25	0.5	['E-3', 'F4', 'A4']
84.0	29	1	1.0	1.0	['D3', 'F4', 'B-4']
85.0	29	2	0.5	0.5	['D3', 'B-4', 'D5']
85.5	29	2.5	0.25	0.5	['C3', 'B-4', 'D5']
86.0	29	3	0.5	1.0	['B-2', 'B-4', 'G5']
87.0	30	1	1.0	0.5	['C3', 'G5']
87.5	30	1.5	0.25	0.5	['C3', 'A4']
88.0	30	2	0.5	1.0	['D3', 'A4', 'D5']
89.0	30	3	0.5	0.5	['D3', 'A4', 'F5']
89.5	30	3.5	0.25	0.5	['D3', 'A4', 'F5']
90.0	31	1	1.0	0.5	['G3', 'A4', 'F5']
90.5	31	1.5	0.25	0.5	['G3', 'G4', 'B4']
