0.0	1	1	1.0	1.0	['G3', 'B-4', 'D5', 'G5']
1.0	1	2	0.5	1.0	['G3', 'B-4', 'D5', 'G5']
2.0	1	3	0.5	0.5	['G3', 'B-4', 'D5', 'G5']
2.5	1	3.5	0.25	0.5	['G3', 'B-4', 'D5', 'G5']
3.0	2	1	1.0	0.5	['F#3', 'A4', 'C5', 'G5']
3.5	2	1.5	0.25	0.5	['F#3', 'A4', 'C5', 'D5']
4.0	2	2	0.5	1.5	['F#3', 'A4', 'C5', 'D5']
5.5	2	3.5	0.25	0.5	['F#3', 'A4', 'C5', 'D5']
6.0	3	1	1.0	0.5	['G3', 'G4', 'B-4', 'D5']
6.5	3	1.5	0.25	0.5	['G3', 'G4', 'B-4', 'E-5']
7.0	3	2	0.5	0.5	['G3', 'G4', 'B-4', 'C5']
7.5	3	2.5	0.25	0.5	['G3', 'F4', 'A4', 'C5']
8.0	3	3	0.5	0.25	['G3', 'E-4', 'G4', 'C5']
8.25	3	3.25	0.125	0.25	['G3', 'D4', 'G4', 'C5']
8.5	3	3.5	0.25	0.5	['G3', 'C4', 'G4', 'C5']
9.0	4	1	1.0	1.0	['D3', 'A3', 'F#4', 'C5']
10.0	4	2	0.5	0.5	['D3', 'D4', 'F#4', 'B-4']
10.5	4	2.5	0.25	0.5	['D3', 'D4', 'F#4', 'A4']
11.0	4	3	0.5	0.5	['D3', 'D4', 'F#4']
11.5	4	3.5	0.25	0.5	['D3', 'D4', 'F#4', 'A4']
12.0	5	1	1.0	0.5	['B2', 'D4', 'G4', 'D5']
12.5	5	1.5	0.25	0.25	['B2', 'E-4', 'G4', 'D5']
12.75	5	1.75	0.125	0.25	['B2', 'F4', 'G4', 'D5']
13.0	5	2	0.5	1.5	['B2', 'E-4', 'G4', 'C5']
14.5	5	3.5	0.25	0.5	['B2', 'D4', 'G4', 'D5']
15.0	6	1	1.0	1.0	['C3', 'C4', 'G4', 'E-5']
16.0	6	2	0.5	1.5	['C3', 'E-4', 'G4', 'A4']
17.5	6	3.5	0.25	0.5	['C3', 'E-4', 'G4', 'A4']
18.0	7	1	1.0	0.5	['D3', 'D4', 'G4', 'A4']
18.5	7	1.5	0.25	0.25	['D3', 'D4', 'G4', 'B-4']
18.75	7	1.75	0.125	0.25	['D3', 'D4', 'G4', 'C5']
19.0	7	2	0.5	1.0	['D3', 'D4', 'G4', 'B-4']
20.0	7	3	0.5	0.5	['D3', 'C4', 'F#4', 'A4']
20.5	7	3.5	0.25	0.5	['D3', 'C4', 'F#4', 'G4']
21.0	8	1	1.0	1.0	['G2', 'B-3', 'G4']
22.0	8	2	0.5	0.5	['G2', 'G3', 'G4']
22.5	8	2.5	0.25	0.5	['G2', 'G3', 'F#4', 'A4']
23.0	8	3	0.5	0.75	['G2', 'E-4', 'G4', 'B-4']
23.75	8	3.75	0.125	0.25	['G2', 'E-4', 'A4', 'C5']
24.0	9	1	1.0	0.75	['G3', 'D4', 'B-4', 'D5']
24.75	9	1.75	0.125	0.25	['G3', 'D4', 'G4', 'B-4']
25.0	9	2	0.5	0.5	['G3', 'D4', 'B-4', 'E-5']
25.5	9	2.5	0.25	0.5	['G3', 'D4', 'B-4', 'E-5']
26.0	9	3	0.5	0.5	['G3', 'C4', 'A4', 'E-5']
26.5	9	3.5	0.25	0.25	['G3', 'C4', 'A4', 'E-5']
26.75	9	3.75	0.125	0.25	['G3', 'B-3', 'G4', 'E-5']
27.0	10	1	1.0	1.0	['F#3', 'C4', 'A4', 'E-5']
28.0	10	2	0.5	0.5	['F#3', 'C4', 'A4', 'D5']
28.5	10	2.5	0.25	0.5	['F#3', 'A3', 'B-4', 'D5']
29.0	10	3	0.5	0.5	['F#3', 'D4', 'A4', 'D5']
29.5	10	3.5	0.25	0.5	['F#3', 'D4', 'A4', 'D5']
30.0	11	1	1.0	0.75	['G3', 'D4', 'B-4', 'D5']
30.75	11	1.75	0.125	0.25	['G3', 'D4', 'B-4', 'F#5']
31.0	11	2	0.5	0.5	['E-3', 'D4', 'B-4', 'G5']
31.5	11	2.5	0.25	0.5	['E-3', 'D4', 'B-4', 'G5']
32.0	11	3	0.5	0.5	['E-3', 'C4', 'E-5', 'G5']
32.5	11	3.5	0.25	0.5	['E-3', 'C4', 'E-5', 'A5']
33.0	12	1	1.0	1.0	['D3', 'D4', 'A4', 'F#5']
34.0	12	2	0.5	0.5	['D3', 'D4', 'A4', 'F#5']
34.5	12	2.5	0.25	0.5	['D3', 'D4', 'A4', 'F#5']
35.0	12	3	0.5	0.5	['D3', 'D4', 'A4', 'F#5']
35.5	12	3.5	0.25	0.5	['D3', 'D4', 'A4', 'E5']
36.0	13	1	1.0	1.0	['B2', 'D4', 'G4', 'F5']
37.0	13	2	0.5	0.5	['B2', 'D4', 'G4', 'F5']
37.5	13	2.5	0.25	0.5	['B2', 'D4', 'G4', 'F5']
38.0	13	3	0.5	0.5	['B2', 'D4', 'G4', 'F5']
38.5	13	3.5	0.25	0.5	['B2', 'D4', 'G4', 'G5']
39.0	14	1	1.0	0.75	['C3', 'D4', 'G4', 'E5']
39.75	14	1.75	0.125	0.25	['C3', 'D4', 'G4', 'D5']
40.0	14	2	0.5	1.0	['C3', 'C4', 'F#4', 'E-5']
41.0	14	3	0.5	0.5	['C3', 'C4', 'G4', 'E-5']
41.5	14	3.5	0.25	0.5	['C3', 'B-3', 'G4', 'D5']
42.0	15	1	1.0	0.75	['D3', 'A3', 'G4', 'C5']
42.75	15	1.75	0.125	0.25	['D3', 'A3', 'G4', 'B-4']
43.0	15	2	0.5	0.5	['D3', 'D4', 'G4', 'A4']
43.5	15	2.5	0.25	0.5	['D3', 'D4', 'A4']
44.0	15	3	0.5	0.5	['D3', 'D4', 'F#4', 'A4']
44.5	15	3.5	0.25	0.5	['D3', 'D4', 'F#4', 'D5']
45.0	16	1	1.0	0.75	['G2', 'D4', 'G4', 'B-4']
45.75	16	1.75	0.125	0.25	['G2', 'C4', 'G4', 'B-4']
46.0	16	2	0.5	0.5	['G2', 'B-3', 'G4']
46.5	16	2.5	0.25	0.25	['G2', 'B-3', 'G4', 'A4']
46.75	16	2.75	0.125	0.25	['G2', 'A3', 'G4', 'A4']
47.0	16	3	0.5	0.5	['G2', 'G3', 'G4', 'B-4']
47.5	16	3.5	0.25	0.25	['G2', 'G3', 'B-4', 'A5']
47.75	16	3.75	0.125	0.25	['G2', 'G3', 'C5', 'A5']
48.0	17	1	1.0	0.5	['G3', 'D5', 'B-5']
48.5	17	1.5	0.25	0.5	['G3', 'G4', 'D5', 'B-5']
49.0	17	2	0.5	1.0	['G3', 'F4', 'D5', 'B-5']
50.0	17	3	0.5	0.5	['G3', 'F4', 'D5', 'B-5']
50.5	17	3.5	0.25	0.5	['G3', 'E-4', 'D5', 'B-5']
51.0	18	1	1.0	1.0	['F#3', 'D4', 'D5', 'B-5']
52.0	18	2	0.5	1.5	['F#3', 'D4', 'C5', 'A5']
53.5	18	3.5	0.25	0.5	['F#3', 'D4', 'C5', 'A5']
54.0	19	1	1.0	0.75	['G3', 'D4', 'B-4', 'A5']
54.75	19	1.75	0.125	0.25	['G3', 'D4', 'B-4', 'B-5']
55.0	19	2	0.5	0.5	['E-3', 'C4', 'C5', 'G5']
55.5	19	2.5	0.25	0.5	['E-3', 'B-3', 'C5', 'G5']
56.0	19	3	0.5	0.5	['E-3', 'A3', 'C5', 'G5']
56.5	19	3.5	0.25	0.25	['E-3', 'B-3', 'D5', 'F#5']
56.75	19	3.75	0.125	0.25	['E-3', 'A3', 'D5', 'F#5']
57.0	20	1	1.0	1.0	['D3', 'D4', 'F#4', 'A5']
58.0	20	2	0.5	1.5	['D3', 'D4', 'F#4', 'A5']
59.5	20	3.5	0.25	0.5	['D3', 'D4', 'F#4', 'A5']
60.0	21	1	1.0	0.5	['B2', 'D4', 'G4', 'A5']
60.5	21	1.5	0.25	0.5	['B2', 'D4', 'G4', 'D5']
61.0	21	2	0.5	1.5	['B2', 'D4', 'G4', 'G5']
