0.0	1	1	1.0	0.5	['F2', 'C3', 'F3', 'C4', 'F4', 'A4', 'C5']
0.5	1	1.5	0.25	0.5	['F2', 'C3', 'F3']
1.0	1	2	0.5	0.5	['F2', 'C3', 'F3', 'C4', 'F4', 'A4', 'C5', 'F5', 'A5', 'C6']
1.5	1	2.5	0.25	0.5	['C4', 'F4', 'A4', 'C5', 'F5', 'A5', 'C6']
2.0	1	3	0.5	0.5	['C4', 'F4', 'A4', 'C5', 'F5', 'A5', 'C6']
2.5	1	3.5	0.25	0.5	['C4', 'F4', 'A4', 'C5', 'F5', 'A5', 'C6']
3.0	2	1	1.0	0.5	['F2', 'C3', 'F3', 'C4', 'F4', 'A4', 'C5']
3.5	2	1.5	0.25	0.5	['F2', 'C3', 'F3']
4.0	2	2	0.5	0.5	['F2', 'C3', 'F3', 'C4', 'F4', 'A4', 'C5', 'F5', 'A5', 'C6']
4.5	2	2.5	0.25	0.5	['C4', 'F4', 'A4', 'C5', 'F5', 'A5', 'C6']
5.0	2	3	0.5	0.5	['C4', 'F4', 'A4', 'C5', 'F5', 'A5', 'C6']
5.5	2	3.5	0.25	0.25	['C4', 'F4', 'A4', 'C5', 'F5', 'A5', 'C6']
5.75	2	3.75	0.125	0.25	['A4']
6.0	3	1	1.0	0.5	['F2', 'C3', 'F3', 'C4', 'F4', 'A4', 'C5']
6.5	3	1.5	0.25	0.5	['F2', 'C3', 'F3', 'C5']
7.0	3	2	0.5	0.5	['F2', 'C3', 'F3', 'C4', 'F4', 'A4', 'C5', 'F5', 'A5', 'C6']
7.5	3	2.5	0.25	0.5	['C4', 'F4', 'A4', 'C5', 'F5', 'A5', 'C6']
8.0	3	3	0.5	0.5	['C4', 'F4', 'A4', 'C5', 'F5', 'A5', 'C6']
8.5	3	3.5	0.25	0.25	['C4', 'F4', 'A4', 'C5', 'F5', 'A5', 'C6']
8.75	3	3.75	0.125	0.25	['A4']
9.0	4	1	1.0	0.5	['A2', 'E3', 'A3', 'C4', 'E4', 'A4', 'C5']
9.5	4	1.5	0.25	0.5	['A2', 'E3', 'A3', 'C5']
10.0	4	2	0.5	0.5	['A2', 'E3', 'A3', 'E4', 'A4', 'C5', 'E5', 'A5', 'C6']
10.5	4	2.5	0.25	0.5	['E4', 'A4', 'C5', 'E5', 'A5', 'C6']
11.0	4	3	0.5	0.5	['E4', 'A4', 'C5', 'E5', 'A5', 'C6']
11.5	4	3.5	0.25	0.5	['E4', 'A4', 'C5', 'E5', 'A5', 'C6']
12.0	5	1	1.0	0.33	['G2', 'G3', 'F4', 'G4', 'B-4', 'D5']
12.33	5	1.33	0.0625	0.33	['G2', 'G3', 'F4', 'A4', 'B-4', 'D5']
12.67	5	1.67	0.0625	0.33	['G2', 'G3', 'F4', 'B-4', 'D5']
13.0	5	2	0.5	1.5	['C3', 'C4', 'E4', 'G4', 'B-4', 'C5']
14.5	5	3.5	0.25	0.5	['C3', 'C4', 'E4', 'A4', 'B-4', 'C5']
15.0	6	1	1.0	0.5	['F2', 'C3', 'F3', 'F4', 'A4', 'C5']
15.5	6	1.5	0.25	0.5	['F2', 'C3', 'F3', 'A4']
16.0	6	2	0.5	0.5	['F2', 'C3', 'F3', 'C4', 'F4', 'A4', 'C5', 'F5', 'A5', 'C6']
16.5	6	2.5	0.25	0.5	['C4', 'F4', 'A4', 'C5', 'F5', 'A5', 'C6']
17.0	6	3	0.5	0.5	['C4', 'F4', 'A4', 'C5', 'F5', 'A5', 'C6']
17.5	6	3.5	0.25	0.5	['C5']
18.0	7	1	1.0	0.5	['B-2', 'F3', 'D4', 'F4', 'B-4', 'F5']
18.5	7	1.5	0.25	0.5	['B-3', 'F4', 'B-4', 'D5']
19.0	7	2	0.5	1.5	['A2', 'F3', 'A3', 'F4', 'C5']
20.5	7	3.5	0.25	0.5	['A2', 'F3', 'A3', 'F4', 'A4', 'C5']
21.0	8	1	1.0	0.33	['D3', 'F4', 'G4', 'A4', 'D5']
