0.0	0	4	0.25	0.5	['B-4']
0.5	0	4.5	0.125	0.5	['C5']
1.0	1	1	1.0	0.5	['B-3', 'D-5']
1.5	1	1.5	0.125	0.5	['B-3', 'F4', 'D-5']
2.0	1	2	0.25	0.5	['B-3', 'B-4', 'D-5']
2.5	1	2.5	0.125	0.5	['B-3', 'D-5']
3.0	1	3	0.5	0.5	['F3', 'C5']
3.5	1	3.5	0.125	0.5	['F3', 'E-4', 'C5']
4.0	1	4	0.25	0.5	['F3', 'A4', 'C5']
4.5	1	4.5	0.125	0.5	['F3', 'C5']
5.0	2	1	1.0	0.5	['B-2', 'C5']
5.5	2	1.5	0.125	0.5	['B-2', 'D-4', 'C5']
6.0	2	2	0.25	0.5	['B-2', 'F4', 'B-4']
6.5	2	2.5	0.125	0.5	['B-2', 'B-4']
7.0	2	3	0.5	0.5	['B-2']
7.5	2	3.5	0.125	0.5	['B-2', 'D-4']
8.0	2	4	0.25	0.5	['B-2', 'F4', 'B-4']
8.5	2	4.5	0.125	0.5	['B-2', 'B-4', 'C5']
9.0	3	1	1.0	0.5	['B-2', 'E-5']
9.5	3	1.5	0.125	0.5	['B-2', 'F4', 'E-5']
10.0	3	2	0.25	0.5	['B-2', 'B-4', 'D-5']
10.5	3	2.5	0.125	0.5	['B-2', 'D-5']
11.0	3	3	0.5	0.5	['F3']
11.5	3	3.5	0.125	0.5	['F3', 'E-4', 'D-5']
12.0	3	4	0.25	0.5	['F3', 'A4', 'C5']
12.5	3	4.5	0.125	0.5	['F3', 'C5', 'D-5']
13.0	4	1	1.0	0.5	['B-3', 'C5']
13.5	4	1.5	0.125	0.5	['B-3', 'D-4', 'C5']
14.0	4	2	0.25	0.5	['B-3', 'F4', 'B-4']
14.5	4	2.5	0.125	0.5	['B-3', 'B-4']
15.0	4	3	0.5	0.5	['B-3']
15.5	4	3.5	0.125	0.5	['B-3', 'D-4']
16.0	4	4	0.25	0.5	['B-3', 'F4', 'B-4']
16.5	4	4.5	0.125	0.5	['B-3', 'B-4']
17.0	5	1	1.0	0.5	['G-3', 'E-5']
17.5	5	1.5	0.125	0.5	['G-3', 'G-4', 'E-5']
18.0	5	2	0.25	0.5	['G-3', 'B-4', 'E-5']
18.5	5	2.5	0.125	0.5	['G-3', 'E-5']
19.0	5	3	0.5	0.5	['F3', 'D-5']
19.5	5	3.5	0.125	0.5	['F3', 'F4', 'D-5']
20.0	5	4	0.25	0.5	['F3', 'B-4', 'D-5']
20.5	5	4.5	0.125	0.5	['F3', 'D-5']
21.0	6	1	1.0	0.5	['E-3', 'C-5']
21.5	6	1.5	0.125	0.5	['E-3', 'E-4', 'C-5']
22.0	6	2	0.25	0.5	['E-3', 'G-4', 'C-5']
22.5	6	2.5	0.125	0.5	['E-3', 'C-5']
23.0	6	3	0.5	0.5	['E-3']
23.5	6	3.5	0.125	0.5	['E-3', 'E-4', 'C-5']
24.0	6	4	0.25	0.5	['E-3', 'G-4', 'E-5']
24.5	6	4.5	0.125	0.5	['E-3', 'C-5', 'G-5']
25.0	7	1	1.0	0.5	['F3', 'G-5']
25.5	7	1.5	0.125	0.5	['F3', 'D-4', 'G-5']
26.0	7	2	0.25	0.5	['F3', 'F4', 'F5']
26.5	7	2.5	0.125	0.5	['F3', 'B-4', 'F5']
27.0	7	3	0.5	0.5	['F3']
27.5	7	3.5	0.125	0.5	['F3', 'C4', 'E-5']
28.0	7	4	0.25	0.5	['F3', 'E-4', 'D-5']
28.5	7	4.5	0.125	0.5	['F3', 'A4', 'C5']
29.0	8	1	1.0	0.5	['B-2', 'B-4']
29.5	8	1.5	0.125	0.5	['B-2', 'D-4', 'B-4']
30.0	8	2	0.25	0.5	['B-2', 'F4', 'B-4']
30.5	8	2.5	0.125	0.5	['B-2', 'B-4']
31.0	8	3	0.5	0.5	['B-3']
31.5	8	3.5	0.125	0.5	['B-3', 'F5']
32.0	8	4	0.25	0.5	['B-3', 'F5']
32.5	8	4.5	0.125	0.5	['B-3', 'F5']
33.0	9	1	1.0	0.5	['A3', 'G-5']
33.5	9	1.5	0.125	0.5	['F4', 'G-5']
34.0	9	2	0.25	0.5	['C4', 'F5']
34.5	9	2.5	0.125	0.5	['F4', 'F5']
35.0	9	3	0.5	0.5	['A3']
35.5	9	3.5	0.125	0.5	['F4', 'C5']
36.0	9	4	0.25	0.5	['C4', 'F5']
36.5	9	4.5	0.125	0.5	['F4', 'E-5']
37.0	10	1	1.0	0.5	['B-3', 'E-5']
37.5	10	1.5	0.125	0.5	['F4', 'E-5']
38.0	10	2	0.25	0.5	['D-4', 'D-5']
38.5	10	2.5	0.125	0.5	['F4', 'D-5']
39.0	10	3	0.5	0.5	['B-3']
39.5	10	3.5	0.125	0.5	['F4', 'D-5']
40.0	10	4	0.25	0.5	['D-4', 'D-5']
40.5	10	4.5	0.125	0.5	['F4', 'D-5']
41.0	11	1	1.0	0.5	['E-4', 'D-5']
41.5	11	1.5	0.125	0.5	['E-4', 'C5']
42.0	11	2	0.25	0.5	['D-4', 'C5']
42.5	11	2.5	0.125	0.5	['D-4', 'B-4']
43.0	11	3	0.5	0.5	['C4', 'B-4']
43.5	11	3.5	0.125	0.5	['C4', 'A-4']
44.0	11	4	0.25	0.5	['C3', 'A-3', 'A-4']
44.5	11	4.5	0.125	0.5	['C3', 'A-3', 'G-4', 'A-4']
45.0	12	1	1.0	0.5	['D-3', 'A-3', 'A-4']
45.5	12	1.5	0.125	0.5	['D-3', 'D-4', 'A-4']
46.0	12	2	0.25	0.5	['F4', 'A-4']
46.5	12	2.5	0.125	0.5	['D-4', 'A-4']
47.0	12	3	0.5	0.5	['D-3', 'A-3', 'A-4']
47.5	12	3.5	0.125	0.5	['D-3', 'D-4', 'B-4']
48.0	12	4	0.25	0.5	['F4', 'C5']
48.5	12	4.5	0.125	0.5	['D-4', 'D-5']
49.0	13	1	1.0	0.5	['A-2', 'A-3', 'D-5']
49.5	13	1.5	0.125	0.5	['A-2', 'C4', 'D-5']
50.0	13	2	0.25	0.5	['G-4', 'C5']
50.5	13	2.5	0.125	0.5	['C4', 'C5']
51.0	13	3	0.5	0.5	['A-2', 'A-3']
51.5	13	3.5	0.125	0.5	['A-2', 'C4']
52.0	13	4	0.25	0.5	['G-4', 'A-4']
52.5	13	4.5	0.125	0.5	['C4', 'A-4']
53.0	14	1	1.0	0.5	['D-3', 'A-3', 'A-4']
53.5	14	1.5	0.125	0.5	['D-3', 'D-4', 'A-4']
54.0	14	2	0.25	0.5	['F4', 'A-4']
54.5	14	2.5	0.125	0.5	['D-4', 'A-4']
55.0	14	3	0.5	0.5	['D-3', 'A-3', 'A-4']
55.5	14	3.5	0.125	0.5	['D-3', 'D-4', 'D-5']
56.0	14	4	0.25	0.33	['F4', 'F5']
56.33	14	4.33	0.0625	0.17	['F4', 'E-5']
56.5	14	4.5	0.125	0.17	['D-4', 'E-5']
56.67	14	4.67	0.0625	0.33	['D-4', 'D-5']
57.0	15	1	1.0	0.5	['A-2', 'A-3', 'D-5']
57.5	15	1.5	0.125	0.5	['A-2', 'C4', 'D-5']
58.0	15	2	0.25	0.5	['G-4', 'C5']
58.5	15	2.5	0.125	0.5	['C4', 'C5']
59.0	15	3	0.5	0.5	['A2', 'C4']
59.5	15	3.5	0.125	0.5	['A2', 'E-4']
60.0	15	4	0.25	0.5	['A2', 'G-4', 'C5']
60.5	15	4.5	0.125	0.5	['A2', 'E-4', 'C5']
61.0	16	1	1.0	0.5	['B-2', 'D-4', 'D-5']
61.5	16	1.5	0.125	0.5	['B-2', 'F4', 'D-5']
62.0	16	2	0.25	0.5	['B-2', 'B-4', 'F5']
62.5	16	2.5	0.125	0.5	['B-2', 'F4', 'F5']
63.0	16	3	0.5	0.5	['C3', 'E-4', 'F5']
63.5	16	3.5	0.125	0.5	['C3', 'F4', 'E-5']
64.0	16	4	0.25	0.5	['C3', 'A4', 'D-5']
64.5	16	4.5	0.125	0.5	['C3', 'F4', 'C5']
65.0	17	1	1.0	0.5	['D-3', 'D-4', 'C5']
65.5	17	1.5	0.125	0.5	['D-3', 'F4', 'C5']
66.0	17	2	0.25	0.5	['D-3', 'B-4']
66.5	17	2.5	0.125	0.5	['D-3', 'F4', 'B-4']
67.0	17	3	0.5	0.5	['D-3', 'D-4']
67.5	17	3.5	0.125	0.5	['D-3', 'F4']
68.0	17	4	0.25	0.5	['D-3', 'B-4']
68.5	17	4.5	0.125	0.5	['D-3', 'F4', 'B-4']
69.0	18	1	1.0	0.5	['G-2', 'D-4', 'B-4']
69.5	18	1.5	0.125	0.5	['G-2', 'E4', 'C5']
70.0	18	2	0.25	0.5	['G-2', 'B-4', 'D-5']
70.5	18	2.5	0.125	0.5	['G-2', 'E4', 'D-5']
71.0	18	3	0.5	0.5	['G-2', 'D-4', 'D-5']
71.5	18	3.5	0.125	0.25	['G-2', 'E4', 'C5']
71.75	18	3.75	0.0625	0.25	['G-2', 'E4', 'B-4']
72.0	18	4	0.25	0.25	['G-2', 'A-4', 'B-4']
72.25	18	4.25	0.0625	0.25	['G-2', 'G-4', 'B-4']
72.5	18	4.5	0.125	0.25	['G-2', 'E4', 'F4']
72.75	18	4.75	0.0625	0.25	['G-2', 'E4']
73.0	19	1	1.0	0.5	['F2', 'C4', 'E-4']
73.5	19	1.5	0.125	0.5	['F2', 'E-4', 'F4']
74.0	19	2	0.25	0.5	['F2', 'F4', 'A4']
74.5	19	2.5	0.125	0.5	['F2', 'F4']
75.0	19	3	0.5	0.5	['C4']
75.5	19	3.5	0.125	0.5	['C4']
76.0	19	4	0.25	0.5	['B-4']
76.5	19	4.5	0.125	0.5	['C5']
77.0	20	1	1.0	0.5	['B-3', 'D-5']
77.5	20	1.5	0.125	0.5	['B-3', 'F4', 'D-5']
78.0	20	2	0.25	0.5	['B-3', 'B-4', 'D-5']
78.5	20	2.5	0.125	0.5	['B-3', 'D-5']
79.0	20	3	0.5	0.5	['F3', 'C5']
79.5	20	3.5	0.125	0.5	['F3', 'E-4', 'C5']
80.0	20	4	0.25	0.5	['F3', 'A4', 'C5']
80.5	20	4.5	0.125	0.5	['F3', 'C5']
81.0	21	1	1.0	0.5	['B-2', 'C5']
81.5	21	1.5	0.125	0.5	['B-2', 'D-4', 'C5']
82.0	21	2	0.25	0.5	['B-2', 'F4', 'B-4']
82.5	21	2.5	0.125	0.5	['B-2', 'B-4']
83.0	21	3	0.5	0.5	['B-2']
83.5	21	3.5	0.125	0.5	['B-2', 'D-4']
84.0	21	4	0.25	0.5	['B-2', 'F4', 'B-4']
84.5	21	4.5	0.125	0.5	['B-2', 'B-4', 'C5']
85.0	22	1	1.0	0.5	['B-2', 'E-5']
85.5	22	1.5	0.125	0.5	['B-2', 'F4', 'E-5']
86.0	22	2	0.25	0.5	['B-2', 'B-4', 'D-5']
86.5	22	2.5	0.125	0.5	['B-2', 'D-5']
87.0	22	3	0.5	0.5	['F3']
87.5	22	3.5	0.125	0.5	['F3', 'E-4', 'D-5']
88.0	22	4	0.25	0.5	['F3', 'A4', 'C5']
88.5	22	4.5	0.125	0.5	['F3', 'C5', 'D-5']
89.0	23	1	1.0	0.5	['B-3', 'C5']
89.5	23	1.5	0.125	0.5	['B-3', 'D-4', 'C5']
90.0	23	2	0.25	0.5	['B-3', 'F4', 'B-4']
90.5	23	2.5	0.125	0.5	['B-3', 'B-4']
91.0	23	3	0.5	0.5	['B-3']
91.5	23	3.5	0.125	0.5	['B-3', 'D-4']
92.0	23	4	0.25	0.5	['B-3', 'F4', 'B-4']
92.5	23	4.5	0.125	0.5	['B-3', 'B-4']
93.0	24	1	1.0	0.5	['G-3', 'E-5']
93.5	24	1.5	0.125	0.5	['G-3', 'G-4', 'E-5']
94.0	24	2	0.25	0.5	['G-3', 'B-4', 'E-5']
94.5	24	2.5	0.125	0.5	['G-3', 'E-5']
95.0	24	3	0.5	0.5	['F3', 'D-5']
95.5	24	3.5	0.125	0.5	['F3', 'F4', 'D-5']
96.0	24	4	0.25	0.5	['F3', 'B-4', 'D-5']
96.5	24	4.5	0.125	0.5	['F3', 'D-5']
97.0	25	1	1.0	0.5	['E-3', 'C-5']
97.5	25	1.5	0.125	0.5	['E-3', 'E-4', 'C-5']
98.0	25	2	0.25	0.5	['E-3', 'G-4', 'C-5']
98.5	25	2.5	0.125	0.5	['E-3', 'C-5']
99.0	25	3	0.5	0.5	['E-3']
99.5	25	3.5	0.125	0.5	['E-3', 'E-4', 'C-5']
100.0	25	4	0.25	0.5	['E-3', 'G-4', 'E-5']
100.5	25	4.5	0.125	0.5	['E-3', 'C-5', 'G-5']
101.0	26	1	1.0	0.5	['F3', 'G-5']
101.5	26	1.5	0.125	0.5	['F3', 'D-4', 'G-5']
102.0	26	2	0.25	0.5	['F3', 'F4', 'F5']
102.5	26	2.5	0.125	0.5	['F3', 'B-4', 'F5']
103.0	26	3	0.5	0.5	['F3']
103.5	26	3.5	0.125	0.5	['F3', 'C4', 'E-5']
104.0	26	4	0.25	0.5	['F3', 'E-4', 'D-5']
104.5	26	4.5	0.125	0.5	['F3', 'A4', 'C5']
105.0	27	1	1.0	0.25	['B-2', 'D-4', 'B-4']
105.25	27	1.25	0.0625	0.25	['B-2', 'F4', 'B-4']
105.5	27	1.5	0.125	0.25	['B-2', 'B-4']
105.75	27	1.75	0.0625	0.25	['B-2', 'F4', 'B-4']
106.0	27	2	0.25	0.25	['B-3', 'D-4', 'B-4']
106.25	27	2.25	0.0625	0.25	['B-3', 'F4', 'B-4']
106.5	27	2.5	0.125	0.25	['B-3', 'B-4']
106.75	27	2.75	0.0625	0.25	['B-3', 'F4', 'B-4']
107.0	27	3	0.5	0.25	['B-3', 'D-4']
107.25	27	3.25	0.0625	0.25	['B-3', 'F4']
107.5	27	3.5	0.125	0.25	['B-3', 'B-4']
107.75	27	3.75	0.0625	0.25	['B-3', 'F4']
108.0	27	4	0.25	0.25	['B-3', 'D-4', 'B-4']
108.25	27	4.25	0.0625	0.25	['B-3', 'F4', 'B-4']
108.5	27	4.5	0.125	0.25	['B-3', 'B-4']
108.75	27	4.75	0.0625	0.25	['B-3', 'F4', 'B-4']
109.0	28	1	1.0	0.25	['F3', 'C4', 'E-4', 'B-4']
109.25	28	1.25	0.0625	0.25	['F3', 'C4', 'F4', 'B-4']
109.5	28	1.5	0.125	0.25	['F3', 'C4', 'A4', 'B-4']
109.75	28	1.75	0.0625	0.25	['F3', 'C4', 'F4', 'B-4']
110.0	28	2	0.25	0.25	['F3', 'C4', 'E-4', 'A4']
110.25	28	2.25	0.0625	0.25	['F3', 'C4', 'F4', 'A4']
110.5	28	2.5	0.125	0.25	['F3', 'C4', 'A4']
110.75	28	2.75	0.0625	0.25	['F3', 'C4', 'F4', 'A4']
111.0	28	3	0.5	0.25	['F3', 'C4', 'E-4']
111.25	28	3.25	0.0625	0.25	['F3', 'C4', 'F4']
111.5	28	3.5	0.125	0.25	['F3', 'C4', 'A4', 'C5']
111.75	28	3.75	0.0625	0.25	['F3', 'C4', 'F4', 'C5']
112.0	28	4	0.25	0.25	['F3', 'C4', 'E-4', 'E-5']
112.25	28	4.25	0.0625	0.25	['F3', 'C4', 'F4', 'E-5']
112.5	28	4.5	0.125	0.25	['F3', 'C4', 'A4', 'D-5']
112.75	28	4.75	0.0625	0.25	['F3', 'C4', 'F4', 'D-5']
113.0	29	1	1.0	0.25	['B-2', 'B-3', 'D-4', 'C5']
113.25	29	1.25	0.0625	0.25	['B-2', 'B-3', 'F4', 'C5']
113.5	29	1.5	0.125	0.25	['B-2', 'B-3', 'B-4', 'C5']
113.75	29	1.75	0.0625	0.25	['B-2', 'B-3', 'F4', 'C5']
114.0	29	2	0.25	0.25	['B-2', 'B-3', 'D-4', 'B-4']
114.25	29	2.25	0.0625	0.25	['B-2', 'B-3', 'F4', 'B-4']
114.5	29	2.5	0.125	0.25	['B-2', 'B-3', 'B-4']
114.75	29	2.75	0.0625	0.25	['B-2', 'B-3', 'F4', 'B-4']
115.0	29	3	0.5	0.25	['B-2', 'B-3', 'D-4']
115.25	29	3.25	0.0625	0.25	['B-2', 'B-3', 'F4']
115.5	29	3.5	0.125	0.25	['B-2', 'B-3', 'B-4']
115.75	29	3.75	0.0625	0.25	['B-2', 'B-3', 'F4']
116.0	29	4	0.25	0.25	['B-2', 'B-3', 'D-4', 'B-4']
116.25	29	4.25	0.0625	0.25	['B-2', 'B-3', 'F4', 'B-4']
116.5	29	4.5	0.125	0.25	['B-2', 'B-3', 'B-4']
116.75	29	4.75	0.0625	0.25	['B-2', 'B-3', 'F4', 'B-4']
117.0	30	1	1.0	0.25	['F3', 'F4', 'C5']
117.25	30	1.25	0.0625	0.25	['F3', 'A4', 'C5']
117.5	30	1.5	0.125	0.25	['F3', 'C5']
117.75	30	1.75	0.0625	0.25	['F3', 'A4', 'C5']
118.0	30	2	0.25	0.25	['F3', 'F4', 'C5']
118.25	30	2.25	0.0625	0.25	['F3', 'A4', 'C5']
118.5	30	2.5	0.125	0.25	['F3', 'C5']
118.75	30	2.75	0.0625	0.25	['F3', 'A4', 'C5']
119.0	30	3	0.5	0.25	['F3', 'F4', 'C5']
119.25	30	3.25	0.0625	0.25	['F3', 'A4', 'C5']
119.5	30	3.5	0.125	0.25	['F3', 'C5']
119.75	30	3.75	0.0625	0.25	['F3', 'A4', 'C5']
120.0	30	4	0.25	0.25	['F3', 'F4', 'C5']
120.25	30	4.25	0.0625	0.25	['F3', 'A4', 'C5']
120.5	30	4.5	0.125	0.25	['F3', 'C5']
120.75	30	4.75	0.0625	0.25	['F3', 'A4', 'C5']
121.0	31	1	1.0	0.25	['B-3', 'F4', 'D-5']
121.25	31	1.25	0.0625	0.25	['B-3', 'B-4', 'D-5']
121.5	31	1.5	0.125	0.25	['B-3', 'D-5']
121.75	31	1.75	0.0625	0.25	['B-3', 'B-4', 'D-5']
122.0	31	2	0.25	0.25	['B-3', 'F4', 'D-5']
122.25	31	2.25	0.0625	0.25	['B-3', 'B-4', 'D-5']
122.5	31	2.5	0.125	0.25	['B-3', 'D-5']
122.75	31	2.75	0.0625	0.25	['B-3', 'B-4', 'D-5']
123.0	31	3	0.5	0.25	['B-3', 'F4']
123.25	31	3.25	0.0625	0.25	['B-3', 'B-4']
123.5	31	3.5	0.125	0.25	['B-3', 'D-5']
123.75	31	3.75	0.0625	0.25	['B-3', 'B-4']
124.0	31	4	0.25	0.25	['B-3', 'F4', 'D-5']
124.25	31	4.25	0.0625	0.25	['B-3', 'B-4', 'D-5']
124.5	31	4.5	0.125	0.25	['B-3', 'D-5']
124.75	31	4.75	0.0625	0.25	['B-3', 'B-4', 'D-5']
125.0	32	1	1.0	0.25	['A-3', 'F4', 'D5']
125.25	32	1.25	0.0625	0.25	['A-3', 'B-4', 'D5']
125.5	32	1.5	0.125	0.25	['A-3', 'D5']
125.75	32	1.75	0.0625	0.25	['A-3', 'B-4', 'D5']
126.0	32	2	0.25	0.25	['A-3', 'F4', 'D5']
126.25	32	2.25	0.0625	0.25	['A-3', 'B-4', 'D5']
126.5	32	2.5	0.125	0.25	['A-3', 'D5']
126.75	32	2.75	0.0625	0.25	['A-3', 'B-4', 'D5']
127.0	32	3	0.5	0.25	['G-3', 'G-4', 'E-5']
127.25	32	3.25	0.0625	0.25	['G-3', 'B-4', 'E-5']
127.5	32	3.5	0.125	0.25	['G-3', 'E-5']
127.75	32	3.75	0.0625	0.25	['G-3', 'B-4', 'E-5']
128.0	32	4	0.25	0.25	['F3', 'A-4', 'F5']
128.25	32	4.25	0.0625	0.25	['F3', 'D5', 'F5']
128.5	32	4.5	0.125	0.25	['F3', 'F5']
128.75	32	4.75	0.0625	0.25	['F3', 'D5', 'F5']
129.0	33	1	1.0	0.25	['E-3', 'B-4', 'G-5']
129.25	33	1.25	0.0625	0.25	['E-3', 'E-5', 'G-5']
129.5	33	1.5	0.125	0.25	['E-3', 'G-5']
129.75	33	1.75	0.0625	0.25	['E-3', 'E-5', 'G-5']
130.0	33	2	0.25	0.25	['E-3', 'B-4', 'G-5']
130.25	33	2.25	0.0625	0.25	['E-3', 'E-5', 'G-5']
130.5	33	2.5	0.125	0.25	['E-3', 'G-5']
130.75	33	2.75	0.0625	0.25	['E-3', 'E-5', 'G-5']
131.0	33	3	0.5	0.25	['E-3', 'C5', 'F5']
131.25	33	3.25	0.0625	0.25	['E-3', 'E-5', 'F5']
131.5	33	3.5	0.125	0.25	['E-3', 'E-5', 'G-5']
131.75	33	3.75	0.0625	0.25	['E-3', 'E-5']
132.0	33	4	0.25	0.25	['E-3', 'C5', 'D-5']
132.25	33	4.25	0.0625	0.25	['E-3', 'D-5', 'E-5']
132.5	33	4.5	0.125	0.25	['E-3', 'C5', 'G-5']
132.75	33	4.75	0.0625	0.25	['E-3', 'C5', 'E-5']
133.0	34	1	1.0	0.25	['F3', 'F4', 'F5']
133.25	34	1.25	0.0625	0.25	['F3', 'B-4', 'F5']
133.5	34	1.5	0.125	0.25	['F3', 'D-5', 'F5']
133.75	34	1.75	0.0625	0.25	['F3', 'B-4', 'F5']
134.0	34	2	0.25	0.25	['F3', 'F4', 'F5']
134.25	34	2.25	0.0625	0.25	['F3', 'B-4', 'F5']
134.5	34	2.5	0.125	0.25	['F3', 'F4', 'D-5']
134.75	34	2.75	0.0625	0.25	['F3', 'F4', 'B-4']
135.0	34	3	0.5	0.25	['F3', 'E-4', 'F4']
135.25	34	3.25	0.0625	0.25	['F3', 'F4', 'A4']
135.5	34	3.5	0.125	0.25	['F3', 'F4', 'C5']
135.75	34	3.75	0.0625	0.25	['F3', 'F4', 'A4']
136.0	34	4	0.25	0.25	['F3', 'E-4', 'G4']
136.25	34	4.25	0.0625	0.25	['F3', 'G4', 'A4']
136.5	34	4.5	0.125	0.25	['F3', 'A4', 'C5']
136.75	34	4.75	0.0625	0.25	['F3', 'A4']
137.0	35	1	1.0	0.25	['G-3', 'D-4', 'B-4']
137.25	35	1.25	0.0625	0.25	['G-3', 'G-4', 'B-4']
137.5	35	1.5	0.125	0.25	['G-3', 'B-4']
137.75	35	1.75	0.0625	0.25	['G-3', 'G-4', 'B-4']
138.0	35	2	0.25	0.25	['G-3', 'D-4', 'B-4']
138.25	35	2.25	0.0625	0.25	['G-3', 'G-4', 'B-4']
138.5	35	2.5	0.125	0.25	['G-3', 'B-4']
138.75	35	2.75	0.0625	0.25	['G-3', 'G-4', 'B-4']
139.0	35	3	0.5	0.25	['E-3', 'E-4', 'G-4']
139.25	35	3.25	0.0625	0.25	['E-3', 'G-4']
139.5	35	3.5	0.125	0.25	['E-3', 'G-4', 'B-4']
139.75	35	3.75	0.0625	0.25	['E-3', 'G-4']
140.0	35	4	0.25	0.25	['E-3', 'E-4']
140.25	35	4.25	0.0625	0.25	['E-3', 'E-4', 'G-4']
140.5	35	4.5	0.125	0.25	['E-3', 'E-4', 'B-4']
140.75	35	4.75	0.0625	0.25	['E-3', 'E-4', 'G-4']
141.0	36	1	1.0	0.25	['F3', 'D-4', 'F4']
141.25	36	1.25	0.0625	0.25	['F3', 'F4']
141.5	36	1.5	0.125	0.25	['F3', 'F4', 'B-4']
141.75	36	1.75	0.0625	0.25	['F3', 'F4']
142.0	36	2	0.25	0.25	['F3', 'D-4', 'F4']
142.25	36	2.25	0.0625	0.25	['F3', 'F4']
142.5	36	2.5	0.125	0.25	['F3', 'F4', 'B-4']
142.75	36	2.75	0.0625	0.25	['F3', 'F4']
143.0	36	3	0.5	0.25	['F3', 'D-4', 'F4']
143.25	36	3.25	0.0625	0.25	['F3', 'F4']
143.5	36	3.5	0.125	0.25	['F3', 'F4', 'B-4']
