54.0	28	1	1.0	0.75	['F#1', 'F#2', 'F#4', 'A4', 'C#5']
54.75	28	1.75	0.125	0.25	['F#1', 'F#2', 'F#4', 'B4', 'D5']
55.0	28	2	0.5	0.75	['F#1', 'F#2', 'F#4', 'C#5', 'E5']
55.75	28	2.75	0.125	0.25	['F#1', 'F#2', 'F#4', 'C#5', 'E5']
56.0	29	1	1.0	1.0	['F#1', 'F#2', 'F#4', 'B4', 'D5']
57.0	29	2	0.5	1.0	['F#1', 'F#2', 'F#4', 'G#4', 'B4']
58.0	30	1	1.0	2.0	['F#1', 'F#2', 'F#4', 'A4']
60.0	31	1	1.0	1.0	['F#2', 'F#3', 'D4', 'G#4', 'B4']
61.0	31	2	0.5	0.5	['E2', 'E3', 'D4', 'G#4', 'B4']
61.5	31	2.5	0.25	0.5	['D2', 'D3', 'D4', 'G#4', 'B4']
62.0	32	1	1.0	0.75	['C#2', 'C#3', 'E4', 'A4', 'C#5']
62.75	32	1.75	0.125	0.25	['D2', 'D3', 'E4', 'A4', 'C#5']
63.0	32	2	0.5	1.0	['E2', 'E3', 'C#4', 'E4']
64.0	33	1	1.0	1.0	['D2', 'D3', 'B3', 'F#4', 'G#4']
65.0	33	2	0.5	0.5	['C#2', 'C#3', 'B3', 'F#4', 'G#4']
65.5	33	2.5	0.25	0.5	['B1', 'B2', 'B3', 'F#4', 'G#4']
66.0	34	1	1.0	0.75	['A1', 'A2', 'C#4', 'F#4', 'A4']
66.75	34	1.75	0.125	0.25	['B1', 'B2', 'C#4', 'F#4', 'A4']
67.0	34	2	0.5	1.0	['C#2', 'C#3', 'C#4', 'F#4', 'A4']
68.0	35	1	1.0	2.0	['C#2', 'C#3', 'C#4', 'F#4', 'A4']
70.0	36	1	1.0	1.0	['B1', 'B2', 'B3', 'D4', 'F#4']
71.0	36	2	0.5	1.0	['G#1', 'G#2', 'B3', 'D4', 'F#4']
72.0	37	1	1.0	1.0	['B1', 'B2', 'B3', 'D4', 'F#4']
73.0	37	2	0.5	1.0	['G#1', 'G#2', 'B3', 'D4', 'F#4']
74.0	38	1	1.0	2.0	['F#1', 'F#2', 'A3', 'C#4', 'F#4']
