0.0	1	1	1.0	0.5	['E-2', 'E-3', 'G3']
0.5	1	1.33	0.125	0.5	['E-2', 'E-3', 'B-3']
1.0	1	1.67	0.125	0.5	['E-2', 'E-3', 'E-4']
1.5	1	2	0.25	0.5	['E-2', 'E-3', 'G4']
2.0	1	2.33	0.125	0.5	['E-2', 'E-3', 'E-4']
2.5	1	2.67	0.125	0.5	['E-2', 'E-3', 'B-3']
3.0	1	3	0.5	0.5	['E-2', 'E-3', 'G3']
3.5	1	3.33	0.125	0.5	['E-2', 'E-3', 'B-3']
4.0	1	3.67	0.125	0.5	['E-2', 'E-3', 'E-4']
4.5	1	4	0.25	0.5	['E-2', 'E-3', 'G4']
5.0	1	4.33	0.125	0.5	['E-2', 'E-3', 'E-4']
5.5	1	4.67	0.125	0.5	['E-2', 'E-3', 'B-3']
6.0	2	1	1.0	0.5	['E-2', 'E-3', 'G3', 'B-3', 'E-5']
6.5	2	1.33	0.125	0.5	['E-2', 'E-3', 'D-4', 'E-5']
7.0	2	1.67	0.125	0.5	['E-2', 'E-3', 'E-4', 'E-5']
7.5	2	2	0.25	0.5	['E-2', 'E-3', 'G4', 'E-5']
8.0	2	2.33	0.125	0.5	['E-2', 'E-3', 'E-4', 'E-5']
8.5	2	2.67	0.125	0.5	['E-2', 'E-3', 'D-4', 'G4']
9.0	2	3	0.5	0.5	['E-2', 'E-3', 'B-3', 'G4']
9.5	2	3.33	0.125	0.5	['E-2', 'E-3', 'D-4', 'G4']
10.0	2	3.67	0.125	0.5	['E-2', 'E-3', 'E-4', 'G4']
10.5	2	4	0.25	0.5	['E-2', 'E-3', 'F4', 'G4']
11.0	2	4.33	0.125	0.5	['E-2', 'E-3', 'E-4', 'F4']
11.5	2	4.67	0.125	0.5	['E-2', 'E-3', 'D-4', 'G4']
12.0	3	1	1.0	0.5	['E-2', 'E-3', 'C4', 'A-4']
12.5	3	1.33	0.125	0.5	['E-2', 'E-3', 'E-4', 'A-4']
13.0	3	1.67	0.125	0.5	['E-2', 'E-3', 'A-4']
13.5	3	2	0.25	0.5	['E-2', 'E-3', 'G3', 'B-4']
14.0	3	2.33	0.125	0.5	['E-2', 'E-3', 'D-4', 'B-4']
14.5	3	2.67	0.125	0.5	['E-2', 'E-3', 'E-4', 'B-4']
15.0	3	3	0.5	0.5	['E-2', 'E-3', 'A-3', 'C5']
15.5	3	3.33	0.125	0.5	['E-2', 'E-3', 'C4', 'C5']
16.0	3	3.67	0.125	0.5	['E-2', 'E-3', 'E-4', 'C5']
16.5	3	4	0.25	0.5	['E-2', 'E-3', 'A-3', 'D5']
17.0	3	4.33	0.125	0.5	['E-2', 'E-3', 'C-4', 'D5']
17.5	3	4.67	0.125	0.5	['E-2', 'E-3', 'F4', 'D5']
