0.0	1	1	1.0	1.5	['C#3', 'A3', 'E4', 'G4', 'A4', 'E5', 'A5']
1.5	1	2	0.5	1.5	['C#3', 'A3', 'E4', 'G4', 'A4', 'E5', 'A5']
3.0	2	1	1.0	0.25	['C#3', 'A4']
3.25	2	1.17	0.125	0.25	['C#3', 'A3', 'G4', 'A4']
3.5	2	1.33	0.25	0.25	['C#3', 'E4', 'A4', 'E5']
3.75	2	1.5	0.125	0.25	['C#3', 'A3', 'A4', 'A5']
4.0	2	1.67	0.25	0.25	['C#3', 'E4', 'A4', 'E5']
4.25	2	1.83	0.125	0.25	['C#3', 'A3', 'G4', 'A4']
4.5	2	2	0.5	0.25	['D3', 'D5']
4.75	2	2.17	0.125	0.25	['D3', 'A3', 'F#4', 'D5']
5.0	2	2.33	0.25	0.25	['D3', 'D4', 'D5']
5.25	2	2.5	0.125	0.25	['D3', 'A3', 'D5', 'A5']
5.5	2	2.67	0.25	0.25	['D3', 'D4', 'D5']
5.75	2	2.83	0.125	0.25	['D3', 'A3', 'F#4', 'D5']
6.0	3	1	1.0	0.25	['G3', 'E5']
6.25	3	1.17	0.125	0.25	['G3', 'A3', 'A4', 'E5']
6.5	3	1.33	0.25	0.25	['G3', 'E4', 'C#5', 'E5']
6.75	3	1.5	0.125	0.25	['G3', 'A3', 'E5', 'A5']
7.0	3	1.67	0.25	0.25	['G3', 'E4', 'C#5']
7.25	3	1.83	0.125	0.25	['G3', 'A3', 'A4', 'C#5']
7.5	3	2	0.5	0.25	['F#3', 'D5']
7.75	3	2.17	0.125	0.25	['F#3', 'A3', 'A4', 'D5']
8.0	3	2.33	0.25	0.25	['F#3', 'D4', 'D5']
8.25	3	2.5	0.125	0.25	['F#3', 'A3', 'D5', 'A5']
8.5	3	2.67	0.25	0.25	['F#3', 'D4', 'D5']
8.75	3	2.83	0.125	0.25	['F#3', 'A3', 'A4', 'D5']
9.0	4	1	1.0	0.25	['C#3', 'A4']
9.25	4	1.17	0.125	0.25	['C#3', 'A3', 'G4', 'A4']
9.5	4	1.33	0.25	0.25	['C#3', 'E4', 'A4', 'E5']
9.75	4	1.5	0.125	0.25	['C#3', 'A3', 'A4', 'A5']
10.0	4	1.67	0.25	0.25	['C#3', 'E4', 'A4', 'E5']
10.25	4	1.83	0.125	0.25	['C#3', 'A3', 'G4', 'A4']
10.5	4	2	0.5	0.25	['D3', 'D5']
10.75	4	2.17	0.125	0.25	['D3', 'A3', 'F#4', 'D5']
11.0	4	2.33	0.25	0.25	['D3', 'D4', 'D5']
11.25	4	2.5	0.125	0.25	['D3', 'A3', 'D5', 'A5']
11.5	4	2.67	0.25	0.25	['D3', 'D4', 'D5']
11.75	4	2.83	0.125	0.25	['D3', 'A3', 'F#4', 'D5']
12.0	5	1	1.0	0.25	['G3', 'E5']
12.25	5	1.17	0.125	0.25	['G3', 'A3', 'A4', 'E5']
12.5	5	1.33	0.25	0.25	['G3', 'E4', 'C#5', 'E5']
12.75	5	1.5	0.125	0.25	['G3', 'A3', 'E5', 'A5']
13.0	5	1.67	0.25	0.25	['G3', 'E4', 'C#5', 'E5']
13.25	5	1.83	0.125	0.25	['G3', 'A3', 'A4', 'C#5']
13.5	5	2	0.5	0.25	['F#3', 'D5']
13.75	5	2.17	0.125	0.25	['F#3', 'A3', 'A4', 'D5']
14.0	5	2.33	0.25	0.25	['F#3', 'D4', 'D5']
14.25	5	2.5	0.125	0.25	['F#3', 'A3', 'D5', 'A5']
14.5	5	2.67	0.25	0.25	['F#3', 'D4', 'D5']
14.75	5	2.83	0.125	0.25	['F#3', 'A3', 'A4', 'D5']
15.0	6	1	1.0	0.25	['F#3', 'D5']
15.25	6	1.17	0.125	0.25	['F#3', 'A3', 'A4', 'D5']
15.5	6	1.33	0.25	0.25	['F#3', 'D4', 'D5']
15.75	6	1.5	0.125	0.25	['F#3', 'A3', 'D5', 'A5']
16.0	6	1.67	0.25	0.25	['E3', 'A4', 'C#5']
16.25	6	1.83	0.125	0.25	['E3', 'E4', 'C#5']
16.5	6	2	0.5	0.25	['D3', 'B4']
16.75	6	2.17	0.125	0.25	['D3', 'A3', 'A4', 'B4']
17.0	6	2.33	0.25	0.25	['D3', 'F#4', 'B4']
17.25	6	2.5	0.125	0.25	['D3', 'A3', 'B4', 'A5']
17.5	6	2.67	0.25	0.25	['F#4', 'A4', 'B4']
17.75	6	2.83	0.125	0.25	['A3', 'B4']
18.0	7	1	1.0	0.25	['F#3', 'D5']
18.25	7	1.17	0.125	0.25	['F#3', 'A3', 'A4', 'D5']
18.5	7	1.33	0.25	0.25	['F#3', 'D4', 'D5']
18.75	7	1.5	0.125	0.25	['F#3', 'A3', 'D5', 'A5']
19.0	7	1.67	0.25	0.25	['E3', 'A4', 'C#5']
19.25	7	1.83	0.125	0.25	['E3', 'E4', 'C#5']
19.5	7	2	0.5	0.25	['D3', 'B4']
19.75	7	2.17	0.125	0.25	['D3', 'A3', 'A4', 'B4']
20.0	7	2.33	0.25	0.25	['D3', 'F#4', 'B4']
20.25	7	2.5	0.125	0.25	['D3', 'A3', 'B4', 'A5']
20.5	7	2.67	0.25	0.25	['F#4', 'A4']
20.75	7	2.83	0.125	0.25	['A3', 'B4']
21.0	8	1	1.0	0.25	['D3', 'B4']
21.25	8	1.17	0.125	0.25	['D3', 'A3', 'A4', 'B4']
