0.0	1	1	1.0	0.5	['G2']
0.5	1	1.33	0.25	0.5	['G2', 'D3', 'B-3', 'D4']
1.0	1	1.67	0.25	0.5	['G2', 'D4', 'B-4']
1.5	1	2	0.5	1.0	['G2', 'C4', 'D4', 'F#4', 'B-4']
2.5	1	2.67	0.25	0.5	['G2', 'C4', 'D4', 'F#4', 'A4']
3.0	2	1	1.0	0.5	['G2']
3.5	2	1.33	0.25	0.5	['G2', 'A3', 'C4', 'F#4']
4.0	2	1.67	0.25	0.5	['G2', 'C4', 'F#4', 'E-5']
4.5	2	2	0.5	1.0	['G2', 'A3', 'C4', 'F#4', 'E-5']
5.5	2	2.67	0.25	0.5	['G2', 'B-3', 'D4', 'G4', 'D5']
6.0	3	1	1.0	0.5	['G2']
6.5	3	1.33	0.25	0.5	['B3', 'F4', 'A-4', 'D5']
7.0	3	1.67	0.25	0.5	['F4', 'B4', 'D5', 'A-5']
7.5	3	2	0.5	0.5	['F4', 'B4', 'D5', 'A-5']
8.0	3	2.33	0.25	0.5	['E-4', 'B4', 'D5', 'G5']
8.5	3	2.67	0.25	0.5	['D4', 'B4', 'D5', 'F5']
9.0	4	1	1.0	0.5	['C3', 'C4', 'G4', 'E-5']
9.5	4	1.33	0.25	0.5	['C3', 'D4', 'D5']
10.0	4	1.67	0.25	0.5	['A2', 'E-4', 'G4', 'C5']
10.5	4	2	0.5	1.0	['D3', 'C4', 'F#4', 'B-4']
11.5	4	2.67	0.25	0.5	['D3', 'C4', 'D4', 'F#4', 'A4']
12.0	5	1	1.0	0.5	['G2', 'G4']
12.5	5	1.33	0.25	0.5	['G2', 'D3', 'B-3', 'D4', 'G4']
13.0	5	1.67	0.25	0.5	['G2', 'D4', 'B-4']
13.5	5	2	0.5	1.0	['G2', 'C4', 'D4', 'F#4', 'B-4']
14.5	5	2.67	0.25	0.5	['G2', 'C4', 'D4', 'F#4', 'A4']
15.0	6	1	1.0	0.5	['G2']
15.5	6	1.33	0.25	0.5	['G2', 'A3', 'C4', 'F#4']
16.0	6	1.67	0.25	0.5	['G2', 'C4', 'F#4', 'E-5']
16.5	6	2	0.5	1.0	['G2', 'A3', 'C4', 'F#4', 'E-5']
17.5	6	2.67	0.25	0.5	['G2', 'B-3', 'D4', 'G4', 'D5']
18.0	7	1	1.0	0.5	['G2']
18.5	7	1.33	0.25	0.5	['B3', 'F4', 'A-4', 'D5']
19.0	7	1.67	0.25	0.5	['F4', 'B4', 'D5', 'A-5']
19.5	7	2	0.5	0.5	['C3', 'E-4', 'G4', 'E-5', 'G5']
20.0	7	2.33	0.25	0.5	['C3', 'D4', 'G4', 'D5', 'F5']
20.5	7	2.67	0.25	0.5	['C3', 'C4', 'G4', 'C5', 'E-5']
21.0	8	1	1.0	0.5	['D3', 'B-3', 'D4', 'B-4', 'D5']
21.5	8	1.33	0.25	0.5	['D3', 'C4', 'E-4', 'A4', 'C5']
22.0	8	1.67	0.25	0.5	['D3', 'C#4', 'E4', 'G4', 'B-4']
22.5	8	2	0.5	1.0	['D3', 'D4', 'F#4', 'A4', 'D5']
23.5	8	2.67	0.25	0.5	['D3', 'A3', 'D4', 'F#4', 'D5']
24.0	9	1	1.0	0.75	['D2', 'D3', 'B-3', 'D4', 'G4', 'D5']
24.75	9	1.5	0.125	0.25	['D2', 'D3', 'A3', 'D4', 'F4', 'D5']
25.0	9	1.67	0.25	0.5	['D2', 'D3', 'G3', 'D4', 'E-4', 'D5']
25.5	9	2	0.5	1.5	['D2', 'D3', 'F#3', 'D4', 'D5']
27.0	10	1	1.0	1.0	['D2', 'D3', 'F#3', 'D4', 'D5']
28.0	10	1.67	0.25	1.5	['D2', 'D3', 'F#3', 'D4', 'D5']
29.5	10	2.67	0.25	0.5	['D4']
30.0	11	1	1.0	0.75	['C2', 'C3', 'B-3', 'D4', 'E-4']
30.75	11	1.5	0.125	0.25	['C2', 'C3', 'B-3', 'D4', 'E-4']
31.0	11	1.67	0.25	0.5	['C2', 'C3', 'B-3', 'D4', 'E-4']
31.5	11	2	0.5	1.0	['C2', 'C3', 'A3', 'C4', 'E-4']
32.5	11	2.67	0.25	0.5	['C2', 'C3', 'G3', 'C4', 'E-4']
33.0	12	1	1.0	1.5	['C2', 'C3', 'F#3', 'A3', 'D4']
34.5	12	2	0.5	1.0	['B-1', 'B-2', 'G3', 'B-3', 'D4']
35.5	12	2.67	0.25	0.5	['G3', 'G4']
36.0	13	1	1.0	1.0	['A2', 'G3', 'G4']
37.0	13	1.67	0.25	0.5	['A2', 'G3', 'C4', 'G4', 'E-5']
37.5	13	2	0.5	1.0	['B-2', 'G3', 'D4', 'G4', 'D5']
38.5	13	2.67	0.25	0.5	['E-3', 'G3', 'C4', 'G4', 'C5']
39.0	14	1	1.0	1.5	['D3', 'A3', 'D4', 'G4', 'D5']
40.5	14	2	0.5	0.5	['D3', 'A3', 'D4', 'F#4', 'D5']
41.0	14	2.33	0.25	0.5	['D3', 'A3', 'D4', 'F#4', 'A4']
41.5	14	2.67	0.25	0.5	['D3', 'A3', 'D4', 'F#4', 'B-4']
42.0	15	1	1.0	0.5	['G2', 'G4']
42.5	15	1.33	0.25	0.5	['G2', 'D3', 'B-3', 'D4', 'G4']
43.0	15	1.67	0.25	0.5	['G2', 'D4', 'G4', 'B-4']
43.5	15	2	0.5	1.0	['G2', 'C4', 'D4', 'F#4', 'B-4']
44.5	15	2.67	0.25	0.5	['G2', 'C4', 'D4', 'F#4', 'A4']
45.0	16	1	1.0	0.5	['G2']
45.5	16	1.33	0.25	0.5	['G2', 'A3', 'C4', 'F#4']
46.0	16	1.67	0.25	0.5	['G2', 'C4', 'F#4', 'E-5']
46.5	16	2	0.5	1.0	['G2', 'A3', 'C4', 'F#4', 'E-5']
47.5	16	2.67	0.25	0.5	['G2', 'B-3', 'D4', 'G4', 'D5']
48.0	17	1	1.0	0.5	['G2']
48.5	17	1.33	0.25	0.5	['B3', 'F4', 'A-4', 'D5']
49.0	17	1.67	0.25	0.5	['F4', 'B4', 'D5', 'A-5']
49.5	17	2	0.5	0.5	['F4', 'B4', 'D5', 'A-5']
50.0	17	2.33	0.25	0.5	['E-4', 'B4', 'D5', 'G5']
50.5	17	2.67	0.25	0.5	['D4', 'B4', 'D5', 'F5']
51.0	18	1	1.0	0.5	['C3', 'C4', 'G4', 'E-5']
51.5	18	1.33	0.25	0.5	['C3', 'D4', 'G4', 'D5']
52.0	18	1.67	0.25	0.5	['A2', 'E-4', 'G4', 'C5']
52.5	18	2	0.5	1.0	['D3', 'C4', 'F#4', 'B-4']
53.5	18	2.67	0.25	0.5	['D3', 'C4', 'D4', 'F#4', 'A4']
54.0	19	1	1.0	0.5	['G2', 'G4']
54.5	19	1.33	0.25	0.25	['G2', 'D3', 'B-3', 'D4', 'G4']
54.75	19	1.5	0.125	0.25	['G2', 'D3', 'B-3', 'D4', 'G4']
55.0	19	1.67	0.25	0.5	['G2', 'D4', 'B-4']
55.5	19	2	0.5	1.0	['G2', 'C4', 'E-4', 'F#4', 'B-4']
56.5	19	2.67	0.25	0.5	['G2', 'C4', 'E-4', 'F#4', 'A4']
57.0	20	1	1.0	0.5	['G2']
57.5	20	1.33	0.25	0.5	['G2', 'A3', 'C4', 'F#4']
58.0	20	1.67	0.25	0.5	['G2', 'C4', 'F#4', 'E-5']
58.5	20	2	0.5	1.0	['G2', 'A3', 'C4', 'F#4', 'E-5']
59.5	20	2.67	0.25	0.5	['G2', 'B-3', 'D4', 'G4', 'D5']
60.0	21	1	1.0	0.5	['G2']
60.5	21	1.33	0.25	0.5	['B3', 'F4', 'A-4', 'D5']
61.0	21	1.67	0.25	0.5	['F4', 'B4', 'D5', 'A-5']
61.5	21	2	0.5	0.5	['C3', 'E-4', 'G4', 'E-5', 'G5']
62.0	21	2.33	0.25	0.5	['C3', 'D4', 'G4', 'D5', 'F5']
62.5	21	2.67	0.25	0.5	['C3', 'C4', 'G4', 'C5', 'E-5']
63.0	22	1	1.0	0.5	['D3', 'B-3', 'D4', 'B-4', 'D5']
63.5	22	1.33	0.25	0.5	['D3', 'C4', 'E-4', 'A4', 'C5']
64.0	22	1.67	0.25	0.5	['D3', 'C#4', 'E4', 'G4', 'B-4']
64.5	22	2	0.5	1.0	['D3', 'D4', 'F#4', 'A4', 'D5']
65.5	22	2.67	0.25	0.5	['D3', 'A3', 'D4', 'F#4', 'D5']
66.0	23	1	1.0	0.75	['D2', 'D3', 'B-3', 'D4', 'G4', 'D5']
66.75	23	1.5	0.125	0.25	['D2', 'D3', 'A3', 'D4', 'F4', 'D5']
67.0	23	1.67	0.25	0.5	['D2', 'D3', 'G3', 'D4', 'E-4', 'D5']
67.5	23	2	0.5	1.5	['D2', 'D3', 'F#3', 'D4', 'D5']
69.0	24	1	1.0	1.0	['D2', 'D3', 'F#3', 'D4', 'D5']
70.0	24	1.67	0.25	1.5	['D2', 'D3', 'F#3', 'D4', 'D5']
71.5	24	2.67	0.25	0.5	['D4']
72.0	25	1	1.0	1.0	['C2', 'C3', 'B-3', 'D4', 'E-4']
73.0	25	1.67	0.25	0.5	['C2', 'C3', 'B-3', 'D4', 'E-4']
73.5	25	2	0.5	1.0	['C2', 'C3', 'A3', 'C4', 'E-4']
74.5	25	2.67	0.25	0.5	['C2', 'C3', 'G3', 'C4', 'E-4']
75.0	26	1	1.0	1.5	['C2', 'D2', 'C3', 'D3', 'F#3', 'A3', 'D4']
76.5	26	2	0.5	1.0	['B-1', 'D2', 'B-2', 'D3', 'G3', 'B-3', 'D4']
77.5	26	2.67	0.25	0.5	['G4']
78.0	27	1	1.0	1.0	['A2', 'G3', 'G4']
79.0	27	1.67	0.25	0.5	['A2', 'G3', 'C4', 'G4', 'E-5']
79.5	27	2	0.5	1.0	['B-2', 'G3', 'D4', 'G4', 'D5']
80.5	27	2.67	0.25	0.5	['E-3', 'G3', 'C4', 'G4', 'C5']
81.0	28	1	1.0	1.5	['D3', 'A3', 'D4', 'G4', 'D5']
82.5	28	2	0.5	0.5	['D3', 'A3', 'D4', 'F#4', 'D5']
