0.0	1	2.75	0.125	0.5	['E4']
0.5	2	1	1.0	1.0	['E2', 'E3', 'E4']
1.5	2	1.5	0.25	0.5	['E2', 'E3', 'E4']
2.0	2	1.75	0.125	0.5	['E2', 'E3', 'E4', 'B4']
2.5	2	2	0.5	1.5	['E2', 'E3', 'E4', 'A4']
4.0	2	2.75	0.125	0.5	['E2', 'E3', 'E4']
4.5	3	1	1.0	1.0	['F#2', 'F#3', 'D#4', 'F#4']
5.5	3	1.5	0.25	0.5	['F#2', 'F#3', 'C4', 'F#4']
6.0	3	1.75	0.125	0.5	['F#2', 'F#3', 'A3', 'F#4']
6.5	3	2	0.5	1.0	['F#2', 'F#3', 'A3', 'F#4']
7.5	3	2.5	0.25	0.5	['F#2', 'F#3', 'F#4']
8.0	3	2.75	0.125	0.5	['F#2', 'F#3', 'F#4']
8.5	4	1	1.0	1.0	['G2', 'G3', 'G4']
9.5	4	1.5	0.25	0.5	['G2', 'G3', 'G4']
10.0	4	1.75	0.125	0.5	['G2', 'G3', 'G4', 'E5']
10.5	4	2	0.5	1.5	['G2', 'G3', 'G4', 'B4']
12.0	4	2.75	0.125	0.5	['G2', 'G3', 'G4']
12.5	5	1	1.0	1.0	['G2', 'G3', 'E4', 'G4']
13.5	5	1.5	0.25	0.5	['G2', 'G3', 'E4']
14.0	5	1.75	0.125	0.5	['G2', 'G3', 'B3']
14.5	5	2	0.5	1.5	['C3', 'A3', 'C4', 'C5']
16.0	5	2.75	0.125	0.5	['C3', 'F#3', 'C4', 'C5']
16.5	6	1	1.0	1.0	['B2', 'B3', 'B4']
17.5	6	1.5	0.25	0.5	['B2', 'B3', 'B4']
18.0	6	1.75	0.125	0.5	['B2', 'G3', 'B3', 'B4']
18.5	6	2	0.5	1.5	['A2', 'F#3', 'A3', 'A4']
20.0	6	2.75	0.125	0.5	['A2', 'A3', 'C4', 'A4']
20.5	7	1	1.0	1.5	['G2', 'G3', 'B3', 'G4']
22.0	7	1.75	0.125	0.5	['G2', 'G3', 'E4', 'G4']
22.5	7	2	0.5	1.0	['F#2', 'F#3', 'D#4', 'F#4']
23.5	7	2.5	0.25	0.5	['F#2', 'F#3', 'D#4', 'F#4']
24.0	7	2.75	0.125	0.5	['F#2', 'F#3', 'F#4', 'A4']
24.5	8	1	1.0	1.0	['E2', 'E3', 'E4']
25.5	8	1.5	0.25	0.5	['E2', 'E3', 'E4']
26.0	8	1.75	0.125	0.5	['E2', 'E3', 'E4', 'G4']
26.5	8	2	0.5	1.5	['E2', 'E3', 'B3', 'E4']
28.0	8	2.75	0.125	0.5	['E2', 'E3', 'A3', 'E4', 'F#4']
28.5	9	1	1.0	1.5	['E2', 'E3', 'G3', 'E4']
30.0	9	1.75	0.125	0.5	['D2', 'D3', 'G#3', 'E4']
30.5	9	2	0.5	1.5	['C2', 'C3', 'A3', 'E4']
32.0	9	2.75	0.125	0.5	['B1', 'B2', 'B3', 'E4']
32.5	10	1	1.0	1.0	['A1', 'A2', 'E4']
33.5	10	1.5	0.25	0.5	['A1', 'A2', 'E4']
34.0	10	1.75	0.125	0.5	['A1', 'A2', 'E4']
34.5	10	2	0.5	1.5	['A1', 'A2', 'C4', 'E4']
36.0	10	2.75	0.125	0.5	['A1', 'A2', 'A3', 'E4']
36.5	11	1	1.0	1.5	['A1', 'A2', 'F#3', 'F#4']
38.0	11	1.75	0.125	0.5	['A1', 'A2', 'D#3', 'F#4']
38.5	11	2	0.5	1.0	['A1', 'A2', 'C3', 'F#4']
39.5	11	2.5	0.25	0.5	['A1', 'A2', 'C3', 'F#4']
40.0	11	2.75	0.125	0.5	['A1', 'A2', 'B2', 'F#4']
40.5	12	1	1.0	1.0	['G1', 'G2', 'G4']
41.5	12	1.5	0.25	0.5	['G1', 'G2', 'G4']
42.0	12	1.75	0.125	0.5	['G1', 'G2', 'G4', 'B4']
42.5	12	2	0.5	1.5	['G1', 'G2', 'G4']
44.0	12	2.75	0.125	0.5	['G1', 'G2', 'E4', 'G4']
44.5	13	1	1.0	1.0	['G1', 'G2', 'B3', 'G4']
45.5	13	1.5	0.25	0.5	['G1', 'G2', 'B3']
46.0	13	1.75	0.125	0.5	['G1', 'G2', 'G3']
46.5	13	2	0.5	1.5	['A1', 'A2', 'E3', 'C5']
48.0	13	2.75	0.125	0.5	['A1', 'A2', 'C4', 'C5']
48.5	14	1	1.0	1.5	['G1', 'G2', 'B3', 'B4']
50.0	14	1.75	0.125	0.5	['G1', 'G2', 'E4', 'B4']
50.5	14	2	0.5	1.5	['C2', 'C3', 'D#4', 'A4']
52.0	14	2.75	0.125	0.5	['C2', 'C3', 'A4']
52.5	15	1	1.0	1.5	['B1', 'B2', 'E4', 'G4']
54.0	15	1.75	0.125	0.5	['B1', 'B2', 'G4']
54.5	15	2	0.5	1.0	['A1', 'A2', 'C4', 'F4']
55.5	15	2.5	0.25	0.5	['A1', 'A2', 'C4', 'F4']
56.0	15	2.75	0.125	0.5	['A1', 'A2', 'F4']
56.5	16	1	1.0	1.0	['G#1', 'G#2', 'E4']
57.5	16	1.5	0.25	0.5	['G#1', 'G#2', 'E4']
58.0	16	1.75	0.125	0.5	['G#1', 'G#2', 'E4']
58.5	16	2	0.5	1.5	['G#1', 'G#2', 'D4', 'E4']
60.0	16	2.75	0.125	0.5	['G#1', 'G#2', 'B3', 'E4']
60.5	17	1	1.0	1.5	['G#1', 'G#2', 'G#3']
62.0	17	1.75	0.125	0.5	['G#1', 'G#2', 'E3']
62.5	17	2	0.5	1.0	['G#1', 'G#2', 'D3']
63.5	17	2.5	0.25	0.5	['G#1', 'G#2', 'D3', 'E4']
64.0	17	2.75	0.125	0.5	['G#1', 'G#2', 'B2', 'E4']
64.5	18	1	1.0	1.5	['A1', 'A2', 'C4', 'C5']
66.0	18	1.75	0.125	0.5	['E3', 'C4', 'C5']
66.5	18	2	0.5	1.5	['A3', 'C4', 'C5']
68.0	18	2.75	0.125	0.5	['G3', 'C4', 'C5']
68.5	19	1	1.0	1.5	['D3', 'F#3', 'D4', 'D5']
70.0	19	1.75	0.125	0.5	['E3', 'D4', 'D5']
70.5	19	2	0.5	1.5	['D3', 'D4', 'D5']
72.0	19	2.75	0.125	0.5	['F#3', 'C4', 'C5']
72.5	20	1	1.0	1.5	['G3', 'B3', 'B4']
74.0	20	1.75	0.125	0.5	['F#3', 'D4', 'D5']
74.5	20	2	0.5	1.5	['E3', 'C4', 'C5']
76.0	20	2.75	0.125	0.5	['D3', 'B3', 'B4']
76.5	21	1	1.0	1.0	['C3', 'A3', 'A4']
77.5	21	1.5	0.25	0.5	['C3', 'A3', 'A4', 'C5']
78.0	21	1.75	0.125	0.5	['A2', 'E3', 'C4', 'C5']
78.5	21	2	0.5	1.0	['D3', 'B3', 'B4']
79.5	21	2.5	0.25	0.5	['D3', 'B3', 'A4', 'B4']
80.0	21	2.75	0.125	0.5	['D2', 'C3', 'A3', 'A4']
80.5	22	1	1.0	1.0	['G2', 'B2', 'G3', 'G4']
81.5	22	1.5	0.25	0.5	['G2', 'G3', 'G4']
82.0	22	1.75	0.125	0.5	['G2', 'D4', 'F#4', 'G4']
82.5	22	2	0.5	1.5	['G2', 'C#4', 'E4', 'G4']
84.0	22	2.75	0.125	0.5	['G2', 'B3', 'D4', 'G4']
84.5	23	1	1.0	1.5	['G2', 'A3', 'C#4', 'A4']
86.0	23	1.75	0.125	0.5	['G2', 'G3', 'A3', 'B3', 'A4']
86.5	23	2	0.5	1.0	['G2', 'F#3', 'A3', 'A4']
87.5	23	2.5	0.25	0.5	['G2', 'F#3', 'A3', 'A4']
88.0	23	2.75	0.125	0.5	['G2', 'E3', 'G3', 'A3', 'A4']
88.5	24	1	1.0	1.5	['G2', 'D#3', 'F#3', 'B3', 'B4']
90.0	24	1.75	0.125	0.5	['G2', 'B3', 'F#4', 'A4', 'B4']
90.5	24	2	0.5	1.5	['G2', 'B3', 'E4', 'G4', 'B4']
92.0	24	2.75	0.125	0.5	['G2', 'B3', 'D4', 'F#4', 'B4']
92.5	25	1	1.0	1.5	['G2', 'C4', 'E4', 'C5']
94.0	25	1.75	0.125	0.5	['G2', 'B3', 'D4', 'C5']
94.5	25	2	0.5	1.5	['G2', 'A3', 'C4', 'C5']
96.0	25	2.75	0.125	0.25	['G2', 'G3', 'B3', 'D5']
96.25	25	2.88	0.0625	0.25	['G2', 'G3', 'B3', 'E5']
96.5	26	1	1.0	1.5	['G2', 'F#3', 'A#3', 'E5']
98.0	26	1.75	0.125	0.5	['G2', 'G3', 'B3', 'D5']
98.5	26	2	0.5	1.0	['G2', 'A3', 'C4', 'C5']
99.5	26	2.5	0.25	0.5	['G2', 'A3', 'C4', 'B4', 'C5']
100.0	26	2.75	0.125	0.5	['G2', 'B3', 'D4', 'B4']
100.5	27	1	1.0	1.0	['C4', 'E4', 'G4', 'A4']
101.5	27	1.5	0.25	0.5	['C4', 'E4', 'G4', 'A4', 'B4']
102.0	27	1.75	0.125	0.5	['B3', 'E4', 'G4', 'B4']
102.5	27	2	0.5	1.5	['A3', 'E4', 'G4', 'C5']
104.0	27	2.75	0.125	0.5	['D4', 'F#4', 'A4']
104.5	28	1	1.0	1.0	['G3', 'G4', 'B4']
105.5	28	1.5	0.25	0.5	['G3', 'G4', 'B4']
106.0	28	1.75	0.125	0.5	['G3', 'B3', 'B4']
106.5	28	2	0.5	1.5	['G2', 'G3', 'E-4', 'G4', 'B-4']
108.0	28	2.75	0.125	0.5	['G2', 'G3', 'D4', 'G4', 'B-4']
108.5	29	1	1.0	1.5	['G2', 'G3', 'C#4', 'E4', 'B-4']
110.0	29	1.75	0.125	0.5	['G2', 'G3', 'B3', 'E4', 'B-4']
