name,songs,ireal_charts
Along Came John,0,irealb://Along%20Came%20John%3DPatton%20John%3D%3DMedium%20Swing%3DB%3D%3D1r34LbKcu7QyXx%7CXyQ%7CxQyXx%7CQyXx%7CQyX7%7BF%5DQyXx%7CQyXx%7CQyX%7CxXyQ7Fi*%5Btisna%7CxXyQ%3C%5B%7DQyXx%7CQyX7F%7CyQXx%7CQyX7C%7CQyXx%7C*68TrQyXx%7CXx%7CQy7XyQ%7CX7F%3Es'oloS07*%3C%5D%5BQyXx%7CQyXx%7CQyXxyQ%7CxXF%3EnoiyXx%7CQyQ%7CxXQyX7bB%7CQyX7C%7CQXyx%7CQyXx%7CQyXx%7CQy%7CF7XyXx%7CQyQZ%20%3DJazz-Medium%20Swing%3D112%3D6
