name,songs,ireal_charts
Flat Foot Foogee (with the Floy Floy),0,irealb://Flat%20Foot%20Foogee%20%28with%20the%20Floy%20Floy%29%3DGaillard%20and%20Stewart%20and%20Green%3D%3DMedium%20Swing%3DC%3D%3D1r34LbKcu7LobA%204F%20D-%20bBZL7F%20FZLQyXr%7CQyXZL7C%207-GZL7BoLZF4TA*%7B7CZL%20Abo%2CFX7GZL%20lcKQyXbBLZ%20lcKQyX7FB*%5B%7D%20yQKcl%2C7-GZXyQ%7CG-7%20C7%20Z%20%3DJazz-Medium%20Swing%3D160%3D3
