11.5	6	2	0.5	0.12	['F3', 'A3', 'A4', 'C5']	C	IV
11.62	6	2.12	0.0625	0.12	['F3', 'C4', 'F4', 'C5']		
11.75	6	2.25	0.125	0.12	['F3', 'A3', 'A4', 'C5']		
11.88	6	2.38	0.0625	0.12	['F3', 'C4', 'F4', 'C5']		
12.0	6	2.5	0.25	0.12	['E3', 'G3', 'G4', 'C5']	C	I6
12.12	6	2.62	0.0625	0.12	['E3', 'C4', 'E4', 'C5']		
12.25	6	2.75	0.125	0.12	['E3', 'G3', 'G4', 'C5']		
12.38	6	2.88	0.0625	0.12	['E3', 'C4', 'E4', 'C5']		
12.5	7	1	1.0	0.12	['D3', 'F4', 'B4']	C	viio6
12.62	7	1.12	0.0625	0.12	['D3', 'B3', 'D4', 'B4']		
12.75	7	1.25	0.125	0.12	['D3', 'A3', 'F4', 'B4']		
12.88	7	1.38	0.0625	0.12	['D3', 'B3', 'D4', 'B4']		
13.0	7	1.5	0.25	0.12	['D3', 'A3', 'F4', 'B4']		
13.12	7	1.62	0.0625	0.12	['D3', 'B3', 'D4', 'B4']		
13.25	7	1.75	0.125	0.12	['D3', 'A3', 'F4', 'B4']		
13.38	7	1.88	0.0625	0.12	['D3', 'B3', 'D4', 'B4']		
13.5	7	2	0.5	0.12	['E3', 'E4', 'G#4']	a	V
13.62	7	2.12	0.0625	0.12	['E3', 'B3', 'D4', 'G#4']		
13.75	7	2.25	0.125	0.12	['E3', 'G#3', 'E4', 'G#4']		
13.88	7	2.38	0.0625	0.12	['E3', 'B3', 'D4', 'G#4']		
14.0	7	2.5	0.25	0.12	['E3', 'G#3', 'E4', 'G#4']		
14.12	7	2.62	0.0625	0.12	['E3', 'B3', 'D4', 'G#4']		
14.25	7	2.75	0.125	0.12	['E3', 'G#3', 'E4', 'G#4']		
14.38	7	2.88	0.0625	0.12	['E3', 'B3', 'D4', 'G#4']		
14.5	8	1	1.0	0.12	['A2', 'E3', 'E4', 'A4']	a	i
14.62	8	1.12	0.0625	0.12	['A2', 'A3', 'C4', 'A4']		
14.75	8	1.25	0.125	0.12	['A2', 'E3', 'E4', 'A4']		
14.88	8	1.38	0.0625	0.12	['A2', 'A3', 'C4', 'A4']		
15.0	8	1.5	0.25	0.12	['C4', 'A4', 'E5']	a	i6
15.12	8	1.62	0.0625	0.12	['E4', 'A4', 'C5']		
15.25	8	1.75	0.125	0.12	['C4', 'A4', 'E5']		
15.38	8	1.88	0.0625	0.12	['E4', 'A4', 'C5']		
15.5	8	2	0.5	0.12	['C4', 'E5']		
15.62	8	2.12	0.0625	0.12	['E4', 'C5']		
15.75	8	2.25	0.125	0.12	['C4', 'E5']		
15.88	8	2.38	0.0625	0.12	['E4', 'C5']		
16.0	8	2.5	0.25	0.12	['C4', 'E5']		
16.12	8	2.62	0.0625	0.12	['E4', 'C5']		
16.25	8	2.75	0.125	0.12	['C4', 'E5']		
16.38	8	2.88	0.0625	0.12	['E4', 'C5', 'E5']		
16.5	9	1	1.0	0.12	['C4', 'E5']	a	i6
16.62	9	1.12	0.0625	0.12	['E4', 'C5', 'E5']		
16.75	9	1.25	0.125	0.12	['C4', 'E5']		
16.88	9	1.38	0.0625	0.12	['E4', 'C5', 'E5']		
17.0	9	1.5	0.25	0.12	['B3', 'D5']	a	viio6
17.12	9	1.62	0.0625	0.12	['D4', 'B4', 'D5']		
17.25	9	1.75	0.125	0.12	['B3', 'D5']		
17.38	9	1.88	0.0625	0.12	['D4', 'B4', 'D5']		
17.5	9	2	0.5	0.12	['A3', 'C5']	a	i
17.62	9	2.12	0.0625	0.12	['C4', 'A4', 'C5']		
17.75	9	2.25	0.125	0.12	['A3', 'C5']		
17.88	9	2.38	0.0625	0.12	['C4', 'A4', 'C5']		
18.0	9	2.5	0.25	0.12	['E3', 'B4', 'C5']	a	V
18.12	9	2.62	0.0625	0.12	['B3', 'E4', 'C5']		
18.25	9	2.75	0.125	0.12	['E3', 'B4']		
18.38	9	2.88	0.0625	0.12	['B3', 'E4', 'B4']		
18.5	10	1	1.0	0.12	['C3', 'A4']	a	i6
18.62	10	1.12	0.0625	0.12	['A3', 'E4', 'A4']		
18.75	10	1.25	0.125	0.12	['C3', 'A4']		
18.88	10	1.38	0.0625	0.12	['A3', 'E4', 'A4']		
19.0	10	1.5	0.25	0.12	['C3', 'A4']		
19.12	10	1.62	0.0625	0.12	['A3', 'E4', 'A4']		
19.25	10	1.75	0.125	0.12	['C3', 'A4']		
19.38	10	1.88	0.0625	0.12	['A3', 'E4', 'A4']		
19.5	10	2	0.5	0.12	['C3', 'A4']		
19.62	10	2.12	0.0625	0.12	['A3', 'E4', 'A4']		
19.75	10	2.25	0.125	0.12	['C3', 'A4']		
19.88	10	2.38	0.0625	0.12	['A3', 'E4', 'A4']		
20.0	10	2.5	0.25	0.12	['D4', 'F5']	a	iv
20.12	10	2.62	0.0625	0.12	['F4', 'D5']		
20.25	10	2.75	0.125	0.12	['D4', 'F5']		
20.38	10	2.88	0.0625	0.12	['F4', 'D5', 'F5']		
20.5	11	1	1.0	0.12	['D4', 'F5']	a	iv
20.62	11	1.12	0.0625	0.12	['F4', 'D5', 'F5']		
20.75	11	1.25	0.125	0.12	['D4', 'F5']		
20.88	11	1.38	0.0625	0.12	['F4', 'D5', 'F5']		
21.0	11	1.5	0.25	0.12	['C4', 'E5', 'F5']	a	i6
21.12	11	1.62	0.0625	0.12	['E4', 'C5', 'F5']		
21.25	11	1.75	0.125	0.12	['C4', 'E5']		
21.38	11	1.88	0.0625	0.12	['E4', 'C5', 'E5']		
21.5	11	2	0.5	0.12	['B-3', 'D5']	a	bII
21.62	11	2.12	0.0625	0.12	['D4', 'B-4', 'D5']		
21.75	11	2.25	0.125	0.12	['B-3', 'D5']		
21.88	11	2.38	0.0625	0.12	['D4', 'B-4', 'D5']		
22.0	11	2.5	0.25	0.12	['F3', 'C5']	a	VI
22.12	11	2.62	0.0625	0.12	['C4', 'F4', 'C5']		
22.25	11	2.75	0.125	0.12	['F3', 'C5']		
22.38	11	2.88	0.0625	0.12	['C4', 'F4', 'C5']		
22.5	12	1	1.0	0.12	['D3', 'B-4']	a	bII6
22.62	12	1.12	0.0625	0.12	['B-3', 'F4', 'B-4']		
22.75	12	1.25	0.125	0.12	['D3', 'B-4']		
22.88	12	1.38	0.0625	0.12	['B-3', 'F4', 'B-4']		
23.0	12	1.5	0.25	0.12	['D3', 'B-4']		
23.12	12	1.62	0.0625	0.12	['B-3', 'F4', 'B-4']		
23.25	12	1.75	0.125	0.12	['D3', 'B-4']		
23.38	12	1.88	0.0625	0.12	['B-3', 'F4', 'B-4']		
23.5	12	2	0.5	0.12	['D3', 'B-4']		
23.62	12	2.12	0.0625	0.12	['B-3', 'F4', 'B-4']		
23.75	12	2.25	0.125	0.12	['D3', 'B-4']		
23.88	12	2.38	0.0625	0.12	['B-3', 'F4', 'B-4']		
24.0	12	2.5	0.25	0.12	['D3', 'A4']	a	bII6#5
24.12	12	2.62	0.0625	0.12	['B-3', 'F4']		
24.25	12	2.75	0.125	0.12	['D3', 'A4']		
24.38	12	2.88	0.0625	0.12	['B-3', 'F4', 'A4']		
24.5	13	1	1.0	0.12	['C3', 'G#4']	a	V
24.62	13	1.12	0.0625	0.12	['B3', 'F4', 'G#4']		
24.75	13	1.25	0.125	0.12	['C3', 'G#4']		
24.88	13	1.38	0.0625	0.12	['B3', 'F4', 'G#4']		
25.0	13	1.5	0.25	0.12	['D4', 'G#4', 'F5']	a	viio43
25.12	13	1.62	0.0625	0.12	['F4', 'G#4', 'D5']		
25.25	13	1.75	0.125	0.12	['D4', 'G#4', 'F5']		
25.38	13	1.88	0.0625	0.12	['F4', 'G#4', 'D5']		
25.5	13	2	0.5	0.12	['C4', 'A4', 'E5']	a	i6
25.62	13	2.12	0.0625	0.12	['E4', 'A4', 'C5']		
25.75	13	2.25	0.125	0.12	['C4', 'A4', 'E5']		
25.88	13	2.38	0.0625	0.12	['E4', 'A4', 'C5']		
26.0	13	2.5	0.25	0.12	['B3', 'B4', 'D5']	a	viio6
26.12	13	2.62	0.0625	0.12	['D4', 'B4']		
26.25	13	2.75	0.125	0.12	['B3', 'B4', 'D5']		
26.38	13	2.88	0.0625	0.12	['D4', 'B4']		
26.5	14	1	1.0	0.12	['A3', 'C5']	a	i
26.62	14	1.12	0.0625	0.12	['C4', 'A4', 'C5']		
26.75	14	1.25	0.125	0.12	['A3', 'C5']		
26.88	14	1.38	0.0625	0.12	['C4', 'A4', 'C5']		
27.0	14	1.5	0.25	0.12	['G3', 'B3', 'B4', 'C5']	C	I43
27.12	14	1.62	0.0625	0.12	['G3', 'C4', 'G4', 'C5']		
27.25	14	1.75	0.125	0.12	['G3', 'B3', 'B4', 'C5']		
27.38	14	1.88	0.0625	0.12	['G3', 'C4', 'G4', 'C5']		
27.5	14	2	0.5	0.12	['F3', 'A3', 'A4', 'C5']	C	IV
27.62	14	2.12	0.0625	0.12	['F3', 'C4', 'F4', 'C5']		
27.75	14	2.25	0.125	0.12	['F3', 'A3', 'A4', 'C5']		
27.88	14	2.38	0.0625	0.12	['F3', 'C4', 'F4', 'C5']		
28.0	14	2.5	0.25	0.12	['E3', 'G3', 'G4', 'C5']	C	I6
28.12	14	2.62	0.0625	0.12	['E3', 'C4', 'E4', 'C5']		
28.25	14	2.75	0.125	0.12	['E3', 'G3', 'G4', 'C5']		
28.38	14	2.88	0.0625	0.12	['E3', 'C4', 'E4', 'C5']		
28.5	15	1	1.0	0.12	['D3', 'F4', 'B4']	C	viio6
28.62	15	1.12	0.0625	0.12	['D3', 'B3', 'D4', 'B4']		
28.75	15	1.25	0.125	0.12	['D3', 'A3', 'F4', 'B4']		
28.88	15	1.38	0.0625	0.12	['D3', 'B3', 'D4', 'B4']		
29.0	15	1.5	0.25	0.12	['D3', 'A3', 'F4', 'B4']		
29.12	15	1.62	0.0625	0.12	['D3', 'B3', 'D4', 'B4']		
29.25	15	1.75	0.125	0.12	['D3', 'A3', 'F4', 'B4']		
29.38	15	1.88	0.0625	0.12	['D3', 'B3', 'D4', 'B4']		
29.5	15	2	0.5	0.12	['E3', 'E4', 'G#4']	a	V
29.62	15	2.12	0.0625	0.12	['E3', 'B3', 'D4', 'G#4']		
29.75	15	2.25	0.125	0.12	['E3', 'G#3', 'E4', 'G#4']		
29.88	15	2.38	0.0625	0.12	['E3', 'B3', 'D4', 'G#4']		
30.0	15	2.5	0.25	0.12	['E3', 'G#3', 'E4', 'G#4']		
30.12	15	2.62	0.0625	0.12	['E3', 'B3', 'D4', 'G#4']		
30.25	15	2.75	0.125	0.12	['E3', 'G#3', 'E4', 'G#4']		
30.38	15	2.88	0.0625	0.12	['E3', 'B3', 'D4', 'G#4']		
30.5	16	1	1.0	0.12	['A2', 'E3', 'E4', 'A4']	a	i
30.62	16	1.12	0.0625	0.12	['A2', 'A3', 'C4', 'A4']		
30.75	16	1.25	0.125	0.12	['A2', 'E3', 'E4', 'A4']		
30.88	16	1.38	0.0625	0.12	['A2', 'A3', 'C4', 'A4']		
31.0	16	1.5	0.25	0.12	['C4', 'A4', 'E5']	a	i6
31.12	16	1.62	0.0625	0.12	['E4', 'A4', 'C5']		
31.25	16	1.75	0.125	0.12	['C4', 'A4', 'E5']		
31.38	16	1.88	0.0625	0.12	['E4', 'A4', 'C5']		
31.5	16	2	0.5	0.12	['C4', 'E5']		
31.62	16	2.12	0.0625	0.12	['E4', 'C5']		
31.75	16	2.25	0.125	0.12	['C4', 'E5']		
31.88	16	2.38	0.0625	0.12	['E4', 'C5']		
32.0	16	2.5	0.25	0.12	['C4', 'E5']		
32.12	16	2.62	0.0625	0.12	['E4', 'C5']		
32.25	16	2.75	0.125	0.12	['C4', 'E5']		
32.38	16	2.88	0.0625	0.12	['E4', 'C5', 'E5']		
32.5	17	1	1.0	0.12	['C4', 'E5']	a	i6
32.62	17	1.12	0.0625	0.12	['E4', 'C5', 'E5']		
32.75	17	1.25	0.125	0.12	['C4', 'E5']		
32.88	17	1.38	0.0625	0.12	['E4', 'C5', 'E5']		
33.0	17	1.5	0.25	0.12	['B3', 'D5', 'E5']	a	viio6
33.12	17	1.62	0.0625	0.12	['D4', 'B4', 'E5']		
33.25	17	1.75	0.125	0.12	['B3', 'D5']		
33.38	17	1.88	0.0625	0.12	['D4', 'B4', 'D5']		
33.5	17	2	0.5	0.12	['A3', 'C5']	a	i
33.62	17	2.12	0.0625	0.12	['C4', 'A4', 'C5']		
33.75	17	2.25	0.125	0.12	['A3', 'C5']		
33.88	17	2.38	0.0625	0.12	['C4', 'A4', 'C5']		
34.0	17	2.5	0.25	0.12	['E3', 'B4', 'C5']	a	V
34.12	17	2.62	0.0625	0.12	['B3', 'E4', 'C5']		
34.25	17	2.75	0.125	0.12	['E3', 'B4']		
34.38	17	2.88	0.0625	0.12	['B3', 'E4', 'B4']		
34.5	18	1	1.0	0.12	['C3', 'A4']	a	i6
34.62	18	1.12	0.0625	0.12	['A3', 'E4', 'A4']		
34.75	18	1.25	0.125	0.12	['C3', 'A4']		
34.88	18	1.38	0.0625	0.12	['A3', 'E4', 'A4']		
35.0	18	1.5	0.25	0.12	['C3', 'A4']		
35.12	18	1.62	0.0625	0.12	['A3', 'E4', 'A4']		
35.25	18	1.75	0.125	0.12	['C3', 'A4']		
35.38	18	1.88	0.0625	0.12	['A3', 'E4', 'A4']		
35.5	18	2	0.5	0.12	['C3', 'A4']		
35.62	18	2.12	0.0625	0.12	['A3', 'E4', 'A4']		
35.75	18	2.25	0.125	0.12	['C3', 'A4']		
35.88	18	2.38	0.0625	0.12	['A3', 'E4', 'A4']		
36.0	18	2.5	0.25	0.12	['D4', 'F5']	a	iv
36.12	18	2.62	0.0625	0.12	['F4', 'D5']		
36.25	18	2.75	0.125	0.12	['D4', 'F5']		
36.38	18	2.88	0.0625	0.12	['F4', 'D5', 'F5']		
36.5	19	1	1.0	0.12	['D4', 'F5']	a	iv
36.62	19	1.12	0.0625	0.12	['F4', 'D5', 'F5']		
36.75	19	1.25	0.125	0.12	['D4', 'F5']		
36.88	19	1.38	0.0625	0.12	['F4', 'D5', 'F5']		
37.0	19	1.5	0.25	0.12	['C4', 'E5']	a	i6
37.12	19	1.62	0.0625	0.12	['E4', 'C5', 'E5']		
37.25	19	1.75	0.125	0.12	['C4', 'E5']		
37.38	19	1.88	0.0625	0.12	['E4', 'C5', 'E5']		
37.5	19	2	0.5	0.12	['B-3', 'D5']	a	bII
37.62	19	2.12	0.0625	0.12	['D4', 'B-4', 'D5']		
37.75	19	2.25	0.125	0.12	['B-3', 'D5']		
37.88	19	2.38	0.0625	0.12	['D4', 'B-4', 'D5']		
38.0	19	2.5	0.25	0.12	['F3', 'C5', 'D5']	a	VI
38.12	19	2.62	0.0625	0.12	['C4', 'F4', 'D5']		
38.25	19	2.75	0.125	0.12	['F3', 'C5']		
38.38	19	2.88	0.0625	0.12	['C4', 'F4', 'C5']		
38.5	20	1	1.0	0.12	['D3', 'B-4']	a	bII6
38.62	20	1.12	0.0625	0.12	['B-3', 'F4', 'B-4']		
38.75	20	1.25	0.125	0.12	['D3', 'B-4']		
38.88	20	1.38	0.0625	0.12	['B-3', 'F4', 'B-4']		
39.0	20	1.5	0.25	0.12	['D3', 'B-4']		
39.12	20	1.62	0.0625	0.12	['B-3', 'F4', 'B-4']		
39.25	20	1.75	0.125	0.12	['D3', 'B-4']		
39.38	20	1.88	0.0625	0.12	['B-3', 'F4', 'B-4']		
39.5	20	2	0.5	0.12	['D3', 'B-4']		
39.62	20	2.12	0.0625	0.12	['B-3', 'F4', 'B-4']		
39.75	20	2.25	0.125	0.12	['D3', 'B-4']		
39.88	20	2.38	0.0625	0.12	['B-3', 'F4', 'B-4']		
40.0	20	2.5	0.25	0.12	['D3', 'A4']	a	bII6#5
40.12	20	2.62	0.0625	0.12	['B-3', 'F4']		
40.25	20	2.75	0.125	0.12	['D3', 'A4']		
40.38	20	2.88	0.0625	0.12	['B-3', 'F4', 'A4']		
40.5	21	1	1.0	0.12	['D3', 'G#4']	a	V
40.62	21	1.12	0.0625	0.12	['B3', 'F4', 'G#4']		
40.75	21	1.25	0.125	0.12	['D3', 'G#4']		
40.88	21	1.38	0.0625	0.12	['B3', 'F4', 'G#4']		
41.0	21	1.5	0.25	0.12	['D4', 'G#4', 'F5']	a	viio43
41.12	21	1.62	0.0625	0.12	['F4', 'G#4', 'D5']		
41.25	21	1.75	0.125	0.12	['D4', 'G#4', 'F5']		
41.38	21	1.88	0.0625	0.12	['F4', 'G#4', 'D5']		
41.5	21	2	0.5	0.12	['C4', 'A4', 'E5']	a	i6
41.62	21	2.12	0.0625	0.12	['E4', 'A4', 'C5']		
41.75	21	2.25	0.125	0.12	['C4', 'A4', 'E5']		
41.88	21	2.38	0.0625	0.12	['E4', 'A4', 'C5']		
42.0	21	2.5	0.25	0.12	['B3', 'B4', 'D5']	a	viio6
42.12	21	2.62	0.0625	0.12	['D4', 'B4']		
42.25	21	2.75	0.125	0.12	['B3', 'B4', 'D5']		
42.38	21	2.88	0.0625	0.12	['D4', 'B4']		
42.5	22	1	1.0	0.12	['A3', 'C5']	a	i
42.62	22	1.12	0.0625	0.12	['C4', 'A4', 'C5']		
42.75	22	1.25	0.125	0.12	['A3', 'C5']		
42.88	22	1.38	0.0625	0.12	['C4', 'A4', 'C5']		
43.0	22	1.5	0.25	0.12	['G3', 'B3', 'B4', 'C5']	C	I43
43.12	22	1.62	0.0625	0.12	['G3', 'C4', 'G4', 'C5']		
43.25	22	1.75	0.125	0.12	['G3', 'B3', 'B4', 'C5']		
43.38	22	1.88	0.0625	0.12	['G3', 'C4', 'G4', 'C5']		
43.5	22	2	0.5	0.12	['F3', 'A3', 'A4', 'C5']	C	IV
43.62	22	2.12	0.0625	0.12	['F3', 'C4', 'F4', 'C5']		
43.75	22	2.25	0.125	0.12	['F3', 'A3', 'A4', 'C5']		
43.88	22	2.38	0.0625	0.12	['F3', 'C4', 'F4', 'C5']		
44.0	22	2.5	0.25	0.12	['E3', 'G3', 'G4', 'C5']	C	I6
44.12	22	2.62	0.0625	0.12	['E3', 'C4', 'E4', 'C5']		
44.25	22	2.75	0.125	0.12	['E3', 'G3', 'G4', 'C5']		
44.38	22	2.88	0.0625	0.12	['E3', 'C4', 'E4', 'C5']		
44.5	23	1	1.0	0.12	['D3', 'F4', 'B4']	C	viio6
44.62	23	1.12	0.0625	0.12	['D3', 'B3', 'D4', 'B4']		
44.75	23	1.25	0.125	0.12	['D3', 'A3', 'F4', 'B4']		
44.88	23	1.38	0.0625	0.12	['D3', 'B3', 'D4', 'B4']		
45.0	23	1.5	0.25	0.12	['D3', 'A3', 'F4', 'B4']		
45.12	23	1.62	0.0625	0.12	['D3', 'B3', 'D4', 'B4']		
45.25	23	1.75	0.125	0.12	['D3', 'A3', 'F4', 'B4']		
45.38	23	1.88	0.0625	0.12	['D3', 'B3', 'D4', 'B4']		
45.5	23	2	0.5	0.12	['E3', 'E4', 'G#4']	a	V
45.62	23	2.12	0.0625	0.12	['E3', 'B3', 'D4', 'G#4']		
45.75	23	2.25	0.125	0.12	['E3', 'G#3', 'E4', 'G#4']		
45.88	23	2.38	0.0625	0.12	['E3', 'B3', 'D4', 'G#4']		
46.0	23	2.5	0.25	0.12	['E3', 'G#3', 'E4', 'G#4']		
46.12	23	2.62	0.0625	0.12	['E3', 'B3', 'D4', 'G#4']		
46.25	23	2.75	0.125	0.12	['E3', 'G#3', 'E4', 'G#4']		
46.38	23	2.88	0.0625	0.12	['E3', 'B3', 'D4', 'G#4']		
46.5	24	1	1.0	0.12	['A2', 'E3', 'E4', 'A4']	a	i
46.62	24	1.12	0.0625	0.12	['A2', 'A3', 'C4', 'A4']		
46.75	24	1.25	0.125	0.12	['A2', 'E3', 'E4', 'A4']		
46.88	24	1.38	0.0625	0.12	['A2', 'A3', 'C4', 'A4']		
47.0	24	1.5	0.25	0.12	['A2', 'G3', 'E4', 'A4']	d	V42
47.12	24	1.62	0.0625	0.12	['A2', 'A3', 'C#4', 'A4']		
47.25	24	1.75	0.125	0.12	['A2', 'G3', 'E4', 'A4']		
47.38	24	1.88	0.0625	0.12	['A2', 'A3', 'C#4', 'A4']		
47.5	24	2	0.5	0.12	['A2', 'G3', 'E4', 'A4']		
47.62	24	2.12	0.0625	0.12	['A2', 'A3', 'C#4', 'A4']		
47.75	24	2.25	0.125	0.12	['A2', 'G3', 'E4', 'A4']		
47.88	24	2.38	0.0625	0.12	['A2', 'A3', 'C#4', 'A4']		
48.0	24	2.5	0.25	0.12	['A2', 'G3', 'E4', 'A4']		
48.12	24	2.62	0.0625	0.12	['A2', 'A3', 'C#4', 'A4']		
48.25	24	2.75	0.125	0.12	['A2', 'G3', 'E4', 'A4', 'E5']		
48.38	24	2.88	0.0625	0.12	['A2', 'A3', 'C#4', 'A4', 'E5']		
48.5	25	1	1.0	0.12	['A2', 'G3', 'E4', 'A4', 'E5']	d	V42
48.62	25	1.12	0.0625	0.12	['A2', 'A3', 'C#4', 'A4', 'E5']		
48.75	25	1.25	0.125	0.12	['A2', 'G3', 'E4', 'A4', 'E5']		
48.88	25	1.38	0.0625	0.12	['A2', 'A3', 'C#4', 'A4', 'E5']		
49.0	25	1.5	0.25	0.12	['A2', 'G3', 'E4', 'A4', 'E5']		
49.12	25	1.62	0.0625	0.12	['A2', 'A3', 'C#4', 'A4', 'E5']		
49.25	25	1.75	0.125	0.12	['A2', 'G3', 'E4', 'A4', 'D5']		
49.38	25	1.88	0.0625	0.12	['A2', 'A3', 'C#4', 'A4', 'D5']		
49.5	25	2	0.5	0.12	['A2', 'G3', 'E4', 'A4', 'C#5']		
