0.0	1	2	0.5	0.25	['G3']
0.25	1	2.25	0.125	0.25	['G3', 'D4']
0.5	1	2.5	0.25	0.25	['F3', 'G4']
0.75	1	2.75	0.125	0.25	['F3', 'B-4']
1.0	2	1	1.0	0.25	['E-3']
1.25	2	1.25	0.125	0.25	['E-3', 'C4']
1.5	2	1.5	0.25	0.25	['E-3', 'G4']
1.75	2	1.75	0.125	0.25	['E-3', 'B-4']
2.0	2	2	0.5	0.25	['F3']
2.25	2	2.25	0.125	0.25	['F3', 'C4']
2.5	2	2.5	0.25	0.25	['F3', 'F4']
2.75	2	2.75	0.125	0.25	['F3', 'A4']
3.0	3	1	1.0	0.25	['B-2']
3.25	3	1.25	0.125	0.25	['B-2', 'D4']
3.5	3	1.5	0.25	0.25	['B-2', 'F4']
3.75	3	1.75	0.125	0.25	['B-2', 'A4']
4.0	3	2	0.5	0.25	['E-3']
4.25	3	2.25	0.125	0.25	['E-3', 'B-3']
4.5	3	2.5	0.25	0.25	['D3', 'D4']
4.75	3	2.75	0.125	0.25	['D3', 'G4']
5.0	4	1	1.0	0.25	['C3']
5.25	4	1.25	0.125	0.25	['C3', 'A3']
5.5	4	1.5	0.25	0.25	['C3', 'E-4']
5.75	4	1.75	0.125	0.25	['C3', 'G4']
6.0	4	2	0.5	0.25	['D3']
6.25	4	2.25	0.125	0.25	['D3', 'A3']
6.5	4	2.5	0.25	0.25	['D3', 'D4']
6.75	4	2.75	0.125	0.25	['D3', 'F#4']
7.0	5	1	1.0	0.25	['G2']
7.25	5	1.25	0.125	0.25	['G2', 'B-3']
7.5	5	1.5	0.25	0.25	['G2', 'D4']
7.75	5	1.75	0.125	0.25	['G2', 'F4']
8.0	5	2	0.5	0.25	['G3', 'B-4']
8.25	5	2.25	0.125	0.25	['G3', 'D4', 'B-4']
8.5	5	2.5	0.25	0.25	['G3', 'G4', 'B-4']
8.75	5	2.75	0.125	0.25	['G3', 'B-4']
9.0	6	1	1.0	0.25	['D3', 'B-4']
9.25	6	1.25	0.125	0.25	['D3', 'D4', 'B-4']
9.5	6	1.5	0.25	0.25	['D3', 'F4', 'B-4']
9.75	6	1.75	0.125	0.25	['D3', 'B-4']
10.0	6	2	0.5	0.25	['F3', 'A4']
10.25	6	2.25	0.125	0.25	['F3', 'C4', 'A4']
10.5	6	2.5	0.25	0.25	['F3', 'F4', 'A4']
10.75	6	2.75	0.125	0.25	['F3', 'A4']
11.0	7	1	1.0	0.25	['B-2', 'D5']
11.25	7	1.25	0.125	0.25	['B-2', 'D4', 'D5']
11.5	7	1.5	0.25	0.25	['B-2', 'F4', 'D5']
11.75	7	1.75	0.125	0.25	['B-2', 'A4', 'D5']
12.0	7	2	0.5	0.25	['E-3', 'G4']
12.25	7	2.25	0.125	0.25	['E-3', 'B-3', 'G4']
12.5	7	2.5	0.25	0.25	['E-3', 'D4', 'G4']
12.75	7	2.75	0.125	0.25	['E-3', 'G4']
13.0	8	1	1.0	0.25	['C3', 'G4']
13.25	8	1.25	0.125	0.25	['C3', 'A3', 'G4']
13.5	8	1.5	0.25	0.25	['C3', 'E-4', 'C5']
13.75	8	1.75	0.125	0.25	['C3', 'G4', 'C5']
14.0	8	2	0.5	0.25	['G2', 'B-4']
14.25	8	2.25	0.125	0.25	['G2', 'B-3', 'B-4']
14.5	8	2.5	0.25	0.25	['G2', 'D4', 'G4']
14.75	8	2.75	0.125	0.25	['G2', 'G4']
15.0	9	1	1.0	0.25	['D2', 'G4']
15.25	9	1.25	0.125	0.25	['D2', 'B-3', 'G4']
15.5	9	1.5	0.25	0.25	['D2', 'D4', 'G4']
15.75	9	1.75	0.125	0.25	['D2', 'G4']
16.0	9	2	0.5	0.25	['D3', 'F#4']
16.25	9	2.25	0.125	0.25	['D3', 'A3', 'F#4']
16.5	9	2.5	0.25	0.25	['D3', 'D4', 'D5']
16.75	9	2.75	0.125	0.25	['D3', 'F#4', 'D5']
17.0	10	1	1.0	0.25	['E3', 'C#5']
17.25	10	1.25	0.125	0.25	['E3', 'A3', 'C#5']
17.5	10	1.5	0.25	0.25	['E3', 'D4', 'D5']
17.75	10	1.75	0.125	0.25	['E3', 'G4', 'D5']
18.0	10	2	0.5	0.25	['F#3', 'C5']
18.25	10	2.25	0.125	0.25	['F#3', 'A3', 'C5']
18.5	10	2.5	0.25	0.25	['F#3', 'D4', 'D5']
18.75	10	2.75	0.125	0.25	['F#3', 'A4', 'D5']
19.0	11	1	1.0	0.25	['G3', 'B4']
19.25	11	1.25	0.125	0.25	['G3', 'B3', 'B4']
19.5	11	1.5	0.25	0.25	['G3', 'F4', 'D5']
19.75	11	1.75	0.125	0.25	['G3', 'G4', 'D5']
20.0	11	2	0.5	0.25	['C3', 'C5']
20.25	11	2.25	0.125	0.25	['C3', 'C4', 'C5']
20.5	11	2.5	0.25	0.25	['C3', 'E-4', 'B-4']
20.75	11	2.75	0.125	0.25	['C3', 'G4', 'B-4']
21.0	12	1	1.0	0.25	['D3', 'A4']
21.25	12	1.25	0.125	0.25	['D3', 'A3', 'A4']
21.5	12	1.5	0.25	0.25	['D3', 'D4', 'A4']
21.75	12	1.75	0.125	0.25	['D3', 'G4', 'A4']
22.0	12	2	0.5	0.25	['D2', 'A4']
22.25	12	2.25	0.125	0.25	['D2', 'A3', 'A4']
22.5	12	2.5	0.25	0.25	['D2', 'D4', 'A4']
22.75	12	2.75	0.125	0.25	['D2', 'F#4', 'A4']
23.0	13	1	1.0	0.25	['G2', 'G4']
23.25	13	1.25	0.125	0.25	['G2', 'B-3', 'G4']
23.5	13	1.5	0.25	0.25	['G2', 'D4', 'G4']
23.75	13	1.75	0.125	0.25	['G2', 'G4']
24.0	13	2	0.5	0.25	['G3', 'D5']
24.25	13	2.25	0.125	0.25	['G3', 'B-3', 'D5']
24.5	13	2.5	0.25	0.25	['G3', 'D4', 'D5']
24.75	13	2.75	0.125	0.25	['G3', 'G4', 'D5']
25.0	14	1	1.0	0.25	['D3', 'F5']
25.25	14	1.25	0.125	0.25	['D3', 'A3', 'F5']
25.5	14	1.5	0.25	0.25	['D3', 'D4', 'F5']
25.75	14	1.75	0.125	0.25	['D3', 'F4', 'F5']
26.0	14	2	0.5	0.25	['E3', 'E5']
26.25	14	2.25	0.125	0.25	['E3', 'A3', 'E5']
26.5	14	2.5	0.25	0.25	['E3', 'D4', 'D5']
26.75	14	2.75	0.125	0.25	['E3', 'G4', 'D5']
27.0	15	1	1.0	0.25	['F3', 'A4']
27.25	15	1.25	0.125	0.25	['F3', 'A3', 'A4']
27.5	15	1.5	0.25	0.25	['F3', 'D4', 'A4']
27.75	15	1.75	0.125	0.25	['F3', 'A4']
28.0	15	2	0.5	0.25	['G3', 'D5']
28.25	15	2.25	0.125	0.25	['G3', 'A3', 'D5']
28.5	15	2.5	0.25	0.25	['G3', 'D4', 'D5']
28.75	15	2.75	0.125	0.25	['G3', 'E4', 'D5']
29.0	16	1	1.0	0.25	['D3', 'F5']
29.25	16	1.25	0.125	0.25	['D3', 'A3', 'F5']
29.5	16	1.5	0.25	0.25	['D3', 'D4', 'F5']
29.75	16	1.75	0.125	0.25	['D3', 'F4', 'F5']
30.0	16	2	0.5	0.25	['E3', 'E5']
30.25	16	2.25	0.125	0.25	['E3', 'A3', 'E5']
30.5	16	2.5	0.25	0.25	['E3', 'D4', 'D5']
30.75	16	2.75	0.125	0.25	['E3', 'G4', 'D5']
31.0	17	1	1.0	0.25	['F3', 'A4']
31.25	17	1.25	0.125	0.25	['F3', 'A3', 'A4']
31.5	17	1.5	0.25	0.25	['F3', 'D4', 'A4']
31.75	17	1.75	0.125	0.25	['F3', 'A4']
32.0	17	2	0.5	0.25	['D3', 'A4']
32.25	17	2.25	0.125	0.25	['D3', 'A3', 'A4']
32.5	17	2.5	0.25	0.25	['D3', 'D4', 'D5']
32.75	17	2.75	0.125	0.25	['D3', 'F4', 'D5']
33.0	18	1	1.0	0.25	['B-2', 'D5']
33.25	18	1.25	0.125	0.25	['B-2', 'D4', 'D5']
33.5	18	1.5	0.25	0.25	['B-2', 'F4', 'F5']
33.75	18	1.75	0.125	0.25	['B-2', 'B-4', 'F5']
34.0	18	2	0.5	0.25	['F3', 'F5']
34.25	18	2.25	0.125	0.25	['F3', 'C4', 'F5']
34.5	18	2.5	0.25	0.25	['F3', 'F4', 'C5']
34.75	18	2.75	0.125	0.25	['F3', 'A4', 'C5']
35.0	19	1	1.0	0.25	['C3', 'E-5']
35.25	19	1.25	0.125	0.25	['C3', 'E-4', 'E-5']
35.5	19	1.5	0.25	0.25	['C3', 'G4', 'D5']
35.75	19	1.75	0.125	0.25	['C3', 'C5', 'D5']
36.0	19	2	0.5	0.25	['G3', 'C5']
36.25	19	2.25	0.125	0.25	['G3', 'B-3', 'C5']
36.5	19	2.5	0.25	0.25	['G3', 'E-4', 'B-4']
36.75	19	2.75	0.125	0.25	['G3', 'B-4']
37.0	20	1	1.0	0.25	['F3', 'C5']
37.25	20	1.25	0.125	0.25	['F3', 'C4', 'C5']
37.5	20	1.5	0.25	0.25	['F3', 'F4', 'C5']
37.75	20	1.75	0.125	0.25	['F3', 'A4', 'C5']
38.0	20	2	0.5	0.25	['E-3', 'C5']
38.25	20	2.25	0.125	0.25	['E-3', 'C4', 'C5']
38.5	20	2.5	0.25	0.25	['E-3', 'G4', 'C5']
38.75	20	2.75	0.125	0.25	['E-3', 'A4', 'C5']
39.0	21	1	1.0	0.25	['D3', 'A4']
39.25	21	1.25	0.125	0.25	['D3', 'D4', 'A4']
39.5	21	1.5	0.25	0.25	['D3', 'F#4', 'A4']
39.75	21	1.75	0.125	0.25	['D3', 'A4']
40.0	21	2	0.5	0.25	['A2', 'E3', 'A4']
40.25	21	2.25	0.125	0.25	['A2', 'E3', 'C#4', 'A4']
40.5	21	2.5	0.25	0.25	['A2', 'E3', 'G4', 'A4']
40.75	21	2.75	0.125	0.25	['A2', 'E3', 'A4']
41.0	22	1	1.0	0.25	['D2', 'D3', 'A4']
41.25	22	1.25	0.125	0.25	['D2', 'D3', 'D4', 'A4']
41.5	22	1.5	0.25	0.25	['D2', 'D3', 'F#4', 'A4']
41.75	22	1.75	0.125	0.25	['D2', 'D3', 'A4']
42.0	22	2	0.5	0.25	['D3']
42.25	22	2.25	0.125	0.25	['D3', 'F#4']
42.5	22	2.5	0.25	0.25	['D3', 'C5']
42.75	22	2.75	0.125	0.25	['D3', 'D5']
43.0	23	1	1.0	0.25	['G2']
43.25	23	1.25	0.125	0.25	['G2', 'G4']
43.5	23	1.5	0.25	0.25	['G2', 'B-4', 'D5']
43.75	23	1.75	0.125	0.25	['G2', 'D5']
44.0	23	2	0.5	0.25	['G2', 'G3', 'F#4', 'D5']
44.25	23	2.25	0.125	0.25	['G2', 'G3', 'A4', 'D5']
44.5	23	2.5	0.25	0.25	['G2', 'G3', 'E-4', 'C5']
44.75	23	2.75	0.125	0.25	['G2', 'G3', 'C5']
45.0	24	1	1.0	0.25	['G2', 'G3', 'B-4']
45.25	24	1.25	0.125	0.25	['G2', 'G3', 'D4', 'B-4']
45.5	24	1.5	0.25	0.25	['G2', 'G3', 'G4']
45.75	24	1.75	0.125	0.25	['G2', 'G3', 'G4', 'B-4']
46.0	24	2	0.5	0.25	['G2', 'G3', 'C4', 'G4']
46.25	24	2.25	0.125	0.25	['G2', 'G3', 'E-4', 'G4']
46.5	24	2.5	0.25	0.25	['G2', 'G3', 'B-3', 'G4']
46.75	24	2.75	0.125	0.25	['G2', 'G3', 'G4']
47.0	25	1	1.0	0.25	['G2', 'G3', 'A4']
47.25	25	1.25	0.125	0.25	['G2', 'G3', 'A3', 'A4']
47.5	25	1.5	0.25	0.25	['G2', 'G3', 'D4']
47.75	25	1.75	0.125	0.25	['G2', 'G3', 'F#4']
48.0	25	2	0.5	0.25	['G2', 'G3', 'D5']
48.25	25	2.25	0.125	0.25	['G2', 'G3', 'D4', 'D5']
48.5	25	2.5	0.25	0.25	['G2', 'G3', 'F#4', 'D5']
48.75	25	2.75	0.125	0.25	['G2', 'G3', 'A4', 'D5']
49.0	26	1	1.0	0.25	['G2', 'G3', 'D5']
49.25	26	1.25	0.125	0.25	['G2', 'G3', 'F#4', 'D5']
49.5	26	1.5	0.25	0.25	['G2', 'G3', 'A4', 'D5']
49.75	26	1.75	0.125	0.25	['G2', 'G3', 'D5']
50.0	26	2	0.5	0.25	['G2', 'G3', 'D5']
50.25	26	2.25	0.125	0.25	['G2', 'G3', 'A4', 'D5']
50.5	26	2.5	0.25	0.25	['G2', 'G3', 'D5']
50.75	26	2.75	0.125	0.25	['G2', 'G3', 'D5', 'F#5']
51.0	27	1	1.0	0.25	['G2', 'G3', 'E-5']
51.25	27	1.25	0.125	0.25	['G2', 'G3', 'C5', 'E-5']
51.5	27	1.5	0.25	0.25	['G2', 'G3', 'E-5', 'F#5']
51.75	27	1.75	0.125	0.25	['G2', 'G3', 'E-5', 'A5']
52.0	27	2	0.5	0.25	['G2', 'G3', 'D5']
52.25	27	2.25	0.125	0.25	['G2', 'G3', 'B-4', 'D5']
52.5	27	2.5	0.25	0.25	['G2', 'G3', 'B-4', 'D5']
52.75	27	2.75	0.125	0.25	['G2', 'G3', 'B-4', 'G5']
53.0	28	1	1.0	0.25	['E-3', 'B-4']
53.25	28	1.25	0.125	0.25	['E-3', 'C4', 'B-4']
53.5	28	1.5	0.25	0.25	['E-3', 'G4', 'C5']
53.75	28	1.75	0.125	0.25	['E-3', 'B-4', 'C5']
54.0	28	2	0.5	0.25	['F3', 'A4']
54.25	28	2.25	0.125	0.25	['F3', 'C4', 'A4']
54.5	28	2.5	0.25	0.25	['F3', 'F4', 'A4']
54.75	28	2.75	0.125	0.25	['F3', 'A4']
55.0	29	1	1.0	0.25	['D3', 'D5']
55.25	29	1.25	0.125	0.25	['D3', 'D4', 'D5']
55.5	29	1.5	0.25	0.25	['D3', 'F4', 'D5']
55.75	29	1.75	0.125	0.25	['D3', 'A4', 'D5']
56.0	29	2	0.5	0.25	['E-3', 'D5']
56.25	29	2.25	0.125	0.25	['E-3', 'B-3', 'D5']
56.5	29	2.5	0.25	0.25	['E-3', 'E-4', 'G4']
56.75	29	2.75	0.125	0.25	['E-3', 'G4']
57.0	30	1	1.0	0.25	['C3', 'A4']
57.25	30	1.25	0.125	0.25	['C3', 'A3', 'A4']
57.5	30	1.5	0.25	0.25	['C3', 'E-4', 'A4']
57.75	30	1.75	0.125	0.25	['C3', 'G4', 'A4']
58.0	30	2	0.5	0.25	['D3', 'A4']
58.25	30	2.25	0.125	0.25	['D3', 'A3', 'A4']
58.5	30	2.5	0.25	0.25	['D3', 'D4', 'C5']
58.75	30	2.75	0.125	0.25	['D3', 'G4', 'B-4']
59.0	31	1	1.0	0.25	['E3', 'A4']
59.25	31	1.25	0.125	0.25	['E3', 'A3', 'A4']
59.5	31	1.5	0.25	0.25	['E3', 'C#4', 'A4']
59.75	31	1.75	0.125	0.25	['E3', 'G4', 'A4']
60.0	31	2	0.5	0.25	['D3', 'A4']
60.25	31	2.25	0.125	0.25	['D3', 'A3', 'A4']
60.5	31	2.5	0.25	0.25	['D3', 'D4', 'A4']
60.75	31	2.75	0.125	0.25	['D3', 'F#4', 'A4']
