0.0	1	1	1.0	0.5	['G2', 'D3']
0.5	1	2	0.5	1.0	['G2', 'D3', 'B-3', 'G4']
1.5	2	1	1.0	0.5	['G2', 'D3']
2.0	2	2	0.5	1.0	['G2', 'D3', 'B-3', 'G4']
3.0	3	1	1.0	0.5	['G2', 'D3', 'D5']
3.5	3	2	0.5	0.25	['G2', 'D3', 'B-3', 'G4', 'D5']
3.75	3	2.5	0.25	0.25	['G2', 'D3', 'B-3', 'G4', 'D5']
4.0	3	3	0.5	0.25	['G2', 'D3', 'B-3', 'G4', 'C5']
4.25	3	3.5	0.25	0.25	['G2', 'D3', 'B-3', 'G4', 'B-4']
4.5	4	1	1.0	0.25	['G2', 'D3', 'A4']
4.75	4	1.5	0.25	0.25	['G2', 'D3', 'D5']
5.0	4	2	0.5	0.75	['G2', 'D3', 'A3', 'F#4', 'A4']
5.75	4	3.5	0.25	0.25	['G2', 'D3', 'A3', 'F#4', 'D5']
6.0	5	1	1.0	0.5	['G2', 'E-3', 'F#5']
6.5	5	2	0.5	0.25	['G2', 'D3', 'A3', 'F#4', 'F#5']
6.75	5	2.5	0.25	0.25	['G2', 'D3', 'A3', 'F#4', 'D5']
7.0	5	3	0.5	0.25	['G2', 'D3', 'A3', 'F#4', 'C5']
7.25	5	3.5	0.25	0.25	['G2', 'D3', 'A3', 'F#4', 'A4']
7.5	6	1	1.0	0.5	['G2', 'D3', 'B-4']
8.0	6	2	0.5	0.5	['G2', 'D3', 'B-3', 'G4', 'B-4']
8.5	6	3	0.5	0.25	['G2', 'D3', 'B-3', 'G4']
8.75	6	3.5	0.25	0.25	['G2', 'D3', 'B-3', 'G4', 'B-4']
9.0	7	1	1.0	0.5	['G2', 'D3', 'D5']
9.5	7	2	0.5	0.5	['G2', 'D3', 'B-3', 'G4', 'D5']
10.0	7	3	0.5	0.25	['G2', 'D3', 'B-3', 'G4', 'C5']
10.25	7	3.5	0.25	0.25	['G2', 'D3', 'B-3', 'G4', 'B-4']
10.5	8	1	1.0	0.25	['C2', 'C3', 'A-4']
10.75	8	1.5	0.25	0.25	['C2', 'C3', 'E-5']
11.0	8	2	0.5	0.75	['C2', 'C3', 'A-3', 'E-4', 'A-4']
11.75	8	3.5	0.25	0.25	['C2', 'C3', 'A-3', 'E-4', 'G4', 'A-4']
12.0	9	1	1.0	0.25	['D2', 'D3', 'F#4']
12.25	9	1.5	0.25	0.25	['D2', 'D3', 'A4']
12.5	9	2	0.5	0.25	['D2', 'D3', 'A3', 'F#4', 'D5']
12.75	9	2.5	0.25	0.25	['D2', 'D3', 'A3', 'F#4', 'C5']
13.0	9	3	0.5	0.25	['D2', 'D3', 'A3', 'F#4', 'B-4']
13.25	9	3.5	0.25	0.25	['D2', 'D3', 'A3', 'F#4', 'A4']
13.5	10	1	1.0	0.5	['G2', 'D3', 'G4']
14.0	10	2	0.5	0.5	['G2', 'D3', 'B-3', 'G4']
14.5	10	3	0.5	0.25	['G2', 'D3', 'B-3', 'G4']
14.75	10	3.5	0.25	0.25	['G2', 'D3', 'B-3', 'G4', 'D5']
15.0	11	1	1.0	0.5	['G2', 'D3', 'D5']
15.5	11	2	0.5	0.5	['G2', 'D3', 'B3', 'F4', 'G4', 'D5']
16.0	11	3	0.5	0.25	['G2', 'D3', 'B3', 'F4', 'G4', 'E-5']
16.25	11	3.5	0.25	0.25	['G2', 'D3', 'B3', 'F4', 'G4', 'F5']
16.5	12	1	1.0	0.25	['C2', 'C3', 'E-5']
16.75	12	1.5	0.25	0.25	['C2', 'C3', 'D5']
17.0	12	2	0.5	0.75	['C2', 'C3', 'C4', 'E-4', 'G4', 'C5']
17.75	12	3.5	0.25	0.25	['C2', 'C3', 'C4', 'E-4', 'G4', 'B-4']
18.0	13	1	1.0	0.5	['F2', 'A4']
18.5	13	2	0.5	0.25	['F2', 'A3', 'E-4', 'F4', 'A4']
18.75	13	2.5	0.25	0.25	['F2', 'A3', 'E-4', 'F4', 'E-5']
19.0	13	3	0.5	0.25	['F2', 'A3', 'E-4', 'F4', 'D5']
19.25	13	3.5	0.25	0.25	['F2', 'A3', 'E-4', 'F4', 'C#5']
19.5	14	1	1.0	0.5	['B-2', 'D5']
20.0	14	2	0.5	0.5	['B-2', 'B-3', 'D4', 'F4', 'D5']
20.5	14	3	0.5	0.25	['B-2', 'B-3', 'D4', 'F4']
