0.0	1	1	1.0	0.5	[]
0.5	1	1.5	0.25	0.25	['F#3', 'A3', 'E4', 'A4', 'E5']
0.75	1	1.75	0.125	0.25	['F#3', 'A3', 'D4', 'A4', 'D5']
1.0	1	2	0.5	0.5	['E3', 'C#4', 'A4', 'C#5']
1.5	1	2.5	0.25	0.5	['E3', 'D4', 'G#4', 'B4']
2.0	2	1	1.0	0.5	['F#3', 'C#4', 'F#4', 'A4']
2.5	2	1.5	0.25	0.25	['F#3', 'C#4', 'F#4', 'G#4', 'A4']
2.75	2	1.75	0.125	0.25	['F#3', 'C#4', 'F#4', 'A4']
3.0	2	2	0.5	0.5	['E3', 'D4', 'A4', 'B4']
3.5	2	2.5	0.25	0.25	['E3', 'D4', 'G#4', 'B4', 'C#5']
3.75	2	2.75	0.125	0.25	['E3', 'D4', 'G#4', 'B4', 'D5']
4.0	3	1	1.0	0.5	['A2', 'C#4', 'A4', 'C#5']
4.5	3	1.5	0.25	0.25	['F#3', 'A3', 'E4', 'A4', 'E5']
4.75	3	1.75	0.125	0.25	['F#3', 'A3', 'D4', 'A4', 'D5']
5.0	3	2	0.5	0.5	['E3', 'C#4', 'A4', 'C#5']
5.5	3	2.5	0.25	0.25	['F#3', 'C#4', 'A4', 'C#5']
5.75	3	2.75	0.125	0.25	['E3', 'C#4', 'A4', 'C#5']
6.0	4	1	1.0	0.5	['D#3', 'F#3', 'A4', 'C#5', 'F#5']
6.5	4	1.5	0.25	0.25	['E3', 'G#3', 'G#4', 'C#5', 'E5']
6.75	4	1.75	0.125	0.25	['F#3', 'A3', 'F#4', 'C#5', 'D#5']
7.0	4	2	0.5	0.5	['G#3', 'E4', 'C#5']
7.5	4	2.5	0.25	0.5	['G#2', 'F#4', 'G#4', 'B#4']
8.0	5	1	1.0	1.0	['C#3', 'E4', 'G#4', 'C#5']
9.0	5	2	0.5	0.5	['E3', 'G#3', 'C#4', 'C#5']
9.5	5	2.5	0.25	0.25	['D#3', 'F#3', 'C#4', 'C#5']
9.75	5	2.75	0.125	0.25	['E3', 'G#3', 'C#4', 'C#5']
10.0	6	1	1.0	0.25	['F#3', 'A3', 'D#4', 'C#5', 'D#5']
10.25	6	1.25	0.125	0.25	['F#3', 'A3', 'D#4', 'A4', 'C#5']
10.5	6	1.5	0.25	0.5	['F#3', 'A3', 'D#4', 'A4', 'C#5']
11.0	6	2	0.5	0.5	['G#3', 'E4', 'C#5']
11.5	6	2.5	0.25	0.25	['F#3', 'A3', 'D#4', 'C#5']
11.75	6	2.75	0.125	0.25	['G#3', 'C#4', 'E4', 'C#5']
12.0	7	1	1.0	1.0	['A3', 'E4', 'G4', 'C#5', 'E5']
13.0	7	2	0.5	0.5	['A#3', 'E4', 'F#4', 'D#5']
13.5	7	2.5	0.25	0.25	['A#3', 'E4', 'F#4', 'C#5']
13.75	7	2.75	0.125	0.25	['A#3', 'E4', 'F#4', 'C#5']
14.0	8	1	1.0	0.5	['B3', 'E4', 'G#4', 'B4']
14.5	8	1.5	0.25	0.5	['B3', 'E4', 'G4', 'A#4', 'C#5']
15.0	8	2	0.5	0.5	['B2', 'E4', 'F#4', 'A4', 'B4']
15.5	8	2.5	0.25	0.25	['B2', 'D#4', 'F#4', 'A4', 'B4']
15.75	8	2.75	0.125	0.25	['B2', 'D#4', 'F#4', 'A4']
16.0	9	1	1.0	0.5	['C#3', 'E4', 'G#4']
16.5	9	1.5	0.25	0.5	['B2', 'D#4', 'G#4']
17.0	9	2	0.5	0.5	['A2', 'C#4', 'E4', 'F#4']
17.5	9	2.5	0.25	0.25	['G#2', 'B3', 'E4', 'F#4']
17.75	9	2.75	0.125	0.25	['F#2', 'A3', 'E4', 'F#4']
18.0	10	1	1.0	0.25	['B2', 'A3', 'D#4', 'A4']
18.25	10	1.25	0.125	0.25	['B2', 'A3', 'E4', 'A4']
18.5	10	1.5	0.25	0.5	['B2', 'A3', 'F#4', 'A4']
19.0	10	2	0.5	0.75	['B1', 'A3', 'B3', 'D#4', 'G#4']
19.75	10	2.75	0.125	0.25	['B1', 'A3', 'B3', 'D#4', 'F#4']
20.0	11	1	1.0	1.0	['E2', 'G#3', 'B3', 'E4']
21.0	11	2	0.5	0.5	['A2', 'C#4', 'E4', 'F#4']
21.5	11	2.5	0.25	0.25	['G#2', 'B3', 'E4', 'F#4']
21.75	11	2.75	0.125	0.25	['F#2', 'A3', 'E4', 'F#4']
22.0	12	1	1.0	0.25	['B2', 'A3', 'D#4', 'A4']
22.25	12	1.25	0.125	0.25	['B2', 'A3', 'E4', 'A4']
22.5	12	1.5	0.25	0.5	['B2', 'A3', 'F#4', 'A4']
23.0	12	2	0.5	0.75	['B1', 'B3', 'D#4', 'G#4']
23.75	12	2.75	0.125	0.25	['B1', 'A3', 'D#4', 'F#4']
24.0	13	1	1.0	1.0	['E2', 'G#3', 'B3', 'E4']
25.0	13	2	0.5	0.25	['E3', 'G#3', 'B3', 'E4']
25.25	13	2.25	0.125	0.25	['E3', 'G#3', 'D4', 'E4']
25.5	13	2.5	0.25	0.25	['E3', 'G#3', 'C#4', 'E4']
25.75	13	2.75	0.125	0.25	['E3', 'G#3', 'B3', 'E4']
26.0	14	1	1.0	0.38	['E2', 'A#3', 'C#4', 'F#4']
