0.0	1	1	1.0	0.5	['A2', 'C3', 'A4', 'A5']
0.5	1	1.33	0.25	0.5	['A2', 'E3', 'A4', 'A5']
1.0	1	1.67	0.25	0.5	['A2', 'A3', 'A4', 'A5']
1.5	1	2	0.5	0.5	['A2', 'D3', 'B4', 'B5']
2.0	1	2.33	0.25	0.5	['A2', 'E3', 'B4', 'B5']
2.5	1	2.67	0.25	0.5	['A2', 'B3', 'B4', 'B5']
3.0	2	1	1.0	0.5	['A2', 'D#3', 'C5', 'C6']
3.5	2	1.33	0.25	0.5	['A2', 'E3', 'C5', 'C6']
4.0	2	1.67	0.25	0.25	['A2', 'C4', 'C5', 'C6']
4.25	2	1.83	0.125	0.25	['A2', 'C4', 'B4', 'B5']
4.5	2	2	0.5	0.5	['A2', 'C3', 'A4', 'A5']
5.0	2	2.33	0.25	0.5	['A2', 'E3', 'A4', 'A5']
5.5	2	2.67	0.25	0.5	['A2', 'A3', 'A4', 'A5']
6.0	3	1	1.0	0.5	['A2', 'C#3', 'B-4', 'B-5']
6.5	3	1.33	0.25	0.5	['A2', 'E3', 'B-4', 'B-5']
7.0	3	1.67	0.25	0.25	['A2', 'B-3', 'B-4', 'B-5']
7.25	3	1.83	0.125	0.25	['A2', 'B-3', 'A4', 'A5']
7.5	3	2	0.5	0.5	['A2', 'C#3', 'G4', 'G5']
8.0	3	2.33	0.25	0.5	['A2', 'E3', 'G4', 'G5']
8.5	3	2.67	0.25	0.5	['A2', 'A3', 'G4', 'G5']
9.0	4	1	1.0	0.5	['A2', 'D3', 'F4', 'F5']
9.5	4	1.33	0.25	0.25	['A2', 'F3', 'F4', 'F5']
9.75	4	1.5	0.125	0.25	['A2', 'F3', 'E4', 'E5']
10.0	4	1.67	0.25	0.25	['A2', 'A3', 'D4', 'D5']
10.25	4	1.83	0.125	0.25	['A2', 'A3', 'C4', 'C5']
10.5	4	2	0.5	0.5	['A2', 'D3', 'B3', 'B4']
11.0	4	2.33	0.25	0.5	['A2', 'E3', 'B3', 'B4']
11.5	4	2.67	0.25	0.5	['A2', 'G#3', 'E4', 'E5']
12.0	5	1	1.0	0.5	['A2', 'A3', 'E4', 'C5', 'E5']
12.5	5	1.33	0.25	0.5	['A2', 'E3', 'E4', 'C5', 'E5']
13.0	5	1.67	0.25	0.5	['A2', 'C3', 'E4', 'C5', 'E5']
13.5	5	2	0.5	0.5	['A2', 'E4', 'C5', 'E5']
14.0	5	2.33	0.25	0.5	['A2', 'C3', 'E4', 'C5', 'E5']
14.5	5	2.67	0.25	0.5	['A2', 'E3', 'E4', 'A4', 'C5']
15.0	6	1	1.0	3.0	['A2', 'C3', 'E3', 'A3', 'C4', 'E4', 'A4']
18.0	7	1	1.0	0.5	['A2', 'E3', 'C4', 'A4']
18.5	7	1.33	0.25	0.5	['A2', 'E3', 'E4', 'A4']
19.0	7	1.67	0.25	0.5	['A2', 'E3', 'A4']
19.5	7	2	0.5	0.5	['A2', 'E3', 'D4', 'B4']
20.0	7	2.33	0.25	0.5	['A2', 'E3', 'E4', 'B4']
20.5	7	2.67	0.25	0.5	['A2', 'E3', 'B4']
21.0	8	1	1.0	0.5	['A2', 'E3', 'D#4', 'C5']
21.5	8	1.33	0.25	0.5	['A2', 'E3', 'E4', 'C5']
22.0	8	1.67	0.25	0.25	['A2', 'E3', 'C5']
22.25	8	1.83	0.125	0.25	['A2', 'E3', 'B4', 'C5']
22.5	8	2	0.5	0.5	['A2', 'E3', 'C4', 'A4']
23.0	8	2.33	0.25	0.5	['A2', 'E3', 'E4', 'A4']
23.5	8	2.67	0.25	0.5	['A2', 'E3', 'A4']
24.0	9	1	1.0	0.5	['E2', 'E3', 'D4', 'B4']
24.5	9	1.33	0.25	0.5	['E2', 'E3', 'E4', 'B4']
25.0	9	1.67	0.25	0.5	['E2', 'E3', 'G#4', 'B4']
25.5	9	2	0.5	0.5	['A2', 'E3', 'C4', 'C5']
26.0	9	2.33	0.25	0.25	['A2', 'E3', 'E4', 'C5']
26.25	9	2.5	0.125	0.25	['A2', 'E3', 'E4', 'B4']
26.5	9	2.67	0.25	0.5	['A2', 'E3', 'A4', 'C5']
27.0	10	1	1.0	0.5	['E2', 'E3', 'B3', 'E5']
27.5	10	1.33	0.25	0.5	['E2', 'E3', 'E4', 'E5']
28.0	10	1.67	0.25	0.5	['E2', 'E3', 'G#4', 'D5']
28.5	10	2	0.5	0.5	['E2', 'E3', 'D4', 'B4']
29.0	10	2.33	0.25	0.5	['E2', 'E3', 'E4', 'B4']
29.5	10	2.67	0.25	0.5	['E2', 'E3', 'G#4']
30.0	11	1	1.0	0.5	['A2', 'E3', 'C4', 'C5']
30.5	11	1.33	0.25	0.5	['A2', 'E3', 'E4', 'C5']
31.0	11	1.67	0.25	0.5	['A2', 'E3', 'A4', 'C5']
